fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.04.28 15:50:00,2025.04.28 15:55:00,2025.04.28 15:55:00,short,0.079275,19423.1,19436.16,19436.16,19405.14,1,stop
rw_005,2025.04.28 16:45:00,2025.04.28 16:50:00,2025.04.28 16:50:00,short,0.054866,19473.2,19451.06,19489.3,19451.06,1,target
rw_005,2025.04.28 17:45:00,2025.04.28 17:50:00,2025.04.28 17:50:00,long,0.066125,19419.45,19396.01,19396.01,19451.68,1,stop
rw_005,2025.04.29 07:40:00,2025.04.29 07:45:00,2025.04.29 07:45:00,short,0.080903,19462.03,19447.4,19472.67,19447.4,1,target
rw_005,2025.04.29 14:25:00,2025.04.29 14:30:00,2025.04.29 14:30:00,short,0.08917,19403.15,19417.18,19417.18,19383.86,1,stop
rw_005,2025.04.29 15:30:00,2025.04.29 15:35:00,2025.04.29 15:40:00,long,0.100246,19388.4,19408.87,19373.51,19408.87,2,target
rw_005,2025.04.29 16:50:00,2025.04.29 16:55:00,2025.04.29 17:00:00,short,0.098756,19400.25,19421.98,19421.98,19370.38,2,stop
rw_005,2025.04.29 17:25:00,2025.04.29 17:30:00,2025.04.29 17:30:00,long,0.10205,19386.13,19422.43,19359.73,19422.43,1,target
rw_005,2025.04.29 18:15:00,2025.04.29 18:20:00,2025.04.29 18:25:00,short,0.082903,19417.13,19445.32,19445.32,19378.37,2,stop
rw_005,2025.04.29 19:10:00,2025.04.29 19:15:00,2025.04.29 19:35:00,short,0.110302,19479.0,19435.09,19510.93,19435.09,5,target
rw_005,2025.04.29 20:10:00,2025.04.29 20:15:00,2025.04.29 20:15:00,long,0.10991,19407.0,19451.22,19374.84,19451.22,1,target
rw_005,2025.04.30 06:30:00,2025.04.30 06:35:00,2025.04.30 06:55:00,long,0.066002,19403.93,19417.36,19394.16,19417.36,5,target
rw_005,2025.04.30 07:40:00,2025.04.30 07:45:00,2025.04.30 07:50:00,long,0.052897,19412.43,19403.46,19403.46,19424.76,2,stop
rw_005,2025.04.30 10:45:00,2025.04.30 10:50:00,2025.04.30 11:00:00,long,0.053808,19474.31,19465.22,19465.22,19486.8,3,stop
rw_005,2025.04.30 11:40:00,2025.04.30 11:45:00,2025.04.30 11:55:00,long,0.073208,19476.81,19466.62,19466.62,19490.83,3,stop
rw_005,2025.04.30 12:35:00,2025.04.30 12:40:00,2025.04.30 12:45:00,short,0.083274,19496.93,19482.79,19507.21,19482.79,2,target
rw_005,2025.04.30 13:10:00,2025.04.30 13:15:00,2025.04.30 13:15:00,long,0.075817,19478.31,19468.35,19468.35,19492.0,1,stop
rw_005,2025.04.30 19:00:00,2025.04.30 19:05:00,2025.04.30 19:15:00,long,0.058955,19338.16,19299.61,19299.61,19391.16,3,stop
rw_005,2025.04.30 19:50:00,2025.04.30 19:55:00,2025.04.30 20:05:00,long,0.058197,19324.66,19288.23,19288.23,19374.76,3,stop
rw_006,2025.05.01 06:15:00,2025.05.01 06:20:00,2025.05.01 06:20:00,short,0.063903,19820.89,19831.87,19831.87,19805.8,1,stop
rw_006,2025.05.01 06:50:00,2025.05.01 06:55:00,2025.05.01 07:20:00,short,0.046317,19850.77,19836.18,19861.38,19836.18,6,target
rw_006,2025.05.01 07:40:00,2025.05.01 07:45:00,2025.05.01 08:00:00,short,0.047523,19833.77,19843.18,19843.18,19820.83,4,stop
rw_006,2025.05.01 11:20:00,2025.05.01 11:25:00,2025.05.01 11:25:00,short,0.033901,19839.77,19850.85,19850.85,19824.54,1,stop
rw_006,2025.05.01 17:15:00,2025.05.01 17:20:00,2025.05.01 17:20:00,short,0.05287,19832.62,19854.28,19854.28,19802.83,1,stop
rw_006,2025.05.01 19:20:00,2025.05.01 19:25:00,2025.05.01 19:25:00,short,0.059944,19822.37,19851.03,19851.03,19782.96,1,stop
rw_006,2025.05.01 19:55:00,2025.05.01 20:00:00,2025.05.01 20:00:00,short,0.080911,19835.62,19865.42,19865.42,19794.64,1,stop
rw_006,2025.05.01 20:35:00,2025.05.01 20:40:00,2025.05.01 20:40:00,short,0.065076,19887.37,19846.54,19917.07,19846.54,1,target
rw_006,2025.05.02 06:00:00,2025.05.02 06:05:00,2025.05.02 06:20:00,short,0.090587,19850.17,19868.31,19868.31,19825.23,4,stop
rw_006,2025.05.02 06:40:00,2025.05.02 06:45:00,2025.05.02 07:00:00,short,0.066286,19866.17,19883.8,19883.8,19841.92,4,stop
rw_006,2025.05.02 07:10:00,2025.05.02 07:15:00,2025.05.02 08:05:00,short,0.066791,19879.29,19861.54,19896.39,19855.77,11,max_hold
rw_006,2025.05.02 08:20:00,2025.05.02 08:25:00,2025.05.02 08:35:00,short,0.040943,19860.17,19842.99,19872.66,19842.99,3,target
rw_006,2025.05.02 10:25:00,2025.05.02 10:30:00,2025.05.02 10:30:00,short,0.031753,19836.54,19819.58,19848.88,19819.58,1,target
rw_006,2025.05.02 12:30:00,2025.05.02 12:35:00,2025.05.02 12:40:00,short,0.031594,19792.67,19808.01,19808.01,19771.58,2,stop
rw_006,2025.05.02 13:20:00,2025.05.02 13:25:00,2025.05.02 13:25:00,short,0.030712,19825.17,19839.99,19839.99,19804.79,1,stop
rw_006,2025.05.05 06:15:00,2025.05.05 06:20:00,2025.05.05 06:35:00,long,0.048703,19936.96,19954.13,19924.48,19954.13,4,target
rw_006,2025.05.05 06:50:00,2025.05.05 06:55:00,2025.05.05 07:05:00,long,0.054977,19962.96,19950.84,19950.84,19979.63,3,stop
rw_006,2025.05.05 07:20:00,2025.05.05 07:25:00,2025.05.05 07:50:00,long,0.045123,19951.84,19939.56,19939.56,19968.73,6,stop
rw_006,2025.05.05 18:15:00,2025.05.05 18:20:00,2025.05.05 18:30:00,long,0.05237,20007.81,19987.35,19987.35,20035.94,3,stop
rw_006,2025.05.05 19:15:00,2025.05.05 19:20:00,2025.05.05 20:10:00,long,0.062559,20027.94,20020.81,20006.04,20058.05,11,max_hold
rw_006,2025.05.05 20:15:00,2025.05.05 20:20:00,2025.05.05 20:50:00,long,0.076572,20027.81,20058.19,20005.71,20058.19,7,target
rw_006,2025.05.06 06:15:00,2025.05.06 06:20:00,2025.05.06 06:25:00,long,0.066781,19857.76,19871.42,19847.83,19871.42,2,target
rw_006,2025.05.06 06:55:00,2025.05.06 07:00:00,2025.05.06 07:05:00,long,0.06069,19893.26,19883.32,19883.32,19906.93,2,stop
rw_006,2025.05.06 07:45:00,2025.05.06 07:50:00,2025.05.06 08:05:00,long,0.040197,19871.51,19862.96,19862.96,19883.27,4,stop
rw_006,2025.05.06 08:35:00,2025.05.06 08:40:00,2025.05.06 08:45:00,long,0.033307,19853.63,19845.16,19845.16,19865.27,2,stop
rw_006,2025.05.06 18:25:00,2025.05.06 18:30:00,2025.05.06 18:30:00,long,0.055944,19848.36,19826.21,19826.21,19878.82,1,stop
rw_006,2025.05.06 19:00:00,2025.05.06 19:05:00,2025.05.06 19:05:00,long,0.043069,19814.73,19792.31,19792.31,19845.56,1,stop
rw_006,2025.05.06 19:30:00,2025.05.06 19:35:00,2025.05.06 19:40:00,long,0.062004,19826.98,19800.27,19800.27,19863.7,2,stop
rw_006,2025.05.06 20:30:00,2025.05.06 20:35:00,2025.05.06 20:35:00,long,0.064818,19804.73,19774.89,19774.89,19845.76,1,stop
rw_006,2025.05.07 06:25:00,2025.05.07 06:30:00,2025.05.07 06:30:00,short,0.045354,19904.1,19918.99,19918.99,19883.62,1,stop
rw_006,2025.05.07 06:55:00,2025.05.07 07:00:00,2025.05.07 07:05:00,short,0.046904,19910.98,19925.39,19925.39,19891.17,2,stop
rw_006,2025.05.07 07:25:00,2025.05.07 07:30:00,2025.05.07 07:40:00,short,0.036698,19928.73,19910.74,19941.81,19910.74,3,target
rw_006,2025.05.07 18:05:00,2025.05.07 18:10:00,2025.05.07 18:10:00,long,0.102071,19737.45,19716.14,19716.14,19766.76,1,stop
rw_006,2025.05.07 18:40:00,2025.05.07 18:45:00,2025.05.07 18:45:00,long,0.100523,19757.33,19733.16,19733.16,19790.56,1,stop
rw_006,2025.05.07 19:35:00,2025.05.07 19:40:00,2025.05.07 19:45:00,long,0.12075,19749.83,19786.45,19723.2,19786.45,2,target
rw_006,2025.05.07 20:15:00,2025.05.07 20:20:00,2025.05.07 20:35:00,short,0.093985,19809.2,19772.66,19835.78,19772.66,4,target
rw_006,2025.05.07 20:55:00,2025.05.07 21:00:00,2025.05.07 21:00:00,long,0.104514,19724.8,19759.57,19699.51,19759.57,1,target
rw_006,2025.05.08 06:25:00,2025.05.08 06:30:00,2025.05.08 06:50:00,short,0.069587,20061.44,20076.35,20076.35,20040.94,5,stop
rw_006,2025.05.08 06:55:00,2025.05.08 07:00:00,2025.05.08 07:05:00,short,0.084986,20075.31,20090.19,20090.19,20054.85,2,stop
rw_006,2025.05.08 07:55:00,2025.05.08 08:00:00,2025.05.08 08:30:00,short,0.047977,20095.06,20076.51,20108.55,20076.51,7,target
rw_006,2025.05.08 08:50:00,2025.05.08 08:55:00,2025.05.08 09:15:00,short,0.011436,20065.31,20051.98,20075.0,20051.98,5,target
rw_006,2025.05.08 17:30:00,2025.05.08 17:35:00,2025.05.08 17:35:00,short,0.017919,20009.66,19983.09,20028.98,19983.09,1,target
rw_006,2025.05.08 18:00:00,2025.05.08 18:05:00,2025.05.08 18:05:00,short,0.041187,19911.41,19935.05,19935.05,19878.9,1,stop
rw_006,2025.05.08 19:25:00,2025.05.08 19:30:00,2025.05.08 19:40:00,short,0.024629,20195.16,20226.25,20226.25,20152.41,3,stop
rw_006,2025.05.08 20:00:00,2025.05.08 20:05:00,2025.05.08 20:35:00,short,0.020574,20225.16,20184.47,20254.75,20184.47,7,target
rw_006,2025.05.09 06:15:00,2025.05.09 06:20:00,2025.05.09 06:50:00,short,0.098839,20080.75,20092.15,20092.15,20065.08,7,stop
rw_006,2025.05.09 06:55:00,2025.05.09 07:00:00,2025.05.09 07:50:00,short,0.086686,20098.25,20105.87,20109.47,20082.83,11,max_hold
rw_006,2025.05.09 12:25:00,2025.05.09 12:30:00,2025.05.09 12:40:00,short,0.096755,20094.12,20106.25,20106.25,20077.44,3,stop
rw_006,2025.05.09 18:20:00,2025.05.09 18:25:00,2025.05.09 18:35:00,short,0.113225,20036.6,20061.17,20061.17,20002.81,3,stop
rw_006,2025.05.09 18:50:00,2025.05.09 18:55:00,2025.05.09 19:00:00,short,0.122795,20062.85,20085.56,20085.56,20031.63,2,stop
rw_006,2025.05.09 19:25:00,2025.05.09 19:30:00,2025.05.09 19:35:00,short,0.11525,20014.6,20039.2,20039.2,19980.77,2,stop
rw_006,2025.05.09 20:05:00,2025.05.09 20:10:00,2025.05.09 20:20:00,long,0.097721,20013.6,19988.1,19988.1,20048.66,3,stop
rw_006,2025.05.09 20:35:00,2025.05.09 20:40:00,2025.05.09 20:55:00,long,0.093251,20029.22,20066.75,20001.92,20066.75,4,target
rw_006,2025.05.12 06:15:00,2025.05.12 06:20:00,2025.05.12 06:35:00,short,-0.111115,20447.75,20430.58,20460.24,20430.58,4,target
rw_006,2025.05.12 07:10:00,2025.05.12 07:15:00,2025.05.12 07:30:00,short,-0.13694,20439.75,20449.45,20449.45,20426.42,4,stop
rw_006,2025.05.12 12:05:00,2025.05.12 12:10:00,2025.05.12 13:00:00,short,-0.153605,20812.87,20810.62,20836.19,20780.8,11,max_hold
rw_006,2025.05.12 17:15:00,2025.05.12 17:20:00,2025.05.12 17:25:00,short,-0.158019,20739.85,20707.18,20763.61,20707.18,2,target
rw_006,2025.05.12 18:55:00,2025.05.12 19:00:00,2025.05.12 19:05:00,short,-0.16854,20683.72,20710.78,20710.78,20646.51,2,stop
rw_006,2025.05.12 19:35:00,2025.05.12 19:40:00,2025.05.12 19:45:00,short,-0.156441,20750.72,20778.07,20778.07,20713.11,2,stop
rw_006,2025.05.12 20:55:00,2025.05.12 21:00:00,2025.05.12 21:25:00,short,-0.153273,20827.22,20850.81,20850.81,20794.79,6,stop
rw_006,2025.05.13 06:05:00,2025.05.13 06:10:00,2025.05.13 06:10:00,long,0.037352,20785.33,20775.5,20775.5,20798.85,1,stop
rw_006,2025.05.13 06:40:00,2025.05.13 06:45:00,2025.05.13 06:55:00,long,0.03858,20775.46,20765.72,20765.72,20788.85,3,stop
rw_006,2025.05.13 07:15:00,2025.05.13 07:20:00,2025.05.13 07:30:00,long,0.028763,20768.21,20758.7,20758.7,20781.28,3,stop
rw_006,2025.05.13 14:05:00,2025.05.13 14:10:00,2025.05.13 14:15:00,long,0.029296,20832.71,20848.5,20821.23,20848.5,2,target
rw_006,2025.05.13 14:50:00,2025.05.13 14:55:00,2025.05.13 15:00:00,long,0.04339,20854.21,20868.82,20843.59,20868.82,2,target
rw_006,2025.05.13 15:20:00,2025.05.13 15:25:00,2025.05.13 15:25:00,short,0.096545,20882.78,20893.43,20893.43,20868.13,1,stop
rw_006,2025.05.13 16:15:00,2025.05.13 16:20:00,2025.05.13 16:25:00,short,0.077621,20930.21,20912.08,20943.4,20912.08,2,target
rw_006,2025.05.13 19:15:00,2025.05.13 19:20:00,2025.05.13 19:25:00,short,0.031358,21191.31,21213.98,21213.98,21160.14,2,stop
rw_006,2025.05.14 06:10:00,2025.05.14 06:15:00,2025.05.14 06:20:00,short,0.065218,21210.3,21218.53,21218.53,21198.99,2,stop
rw_006,2025.05.14 12:15:00,2025.05.14 12:20:00,2025.05.14 12:20:00,long,0.083856,21182.18,21197.71,21170.88,21197.71,1,target
rw_006,2025.05.14 12:55:00,2025.05.14 13:00:00,2025.05.14 13:20:00,short,0.106246,21183.8,21195.71,21195.71,21167.42,5,stop
rw_006,2025.05.14 13:25:00,2025.05.14 13:30:00,2025.05.14 13:35:00,short,0.112953,21208.43,21220.77,21220.77,21191.47,2,stop
rw_006,2025.05.14 17:35:00,2025.05.14 17:40:00,2025.05.14 17:50:00,short,0.067082,21252.28,21270.83,21270.83,21226.78,3,stop
rw_006,2025.05.14 18:45:00,2025.05.14 18:50:00,2025.05.14 19:05:00,short,0.069343,21292.15,21313.55,21313.55,21262.72,4,stop
rw_006,2025.05.14 19:15:00,2025.05.14 19:20:00,2025.05.14 19:30:00,short,0.071486,21294.28,21316.24,21316.24,21264.09,3,stop
rw_006,2025.05.14 20:40:00,2025.05.14 20:45:00,2025.05.14 20:50:00,short,0.076384,21264.78,21288.2,21288.2,21232.57,2,stop
rw_006,2025.05.15 06:05:00,2025.05.15 06:10:00,2025.05.15 06:10:00,short,0.056792,21325.79,21316.48,21332.56,21316.48,1,target
rw_006,2025.05.15 06:35:00,2025.05.15 06:40:00,2025.05.15 07:30:00,short,0.025667,21305.54,21306.79,21312.39,21296.12,11,max_hold
rw_006,2025.05.15 17:55:00,2025.05.15 18:00:00,2025.05.15 18:00:00,long,0.032871,21257.77,21286.91,21236.57,21286.91,1,target
rw_006,2025.05.15 18:45:00,2025.05.15 18:50:00,2025.05.15 19:05:00,short,0.110889,21357.64,21380.62,21380.62,21326.04,4,stop
rw_006,2025.05.15 19:30:00,2025.05.15 19:35:00,2025.05.15 19:35:00,short,0.091453,21359.39,21383.48,21383.48,21326.26,1,stop
rw_006,2025.05.15 20:05:00,2025.05.15 20:10:00,2025.05.15 20:20:00,short,0.079755,21417.39,21439.81,21439.81,21386.56,3,stop
rw_006,2025.05.15 20:45:00,2025.05.15 20:50:00,2025.05.15 21:00:00,short,0.051681,21409.89,21380.72,21431.1,21380.72,3,target
rw_006,2025.05.16 06:25:00,2025.05.16 06:30:00,2025.05.16 06:35:00,long,0.091615,21330.92,21322.64,21322.64,21342.3,2,stop
rw_006,2025.05.16 07:15:00,2025.05.16 07:20:00,2025.05.16 07:50:00,short,0.09303,21329.8,21337.64,21337.64,21319.02,7,stop
rw_006,2025.05.16 17:10:00,2025.05.16 17:15:00,2025.05.16 17:15:00,long,0.091728,21343.9,21364.46,21328.95,21364.46,1,target
rw_006,2025.05.16 17:50:00,2025.05.16 17:55:00,2025.05.16 18:10:00,long,0.080373,21315.02,21296.27,21296.27,21340.81,4,stop
rw_006,2025.05.16 18:25:00,2025.05.16 18:30:00,2025.05.16 18:30:00,long,0.126208,21319.77,21347.54,21299.57,21347.54,1,target
rw_006,2025.05.16 19:05:00,2025.05.16 19:10:00,2025.05.16 19:15:00,short,0.116739,21347.9,21369.46,21369.46,21318.25,2,stop
rw_006,2025.05.16 19:55:00,2025.05.16 20:00:00,2025.05.16 20:10:00,short,0.114915,21348.27,21370.27,21370.27,21318.02,3,stop
rw_006,2025.05.16 20:35:00,2025.05.16 20:40:00,2025.05.16 21:30:00,short,0.095958,21383.52,21387.02,21404.38,21354.83,11,max_hold
rw_006,2025.05.19 06:00:00,2025.05.19 06:05:00,2025.05.19 06:10:00,long,0.008155,21189.86,21177.3,21177.3,21207.13,2,stop
rw_006,2025.05.19 07:35:00,2025.05.19 07:40:00,2025.05.19 07:55:00,long,0.013252,21160.73,21149.45,21149.45,21176.24,4,stop
rw_006,2025.05.19 17:30:00,2025.05.19 17:35:00,2025.05.19 17:45:00,long,0.058332,21337.08,21316.75,21316.75,21365.03,3,stop
rw_006,2025.05.19 18:05:00,2025.05.19 18:10:00,2025.05.19 18:35:00,long,0.078955,21333.58,21363.84,21311.57,21363.84,6,target
rw_006,2025.05.19 18:40:00,2025.05.19 18:45:00,2025.05.19 18:50:00,short,0.082312,21376.08,21344.19,21399.28,21344.19,2,target
rw_006,2025.05.19 19:15:00,2025.05.19 19:20:00,2025.05.19 19:25:00,short,0.076323,21363.08,21386.88,21386.88,21330.35,2,stop
rw_006,2025.05.19 19:45:00,2025.05.19 19:50:00,2025.05.19 19:50:00,short,0.049369,21383.58,21407.8,21407.8,21350.28,1,stop
rw_006,2025.05.19 20:25:00,2025.05.19 20:30:00,2025.05.19 21:10:00,short,0.024935,21449.96,21416.56,21474.25,21416.56,9,target
rw_006,2025.05.20 06:20:00,2025.05.20 06:25:00,2025.05.20 06:30:00,long,0.038071,21378.93,21368.53,21368.53,21393.23,2,stop
rw_006,2025.05.20 07:25:00,2025.05.20 07:30:00,2025.05.20 07:50:00,long,0.04864,21362.8,21375.84,21353.32,21375.84,5,target
rw_006,2025.05.20 12:55:00,2025.05.20 13:00:00,2025.05.20 13:15:00,long,0.040214,21356.8,21374.19,21344.15,21374.19,4,target
rw_006,2025.05.20 14:45:00,2025.05.20 14:50:00,2025.05.20 14:55:00,long,0.046856,21407.18,21396.23,21396.23,21422.23,2,stop
rw_006,2025.05.20 19:10:00,2025.05.20 19:15:00,2025.05.20 19:35:00,long,0.038852,21350.65,21377.92,21330.82,21377.92,5,target
rw_006,2025.05.20 19:40:00,2025.05.20 19:45:00,2025.05.20 20:30:00,long,0.064634,21395.65,21374.9,21374.9,21424.19,10,stop
rw_006,2025.05.20 20:50:00,2025.05.20 20:55:00,2025.05.20 21:15:00,long,0.049184,21364.4,21345.55,21345.55,21390.32,5,stop
rw_006,2025.05.21 06:05:00,2025.05.21 06:10:00,2025.05.21 06:15:00,long,0.067664,21328.64,21319.58,21319.58,21341.1,2,stop
rw_006,2025.05.21 06:40:00,2025.05.21 06:45:00,2025.05.21 07:00:00,long,0.06948,21314.64,21305.3,21305.3,21327.48,4,stop
rw_006,2025.05.21 11:55:00,2025.05.21 12:00:00,2025.05.21 12:10:00,long,0.054243,21256.26,21244.87,21244.87,21271.93,3,stop
rw_006,2025.05.21 17:15:00,2025.05.21 17:20:00,2025.05.21 17:20:00,short,0.079776,21326.99,21344.47,21344.47,21302.95,1,stop
rw_006,2025.05.21 17:45:00,2025.05.21 17:50:00,2025.05.21 17:55:00,long,0.1102,21337.24,21362.85,21318.62,21362.85,2,target
rw_006,2025.05.21 18:25:00,2025.05.21 18:30:00,2025.05.21 19:05:00,short,0.075428,21452.86,21474.09,21474.09,21423.67,8,stop
rw_006,2025.05.21 19:35:00,2025.05.21 19:40:00,2025.05.21 19:45:00,short,0.053117,21466.36,21487.99,21487.99,21436.62,2,stop
rw_006,2025.05.22 07:00:00,2025.05.22 07:05:00,2025.05.22 07:55:00,short,0.084209,21099.28,21100.53,21109.3,21085.5,11,max_hold
rw_006,2025.05.22 16:00:00,2025.05.22 16:05:00,2025.05.22 16:05:00,short,0.084651,21137.9,21155.47,21155.47,21113.74,1,stop
rw_006,2025.05.22 16:40:00,2025.05.22 16:45:00,2025.05.22 16:45:00,long,0.093817,21093.6,21123.13,21072.12,21123.13,1,target
rw_006,2025.05.22 18:10:00,2025.05.22 18:15:00,2025.05.22 18:20:00,short,0.106369,21164.38,21195.73,21195.73,21121.27,2,stop
rw_006,2025.05.22 18:45:00,2025.05.22 18:50:00,2025.05.22 19:05:00,short,0.096587,21186.38,21219.44,21219.44,21140.93,4,stop
rw_006,2025.05.22 19:15:00,2025.05.22 19:20:00,2025.05.22 19:45:00,short,0.074715,21223.0,21178.83,21255.12,21178.83,6,target
rw_006,2025.05.22 20:05:00,2025.05.22 20:10:00,2025.05.22 20:15:00,short,0.088514,21137.88,21169.18,21169.18,21094.85,2,stop
rw_006,2025.05.23 06:15:00,2025.05.23 06:20:00,2025.05.23 06:20:00,long,0.05775,21132.88,21145.79,21123.49,21145.79,1,target
rw_006,2025.05.23 06:45:00,2025.05.23 06:50:00,2025.05.23 07:10:00,long,0.100932,21122.63,21113.11,21113.11,21135.72,5,stop
rw_006,2025.05.23 10:50:00,2025.05.23 10:55:00,2025.05.23 11:00:00,short,0.086917,21142.88,21153.11,21153.11,21128.82,2,stop
rw_006,2025.05.23 11:30:00,2025.05.23 11:35:00,2025.05.23 11:50:00,short,0.087771,21140.25,21124.33,21151.83,21124.33,4,target
rw_006,2025.05.23 12:15:00,2025.05.23 12:20:00,2025.05.23 12:20:00,long,0.058466,21127.38,21114.95,21114.95,21144.47,1,stop
rw_006,2025.05.23 13:20:00,2025.05.23 13:25:00,2025.05.23 13:35:00,long,0.044196,21108.5,21094.71,21094.71,21127.46,3,stop
rw_006,2025.05.23 13:55:00,2025.05.23 14:00:00,2025.05.23 14:05:00,long,0.054046,21114.88,21100.89,21100.89,21134.12,2,stop
rw_006,2025.05.23 18:30:00,2025.05.23 18:35:00,2025.05.23 18:50:00,long,0.052612,20923.48,20881.24,20881.24,20981.56,4,stop
rw_006,2025.05.26 06:20:00,2025.05.26 06:25:00,2025.05.26 07:15:00,short,0.03294,21161.29,21156.79,21172.83,21145.42,11,max_hold
rw_006,2025.05.26 08:10:00,2025.05.26 08:15:00,2025.05.26 08:15:00,short,-0.013171,21150.29,21158.18,21158.18,21139.44,1,stop
rw_006,2025.05.26 10:45:00,2025.05.26 10:50:00,2025.05.26 10:55:00,short,-0.03398,21197.29,21207.71,21207.71,21182.96,2,stop
rw_006,2025.05.26 11:20:00,2025.05.26 11:25:00,2025.05.26 11:45:00,short,-0.016567,21212.91,21224.1,21224.1,21197.52,5,stop
rw_006,2025.05.26 12:25:00,2025.05.26 12:30:00,2025.05.26 13:20:00,short,-0.007984,21201.91,21213.91,21213.91,21185.41,11,stop
rw_006,2025.05.26 19:15:00,2025.05.26 19:20:00,2025.05.26 19:45:00,short,-0.022082,21224.89,21234.66,21234.66,21211.46,6,stop
rw_006,2025.05.27 10:25:00,2025.05.27 10:30:00,2025.05.27 10:30:00,short,0.089999,21234.6,21242.86,21242.86,21223.24,1,stop
rw_006,2025.05.27 12:45:00,2025.05.27 12:50:00,2025.05.27 13:20:00,short,0.072882,21280.48,21292.51,21292.51,21263.94,7,stop
rw_006,2025.05.27 14:05:00,2025.05.27 14:10:00,2025.05.27 14:30:00,long,0.082563,21238.1,21256.22,21224.92,21256.22,5,target
rw_006,2025.05.27 14:35:00,2025.05.27 14:40:00,2025.05.27 15:10:00,short,0.128079,21250.48,21232.53,21263.54,21232.53,7,target
rw_006,2025.05.27 15:10:00,2025.05.27 15:15:00,2025.05.27 15:15:00,short,0.098209,21231.85,21215.53,21243.72,21215.53,1,target
rw_006,2025.05.27 15:45:00,2025.05.27 15:50:00,2025.05.27 15:50:00,short,0.084581,21230.73,21213.29,21243.41,21213.29,1,target
rw_006,2025.05.27 16:20:00,2025.05.27 16:25:00,2025.05.27 16:25:00,short,0.112107,21252.35,21234.65,21265.22,21234.65,1,target
rw_006,2025.05.27 17:10:00,2025.05.27 17:15:00,2025.05.27 17:15:00,short,0.095961,21299.08,21315.68,21315.68,21276.25,1,stop
rw_006,2025.05.28 06:20:00,2025.05.28 06:25:00,2025.05.28 06:35:00,short,0.086677,21422.24,21414.53,21427.85,21414.53,3,target
rw_006,2025.05.28 17:10:00,2025.05.28 17:15:00,2025.05.28 17:15:00,long,0.087224,21422.47,21408.59,21408.59,21441.56,1,stop
rw_006,2025.05.28 17:40:00,2025.05.28 17:45:00,2025.05.28 18:00:00,short,0.098474,21398.59,21413.71,21413.71,21377.81,4,stop
rw_006,2025.05.28 18:30:00,2025.05.28 18:35:00,2025.05.28 19:05:00,short,0.121507,21403.34,21419.92,21419.92,21380.54,7,stop
rw_006,2025.05.28 19:30:00,2025.05.28 19:35:00,2025.05.28 20:10:00,short,0.13552,21417.09,21434.37,21434.37,21393.33,8,stop
rw_006,2025.05.28 20:10:00,2025.05.28 20:15:00,2025.05.28 21:05:00,short,0.128851,21426.47,21438.59,21443.85,21402.58,11,max_hold
rw_006,2025.05.29 06:20:00,2025.05.29 06:25:00,2025.05.29 07:15:00,short,0.06912,21749.03,21743.28,21766.48,21725.04,11,max_hold
rw_006,2025.05.29 16:50:00,2025.05.29 16:55:00,2025.05.29 16:55:00,long,0.045027,21499.13,21478.37,21478.37,21527.68,1,stop
rw_006,2025.05.29 17:35:00,2025.05.29 17:40:00,2025.05.29 17:50:00,short,0.086726,21417.38,21443.23,21443.23,21381.84,3,stop
rw_006,2025.05.29 18:20:00,2025.05.29 18:25:00,2025.05.29 18:30:00,long,0.105396,21437.38,21408.6,21408.6,21476.96,2,stop
rw_006,2025.05.29 18:50:00,2025.05.29 18:55:00,2025.05.29 18:55:00,long,0.080898,21395.75,21365.87,21365.87,21436.84,1,stop
rw_006,2025.05.29 19:50:00,2025.05.29 19:55:00,2025.05.29 20:25:00,long,0.092906,21398.13,21366.45,21366.45,21441.68,7,stop
rw_006,2025.05.29 20:50:00,2025.05.29 20:55:00,2025.05.29 21:15:00,long,0.049317,21343.88,21313.6,21313.6,21385.52,5,stop
rw_006,2025.05.30 06:50:00,2025.05.30 06:55:00,2025.05.30 07:40:00,long,0.110756,21301.8,21289.68,21289.68,21318.46,10,stop
rw_006,2025.05.30 11:15:00,2025.05.30 11:20:00,2025.05.30 11:35:00,short,0.09164,21336.55,21320.61,21348.14,21320.61,4,target
rw_006,2025.05.30 12:20:00,2025.05.30 12:25:00,2025.05.30 12:50:00,short,0.111369,21340.05,21321.52,21353.53,21321.52,6,target
rw_006,2025.05.30 13:20:00,2025.05.30 13:25:00,2025.05.30 14:05:00,long,0.114411,21328.3,21346.86,21314.8,21346.86,9,target
rw_006,2025.05.30 17:30:00,2025.05.30 17:35:00,2025.05.30 17:35:00,short,0.123919,21327.4,21353.13,21353.13,21292.02,1,stop
rw_006,2025.05.30 18:00:00,2025.05.30 18:05:00,2025.05.30 18:30:00,short,0.116827,21311.53,21273.24,21339.37,21273.24,6,target
rw_006,2025.05.30 19:05:00,2025.05.30 19:10:00,2025.05.30 19:15:00,long,0.117671,21288.78,21256.67,21256.67,21332.94,2,stop
rw_006,2025.06.02 07:10:00,2025.06.02 07:15:00,2025.06.02 07:50:00,long,0.04286,21204.57,21195.15,21195.15,21217.53,8,stop
rw_006,2025.06.02 17:20:00,2025.06.02 17:25:00,2025.06.02 17:25:00,short,0.064233,21313.67,21335.0,21335.0,21284.34,1,stop
