fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,179677,2024-11-12 18:50:00,2024-11-12 18:50:00,-1,0.208879,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21055.72,21071.97,21071.97,21033.38,-17.45,1,stop,1.25,49.25,1.2
rw_004,179688,2024-11-12 19:45:00,2024-11-12 19:50:00,-1,0.298597,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21050.22,21025.48,21068.21,21025.48,23.54,2,target,27.0,5.0,1.2
rw_004,179702,2024-11-12 20:55:00,2024-11-12 21:20:00,1,0.211367,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21082.97,21110.44,21062.99,21110.44,26.27,6,target,33.0,1.0,1.2
rw_004,179870,2024-11-13 11:55:00,2024-11-13 12:00:00,1,0.157175,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_high|europe_morning,21091.92,21084.89,21084.89,21101.59,-8.43,2,stop,4.62,9.38,1.4
rw_004,179879,2024-11-13 12:40:00,2024-11-13 13:00:00,-1,0.156416,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_high|europe_morning,21070.17,21060.53,21077.18,21060.53,8.24,5,target,11.0,3.5,1.4
rw_004,179924,2024-11-13 16:25:00,2024-11-13 16:25:00,1,0.172682,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,21100.67,21089.24,21089.24,21116.39,-12.83,1,stop,0.0,31.25,1.4
rw_004,179941,2024-11-13 17:50:00,2024-11-13 17:55:00,-1,0.151199,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21020.89,21040.13,21040.13,20994.44,-20.44,2,stop,12.62,21.13,1.2
rw_004,179947,2024-11-13 18:20:00,2024-11-13 18:25:00,1,0.31591,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21048.39,21076.6,21027.87,21076.6,27.01,2,target,30.13,15.75,1.2
rw_004,179960,2024-11-13 19:25:00,2024-11-13 19:45:00,-1,0.187002,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,21093.27,21117.15,21117.15,21060.44,-25.08,5,stop,9.38,28.62,1.2
rw_004,179966,2024-11-13 19:55:00,2024-11-13 20:45:00,1,0.259335,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21132.89,21164.31,21110.04,21164.31,30.22,11,target,41.38,10.5,1.2
rw_004,180154,2024-11-14 12:35:00,2024-11-14 12:40:00,1,0.166875,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_high|europe_morning,21093.32,21085.15,21085.15,21104.55,-9.57,2,stop,5.37,15.38,1.4
rw_004,180163,2024-11-14 13:20:00,2024-11-14 13:30:00,1,0.160252,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_high|us_overlap,21090.57,21082.04,21082.04,21102.3,-9.93,3,stop,1.25,11.88,1.4
rw_004,180178,2024-11-14 14:35:00,2024-11-14 14:35:00,1,0.183272,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_high|us_overlap,21093.07,21084.68,21084.68,21104.61,-9.79,1,stop,0.12,12.38,1.4
rw_004,180200,2024-11-14 16:25:00,2024-11-14 16:25:00,-1,0.215157,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,21042.57,21052.28,21052.28,21029.22,-11.11,1,stop,8.88,11.75,1.4
rw_004,180222,2024-11-14 18:15:00,2024-11-14 18:20:00,-1,0.294709,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21013.67,21031.39,21031.39,20989.31,-18.92,2,stop,11.13,18.0,1.2
rw_004,180230,2024-11-14 18:55:00,2024-11-14 19:15:00,-1,0.256383,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,21019.17,20992.43,21038.62,20992.43,25.54,5,target,39.13,8.25,1.2
rw_004,180236,2024-11-14 19:25:00,2024-11-14 19:30:00,-1,0.215484,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20983.54,20955.18,21004.16,20955.18,27.16,2,target,46.5,1.75,1.2
rw_004,180253,2024-11-14 20:50:00,2024-11-14 20:50:00,-1,0.307343,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20992.79,20963.41,21014.16,20963.41,28.18,1,target,29.5,6.75,1.2
rw_004,180392,2024-11-15 09:25:00,2024-11-15 09:25:00,-1,0.192292,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_high|europe_morning,20773.55,20781.2,20781.2,20763.03,-9.05,1,stop,11.38,8.12,1.4
rw_004,180414,2024-11-15 11:15:00,2024-11-15 11:25:00,-1,0.215235,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,20734.3,20745.05,20745.05,20719.52,-12.15,3,stop,9.0,12.12,1.4
rw_004,180421,2024-11-15 11:50:00,2024-11-15 12:40:00,-1,0.280972,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,20735.92,20738.55,20747.05,20720.61,-4.03,11,max_hold,12.75,9.5,1.4
rw_004,180444,2024-11-15 13:45:00,2024-11-15 14:05:00,-1,0.189913,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20758.67,20768.5,20768.5,20745.16,-11.23,5,stop,3.37,22.25,1.4
rw_004,180497,2024-11-15 18:10:00,2024-11-15 18:10:00,-1,0.242507,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20450.9,20469.54,20469.54,20425.27,-19.84,1,stop,0.38,28.62,1.2
rw_004,180503,2024-11-15 18:40:00,2024-11-15 18:40:00,-1,0.285623,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_against|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20463.27,20436.23,20482.94,20436.23,25.84,1,target,28.37,3.25,1.2
rw_004,180513,2024-11-15 19:30:00,2024-11-15 19:50:00,-1,0.232497,short|short_range_contracting|medium_range_below_context|range_acceleration_flat|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20410.52,20380.09,20432.65,20380.09,29.23,5,target,47.62,18.5,1.2
rw_004,180526,2024-11-15 20:35:00,2024-11-15 20:55:00,-1,0.243795,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20364.27,20332.17,20387.61,20332.17,30.9,5,target,42.25,17.5,1.2
rw_004,180686,2024-11-18 11:00:00,2024-11-18 11:00:00,1,0.157515,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,20558.51,20550.36,20550.36,20569.72,-9.55,1,stop,0.25,33.0,1.4
rw_004,180704,2024-11-18 12:30:00,2024-11-18 12:55:00,1,0.195007,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,20496.01,20512.07,20484.33,20512.07,14.66,6,target,17.5,8.5,1.4
rw_004,180710,2024-11-18 13:00:00,2024-11-18 13:15:00,1,0.268686,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,20511.51,20499.51,20499.51,20528.0,-13.4,4,stop,1.37,20.25,1.4
rw_004,180749,2024-11-18 16:15:00,2024-11-18 16:25:00,1,0.214761,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|us_overlap,20503.13,20492.08,20492.08,20518.33,-12.45,3,stop,7.13,23.75,1.4
rw_004,180773,2024-11-18 18:15:00,2024-11-18 18:40:00,1,0.332872,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_low|late_session,20623.48,20646.94,20606.42,20646.94,22.26,6,target,23.75,9.75,1.2
rw_004,180779,2024-11-18 18:45:00,2024-11-18 18:45:00,1,0.170499,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20643.73,20626.43,20626.43,20667.51,-18.5,1,stop,0.5,47.5,1.2
rw_004,180791,2024-11-18 19:45:00,2024-11-18 19:55:00,-1,0.192676,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20549.23,20567.14,20567.14,20524.61,-19.11,3,stop,8.62,36.25,1.2
rw_004,180798,2024-11-18 20:20:00,2024-11-18 20:20:00,1,0.198811,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20585.23,20566.94,20566.94,20610.38,-19.49,1,stop,2.0,18.75,1.2
rw_004,180985,2024-11-19 12:55:00,2024-11-19 13:25:00,-1,0.298928,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,20503.94,20479.5,20521.72,20479.5,23.04,7,target,27.5,9.5,1.4
rw_004,180992,2024-11-19 13:30:00,2024-11-19 13:35:00,-1,0.225953,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20477.19,20495.68,20495.68,20451.77,-19.89,2,stop,14.0,22.88,1.4
rw_004,181017,2024-11-19 15:35:00,2024-11-19 15:40:00,-1,0.203638,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20472.57,20450.71,20488.47,20450.71,20.46,2,target,49.38,1.25,1.4
rw_004,181040,2024-11-19 17:30:00,2024-11-19 17:35:00,1,0.258194,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20528.54,20558.88,20506.48,20558.88,29.14,2,target,35.0,19.87,1.2
rw_004,181047,2024-11-19 18:05:00,2024-11-19 18:30:00,1,0.343576,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20582.29,20614.37,20558.96,20614.37,30.88,6,target,35.25,10.75,1.2
rw_004,181057,2024-11-19 18:55:00,2024-11-19 19:30:00,1,0.294471,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20590.79,20623.45,20567.04,20623.45,31.71,8,target,40.75,21.5,0.95
rw_004,181072,2024-11-19 20:10:00,2024-11-19 20:35:00,1,0.23564,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20636.92,20667.59,20614.62,20667.59,29.47,6,target,42.12,3.25,1.2
rw_004,181078,2024-11-19 20:40:00,2024-11-19 20:50:00,1,0.268439,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20677.29,20704.38,20657.59,20704.38,25.89,3,target,40.5,7.37,1.2
rw_004,181247,2024-11-20 11:45:00,2024-11-20 11:45:00,-1,0.174872,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_normal|session_pressure_mid|spread_mid|europe_morning,20732.94,20718.69,20743.3,20718.69,12.85,1,target,14.87,0.25,1.4
rw_004,181272,2024-11-20 13:50:00,2024-11-20 14:00:00,1,0.191003,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|us_overlap,20723.44,20740.21,20711.25,20740.21,15.37,3,target,19.5,8.62,1.4
rw_004,181287,2024-11-20 15:05:00,2024-11-20 15:10:00,1,0.210436,long|short_range_flat|medium_range_below_context|range_acceleration_flat|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|us_overlap,20752.94,20741.68,20741.68,20768.43,-12.66,2,stop,5.38,11.75,1.4
rw_004,181324,2024-11-20 18:10:00,2024-11-20 18:10:00,-1,0.316687,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20546.04,20521.23,20564.08,20521.23,23.61,1,target,36.25,5.25,1.2
rw_004,181330,2024-11-20 18:40:00,2024-11-20 18:40:00,-1,0.213924,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20531.29,20550.98,20550.98,20504.22,-20.89,1,stop,2.5,38.5,1.2
rw_004,181339,2024-11-20 19:25:00,2024-11-20 19:25:00,-1,0.205073,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20523.29,20546.86,20546.86,20490.88,-24.77,1,stop,3.12,39.5,1.2
rw_004,181347,2024-11-20 20:05:00,2024-11-20 20:20:00,-1,0.180113,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20553.04,20516.95,20579.29,20516.95,34.89,4,target,41.0,1.0,1.2
rw_004,181353,2024-11-20 20:35:00,2024-11-20 20:40:00,-1,0.230443,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20534.92,20498.08,20561.71,20498.08,35.64,2,target,41.13,10.62,1.2
rw_004,181515,2024-11-21 11:05:00,2024-11-21 11:05:00,-1,0.27198,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_high|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,20578.01,20556.53,20593.63,20556.53,20.08,1,target,23.88,11.25,1.4
rw_004,181534,2024-11-21 12:40:00,2024-11-21 13:00:00,1,0.244659,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_low|europe_morning,20608.01,20634.79,20588.53,20634.79,25.38,5,target,28.37,14.0,1.4
rw_004,181553,2024-11-21 14:15:00,2024-11-21 14:50:00,1,0.21805,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20712.26,20694.27,20694.27,20737.0,-19.39,8,stop,24.62,31.13,1.4
rw_004,181579,2024-11-21 16:25:00,2024-11-21 16:30:00,1,0.20248,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20810.01,20793.25,20793.25,20833.05,-18.16,2,stop,23.62,101.15,1.4
rw_004,181601,2024-11-21 18:15:00,2024-11-21 18:25:00,1,0.356858,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20653.86,20702.25,20618.67,20702.25,47.19,3,target,54.75,34.63,1.2
rw_004,181607,2024-11-21 18:45:00,2024-11-21 18:45:00,1,0.273684,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20679.61,20642.22,20642.22,20731.02,-38.59,1,stop,2.62,55.0,1.2
rw_004,181619,2024-11-21 19:45:00,2024-11-21 20:35:00,1,0.282817,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20767.11,20765.86,20727.73,20821.25,-2.45,11,max_hold,27.25,31.5,1.2
rw_004,181742,2024-11-22 07:00:00,2024-11-22 07:15:00,-1,0.197783,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_low|spread_mid|early_session,20741.2,20727.99,20750.8,20727.99,11.81,4,target,34.5,7.12,1.4
rw_004,181766,2024-11-22 09:00:00,2024-11-22 09:00:00,1,0.188674,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_mid|europe_morning,20732.32,20722.18,20722.18,20746.26,-11.54,1,stop,6.25,14.0,1.4
rw_004,181812,2024-11-22 12:50:00,2024-11-22 12:50:00,-1,0.238729,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_against|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,20668.32,20683.83,20683.83,20647.0,-16.91,1,stop,0.0,16.88,1.4
rw_004,181825,2024-11-22 13:55:00,2024-11-22 14:35:00,1,0.182766,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20700.07,20723.1,20683.32,20723.1,21.63,9,target,27.88,7.0,1.4
rw_004,181834,2024-11-22 14:40:00,2024-11-22 15:20:00,1,0.200591,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20722.82,20744.88,20706.77,20744.88,20.66,9,target,23.63,15.37,1.4
rw_004,181878,2024-11-22 18:20:00,2024-11-22 18:35:00,-1,0.316588,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20697.8,20720.36,20720.36,20666.79,-23.76,4,stop,23.63,39.62,1.2
rw_004,181892,2024-11-22 19:30:00,2024-11-22 19:35:00,1,0.265208,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20768.67,20742.2,20742.2,20805.06,-27.67,2,stop,3.25,38.0,1.2
rw_004,181903,2024-11-22 20:25:00,2024-11-22 20:35:00,1,0.24744,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20801.92,20774.66,20774.66,20839.41,-28.46,3,stop,2.0,32.62,1.2
rw_004,182075,2024-11-25 11:50:00,2024-11-25 12:40:00,1,0.168873,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_high|europe_morning,20907.53,20915.83,20901.5,20915.83,6.9,11,target,8.38,5.37,1.4
rw_004,182146,2024-11-25 17:45:00,2024-11-25 17:45:00,-1,0.15701,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_against|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20881.38,20854.89,20900.64,20854.89,25.29,1,target,29.37,0.0,1.2
rw_004,182152,2024-11-25 18:15:00,2024-11-25 18:20:00,-1,0.361354,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20858.01,20879.84,20879.84,20828.0,-23.03,2,stop,10.63,29.87,1.2
rw_004,182163,2024-11-25 19:10:00,2024-11-25 19:10:00,-1,0.275079,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20819.63,20786.12,20844.0,20786.12,32.31,1,target,40.25,6.75,1.2
rw_004,182170,2024-11-25 19:45:00,2024-11-25 19:50:00,-1,0.14884,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20747.01,20773.64,20773.64,20710.39,-27.83,2,stop,26.5,43.37,1.2
rw_004,182176,2024-11-25 20:15:00,2024-11-25 20:50:00,1,0.187492,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,20823.13,20795.37,20795.37,20861.31,-28.96,8,stop,6.63,41.0,1.2
rw_004,182348,2024-11-26 11:35:00,2024-11-26 11:35:00,-1,0.194063,short|short_range_flat|medium_range_below_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_against|prior_day_vol_quiet|session_pressure_mid|spread_mid|europe_morning,20818.15,20828.56,20828.56,20803.84,-11.81,1,stop,3.5,13.62,1.4
rw_004,182367,2024-11-26 13:10:00,2024-11-26 13:10:00,1,0.192075,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_mid|us_overlap,20846.4,20835.22,20835.22,20861.77,-12.58,1,stop,2.62,11.75,1.4
rw_004,182388,2024-11-26 14:55:00,2024-11-26 15:00:00,1,0.196388,long|short_range_flat|medium_range_below_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20886.9,20876.58,20876.58,20901.09,-11.72,2,stop,9.75,14.25,1.4
rw_004,182398,2024-11-26 15:45:00,2024-11-26 15:45:00,1,0.184234,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,20890.9,20880.75,20880.75,20904.86,-11.55,1,stop,1.37,12.25,1.4
