fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.03.21 07:30:00,2025.03.21 07:35:00,2025.03.21 07:40:00,short,0.160732,19674.64,19663.79,19682.53,19663.79,2,target
rw_005,2025.03.21 12:50:00,2025.03.21 12:55:00,2025.03.21 13:00:00,short,0.252231,19585.89,19599.57,19599.57,19567.08,2,stop
rw_005,2025.03.21 14:45:00,2025.03.21 14:50:00,2025.03.21 14:50:00,short,0.178908,19600.52,19580.26,19615.25,19580.26,1,target
rw_005,2025.03.21 17:55:00,2025.03.21 18:00:00,2025.03.21 18:10:00,long,0.263992,19584.12,19557.28,19557.28,19621.03,3,stop
rw_005,2025.03.21 18:40:00,2025.03.21 18:45:00,2025.03.21 18:45:00,short,0.31762,19474.62,19504.01,19504.01,19434.21,1,stop
rw_005,2025.03.21 19:45:00,2025.03.21 19:50:00,2025.03.21 20:15:00,long,0.177237,19649.62,19616.93,19616.93,19694.57,6,stop
rw_005,2025.03.21 20:15:00,2025.03.21 20:20:00,2025.03.21 20:40:00,short,0.21237,19617.49,19650.88,19650.88,19571.58,5,stop
rw_005,2025.03.21 20:45:00,2025.03.21 20:50:00,2025.03.21 20:55:00,long,0.218397,19678.12,19647.29,19647.29,19720.52,2,stop
rw_005,2025.03.24 06:10:00,2025.03.24 06:15:00,2025.03.24 06:25:00,long,0.160883,19916.01,19908.32,19908.32,19926.59,3,stop
rw_005,2025.03.24 11:50:00,2025.03.24 11:55:00,2025.03.24 11:55:00,long,0.187886,20017.89,20010.9,20010.9,20027.5,1,stop
rw_005,2025.03.24 13:20:00,2025.03.24 13:25:00,2025.03.24 13:30:00,long,0.17948,20006.89,20019.77,19997.52,20019.77,2,target
rw_005,2025.03.24 18:05:00,2025.03.24 18:10:00,2025.03.24 18:25:00,long,0.333363,20160.61,20144.61,20144.61,20182.61,4,stop
rw_005,2025.03.24 18:35:00,2025.03.24 18:40:00,2025.03.24 18:50:00,short,0.21898,20131.36,20147.49,20147.49,20109.18,3,stop
rw_005,2025.03.24 19:05:00,2025.03.24 19:10:00,2025.03.24 19:15:00,long,0.226588,20173.11,20156.59,20156.59,20195.82,2,stop
rw_005,2025.03.24 20:10:00,2025.03.24 20:15:00,2025.03.24 20:30:00,short,0.178603,20120.86,20139.06,20139.06,20095.83,4,stop
rw_005,2025.03.24 20:45:00,2025.03.24 20:50:00,2025.03.24 21:00:00,long,0.186182,20137.99,20121.18,20121.18,20161.1,3,stop
rw_005,2025.03.25 14:45:00,2025.03.25 14:50:00,2025.03.25 15:00:00,long,0.206452,20204.46,20217.83,20194.73,20217.83,3,target
rw_005,2025.03.25 15:25:00,2025.03.25 15:30:00,2025.03.25 15:30:00,long,0.180533,20223.09,20235.56,20214.02,20235.56,1,target
rw_005,2025.03.25 17:35:00,2025.03.25 17:40:00,2025.03.25 17:45:00,long,0.191778,20263.56,20284.46,20248.36,20284.46,2,target
rw_005,2025.03.25 18:05:00,2025.03.25 18:10:00,2025.03.25 18:15:00,long,0.375495,20290.31,20274.15,20274.15,20312.53,2,stop
rw_005,2025.03.25 18:35:00,2025.03.25 18:40:00,2025.03.25 18:55:00,short,0.274746,20261.31,20238.63,20277.81,20238.63,4,target
rw_005,2025.03.25 19:20:00,2025.03.25 19:25:00,2025.03.25 19:30:00,long,0.180766,20249.06,20231.3,20231.3,20273.48,2,stop
rw_005,2025.03.25 20:05:00,2025.03.25 20:10:00,2025.03.25 20:10:00,long,0.180247,20278.69,20260.21,20260.21,20304.1,1,stop
rw_005,2025.03.25 20:55:00,2025.03.25 21:00:00,2025.03.25 21:10:00,short,0.159539,20215.56,20232.05,20232.05,20192.88,3,stop
rw_005,2025.03.26 06:30:00,2025.03.26 06:35:00,2025.03.26 06:35:00,short,0.163365,20285.28,20278.29,20290.37,20278.29,1,target
rw_005,2025.03.26 12:40:00,2025.03.26 12:45:00,2025.03.26 12:50:00,short,0.218483,20258.15,20247.65,20265.79,20247.65,2,target
rw_005,2025.03.26 17:50:00,2025.03.26 17:55:00,2025.03.26 18:25:00,short,0.314712,20107.88,20084.54,20124.86,20084.54,7,target
rw_005,2025.03.26 18:50:00,2025.03.26 18:55:00,2025.03.26 18:55:00,short,0.181957,20011.38,19983.45,20031.7,19983.45,1,target
rw_005,2025.03.26 19:25:00,2025.03.26 19:30:00,2025.03.26 19:40:00,short,0.197949,20009.0,19977.42,20031.97,19977.42,3,target
rw_005,2025.03.26 19:55:00,2025.03.26 20:00:00,2025.03.26 20:10:00,short,0.221139,19936.75,19961.38,19961.38,19902.88,3,stop
rw_005,2025.03.26 20:30:00,2025.03.26 20:35:00,2025.03.26 20:40:00,short,0.238399,19898.75,19924.51,19924.51,19863.33,2,stop
rw_005,2025.03.27 12:35:00,2025.03.27 12:40:00,2025.03.27 12:45:00,long,0.182741,19910.72,19928.13,19898.06,19928.13,2,target
rw_005,2025.03.27 13:30:00,2025.03.27 13:35:00,2025.03.27 13:40:00,long,0.157798,19924.72,19911.47,19911.47,19942.94,2,stop
rw_005,2025.03.27 15:25:00,2025.03.27 15:30:00,2025.03.27 15:30:00,short,0.142229,19862.47,19875.85,19875.85,19844.07,1,stop
rw_005,2025.03.27 16:20:00,2025.03.27 16:25:00,2025.03.27 16:25:00,short,0.206481,19841.72,19822.16,19855.95,19822.16,1,target
rw_005,2025.03.27 17:55:00,2025.03.27 18:00:00,2025.03.27 18:00:00,long,0.303693,19995.69,19971.35,19971.35,20029.16,1,stop
rw_005,2025.03.27 18:45:00,2025.03.27 18:50:00,2025.03.27 18:50:00,short,0.253647,19861.19,19887.29,19887.29,19825.31,1,stop
rw_005,2025.03.27 19:55:00,2025.03.27 20:00:00,2025.03.27 20:05:00,short,0.231522,19815.57,19845.26,19845.26,19774.75,2,stop
rw_005,2025.03.27 20:40:00,2025.03.27 20:45:00,2025.03.27 20:45:00,short,0.21715,19828.44,19858.42,19858.42,19787.22,1,stop
rw_005,2025.03.28 12:15:00,2025.03.28 12:20:00,2025.03.28 12:50:00,short,0.322133,19726.24,19708.42,19739.2,19708.42,7,target
rw_005,2025.03.28 13:40:00,2025.03.28 13:45:00,2025.03.28 13:50:00,long,0.171382,19771.74,19757.37,19757.37,19791.5,2,stop
rw_005,2025.03.28 17:35:00,2025.03.28 17:40:00,2025.03.28 17:55:00,short,0.173685,19443.96,19409.33,19469.14,19409.33,4,target
rw_005,2025.03.28 18:05:00,2025.03.28 18:10:00,2025.03.28 18:10:00,short,0.290432,19384.21,19412.08,19412.08,19345.89,1,stop
rw_005,2025.03.28 19:00:00,2025.03.28 19:05:00,2025.03.28 19:15:00,short,0.260329,19377.34,19334.1,19408.78,19334.1,3,target
rw_005,2025.03.28 19:55:00,2025.03.28 20:00:00,2025.03.28 20:25:00,short,0.25428,19301.96,19257.49,19334.3,19257.49,6,target
rw_005,2025.03.28 20:50:00,2025.03.28 20:55:00,2025.03.28 20:55:00,short,0.22966,19259.96,19288.99,19288.99,19220.04,1,stop
rw_005,2025.03.31 06:00:00,2025.03.31 06:05:00,2025.03.31 06:10:00,short,0.172398,19035.0,19013.14,19050.9,19013.14,2,target
rw_005,2025.03.31 11:55:00,2025.03.31 12:00:00,2025.03.31 12:00:00,short,0.262144,19019.25,18998.31,19034.48,18998.31,1,target
rw_005,2025.03.31 15:15:00,2025.03.31 15:20:00,2025.03.31 15:25:00,short,0.211945,18968.75,18985.12,18985.12,18946.24,2,stop
rw_005,2025.03.31 16:10:00,2025.03.31 16:15:00,2025.03.31 16:25:00,short,0.175244,19024.63,19002.3,19040.87,19002.3,3,target
rw_005,2025.03.31 18:05:00,2025.03.31 18:10:00,2025.03.31 18:10:00,short,0.314048,18947.85,18978.01,18978.01,18906.38,1,stop
rw_005,2025.03.31 19:00:00,2025.03.31 19:05:00,2025.03.31 19:05:00,long,0.278116,19055.35,19021.42,19021.42,19102.0,1,stop
rw_005,2025.03.31 19:55:00,2025.03.31 20:00:00,2025.03.31 20:05:00,short,0.206526,19033.35,19070.05,19070.05,18982.89,2,stop
rw_005,2025.03.31 20:50:00,2025.03.31 20:55:00,2025.03.31 20:55:00,long,0.214211,19075.98,19040.66,19040.66,19124.54,1,stop
rw_005,2025.04.01 11:20:00,2025.04.01 11:25:00,2025.04.01 11:25:00,long,0.193701,19251.34,19268.81,19238.63,19268.81,1,target
rw_005,2025.04.01 12:45:00,2025.04.01 12:50:00,2025.04.01 12:55:00,long,0.175185,19323.59,19309.29,19309.29,19343.25,2,stop
rw_005,2025.04.01 14:20:00,2025.04.01 14:25:00,2025.04.01 14:30:00,short,0.218287,19187.59,19164.11,19204.66,19164.11,2,target
rw_005,2025.04.01 16:10:00,2025.04.01 16:15:00,2025.04.01 16:25:00,long,0.211693,19220.09,19200.14,19200.14,19247.52,3,stop
rw_005,2025.04.01 18:05:00,2025.04.01 18:10:00,2025.04.01 18:15:00,long,0.33711,19367.44,19409.13,19337.12,19409.13,2,target
rw_005,2025.04.01 18:45:00,2025.04.01 18:50:00,2025.04.01 18:50:00,long,0.294102,19414.19,19382.25,19382.25,19458.11,1,stop
rw_005,2025.04.01 19:15:00,2025.04.01 19:20:00,2025.04.01 19:20:00,long,0.226445,19449.19,19416.5,19416.5,19494.14,1,stop
rw_005,2025.04.01 20:45:00,2025.04.01 20:50:00,2025.04.01 20:55:00,long,0.212294,19370.19,19334.22,19334.22,19419.65,2,stop
rw_005,2025.04.02 12:00:00,2025.04.02 12:05:00,2025.04.02 12:05:00,short,0.210417,19348.09,19360.34,19360.34,19331.25,1,stop
rw_005,2025.04.02 13:55:00,2025.04.02 14:00:00,2025.04.02 14:00:00,short,0.18861,19290.59,19269.42,19305.98,19269.42,1,target
rw_005,2025.04.02 14:35:00,2025.04.02 14:40:00,2025.04.02 14:45:00,short,0.233205,19267.21,19282.75,19282.75,19245.84,2,stop
rw_005,2025.04.02 16:20:00,2025.04.02 16:25:00,2025.04.02 16:30:00,short,0.201599,19161.59,19179.7,19179.7,19136.69,2,stop
rw_005,2025.04.02 18:05:00,2025.04.02 18:10:00,2025.04.02 18:10:00,long,0.352385,19454.31,19424.56,19424.56,19495.22,1,stop
rw_005,2025.04.02 18:35:00,2025.04.02 18:40:00,2025.04.02 18:40:00,long,0.228462,19522.06,19490.18,19490.18,19565.9,1,stop
rw_005,2025.04.02 19:25:00,2025.04.02 19:30:00,2025.04.02 19:45:00,long,0.262131,19587.94,19633.85,19554.55,19633.85,4,target
rw_005,2025.04.02 20:25:00,2025.04.02 20:30:00,2025.04.02 20:35:00,long,0.219607,19652.31,19616.64,19616.64,19701.36,2,stop
rw_005,2025.04.03 06:45:00,2025.04.03 06:50:00,2025.04.03 07:10:00,long,0.192584,18915.12,18954.5,18886.48,18954.5,5,target
rw_005,2025.04.03 11:35:00,2025.04.03 11:40:00,2025.04.03 11:40:00,long,0.229922,18982.99,18958.95,18958.95,19016.04,1,stop
rw_005,2025.04.03 14:45:00,2025.04.03 14:50:00,2025.04.03 15:05:00,short,0.208039,18811.12,18836.31,18836.31,18776.48,4,stop
rw_005,2025.04.03 17:35:00,2025.04.03 17:40:00,2025.04.03 17:45:00,short,0.229088,18690.97,18638.6,18729.06,18638.6,2,target
rw_005,2025.04.03 18:05:00,2025.04.03 18:10:00,2025.04.03 18:10:00,short,0.332285,18566.59,18605.89,18605.89,18512.56,1,stop
rw_005,2025.04.03 19:45:00,2025.04.03 19:50:00,2025.04.03 19:50:00,long,0.194222,18755.22,18708.37,18708.37,18819.64,1,stop
rw_005,2025.04.03 20:25:00,2025.04.03 20:30:00,2025.04.03 20:35:00,short,0.212848,18663.34,18711.11,18711.11,18597.66,2,stop
rw_005,2025.04.03 20:55:00,2025.04.03 21:00:00,2025.04.03 21:30:00,short,0.239487,18634.22,18576.74,18676.03,18576.74,7,target
rw_005,2025.04.04 14:20:00,2025.04.04 14:25:00,2025.04.04 14:25:00,short,0.297559,17857.34,17798.7,17899.99,17798.7,1,target
rw_005,2025.04.04 15:25:00,2025.04.04 15:30:00,2025.04.04 15:30:00,short,0.213081,17975.29,18031.68,18031.68,17897.75,1,stop
rw_005,2025.04.04 16:25:00,2025.04.04 16:30:00,2025.04.04 16:30:00,short,0.298827,17974.72,18041.47,18041.47,17882.93,1,stop
rw_005,2025.04.04 17:45:00,2025.04.04 17:50:00,2025.04.04 17:50:00,short,0.282819,17538.57,17612.52,17612.52,17436.89,1,stop
rw_005,2025.04.04 18:55:00,2025.04.04 19:00:00,2025.04.04 19:05:00,short,0.264342,17704.82,17789.94,17789.94,17587.77,2,stop
rw_005,2025.04.04 19:30:00,2025.04.04 19:35:00,2025.04.04 19:35:00,short,0.342022,17540.94,17626.36,17626.36,17423.49,1,stop
rw_005,2025.04.04 20:10:00,2025.04.04 20:15:00,2025.04.04 20:35:00,short,0.303386,17496.57,17578.88,17578.88,17383.4,5,stop
rw_005,2025.04.04 20:45:00,2025.04.04 20:50:00,2025.04.04 21:10:00,long,0.203227,17674.19,17593.95,17593.95,17784.52,5,stop
rw_005,2025.04.07 06:20:00,2025.04.07 06:25:00,2025.04.07 07:15:00,short,0.237897,16642.73,16595.48,16700.57,16563.2,11,max_hold
rw_005,2025.04.07 12:15:00,2025.04.07 12:20:00,2025.04.07 12:25:00,short,0.242265,16599.73,16656.57,16656.57,16521.58,2,stop
rw_005,2025.04.07 15:05:00,2025.04.07 15:10:00,2025.04.07 15:25:00,short,0.255614,16831.11,16892.86,16892.86,16746.2,4,stop
rw_005,2025.04.07 16:20:00,2025.04.07 16:25:00,2025.04.07 16:25:00,short,0.23321,16839.36,16748.71,16905.29,16748.71,1,target
rw_005,2025.04.07 18:05:00,2025.04.07 18:10:00,2025.04.07 18:10:00,long,0.304042,17329.46,17197.76,17197.76,17510.55,1,stop
rw_005,2025.04.07 18:40:00,2025.04.07 18:45:00,2025.04.07 18:55:00,long,0.421966,17368.71,17221.16,17221.16,17571.59,3,stop
rw_005,2025.04.07 19:25:00,2025.04.07 19:30:00,2025.04.07 19:55:00,long,0.296696,17234.83,17078.06,17078.06,17450.39,6,stop
rw_005,2025.04.07 20:55:00,2025.04.07 21:00:00,2025.04.07 21:10:00,long,0.21718,17612.71,17454.58,17454.58,17830.13,3,stop
rw_005,2025.04.08 06:00:00,2025.04.08 06:05:00,2025.04.08 06:15:00,long,0.180059,17659.2,17630.51,17630.51,17698.65,3,stop
rw_005,2025.04.08 09:45:00,2025.04.08 09:50:00,2025.04.08 09:50:00,long,0.156293,17628.7,17606.78,17606.78,17658.84,1,stop
rw_005,2025.04.08 12:10:00,2025.04.08 12:15:00,2025.04.08 12:15:00,long,0.166851,17660.33,17632.5,17632.5,17698.6,1,stop
rw_005,2025.04.08 16:00:00,2025.04.08 16:05:00,2025.04.08 16:05:00,long,0.156248,17840.33,17885.12,17807.76,17885.12,1,target
rw_005,2025.04.08 17:40:00,2025.04.08 17:45:00,2025.04.08 17:50:00,long,0.217457,18066.43,18017.72,18017.72,18133.4,2,stop
rw_005,2025.04.08 18:10:00,2025.04.08 18:15:00,2025.04.08 18:30:00,short,0.195019,17886.68,17813.38,17939.99,17813.38,4,target
rw_005,2025.04.08 19:15:00,2025.04.08 19:20:00,2025.04.08 19:30:00,short,0.186852,17745.05,17665.63,17802.81,17665.63,3,target
rw_005,2025.04.08 20:35:00,2025.04.08 20:40:00,2025.04.08 20:40:00,short,0.181863,17440.05,17509.56,17509.56,17344.48,1,stop
rw_005,2025.04.09 06:05:00,2025.04.09 06:10:00,2025.04.09 06:15:00,long,0.232319,16909.17,16867.28,16867.28,16966.77,2,stop
rw_005,2025.04.09 10:40:00,2025.04.09 10:45:00,2025.04.09 10:50:00,long,0.223013,17238.67,17178.34,17178.34,17321.62,2,stop
rw_005,2025.04.09 11:15:00,2025.04.09 11:20:00,2025.04.09 11:25:00,long,0.235514,17147.67,17086.72,17086.72,17231.48,2,stop
rw_005,2025.04.09 12:05:00,2025.04.09 12:10:00,2025.04.09 12:25:00,long,0.225364,17186.67,17124.67,17124.67,17271.92,4,stop
rw_005,2025.04.09 12:45:00,2025.04.09 12:50:00,2025.04.09 13:00:00,short,0.229822,17075.05,17134.76,17134.76,16992.95,3,stop
rw_005,2025.04.09 15:20:00,2025.04.09 15:25:00,2025.04.09 15:30:00,short,0.339419,16766.3,16827.78,16827.78,16681.76,2,stop
rw_005,2025.04.09 18:20:00,2025.04.09 18:25:00,2025.04.09 18:30:00,long,0.269932,17292.27,17211.16,17211.16,17403.8,2,stop
rw_005,2025.04.09 19:45:00,2025.04.09 19:50:00,2025.04.09 20:00:00,long,0.261145,17351.4,17459.18,17273.02,17459.18,3,target
rw_005,2025.04.10 12:20:00,2025.04.10 12:25:00,2025.04.10 12:35:00,short,0.188057,18699.08,18738.11,18738.11,18645.42,3,stop
rw_005,2025.04.10 12:55:00,2025.04.10 13:00:00,2025.04.10 13:00:00,short,0.220986,18690.58,18731.45,18731.45,18634.38,1,stop
rw_005,2025.04.10 14:25:00,2025.04.10 14:30:00,2025.04.10 14:35:00,short,0.152803,18745.45,18789.6,18789.6,18684.74,2,stop
rw_005,2025.04.10 15:00:00,2025.04.10 15:05:00,2025.04.10 15:05:00,short,0.209755,18716.33,18662.74,18755.31,18662.74,1,target
rw_005,2025.04.10 16:20:00,2025.04.10 16:25:00,2025.04.10 16:25:00,long,0.159105,18725.45,18683.33,18683.33,18783.36,1,stop
rw_005,2025.04.10 18:00:00,2025.04.10 18:05:00,2025.04.10 18:05:00,short,0.259581,18434.18,18494.0,18494.0,18351.93,1,stop
rw_005,2025.04.10 18:35:00,2025.04.10 18:40:00,2025.04.10 18:50:00,short,0.250596,18261.93,18175.35,18324.9,18175.35,3,target
rw_005,2025.04.10 20:40:00,2025.04.10 20:45:00,2025.04.10 21:00:00,long,0.264497,18234.68,18355.55,18146.78,18355.55,4,target
rw_005,2025.04.11 07:00:00,2025.04.11 07:05:00,2025.04.11 07:50:00,long,0.203219,18345.96,18301.16,18301.16,18407.57,10,stop
rw_005,2025.04.11 12:05:00,2025.04.11 12:10:00,2025.04.11 12:15:00,short,0.220989,18225.21,18270.68,18270.68,18162.69,2,stop
rw_005,2025.04.11 12:40:00,2025.04.11 12:45:00,2025.04.11 12:55:00,long,0.230452,18379.21,18442.98,18332.83,18442.98,3,target
rw_005,2025.04.11 13:30:00,2025.04.11 13:35:00,2025.04.11 13:45:00,long,0.205214,18507.46,18460.24,18460.24,18572.39,3,stop
rw_005,2025.04.11 18:10:00,2025.04.11 18:15:00,2025.04.11 18:25:00,short,0.259696,18204.93,18273.37,18273.37,18110.83,3,stop
rw_005,2025.04.11 18:40:00,2025.04.11 18:45:00,2025.04.11 19:05:00,long,0.214683,18353.81,18452.39,18282.12,18452.39,5,target
rw_005,2025.04.11 19:10:00,2025.04.11 19:15:00,2025.04.11 19:35:00,long,0.285139,18438.68,18537.25,18366.99,18537.25,5,target
rw_005,2025.04.14 06:00:00,2025.04.14 06:05:00,2025.04.14 06:05:00,short,0.193068,18884.19,18857.94,18903.28,18857.94,1,target
rw_005,2025.04.14 07:15:00,2025.04.14 07:20:00,2025.04.14 07:45:00,long,0.206668,18929.31,18951.27,18913.34,18951.27,6,target
rw_005,2025.04.14 13:55:00,2025.04.14 14:00:00,2025.04.14 14:00:00,long,0.176983,18951.94,18976.55,18934.04,18976.55,1,target
rw_005,2025.04.14 15:35:00,2025.04.14 15:40:00,2025.04.14 15:40:00,long,0.201992,19037.44,19019.36,19019.36,19062.3,1,stop
rw_005,2025.04.14 17:50:00,2025.04.14 17:55:00,2025.04.14 17:55:00,long,0.31617,19036.16,19003.9,19003.9,19080.52,1,stop
rw_005,2025.04.14 18:20:00,2025.04.14 18:25:00,2025.04.14 18:25:00,short,0.248148,18873.29,18824.86,18908.51,18824.86,1,target
rw_005,2025.04.14 19:55:00,2025.04.14 20:00:00,2025.04.14 20:00:00,short,0.279349,18634.04,18682.61,18682.61,18567.26,1,stop
rw_005,2025.04.14 20:35:00,2025.04.14 20:40:00,2025.04.14 20:50:00,long,0.216771,18723.91,18797.62,18670.3,18797.62,3,target
rw_005,2025.04.15 06:45:00,2025.04.15 06:50:00,2025.04.15 07:35:00,long,0.205551,18769.91,18757.11,18757.11,18787.51,10,stop
rw_005,2025.04.15 09:55:00,2025.04.15 10:00:00,2025.04.15 10:00:00,long,0.201501,18773.66,18789.15,18762.4,18789.15,1,target
rw_005,2025.04.15 12:10:00,2025.04.15 12:15:00,2025.04.15 12:15:00,short,0.192732,18829.28,18845.64,18845.64,18806.79,1,stop
rw_005,2025.04.15 16:20:00,2025.04.15 16:25:00,2025.04.15 16:25:00,long,0.270685,18805.53,18830.81,18787.14,18830.81,1,target
rw_005,2025.04.15 18:20:00,2025.04.15 18:25:00,2025.04.15 18:25:00,long,0.337763,18924.26,18888.94,18888.94,18972.83,1,stop
rw_005,2025.04.15 18:50:00,2025.04.15 18:55:00,2025.04.15 19:45:00,long,0.211121,18900.63,18902.26,18863.41,18951.81,11,max_hold
rw_005,2025.04.15 19:50:00,2025.04.15 19:55:00,2025.04.15 20:20:00,short,0.223878,18845.13,18792.07,18883.72,18792.07,6,target
rw_005,2025.04.16 09:50:00,2025.04.16 09:55:00,2025.04.16 10:05:00,short,0.235503,18441.99,18456.5,18456.5,18422.03,3,stop
rw_005,2025.04.16 12:25:00,2025.04.16 12:30:00,2025.04.16 12:45:00,long,0.275493,18587.24,18560.8,18560.8,18623.59,4,stop
rw_005,2025.04.16 12:55:00,2025.04.16 13:00:00,2025.04.16 13:00:00,short,0.403532,18532.87,18559.03,18559.03,18496.9,1,stop
rw_005,2025.04.16 13:50:00,2025.04.16 13:55:00,2025.04.16 14:00:00,short,0.213301,18544.74,18507.5,18571.82,18507.5,2,target
rw_005,2025.04.16 18:00:00,2025.04.16 18:05:00,2025.04.16 18:05:00,short,0.274836,18464.34,18491.32,18491.32,18427.25,1,stop
rw_005,2025.04.16 18:55:00,2025.04.16 19:00:00,2025.04.16 19:50:00,short,0.241228,18443.22,18427.97,18473.59,18401.46,11,max_hold
rw_005,2025.04.16 20:15:00,2025.04.16 20:20:00,2025.04.16 20:30:00,short,0.214542,18434.47,18389.16,18467.42,18389.16,3,target
rw_005,2025.04.17 06:15:00,2025.04.17 06:20:00,2025.04.17 06:35:00,long,0.18438,18375.56,18358.75,18358.75,18398.67,4,stop
rw_005,2025.04.17 06:50:00,2025.04.17 06:55:00,2025.04.17 07:45:00,long,0.179415,18383.06,18397.81,18368.56,18402.99,11,max_hold
rw_005,2025.04.17 11:05:00,2025.04.17 11:10:00,2025.04.17 11:10:00,long,0.243341,18469.06,18454.57,18454.57,18488.98,1,stop
rw_005,2025.04.17 11:40:00,2025.04.17 11:45:00,2025.04.17 11:50:00,short,0.19199,18424.93,18403.52,18440.5,18403.52,2,target
rw_005,2025.04.17 17:55:00,2025.04.17 18:00:00,2025.04.17 18:05:00,short,0.275996,18161.41,18196.19,18196.19,18113.59,2,stop
rw_005,2025.04.17 19:00:00,2025.04.17 19:05:00,2025.04.17 19:05:00,short,0.173525,18184.66,18225.93,18225.93,18127.92,1,stop
rw_005,2025.04.17 19:50:00,2025.04.17 19:55:00,2025.04.17 20:15:00,long,0.24482,18308.16,18262.31,18262.31,18371.21,5,stop
rw_005,2025.04.17 20:25:00,2025.04.17 20:30:00,2025.04.17 20:30:00,short,0.271568,18226.66,18272.56,18272.56,18163.54,1,stop
rw_005,2025.04.21 06:20:00,2025.04.21 06:25:00,2025.04.21 07:05:00,short,0.239588,18091.71,18106.1,18106.1,18071.92,9,stop
rw_005,2025.04.21 11:50:00,2025.04.21 11:55:00,2025.04.21 11:55:00,short,0.230636,18032.46,18044.52,18044.52,18015.88,1,stop
rw_005,2025.04.21 15:40:00,2025.04.21 15:45:00,2025.04.21 16:00:00,short,0.254589,18000.21,17979.61,18015.19,17979.61,4,target
rw_005,2025.04.21 18:10:00,2025.04.21 18:15:00,2025.04.21 18:15:00,short,0.280454,17757.93,17783.78,17783.78,17722.39,1,stop
rw_005,2025.04.21 18:50:00,2025.04.21 18:55:00,2025.04.21 19:00:00,short,0.28557,17666.81,17693.28,17693.28,17630.41,2,stop
rw_005,2025.04.21 19:20:00,2025.04.21 19:25:00,2025.04.21 19:40:00,short,0.20748,17702.18,17729.1,17729.1,17665.16,4,stop
rw_005,2025.04.21 20:45:00,2025.04.21 20:50:00,2025.04.21 21:15:00,short,0.228914,17583.56,17611.69,17611.69,17544.88,6,stop
rw_005,2025.04.22 07:25:00,2025.04.22 07:30:00,2025.04.22 07:30:00,long,0.24195,17858.67,17845.66,17845.66,17876.56,1,stop
rw_005,2025.04.22 11:20:00,2025.04.22 11:25:00,2025.04.22 11:30:00,long,0.215849,17949.42,17970.08,17934.39,17970.08,2,target
rw_005,2025.04.22 12:05:00,2025.04.22 12:10:00,2025.04.22 12:15:00,long,0.177525,17983.04,17967.38,17967.38,18004.57,2,stop
rw_005,2025.04.22 13:10:00,2025.04.22 13:15:00,2025.04.22 13:25:00,long,0.189077,17974.42,17958.98,17958.98,17995.64,3,stop
rw_005,2025.04.22 15:40:00,2025.04.22 15:45:00,2025.04.22 15:50:00,long,0.178861,17971.29,17988.63,17958.68,17988.63,2,target
rw_005,2025.04.22 18:05:00,2025.04.22 18:10:00,2025.04.22 18:25:00,long,0.343744,18243.64,18222.37,18222.37,18272.88,4,stop
rw_005,2025.04.22 18:35:00,2025.04.22 18:40:00,2025.04.22 18:40:00,long,0.259623,18197.77,18176.54,18176.54,18226.96,1,stop
rw_005,2025.04.22 20:00:00,2025.04.22 20:05:00,2025.04.22 20:10:00,long,0.212191,18330.02,18303.08,18303.08,18367.06,2,stop
rw_005,2025.04.23 07:50:00,2025.04.23 07:55:00,2025.04.23 08:00:00,long,0.163957,18597.12,18584.32,18584.32,18614.72,2,stop
rw_005,2025.04.23 11:05:00,2025.04.23 11:10:00,2025.04.23 11:10:00,long,0.215619,18665.37,18682.94,18652.59,18682.94,1,target
rw_005,2025.04.23 12:20:00,2025.04.23 12:25:00,2025.04.23 12:30:00,long,0.194388,18714.74,18701.13,18701.13,18733.46,2,stop
rw_005,2025.04.23 16:00:00,2025.04.23 16:05:00,2025.04.23 16:05:00,long,0.189165,18824.87,18810.17,18810.17,18845.08,1,stop
rw_005,2025.04.23 17:55:00,2025.04.23 18:00:00,2025.04.23 18:00:00,short,0.367691,18935.72,18968.99,18968.99,18889.97,1,stop
rw_005,2025.04.23 19:15:00,2025.04.23 19:20:00,2025.04.23 19:25:00,short,0.212976,18648.47,18693.12,18693.12,18587.08,2,stop
rw_005,2025.04.23 19:55:00,2025.04.23 20:00:00,2025.04.23 20:00:00,long,0.258083,18790.22,18741.1,18741.1,18857.76,1,stop
rw_005,2025.04.23 20:25:00,2025.04.23 20:30:00,2025.04.23 20:35:00,long,0.251717,18793.97,18742.99,18742.99,18864.07,2,stop
rw_005,2025.04.24 06:10:00,2025.04.24 06:15:00,2025.04.24 07:00:00,short,0.243468,18625.21,18639.38,18639.38,18605.73,10,stop
rw_005,2025.04.24 10:00:00,2025.04.24 10:05:00,2025.04.24 10:05:00,short,0.220287,18599.71,18582.54,18612.2,18582.54,1,target
rw_005,2025.04.24 11:35:00,2025.04.24 11:40:00,2025.04.24 11:40:00,short,0.243949,18505.71,18480.96,18523.71,18480.96,1,target
rw_005,2025.04.24 12:05:00,2025.04.24 12:10:00,2025.04.24 12:15:00,short,0.213875,18511.21,18530.3,18530.3,18484.96,2,stop
rw_005,2025.04.24 12:35:00,2025.04.24 12:40:00,2025.04.24 12:40:00,short,0.248044,18529.84,18548.74,18548.74,18503.85,1,stop
rw_005,2025.04.24 15:15:00,2025.04.24 15:20:00,2025.04.24 15:20:00,long,0.277463,18699.84,18682.07,18682.07,18724.27,1,stop
