fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,187577,2024-12-23 18:10:00,2024-12-23 18:40:00,1,0.16311,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21324.75,21363.15,21296.82,21363.15,37.2,7,target,67.25,19.5,1.2
rw_004,187598,2024-12-23 19:55:00,2024-12-23 20:35:00,1,0.257299,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21412.25,21453.73,21382.08,21453.73,40.28,9,target,53.0,15.5,1.2
rw_004,187708,2024-12-24 06:05:00,2024-12-24 06:20:00,-1,0.171558,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,21453.24,21442.84,21460.8,21442.84,9.0,4,target,11.75,2.0,1.4
rw_004,187780,2024-12-24 12:05:00,2024-12-24 12:10:00,1,0.169453,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|europe_morning,21516.49,21507.69,21507.69,21528.6,-10.2,2,stop,4.5,12.88,1.4
rw_004,187786,2024-12-24 12:35:00,2024-12-24 12:35:00,-1,0.175777,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|europe_morning,21506.74,21494.0,21516.01,21494.0,11.34,1,target,14.0,0.37,1.4
rw_004,187792,2024-12-24 13:05:00,2024-12-24 13:15:00,1,0.181782,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|us_overlap,21516.24,21506.71,21506.71,21529.34,-10.93,3,stop,2.37,13.5,1.4
rw_004,187800,2024-12-24 13:45:00,2024-12-24 13:45:00,-1,0.155255,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,21494.86,21481.62,21504.49,21481.62,11.84,1,target,15.0,1.5,1.4
rw_004,187851,2024-12-24 18:00:00,2024-12-24 18:15:00,1,0.184034,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,21675.09,21693.51,21661.7,21693.51,17.22,4,target,24.0,9.38,1.2
rw_004,187860,2024-12-24 18:45:00,2024-12-24 18:50:00,1,0.287314,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,21705.96,21691.57,21691.57,21725.74,-15.59,2,stop,3.25,38.25,1.2
rw_004,187962,2024-12-26 07:55:00,2024-12-26 07:55:00,1,0.17365,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|early_session,21812.26,21807.25,21807.25,21819.15,-6.41,1,stop,3.0,5.37,1.4
rw_004,187985,2024-12-26 09:50:00,2024-12-26 10:00:00,1,0.147916,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_mixed|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|europe_morning,21797.89,21792.64,21792.64,21805.11,-6.65,3,stop,6.87,28.25,1.4
rw_004,188011,2024-12-26 12:00:00,2024-12-26 12:00:00,1,0.143374,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,21655.39,21643.95,21643.95,21671.12,-12.84,1,stop,1.75,30.88,1.4
rw_004,188021,2024-12-26 12:50:00,2024-12-26 12:50:00,1,0.282057,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|europe_morning,21647.76,21634.62,21634.62,21665.83,-14.54,1,stop,5.88,13.5,1.4
rw_004,188035,2024-12-26 14:00:00,2024-12-26 14:35:00,1,0.220341,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|us_overlap,21682.89,21667.5,21667.5,21704.05,-16.79,8,stop,15.75,19.75,1.4
rw_004,188083,2024-12-26 18:00:00,2024-12-26 18:25:00,1,0.251162,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21728.61,21710.1,21710.1,21754.07,-19.71,6,stop,12.63,30.75,1.2
rw_004,188092,2024-12-26 18:45:00,2024-12-26 19:15:00,1,0.254431,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_worsening|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21754.86,21780.89,21735.93,21780.89,24.83,7,target,42.0,17.62,1.2
rw_004,188284,2024-12-27 11:45:00,2024-12-27 11:50:00,1,0.213026,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,21648.79,21641.02,21641.02,21659.48,-9.17,2,stop,1.25,14.0,1.4
rw_004,188291,2024-12-27 12:20:00,2024-12-27 12:40:00,-1,0.181351,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_high|europe_morning,21639.54,21647.32,21647.32,21628.84,-9.18,5,stop,4.13,8.75,1.4
rw_004,188311,2024-12-27 14:00:00,2024-12-27 14:00:00,1,0.211977,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|us_overlap,21659.41,21670.68,21651.22,21670.68,9.87,1,target,13.38,0.0,1.4
rw_004,188321,2024-12-27 14:50:00,2024-12-27 15:00:00,-1,0.160893,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_high|us_overlap,21662.54,21653.02,21669.47,21653.02,8.12,3,target,13.13,5.87,1.4
rw_004,188364,2024-12-27 18:25:00,2024-12-27 18:25:00,-1,0.196833,short|short_body_mixed|medium_body_aligned|skew_delta_fading|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21298.51,21324.0,21324.0,21263.47,-26.69,1,stop,0.75,74.38,1.2
rw_004,188374,2024-12-27 19:15:00,2024-12-27 19:30:00,-1,0.241561,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21248.26,21278.78,21278.78,21206.29,-31.72,4,stop,22.5,51.88,1.2
rw_004,188387,2024-12-27 20:20:00,2024-12-27 20:45:00,1,0.259384,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21314.26,21361.89,21279.62,21361.89,46.43,6,target,48.75,12.75,1.2
rw_004,188393,2024-12-27 20:50:00,2024-12-27 20:50:00,1,0.253738,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21348.76,21392.79,21316.74,21392.79,42.83,1,target,47.63,0.87,1.2
rw_004,188552,2024-12-30 11:10:00,2024-12-30 11:15:00,-1,0.219951,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,21373.84,21359.6,21384.19,21359.6,12.84,2,target,14.38,8.62,1.4
rw_004,188566,2024-12-30 12:20:00,2024-12-30 12:25:00,1,0.227107,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,21396.71,21385.65,21385.65,21411.91,-12.46,2,stop,1.63,12.62,1.4
rw_004,188574,2024-12-30 13:00:00,2024-12-30 13:20:00,-1,0.257879,short|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|europe_morning,21386.46,21397.11,21397.11,21371.82,-12.05,5,stop,1.5,14.5,1.4
rw_004,188582,2024-12-30 13:40:00,2024-12-30 13:55:00,1,0.195342,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,21395.59,21386.05,21386.05,21408.7,-10.94,4,stop,4.5,17.5,1.4
rw_004,188635,2024-12-30 18:05:00,2024-12-30 18:15:00,1,0.171587,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21093.81,21137.34,21062.15,21137.34,42.33,3,target,56.38,4.0,1.2
rw_004,188641,2024-12-30 18:35:00,2024-12-30 18:40:00,1,0.317682,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21152.19,21198.66,21118.4,21198.66,45.27,2,target,48.37,7.5,1.2
rw_004,188647,2024-12-30 19:05:00,2024-12-30 19:25:00,1,0.256592,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21209.56,21253.89,21177.32,21253.89,43.13,5,target,46.13,25.5,1.2
rw_004,188656,2024-12-30 19:50:00,2024-12-30 19:50:00,1,0.302182,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21296.19,21264.25,21264.25,21340.11,-33.14,1,stop,6.62,35.25,1.2
rw_004,188780,2024-12-31 07:10:00,2024-12-31 07:10:00,1,0.196523,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,21149.87,21140.6,21140.6,21162.61,-10.67,1,stop,0.0,11.62,1.4
rw_004,188846,2024-12-31 12:40:00,2024-12-31 13:05:00,1,0.220272,long|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|europe_morning,21234.5,21251.79,21221.93,21251.79,15.89,6,target,22.62,7.0,1.4
rw_004,188862,2024-12-31 14:00:00,2024-12-31 14:05:00,1,0.179105,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_heavy|prior_skew_conflict|session_pressure_low|spread_mid|us_overlap,21240.25,21257.53,21227.68,21257.53,15.88,2,target,23.37,6.0,1.4
rw_004,188911,2024-12-31 18:05:00,2024-12-31 18:10:00,-1,0.177617,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21068.1,21092.72,21092.72,21034.24,-25.82,2,stop,15.0,24.75,1.2
rw_004,188917,2024-12-31 18:35:00,2024-12-31 18:40:00,-1,0.253773,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21038.85,21066.05,21066.05,21001.45,-28.4,2,stop,7.25,35.62,1.2
rw_004,188924,2024-12-31 19:10:00,2024-12-31 19:10:00,1,0.224633,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21076.47,21047.9,21047.9,21115.75,-29.77,1,stop,6.63,33.87,1.2
rw_004,188932,2024-12-31 19:50:00,2024-12-31 19:50:00,-1,0.168937,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,20965.22,20996.2,20996.2,20922.62,-32.18,1,stop,4.12,37.75,1.2
rw_004,188943,2024-12-31 20:45:00,2024-12-31 21:00:00,-1,0.176201,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,20977.47,20932.74,21010.0,20932.74,43.53,4,target,51.0,28.25,1.2
rw_004,189051,2025-01-02 06:45:00,2025-01-02 07:15:00,1,0.170071,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|early_session,21072.47,21090.81,21059.13,21090.81,16.94,7,target,28.37,7.13,1.4
rw_004,189112,2025-01-02 11:50:00,2025-01-02 11:50:00,1,0.25376,long|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,21141.97,21126.84,21126.84,21162.77,-16.53,1,stop,2.5,15.25,1.4
rw_004,189119,2025-01-02 12:25:00,2025-01-02 12:35:00,-1,0.167902,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,21128.84,21145.28,21145.28,21106.24,-17.84,3,stop,6.12,21.63,1.4
rw_004,189126,2025-01-02 13:00:00,2025-01-02 13:00:00,1,0.158006,long|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|europe_morning,21144.22,21127.62,21127.62,21167.05,-18.0,1,stop,1.12,26.88,1.4
rw_004,189137,2025-01-02 13:55:00,2025-01-02 13:55:00,1,0.158651,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,21184.97,21209.25,21167.31,21209.25,22.88,1,target,31.25,1.75,1.4
rw_004,189195,2025-01-02 18:45:00,2025-01-02 18:50:00,1,0.249473,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21044.32,21097.0,21006.0,21097.0,51.48,2,target,58.87,8.25,1.2
rw_004,189207,2025-01-02 19:45:00,2025-01-02 19:50:00,-1,0.217163,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,20796.57,20735.04,20841.32,20735.04,60.46,2,target,66.0,17.5,1.07
rw_004,189219,2025-01-02 20:45:00,2025-01-02 20:45:00,1,0.163493,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,20810.32,20761.93,20761.93,20876.86,-49.59,1,stop,1.0,51.75,1.2
rw_004,189321,2025-01-03 06:15:00,2025-01-03 06:20:00,-1,0.199432,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_high|early_session,20985.56,20994.44,20994.44,20973.35,-10.28,2,stop,0.75,9.5,1.4
rw_004,189384,2025-01-03 11:30:00,2025-01-03 11:30:00,1,0.186199,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_mid|europe_morning,21022.31,21012.0,21012.0,21036.49,-11.71,1,stop,2.25,13.12,1.4
rw_004,189391,2025-01-03 12:05:00,2025-01-03 12:10:00,-1,0.260418,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_mid|europe_morning,21001.69,21012.25,21012.25,20987.17,-11.96,2,stop,0.5,11.5,1.4
rw_004,189467,2025-01-03 18:25:00,2025-01-03 18:30:00,1,0.215526,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21145.16,21183.08,21117.58,21183.08,36.72,2,target,55.63,2.37,1.2
rw_004,189473,2025-01-03 18:55:00,2025-01-03 19:10:00,1,0.395691,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21232.66,21203.66,21203.66,21272.53,-30.2,4,stop,4.25,32.75,1.2
rw_004,189480,2025-01-03 19:30:00,2025-01-03 20:15:00,-1,0.285737,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21197.16,21227.35,21227.35,21155.65,-31.39,10,stop,7.12,33.25,1.2
rw_004,189491,2025-01-03 20:25:00,2025-01-03 20:35:00,1,0.302545,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21225.66,21267.38,21195.32,21267.38,40.52,3,target,46.75,0.5,1.2
rw_004,189497,2025-01-03 20:55:00,2025-01-03 20:55:00,1,0.203755,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,21273.16,21246.77,21246.77,21309.45,-27.59,1,stop,3.63,26.87,1.2
rw_004,189602,2025-01-06 06:45:00,2025-01-06 07:20:00,1,0.183455,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|early_session,21280.77,21290.11,21273.97,21290.11,7.94,8,target,17.63,5.12,1.4
rw_004,189620,2025-01-06 08:15:00,2025-01-06 08:20:00,-1,0.125837,short|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,21294.52,21299.85,21299.85,21287.19,-6.73,2,stop,2.87,5.63,1.4
rw_004,189667,2025-01-06 12:10:00,2025-01-06 12:15:00,1,0.172803,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_high|europe_morning,21430.27,21442.02,21421.72,21442.02,10.35,2,target,18.75,7.12,1.4
rw_004,189693,2025-01-06 14:20:00,2025-01-06 14:25:00,-1,0.148712,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,21479.65,21491.78,21491.78,21462.97,-13.53,2,stop,5.38,16.62,1.4
rw_004,189739,2025-01-06 18:10:00,2025-01-06 18:45:00,-1,0.265654,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21639.62,21610.02,21661.15,21610.02,28.4,8,target,36.37,15.63,1.2
rw_004,189759,2025-01-06 19:50:00,2025-01-06 20:00:00,-1,0.135121,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21548.25,21515.75,21571.88,21515.75,31.3,3,target,50.13,15.12,1.2
rw_004,189771,2025-01-06 20:50:00,2025-01-06 20:50:00,-1,0.135017,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21477.0,21498.73,21498.73,21447.12,-22.93,1,stop,1.13,28.87,1.2
rw_004,189895,2025-01-07 08:10:00,2025-01-07 08:10:00,1,0.19481,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|europe_morning,21472.41,21463.96,21463.96,21484.02,-9.85,1,stop,2.5,12.25,1.4
rw_004,189901,2025-01-07 08:40:00,2025-01-07 08:55:00,-1,0.201563,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,21458.91,21446.99,21467.58,21446.99,10.52,4,target,12.38,8.12,1.4
rw_004,189950,2025-01-07 12:45:00,2025-01-07 12:45:00,1,0.238715,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|europe_morning,21527.53,21516.46,21516.46,21542.75,-12.47,1,stop,1.63,11.62,1.4
rw_004,190017,2025-01-07 18:20:00,2025-01-07 18:25:00,1,0.260901,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21283.63,21321.73,21255.92,21321.73,36.9,2,target,51.5,19.25,1.2
rw_004,190026,2025-01-07 19:05:00,2025-01-07 19:45:00,-1,0.281464,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21205.76,21160.75,21238.49,21160.75,43.81,9,target,50.25,32.37,1.2
rw_004,190043,2025-01-07 20:30:00,2025-01-07 20:35:00,1,0.322308,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,21270.76,21233.47,21233.47,21322.04,-38.49,2,stop,0.0,49.88,1.2
rw_004,190049,2025-01-07 21:00:00,2025-01-07 21:50:00,-1,0.264673,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,21202.01,21184.13,21236.96,21153.95,16.68,11,max_hold,36.63,34.62,1.2
rw_004,190148,2025-01-08 06:15:00,2025-01-08 06:20:00,1,0.225386,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,21180.81,21173.3,21173.3,21191.14,-8.91,2,stop,0.37,9.13,1.4
rw_004,190167,2025-01-08 07:50:00,2025-01-08 08:30:00,1,0.297284,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_low|spread_high|early_session,21190.56,21183.49,21183.49,21200.29,-8.47,9,stop,8.5,20.5,1.4
rw_004,190217,2025-01-08 12:00:00,2025-01-08 12:00:00,-1,0.235534,short|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,21194.31,21203.84,21203.84,21181.21,-10.93,1,stop,0.0,12.25,1.4
rw_004,190223,2025-01-08 12:30:00,2025-01-08 12:30:00,1,0.193773,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,21201.06,21191.14,21191.14,21214.7,-11.32,1,stop,7.0,12.63,1.4
