fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.09.04 07:40:00,2024.09.04 07:45:00,2024.09.04 07:50:00,short,-2.463312,18840.49,18816.01,18858.29,18816.01,2,target
rw_003,2024.09.04 15:15:00,2024.09.04 15:20:00,2024.09.04 15:25:00,short,-2.500592,18825.37,18838.43,18838.43,18807.41,2,stop
rw_003,2024.09.04 16:15:00,2024.09.04 16:20:00,2024.09.04 16:25:00,short,-2.47389,18846.37,18829.35,18858.75,18829.35,2,target
rw_003,2024.09.04 19:15:00,2024.09.04 19:20:00,2024.09.04 19:30:00,long,-2.485295,18975.24,19016.72,18945.07,19016.72,3,target
rw_003,2024.09.04 20:05:00,2024.09.04 20:10:00,2024.09.04 20:25:00,long,-2.490618,19012.24,18979.77,18979.77,19056.89,4,stop
rw_003,2024.09.04 20:40:00,2024.09.04 20:45:00,2024.09.04 21:35:00,short,-2.510339,18961.87,18916.87,18994.6,18916.87,11,target
rw_003,2024.09.05 06:00:00,2024.09.05 06:05:00,2024.09.05 06:05:00,long,-2.521527,18925.85,18914.62,18914.62,18941.29,1,stop
rw_003,2024.09.05 06:30:00,2024.09.05 06:35:00,2024.09.05 06:45:00,short,-2.52499,18878.35,18862.05,18890.2,18862.05,3,target
rw_003,2024.09.05 07:25:00,2024.09.05 07:30:00,2024.09.05 08:00:00,short,-2.45296,18873.85,18858.98,18884.67,18858.98,7,target
rw_003,2024.09.05 13:25:00,2024.09.05 13:30:00,2024.09.05 13:35:00,short,-2.53026,18893.48,18907.39,18907.39,18874.36,2,stop
rw_003,2024.09.05 13:55:00,2024.09.05 14:00:00,2024.09.05 14:10:00,long,-2.500541,18905.1,18891.27,18891.27,18924.12,3,stop
rw_003,2024.09.05 19:35:00,2024.09.05 19:40:00,2024.09.05 20:30:00,short,-2.492875,18891.73,18874.98,18925.42,18845.41,11,max_hold
rw_003,2024.09.06 06:25:00,2024.09.06 06:30:00,2024.09.06 06:45:00,long,-2.493792,18850.48,18839.27,18839.27,18865.9,4,stop
rw_003,2024.09.06 07:00:00,2024.09.06 07:05:00,2024.09.06 07:10:00,short,-2.473712,18825.6,18837.49,18837.49,18809.25,2,stop
rw_003,2024.09.06 07:30:00,2024.09.06 07:35:00,2024.09.06 08:10:00,long,-2.481485,18842.23,18831.1,18831.1,18857.54,8,stop
rw_003,2024.09.06 08:25:00,2024.09.06 08:30:00,2024.09.06 08:30:00,short,-2.51837,18827.1,18814.02,18836.61,18814.02,1,target
rw_003,2024.09.06 13:25:00,2024.09.06 13:30:00,2024.09.06 13:40:00,short,-2.517156,18712.23,18689.77,18728.56,18689.77,3,target
rw_003,2024.09.06 19:20:00,2024.09.06 19:25:00,2024.09.06 20:10:00,short,-2.477476,18435.6,18478.11,18478.11,18377.14,10,stop
rw_003,2024.09.06 20:50:00,2024.09.06 20:55:00,2024.09.06 21:45:00,short,-2.513285,18430.98,18427.85,18464.9,18384.33,11,max_hold
rw_003,2024.09.09 06:00:00,2024.09.09 06:05:00,2024.09.09 06:45:00,long,-2.521124,18490.25,18507.81,18477.48,18507.81,9,target
rw_003,2024.09.09 07:00:00,2024.09.09 07:05:00,2024.09.09 07:05:00,long,-2.572299,18507.25,18521.47,18496.91,18521.47,1,target
rw_003,2024.09.09 13:15:00,2024.09.09 13:20:00,2024.09.09 13:35:00,long,-2.577248,18599.5,18588.81,18588.81,18614.2,4,stop
rw_003,2024.09.09 14:20:00,2024.09.09 14:25:00,2024.09.09 14:25:00,long,-2.53865,18591.75,18606.4,18581.1,18606.4,1,target
rw_003,2024.09.09 14:55:00,2024.09.09 15:00:00,2024.09.09 15:05:00,short,-2.551674,18565.0,18550.14,18575.81,18550.14,2,target
rw_003,2024.09.09 16:05:00,2024.09.09 16:10:00,2024.09.09 16:15:00,short,-2.486642,18566.63,18577.73,18577.73,18551.37,2,stop
rw_003,2024.09.09 19:35:00,2024.09.09 19:40:00,2024.09.09 19:45:00,long,-2.512655,18644.88,18676.71,18621.73,18676.71,2,target
rw_003,2024.09.09 20:25:00,2024.09.09 20:30:00,2024.09.09 20:30:00,long,-2.513881,18682.88,18658.94,18658.94,18715.8,1,stop
rw_003,2024.09.10 06:05:00,2024.09.10 06:10:00,2024.09.10 06:20:00,short,-2.467348,18636.28,18622.16,18646.55,18622.16,3,target
rw_003,2024.09.10 06:35:00,2024.09.10 06:40:00,2024.09.10 07:00:00,short,-2.508101,18616.53,18627.1,18627.1,18602.0,5,stop
rw_003,2024.09.10 07:15:00,2024.09.10 07:20:00,2024.09.10 07:30:00,short,-2.45728,18624.78,18611.76,18634.25,18611.76,3,target
rw_003,2024.09.10 13:45:00,2024.09.10 13:50:00,2024.09.10 13:50:00,long,-2.534877,18635.65,18622.97,18622.97,18653.09,1,stop
rw_003,2024.09.10 16:15:00,2024.09.10 16:20:00,2024.09.10 16:30:00,long,-2.524766,18733.53,18721.38,18721.38,18750.24,3,stop
rw_003,2024.09.10 18:40:00,2024.09.10 18:45:00,2024.09.10 18:50:00,short,-2.491237,18705.4,18671.15,18730.31,18671.15,2,target
rw_003,2024.09.10 20:05:00,2024.09.10 20:10:00,2024.09.10 20:10:00,long,-2.519489,18690.53,18731.26,18660.91,18731.26,1,target
rw_003,2024.09.10 20:45:00,2024.09.10 20:50:00,2024.09.10 21:00:00,long,-2.523127,18746.53,18785.72,18718.03,18785.72,3,target
rw_003,2024.09.11 06:00:00,2024.09.11 06:05:00,2024.09.11 06:10:00,short,-2.462081,18758.34,18743.12,18769.41,18743.12,2,target
rw_003,2024.09.11 06:45:00,2024.09.11 06:50:00,2024.09.11 07:10:00,short,-2.485288,18726.34,18709.5,18738.59,18709.5,5,target
rw_003,2024.09.11 07:15:00,2024.09.11 07:20:00,2024.09.11 08:10:00,short,-2.487156,18713.09,18706.59,18725.33,18696.27,11,max_hold
rw_003,2024.09.11 13:20:00,2024.09.11 13:25:00,2024.09.11 13:25:00,long,-2.550941,18782.21,18770.78,18770.78,18797.92,1,stop
rw_003,2024.09.11 13:50:00,2024.09.11 13:55:00,2024.09.11 14:05:00,long,-2.514716,18781.71,18770.43,18770.43,18797.23,3,stop
rw_003,2024.09.11 14:30:00,2024.09.11 14:35:00,2024.09.11 14:35:00,long,-2.512104,18788.09,18802.97,18777.26,18802.97,1,target
rw_003,2024.09.11 20:20:00,2024.09.11 20:25:00,2024.09.11 20:40:00,long,-2.5226,18932.46,18982.42,18896.13,18982.42,4,target
rw_003,2024.09.12 06:30:00,2024.09.12 06:35:00,2024.09.12 06:40:00,long,-2.51028,19265.43,19277.2,19256.87,19277.2,2,target
rw_003,2024.09.12 07:05:00,2024.09.12 07:10:00,2024.09.12 07:30:00,long,-2.545729,19280.68,19292.44,19272.12,19292.44,5,target
rw_003,2024.09.12 08:10:00,2024.09.12 08:15:00,2024.09.12 08:25:00,long,-2.560985,19291.93,19302.48,19284.26,19302.48,3,target
rw_003,2024.09.12 13:30:00,2024.09.12 13:35:00,2024.09.12 13:40:00,long,-2.561312,19269.05,19285.27,19257.25,19285.27,2,target
rw_003,2024.09.12 15:05:00,2024.09.12 15:10:00,2024.09.12 15:10:00,long,-2.562258,19283.55,19274.1,19274.1,19296.54,1,stop
rw_003,2024.09.12 19:20:00,2024.09.12 19:25:00,2024.09.12 19:50:00,long,-2.45985,19281.68,19324.56,19250.49,19324.56,6,target
rw_003,2024.09.12 20:05:00,2024.09.12 20:10:00,2024.09.12 20:35:00,long,-2.49836,19362.3,19405.01,19331.24,19405.01,6,target
rw_003,2024.09.12 20:40:00,2024.09.12 20:45:00,2024.09.12 20:55:00,long,-2.535885,19399.68,19440.89,19369.71,19440.89,3,target
rw_003,2024.09.13 06:30:00,2024.09.13 06:35:00,2024.09.13 06:50:00,long,-2.500598,19422.99,19432.92,19415.77,19432.92,4,target
rw_003,2024.09.13 07:20:00,2024.09.13 07:25:00,2024.09.13 08:05:00,long,-2.493613,19425.11,19433.92,19418.7,19433.92,9,target
rw_003,2024.09.13 14:20:00,2024.09.13 14:25:00,2024.09.13 14:35:00,long,-2.525775,19436.11,19427.23,19427.23,19448.32,3,stop
rw_003,2024.09.13 18:55:00,2024.09.13 19:00:00,2024.09.13 19:05:00,long,-2.47997,19515.24,19494.27,19494.27,19544.07,2,stop
rw_003,2024.09.13 19:30:00,2024.09.13 19:35:00,2024.09.13 19:45:00,long,-2.478975,19480.99,19458.4,19458.4,19512.06,3,stop
rw_003,2024.09.13 20:10:00,2024.09.13 20:15:00,2024.09.13 21:00:00,long,-2.491549,19528.74,19505.79,19505.79,19560.3,10,stop
rw_003,2024.09.16 06:05:00,2024.09.16 06:10:00,2024.09.16 06:10:00,long,-2.484779,19506.47,19516.76,19498.99,19516.76,1,target
rw_003,2024.09.16 06:40:00,2024.09.16 06:45:00,2024.09.16 07:35:00,long,-2.478333,19514.97,19519.59,19507.86,19524.75,11,max_hold
rw_003,2024.09.16 07:55:00,2024.09.16 08:00:00,2024.09.16 08:10:00,long,-2.535231,19519.22,19514.05,19514.05,19526.33,3,stop
rw_003,2024.09.16 16:05:00,2024.09.16 16:10:00,2024.09.16 16:25:00,short,-2.556163,19423.59,19411.49,19432.39,19411.49,4,target
rw_003,2024.09.16 19:10:00,2024.09.16 19:15:00,2024.09.16 19:20:00,short,-2.528884,19341.34,19308.35,19365.33,19308.35,2,target
rw_003,2024.09.16 20:05:00,2024.09.16 20:10:00,2024.09.16 20:35:00,long,-2.487741,19369.72,19406.17,19343.21,19406.17,6,target
rw_003,2024.09.16 20:55:00,2024.09.16 21:00:00,2024.09.16 21:40:00,long,-2.500243,19418.84,19394.77,19394.77,19451.93,9,stop
rw_003,2024.09.17 06:00:00,2024.09.17 06:05:00,2024.09.17 06:10:00,short,-2.500383,19419.05,19410.7,19425.12,19410.7,2,target
rw_003,2024.09.17 06:30:00,2024.09.17 06:35:00,2024.09.17 06:35:00,long,-2.573845,19417.55,19411.71,19411.71,19425.58,1,stop
rw_003,2024.09.17 07:00:00,2024.09.17 07:05:00,2024.09.17 07:10:00,short,-2.4934,19406.92,19412.94,19412.94,19398.64,2,stop
rw_003,2024.09.17 07:40:00,2024.09.17 07:45:00,2024.09.17 07:50:00,long,-2.53513,19417.67,19425.21,19412.18,19425.21,2,target
rw_003,2024.09.17 09:20:00,2024.09.17 09:25:00,2024.09.17 09:25:00,long,-2.583409,19443.92,19451.16,19438.65,19451.16,1,target
rw_003,2024.09.17 18:40:00,2024.09.17 18:45:00,2024.09.17 19:00:00,short,-2.573227,19517.8,19539.17,19539.17,19488.42,4,stop
rw_003,2024.09.17 19:10:00,2024.09.17 19:15:00,2024.09.17 19:15:00,short,-2.475971,19507.42,19476.66,19529.79,19476.66,1,target
rw_003,2024.09.17 20:35:00,2024.09.17 20:40:00,2024.09.17 20:40:00,short,-2.561123,19413.92,19375.47,19441.89,19375.47,1,target
rw_003,2024.09.18 06:00:00,2024.09.18 06:05:00,2024.09.18 06:10:00,long,-2.559911,19469.16,19464.15,19464.15,19476.04,2,stop
rw_003,2024.09.18 07:45:00,2024.09.18 07:50:00,2024.09.18 07:55:00,short,-2.543378,19442.53,19435.28,19447.81,19435.28,2,target
rw_003,2024.09.18 12:40:00,2024.09.18 12:45:00,2024.09.18 12:55:00,long,-2.575184,19458.78,19468.95,19451.39,19468.95,3,target
rw_003,2024.09.18 13:25:00,2024.09.18 13:30:00,2024.09.18 13:40:00,long,-2.551921,19463.16,19473.24,19455.83,19473.24,3,target
rw_003,2024.09.18 13:55:00,2024.09.18 14:00:00,2024.09.18 14:10:00,long,-2.533669,19472.16,19482.1,19464.93,19482.1,3,target
rw_003,2024.09.18 19:30:00,2024.09.18 19:35:00,2024.09.18 19:50:00,long,-2.534009,19423.41,19448.93,19404.85,19448.93,4,target
rw_003,2024.09.18 20:20:00,2024.09.18 20:25:00,2024.09.18 20:25:00,long,-2.53273,19437.16,19463.77,19417.81,19463.77,1,target
rw_003,2024.09.18 20:55:00,2024.09.18 21:00:00,2024.09.18 21:00:00,long,-2.571859,19444.16,19425.23,19425.23,19470.19,1,stop
rw_003,2024.09.19 06:20:00,2024.09.19 06:25:00,2024.09.19 06:30:00,long,-2.493805,19578.16,19602.85,19560.2,19602.85,2,target
rw_003,2024.09.19 06:50:00,2024.09.19 06:55:00,2024.09.19 07:45:00,long,-2.513116,19614.78,19614.41,19596.35,19640.12,11,max_hold
rw_003,2024.09.19 08:00:00,2024.09.19 08:05:00,2024.09.19 08:10:00,long,-2.540542,19624.78,19611.54,19611.54,19642.99,2,stop
rw_003,2024.09.19 16:00:00,2024.09.19 16:05:00,2024.09.19 16:05:00,long,-2.541059,19752.66,19743.21,19743.21,19765.65,1,stop
rw_003,2024.09.19 19:10:00,2024.09.19 19:15:00,2024.09.19 19:20:00,long,-2.518761,19879.91,19911.62,19856.85,19911.62,2,target
rw_003,2024.09.19 20:00:00,2024.09.19 20:05:00,2024.09.19 20:45:00,long,-2.496773,19919.16,19952.73,19894.74,19952.73,9,target
rw_003,2024.09.20 06:20:00,2024.09.20 06:25:00,2024.09.20 06:30:00,long,-2.548122,19798.99,19809.2,19791.57,19809.2,2,target
rw_003,2024.09.20 06:50:00,2024.09.20 06:55:00,2024.09.20 07:30:00,long,-2.488231,19811.49,19822.09,19803.78,19822.09,8,target
rw_003,2024.09.20 07:40:00,2024.09.20 07:45:00,2024.09.20 08:00:00,long,-2.498267,19822.24,19815.39,19815.39,19831.65,4,stop
rw_003,2024.09.20 12:45:00,2024.09.20 12:50:00,2024.09.20 13:05:00,short,-2.54435,19780.99,19768.33,19790.2,19768.33,4,target
rw_003,2024.09.20 13:25:00,2024.09.20 13:30:00,2024.09.20 13:45:00,short,-2.537082,19778.86,19766.24,19788.04,19766.24,4,target
rw_003,2024.09.20 14:35:00,2024.09.20 14:40:00,2024.09.20 14:40:00,short,-2.538616,19759.74,19768.47,19768.47,19747.73,1,stop
rw_003,2024.09.20 19:55:00,2024.09.20 20:00:00,2024.09.20 20:20:00,long,-2.470662,19781.96,19759.9,19759.9,19812.29,5,stop
rw_003,2024.09.20 20:45:00,2024.09.20 20:50:00,2024.09.20 21:00:00,long,-2.495614,19770.46,19748.88,19748.88,19800.13,3,stop
rw_003,2024.09.23 13:45:00,2024.09.23 13:50:00,2024.09.23 14:00:00,long,-2.509212,19852.84,19839.63,19839.63,19871.0,3,stop
rw_003,2024.09.23 14:15:00,2024.09.23 14:20:00,2024.09.23 14:25:00,long,-2.528981,19836.34,19823.72,19823.72,19853.7,2,stop
rw_003,2024.09.23 14:50:00,2024.09.23 14:55:00,2024.09.23 15:00:00,long,-2.522404,19848.34,19837.97,19837.97,19862.59,2,stop
rw_003,2024.09.23 15:40:00,2024.09.23 15:45:00,2024.09.23 15:45:00,long,-2.526815,19857.84,19848.32,19848.32,19870.94,1,stop
rw_003,2024.09.23 18:40:00,2024.09.23 18:45:00,2024.09.23 19:05:00,long,-2.463031,19879.19,19859.84,19859.84,19905.8,5,stop
rw_003,2024.09.23 19:25:00,2024.09.23 19:30:00,2024.09.23 19:50:00,short,-2.489604,19838.44,19809.66,19859.37,19809.66,5,target
rw_003,2024.09.23 20:25:00,2024.09.23 20:30:00,2024.09.23 20:45:00,short,-2.498376,19814.94,19837.92,19837.92,19783.35,4,stop
rw_003,2024.09.23 20:55:00,2024.09.23 21:00:00,2024.09.23 21:50:00,long,-2.507556,19846.06,19845.31,19825.14,19874.83,11,max_hold
rw_003,2024.09.24 06:00:00,2024.09.24 06:05:00,2024.09.24 06:35:00,short,-2.507924,19820.57,19810.08,19828.2,19810.08,7,target
rw_003,2024.09.24 07:10:00,2024.09.24 07:15:00,2024.09.24 07:25:00,long,-2.471764,19825.32,19835.66,19817.8,19835.66,3,target
rw_003,2024.09.24 07:40:00,2024.09.24 07:45:00,2024.09.24 08:00:00,long,-2.498505,19843.44,19853.15,19836.38,19853.15,4,target
rw_003,2024.09.24 15:55:00,2024.09.24 16:00:00,2024.09.24 16:05:00,long,-2.470297,19888.19,19902.45,19877.82,19902.45,2,target
rw_003,2024.09.24 16:25:00,2024.09.24 16:30:00,2024.09.24 16:30:00,long,-2.497678,19909.32,19898.73,19898.73,19923.87,1,stop
rw_003,2024.09.24 19:50:00,2024.09.24 19:55:00,2024.09.24 19:55:00,long,-2.514846,19959.04,19937.93,19937.93,19988.06,1,stop
rw_003,2024.09.24 20:25:00,2024.09.24 20:30:00,2024.09.24 21:10:00,long,-2.495573,19948.42,19926.28,19926.28,19978.87,9,stop
rw_003,2024.09.25 06:50:00,2024.09.25 06:55:00,2024.09.25 07:00:00,short,-2.499095,19901.69,19908.98,19908.98,19891.66,2,stop
rw_003,2024.09.25 07:30:00,2024.09.25 07:35:00,2024.09.25 07:45:00,short,-2.501308,19907.69,19914.48,19914.48,19898.35,3,stop
rw_003,2024.09.25 12:50:00,2024.09.25 12:55:00,2024.09.25 13:00:00,long,-2.537382,19883.69,19896.89,19874.09,19896.89,2,target
rw_003,2024.09.25 13:50:00,2024.09.25 13:55:00,2024.09.25 14:00:00,long,-2.533294,19899.57,19911.71,19890.74,19911.71,2,target
rw_003,2024.09.25 14:40:00,2024.09.25 14:45:00,2024.09.25 14:50:00,long,-2.517179,19905.57,19916.16,19897.87,19916.16,2,target
rw_003,2024.09.25 16:15:00,2024.09.25 16:20:00,2024.09.25 16:30:00,long,-2.512639,19924.69,19934.63,19917.46,19934.63,3,target
rw_003,2024.09.25 19:25:00,2024.09.25 19:30:00,2024.09.25 19:30:00,long,-2.5111,19987.54,19970.62,19970.62,20010.8,1,stop
rw_003,2024.09.25 20:20:00,2024.09.25 20:25:00,2024.09.25 20:35:00,short,-2.527548,19951.67,19925.02,19971.05,19925.02,3,target
rw_003,2024.09.26 06:25:00,2024.09.26 06:30:00,2024.09.26 06:30:00,long,-2.573823,20111.81,20120.89,20105.21,20120.89,1,target
rw_003,2024.09.26 12:30:00,2024.09.26 12:35:00,2024.09.26 13:25:00,long,-2.606426,20247.18,20258.06,20237.57,20260.4,11,max_hold
rw_003,2024.09.26 13:35:00,2024.09.26 13:40:00,2024.09.26 13:40:00,long,-2.58712,20256.93,20268.73,20248.35,20268.73,1,target
rw_003,2024.09.26 14:55:00,2024.09.26 15:00:00,2024.09.26 15:00:00,long,-2.610161,20266.56,20258.53,20258.53,20277.59,1,stop
rw_003,2024.09.26 19:25:00,2024.09.26 19:30:00,2024.09.26 20:15:00,short,-2.51931,20037.78,20002.35,20063.55,20002.35,10,target
rw_003,2024.09.26 20:55:00,2024.09.26 21:00:00,2024.09.26 21:10:00,short,-2.528588,20055.53,20081.56,20081.56,20019.73,3,stop
rw_003,2024.09.27 06:00:00,2024.09.27 06:05:00,2024.09.27 06:10:00,short,-2.478862,20078.14,20066.3,20086.75,20066.3,2,target
rw_003,2024.09.27 06:45:00,2024.09.27 06:50:00,2024.09.27 06:50:00,short,-2.47778,20092.39,20101.37,20101.37,20080.05,1,stop
rw_003,2024.09.27 07:35:00,2024.09.27 07:40:00,2024.09.27 07:45:00,long,-2.506789,20116.01,20126.87,20108.11,20126.87,2,target
rw_003,2024.09.27 13:25:00,2024.09.27 13:30:00,2024.09.27 14:15:00,short,-2.511511,20081.89,20094.95,20094.95,20063.94,10,stop
rw_003,2024.09.27 14:35:00,2024.09.27 14:40:00,2024.09.27 14:45:00,long,-2.512621,20101.14,20116.92,20089.66,20116.92,2,target
rw_003,2024.09.27 19:50:00,2024.09.27 19:55:00,2024.09.27 20:00:00,short,-2.473985,20036.61,20058.33,20058.33,20006.74,2,stop
rw_003,2024.09.27 20:30:00,2024.09.27 20:35:00,2024.09.27 20:50:00,short,-2.489721,20023.61,20045.64,20045.64,19993.31,4,stop
rw_003,2024.09.30 06:05:00,2024.09.30 06:10:00,2024.09.30 06:25:00,short,-2.512871,19984.45,19994.12,19994.12,19971.15,4,stop
rw_003,2024.09.30 06:50:00,2024.09.30 06:55:00,2024.09.30 07:00:00,long,-2.496559,20003.2,20016.11,19993.81,20016.11,2,target
rw_003,2024.09.30 14:00:00,2024.09.30 14:05:00,2024.09.30 14:05:00,short,-2.500896,19984.83,19969.04,19996.32,19969.04,1,target
rw_003,2024.09.30 15:30:00,2024.09.30 15:35:00,2024.09.30 15:50:00,short,-2.513542,19951.58,19962.49,19962.49,19936.58,4,stop
rw_003,2024.09.30 16:20:00,2024.09.30 16:25:00,2024.09.30 16:25:00,short,-2.442176,19964.33,19974.81,19974.81,19949.92,1,stop
rw_003,2024.09.30 19:00:00,2024.09.30 19:05:00,2024.09.30 19:15:00,long,-2.496236,20016.3,20043.23,19996.71,20043.23,3,target
rw_003,2024.09.30 19:45:00,2024.09.30 19:50:00,2024.09.30 20:00:00,long,-2.468632,20016.43,19996.12,19996.12,20044.36,3,stop
rw_003,2024.09.30 20:40:00,2024.09.30 20:45:00,2024.09.30 20:55:00,short,-2.497166,19969.05,19989.19,19989.19,19941.36,3,stop
rw_003,2024.10.01 06:15:00,2024.10.01 06:20:00,2024.10.01 06:20:00,long,-2.510081,20082.07,20073.64,20073.64,20093.67,1,stop
rw_003,2024.10.01 06:45:00,2024.10.01 06:50:00,2024.10.01 07:00:00,long,-2.508253,20082.44,20073.69,20073.69,20094.47,3,stop
rw_003,2024.10.01 07:25:00,2024.10.01 07:30:00,2024.10.01 07:30:00,short,-2.532455,20068.69,20057.76,20076.64,20057.76,1,target
rw_003,2024.10.01 07:55:00,2024.10.01 08:00:00,2024.10.01 08:05:00,short,-2.531749,20052.32,20041.69,20060.05,20041.69,2,target
rw_003,2024.10.01 08:30:00,2024.10.01 08:35:00,2024.10.01 08:35:00,long,-2.540758,20058.82,20051.22,20051.22,20069.27,1,stop
rw_003,2024.10.01 12:45:00,2024.10.01 12:50:00,2024.10.01 13:10:00,long,-2.519409,20068.57,20084.39,20057.07,20084.39,5,target
rw_003,2024.10.01 15:20:00,2024.10.01 15:25:00,2024.10.01 15:25:00,long,-2.534255,20073.69,20064.64,20064.64,20086.13,1,stop
rw_003,2024.10.01 15:50:00,2024.10.01 15:55:00,2024.10.01 16:00:00,short,-2.498388,20065.19,20073.92,20073.92,20053.18,2,stop
rw_003,2024.10.02 06:00:00,2024.10.02 06:05:00,2024.10.02 06:10:00,short,-2.468325,19761.29,19745.64,19772.67,19745.64,2,target
rw_003,2024.10.02 11:35:00,2024.10.02 11:40:00,2024.10.02 11:40:00,long,-2.529726,19758.79,19743.04,19743.04,19780.45,1,stop
rw_003,2024.10.02 15:10:00,2024.10.02 15:15:00,2024.10.02 15:15:00,long,-2.52844,19731.91,19751.11,19717.95,19751.11,1,target
rw_003,2024.10.02 16:20:00,2024.10.02 16:25:00,2024.10.02 16:30:00,short,-2.500385,19732.54,19748.55,19748.55,19710.53,2,stop
rw_003,2024.10.02 18:35:00,2024.10.02 18:40:00,2024.10.02 18:55:00,long,-2.516069,19859.51,19831.58,19831.58,19897.91,4,stop
rw_003,2024.10.02 19:05:00,2024.10.02 19:10:00,2024.10.02 19:20:00,long,-2.471901,19862.51,19833.78,19833.78,19902.02,3,stop
rw_003,2024.10.02 19:50:00,2024.10.02 19:55:00,2024.10.02 19:55:00,long,-2.48132,19816.76,19788.34,19788.34,19855.84,1,stop
rw_003,2024.10.02 20:20:00,2024.10.02 20:25:00,2024.10.02 20:25:00,short,-2.507374,19781.76,19810.27,19810.27,19742.56,1,stop
rw_003,2024.10.03 06:25:00,2024.10.03 06:30:00,2024.10.03 06:35:00,short,-2.450435,19766.74,19751.02,19778.18,19751.02,2,target
rw_003,2024.10.03 07:05:00,2024.10.03 07:10:00,2024.10.03 08:00:00,short,-2.473392,19750.74,19746.74,19762.73,19734.26,11,max_hold
rw_003,2024.10.03 12:35:00,2024.10.03 12:40:00,2024.10.03 12:50:00,long,-2.516619,19720.86,19706.96,19706.96,19739.98,3,stop
rw_003,2024.10.03 13:45:00,2024.10.03 13:50:00,2024.10.03 13:55:00,long,-2.500647,19722.99,19741.67,19709.4,19741.67,2,target
rw_003,2024.10.03 18:55:00,2024.10.03 19:00:00,2024.10.03 19:30:00,long,-2.496805,19837.59,19806.86,19806.86,19879.84,7,stop
rw_003,2024.10.03 20:55:00,2024.10.03 21:00:00,2024.10.03 21:50:00,short,-2.523598,19760.21,19749.09,19793.82,19714.0,11,max_hold
rw_003,2024.10.04 06:10:00,2024.10.04 06:15:00,2024.10.04 06:15:00,long,-2.495283,19838.17,19827.63,19827.63,19852.66,1,stop
rw_003,2024.10.04 06:55:00,2024.10.04 07:00:00,2024.10.04 07:15:00,short,-2.466781,19812.8,19823.58,19823.58,19797.98,4,stop
rw_003,2024.10.04 08:05:00,2024.10.04 08:10:00,2024.10.04 09:00:00,long,-2.473426,19815.92,19810.8,19805.16,19830.71,11,max_hold
rw_003,2024.10.04 09:20:00,2024.10.04 09:25:00,2024.10.04 09:30:00,long,-2.4986,19816.17,19806.15,19806.15,19829.95,2,stop
rw_003,2024.10.04 19:20:00,2024.10.04 19:25:00,2024.10.04 19:35:00,short,-2.479043,19895.4,19926.64,19926.64,19852.44,3,stop
rw_003,2024.10.04 19:55:00,2024.10.04 20:00:00,2024.10.04 20:35:00,long,-2.47276,19954.4,19924.03,19924.03,19996.16,8,stop
rw_003,2024.10.04 20:55:00,2024.10.04 21:00:00,2024.10.04 21:25:00,short,-2.508276,19916.52,19946.07,19946.07,19875.9,6,stop
rw_003,2024.10.07 06:00:00,2024.10.07 06:05:00,2024.10.07 06:20:00,long,-2.462043,20034.77,20025.14,20025.14,20048.01,4,stop
rw_003,2024.10.07 06:50:00,2024.10.07 06:55:00,2024.10.07 07:20:00,long,-2.459721,20024.64,20037.41,20015.35,20037.41,6,target
rw_003,2024.10.07 07:40:00,2024.10.07 07:45:00,2024.10.07 07:45:00,long,-2.489144,20040.77,20032.36,20032.36,20052.34,1,stop
rw_003,2024.10.07 18:25:00,2024.10.07 18:30:00,2024.10.07 18:45:00,long,-2.47063,19971.24,19954.15,19954.15,19994.74,4,stop
rw_003,2024.10.07 19:05:00,2024.10.07 19:10:00,2024.10.07 19:15:00,short,-2.454888,19942.24,19960.62,19960.62,19916.96,2,stop
rw_003,2024.10.07 19:40:00,2024.10.07 19:45:00,2024.10.07 20:00:00,short,-2.469702,19939.87,19959.43,19959.43,19912.97,4,stop
rw_003,2024.10.07 20:15:00,2024.10.07 20:20:00,2024.10.07 20:20:00,long,-2.476217,19962.99,19943.07,19943.07,19990.39,1,stop
rw_003,2024.10.07 20:45:00,2024.10.07 20:50:00,2024.10.07 20:55:00,short,-2.481136,19936.49,19955.34,19955.34,19910.57,2,stop
rw_003,2024.10.08 06:05:00,2024.10.08 06:10:00,2024.10.08 06:25:00,long,-2.475555,19817.67,19804.65,19804.65,19835.57,4,stop
rw_003,2024.10.08 06:40:00,2024.10.08 06:45:00,2024.10.08 06:50:00,long,-2.462536,19811.04,19798.65,19798.65,19828.08,2,stop
rw_003,2024.10.08 07:10:00,2024.10.08 07:15:00,2024.10.08 07:45:00,long,-2.469333,19802.54,19818.93,19790.62,19818.93,7,target
rw_003,2024.10.08 08:30:00,2024.10.08 08:35:00,2024.10.08 08:35:00,short,-2.512561,19791.92,19803.21,19803.21,19776.39,1,stop
rw_003,2024.10.08 18:45:00,2024.10.08 18:50:00,2024.10.08 18:55:00,long,-2.487377,20044.77,20067.78,20028.04,20067.78,2,target
rw_003,2024.10.08 19:30:00,2024.10.08 19:35:00,2024.10.08 19:45:00,long,-2.465858,20047.39,20029.22,20029.22,20072.37,3,stop
rw_003,2024.10.08 20:30:00,2024.10.08 20:35:00,2024.10.08 21:00:00,long,-2.515692,20020.39,20048.25,20000.12,20048.25,6,target
