fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_004,2024.12.16 15:00:00,2024.12.16 15:05:00,2024.12.16 15:10:00,short,0.079243,21860.89,21867.5,21867.5,21851.8,2,stop
rw_004,2024.12.16 15:50:00,2024.12.16 15:55:00,2024.12.16 15:55:00,short,0.056758,21891.27,21898.06,21898.06,21881.93,1,stop
rw_004,2024.12.16 16:20:00,2024.12.16 16:25:00,2024.12.16 16:25:00,short,0.030201,21880.14,21887.39,21887.39,21870.17,1,stop
rw_004,2024.12.17 07:15:00,2024.12.17 07:20:00,2024.12.17 07:25:00,short,0.065544,22105.66,22109.26,22109.26,22100.71,2,stop
rw_004,2024.12.17 09:50:00,2024.12.17 09:55:00,2024.12.17 09:55:00,long,-0.072641,22047.66,22043.16,22043.16,22053.84,1,stop
rw_004,2024.12.17 10:25:00,2024.12.17 10:30:00,2024.12.17 10:30:00,long,-0.015708,22052.91,22061.05,22046.99,22061.05,1,target
rw_004,2024.12.17 11:00:00,2024.12.17 11:05:00,2024.12.17 11:05:00,long,0.049046,22051.91,22061.86,22044.67,22061.86,1,target
rw_004,2024.12.17 11:30:00,2024.12.17 11:35:00,2024.12.17 11:50:00,long,0.122943,22065.91,22077.36,22057.58,22077.36,4,target
rw_004,2024.12.17 13:35:00,2024.12.17 13:40:00,2024.12.17 13:40:00,short,0.14366,22088.66,22073.97,22099.34,22073.97,1,target
rw_004,2024.12.17 15:15:00,2024.12.17 15:20:00,2024.12.17 15:30:00,long,0.136137,22034.03,22047.35,22024.34,22047.35,3,target
rw_004,2024.12.17 16:00:00,2024.12.17 16:05:00,2024.12.17 16:10:00,long,0.024046,22055.16,22044.61,22044.61,22069.66,2,stop
rw_004,2024.12.18 07:25:00,2024.12.18 07:30:00,2024.12.18 07:40:00,short,0.122091,22026.71,22031.54,22031.54,22020.07,3,stop
rw_004,2024.12.18 08:20:00,2024.12.18 08:25:00,2024.12.18 08:30:00,short,0.151014,22035.21,22029.03,22039.7,22029.03,2,target
rw_004,2024.12.18 10:50:00,2024.12.18 10:55:00,2024.12.18 10:55:00,short,0.065341,22028.59,22034.22,22034.22,22020.85,1,stop
rw_004,2024.12.18 12:00:00,2024.12.18 12:05:00,2024.12.18 12:10:00,short,0.08087,22046.34,22053.73,22053.73,22036.18,2,stop
rw_004,2024.12.18 12:30:00,2024.12.18 12:35:00,2024.12.18 12:40:00,short,0.120964,22054.96,22062.77,22062.77,22044.22,2,stop
rw_004,2024.12.18 13:00:00,2024.12.18 13:05:00,2024.12.18 13:10:00,short,0.144289,22061.34,22069.4,22069.4,22050.26,2,stop
rw_004,2024.12.18 13:40:00,2024.12.18 13:45:00,2024.12.18 13:50:00,short,0.134437,22068.84,22057.59,22077.03,22057.59,2,target
rw_004,2024.12.18 14:40:00,2024.12.18 14:45:00,2024.12.18 14:45:00,short,0.083077,22063.96,22072.02,22072.02,22052.87,1,stop
rw_004,2024.12.19 08:00:00,2024.12.19 08:05:00,2024.12.19 08:05:00,long,0.10631,21166.8,21183.02,21155.01,21183.02,1,target
rw_004,2024.12.19 09:30:00,2024.12.19 09:35:00,2024.12.19 09:45:00,short,0.087022,21242.55,21225.37,21255.05,21225.37,3,target
rw_004,2024.12.19 10:00:00,2024.12.19 10:05:00,2024.12.19 10:05:00,short,0.121112,21249.55,21263.19,21263.19,21230.79,1,stop
rw_004,2024.12.19 11:05:00,2024.12.19 11:10:00,2024.12.19 11:20:00,short,0.158675,21276.8,21256.13,21291.83,21256.13,3,target
rw_004,2024.12.19 11:55:00,2024.12.19 12:00:00,2024.12.19 12:10:00,short,0.108863,21269.55,21285.31,21285.31,21247.87,3,stop
rw_004,2024.12.19 12:35:00,2024.12.19 12:40:00,2024.12.19 12:40:00,short,0.204784,21267.92,21282.72,21282.72,21247.58,1,stop
rw_004,2024.12.19 15:00:00,2024.12.19 15:05:00,2024.12.19 15:15:00,short,0.07476,21364.92,21378.95,21378.95,21345.64,3,stop
rw_004,2024.12.19 15:40:00,2024.12.19 15:45:00,2024.12.19 15:45:00,short,0.047763,21338.05,21351.92,21351.92,21318.97,1,stop
rw_004,2024.12.20 10:50:00,2024.12.20 10:55:00,2024.12.20 10:55:00,long,0.076936,20903.59,20890.61,20890.61,20921.43,1,stop
rw_004,2024.12.20 11:30:00,2024.12.20 11:35:00,2024.12.20 11:35:00,long,0.037792,20847.22,20832.34,20832.34,20867.68,1,stop
rw_004,2024.12.20 12:00:00,2024.12.20 12:05:00,2024.12.20 12:10:00,long,0.145484,20841.84,20825.91,20825.91,20863.74,2,stop
rw_004,2024.12.20 12:30:00,2024.12.20 12:35:00,2024.12.20 12:35:00,long,0.121388,20832.22,20815.63,20815.63,20855.03,1,stop
rw_004,2024.12.20 13:05:00,2024.12.20 13:10:00,2024.12.20 13:45:00,long,0.133042,20808.22,20790.38,20790.38,20832.76,8,stop
rw_004,2024.12.20 13:55:00,2024.12.20 14:00:00,2024.12.20 14:00:00,long,0.109989,20790.59,20772.73,20772.73,20815.14,1,stop
rw_004,2024.12.20 14:40:00,2024.12.20 14:45:00,2024.12.20 15:00:00,long,0.089232,20782.09,20806.72,20764.18,20806.72,4,target
rw_004,2024.12.23 07:45:00,2024.12.23 07:50:00,2024.12.23 08:05:00,short,0.125463,21434.15,21443.34,21443.34,21421.51,4,stop
rw_004,2024.12.23 08:40:00,2024.12.23 08:45:00,2024.12.23 08:45:00,short,0.15358,21433.9,21441.61,21441.61,21423.3,1,stop
rw_004,2024.12.23 09:15:00,2024.12.23 09:20:00,2024.12.23 09:20:00,short,0.02725,21408.28,21415.93,21415.93,21397.76,1,stop
rw_004,2024.12.23 10:20:00,2024.12.23 10:25:00,2024.12.23 10:25:00,short,0.046399,21402.4,21389.42,21411.84,21389.42,1,target
rw_004,2024.12.23 13:10:00,2024.12.23 13:15:00,2024.12.23 13:20:00,long,0.105151,21326.15,21312.13,21312.13,21345.43,2,stop
rw_004,2024.12.23 13:40:00,2024.12.23 13:45:00,2024.12.23 13:45:00,long,0.043183,21308.15,21294.19,21294.19,21327.35,1,stop
rw_004,2024.12.23 14:20:00,2024.12.23 14:25:00,2024.12.23 15:00:00,long,0.116821,21362.65,21382.24,21348.41,21382.24,8,target
rw_004,2024.12.23 16:25:00,2024.12.23 16:30:00,2024.12.23 16:30:00,long,0.092991,21331.4,21353.39,21315.4,21353.39,1,target
rw_004,2024.12.24 07:30:00,2024.12.24 07:35:00,2024.12.24 07:50:00,short,0.123944,21459.49,21465.24,21465.24,21451.58,4,stop
rw_004,2024.12.24 08:50:00,2024.12.24 08:55:00,2024.12.24 09:00:00,short,0.04614,21476.99,21481.91,21481.91,21470.23,2,stop
rw_004,2024.12.24 09:50:00,2024.12.24 09:55:00,2024.12.24 09:55:00,short,0.057586,21493.74,21486.95,21498.68,21486.95,1,target
rw_004,2024.12.24 11:25:00,2024.12.24 11:30:00,2024.12.24 11:30:00,short,0.094937,21495.36,21503.43,21503.43,21484.27,1,stop
rw_004,2024.12.24 12:10:00,2024.12.24 12:15:00,2024.12.24 12:20:00,short,0.175339,21503.74,21512.71,21512.71,21491.4,2,stop
rw_004,2024.12.24 13:05:00,2024.12.24 13:10:00,2024.12.24 13:20:00,short,0.114664,21512.24,21499.22,21521.71,21499.22,3,target
rw_004,2024.12.24 13:40:00,2024.12.24 13:45:00,2024.12.24 13:45:00,short,0.133206,21494.86,21481.62,21504.49,21481.62,1,target
rw_004,2024.12.24 14:35:00,2024.12.24 14:40:00,2024.12.24 14:55:00,short,0.057753,21503.61,21512.78,21512.78,21491.0,4,stop
rw_004,2024.12.26 10:10:00,2024.12.26 10:15:00,2024.12.26 10:15:00,long,-0.107972,21767.39,21761.54,21761.54,21775.44,1,stop
rw_004,2024.12.26 10:55:00,2024.12.26 11:00:00,2024.12.26 11:00:00,long,-0.086438,21705.39,21697.3,21697.3,21716.52,1,stop
rw_004,2024.12.26 11:25:00,2024.12.26 11:30:00,2024.12.26 11:30:00,long,0.016777,21678.76,21692.15,21669.03,21692.15,1,target
rw_004,2024.12.26 11:55:00,2024.12.26 12:00:00,2024.12.26 12:00:00,long,0.062619,21655.39,21643.95,21643.95,21671.12,1,stop
rw_004,2024.12.26 12:35:00,2024.12.26 12:40:00,2024.12.26 12:45:00,long,0.18603,21657.64,21644.6,21644.6,21675.57,2,stop
rw_004,2024.12.26 13:20:00,2024.12.26 13:25:00,2024.12.26 13:40:00,long,0.160149,21655.51,21675.5,21640.97,21675.5,4,target
rw_004,2024.12.26 17:20:00,2024.12.26 17:25:00,2024.12.26 17:35:00,long,-0.052881,21702.61,21725.61,21685.88,21725.61,3,target
rw_004,2024.12.27 07:15:00,2024.12.27 07:20:00,2024.12.27 07:40:00,long,0.127019,21686.66,21681.19,21681.19,21694.18,5,stop
rw_004,2024.12.27 08:10:00,2024.12.27 08:15:00,2024.12.27 08:35:00,long,0.018946,21659.54,21654.32,21654.32,21666.72,5,stop
rw_004,2024.12.27 08:50:00,2024.12.27 08:55:00,2024.12.27 09:05:00,long,0.136186,21658.16,21652.96,21652.96,21665.3,3,stop
rw_004,2024.12.27 09:45:00,2024.12.27 09:50:00,2024.12.27 09:55:00,long,0.087209,21661.04,21655.79,21655.79,21668.26,2,stop
rw_004,2024.12.27 11:05:00,2024.12.27 11:10:00,2024.12.27 11:35:00,long,0.067184,21636.29,21646.26,21629.04,21646.26,6,target
rw_004,2024.12.27 11:35:00,2024.12.27 11:40:00,2024.12.27 11:50:00,long,0.113387,21648.54,21640.89,21640.89,21659.06,3,stop
rw_004,2024.12.27 12:10:00,2024.12.27 12:15:00,2024.12.27 12:20:00,long,0.177081,21644.54,21636.76,21636.76,21655.24,2,stop
rw_004,2024.12.27 12:50:00,2024.12.27 12:55:00,2024.12.27 13:20:00,long,0.136005,21648.79,21640.65,21640.65,21659.98,6,stop
rw_004,2024.12.30 07:15:00,2024.12.30 07:20:00,2024.12.30 07:25:00,long,0.146099,21419.71,21413.58,21413.58,21428.14,2,stop
rw_004,2024.12.30 08:10:00,2024.12.30 08:15:00,2024.12.30 08:30:00,long,0.136431,21416.21,21425.01,21409.81,21425.01,4,target
rw_004,2024.12.30 08:55:00,2024.12.30 09:00:00,2024.12.30 09:00:00,long,0.048901,21391.21,21384.33,21384.33,21400.67,1,stop
rw_004,2024.12.30 09:35:00,2024.12.30 09:40:00,2024.12.30 09:45:00,long,0.052505,21364.84,21375.71,21356.93,21375.71,2,target
rw_004,2024.12.30 10:25:00,2024.12.30 10:30:00,2024.12.30 10:45:00,long,0.040686,21398.96,21389.57,21389.57,21411.87,4,stop
rw_004,2024.12.30 11:20:00,2024.12.30 11:25:00,2024.12.30 12:10:00,long,0.145688,21378.46,21393.19,21367.75,21393.19,10,target
rw_004,2024.12.30 16:25:00,2024.12.30 16:30:00,2024.12.30 16:30:00,long,0.058419,21144.71,21128.33,21128.33,21167.24,1,stop
rw_004,2024.12.31 11:15:00,2024.12.31 11:20:00,2024.12.31 11:20:00,short,0.020929,21199.25,21210.84,21210.84,21183.31,1,stop
rw_004,2024.12.31 11:55:00,2024.12.31 12:00:00,2024.12.31 12:45:00,short,0.117553,21227.75,21240.15,21240.15,21210.71,10,stop
rw_004,2024.12.31 12:55:00,2024.12.31 13:00:00,2024.12.31 13:05:00,short,0.189266,21236.12,21248.91,21248.91,21218.54,2,stop
rw_004,2024.12.31 13:50:00,2024.12.31 13:55:00,2024.12.31 14:05:00,short,0.117244,21237.87,21250.45,21250.45,21220.57,3,stop
rw_004,2024.12.31 14:45:00,2024.12.31 14:50:00,2024.12.31 14:55:00,short,0.134005,21220.0,21203.88,21231.73,21203.88,2,target
rw_004,2024.12.31 17:20:00,2024.12.31 17:25:00,2024.12.31 17:25:00,long,-0.011592,21175.6,21155.94,21155.94,21202.64,1,stop
rw_004,2025.01.02 07:20:00,2025.01.02 07:25:00,2025.01.02 07:35:00,short,0.145576,21093.47,21104.86,21104.86,21077.81,3,stop
rw_004,2025.01.02 07:50:00,2025.01.02 07:55:00,2025.01.02 08:15:00,short,0.141502,21114.09,21124.08,21124.08,21100.35,5,stop
rw_004,2025.01.02 08:25:00,2025.01.02 08:30:00,2025.01.02 08:30:00,short,0.146776,21110.47,21119.76,21119.76,21097.69,1,stop
rw_004,2025.01.02 09:10:00,2025.01.02 09:15:00,2025.01.02 09:30:00,short,0.182483,21125.34,21112.45,21134.71,21112.45,4,target
rw_004,2025.01.02 09:40:00,2025.01.02 09:45:00,2025.01.02 09:45:00,short,0.136252,21105.97,21093.18,21115.27,21093.18,1,target
rw_004,2025.01.02 11:35:00,2025.01.02 11:40:00,2025.01.02 11:40:00,short,0.143046,21117.22,21131.76,21131.76,21097.23,1,stop
rw_004,2025.01.02 12:10:00,2025.01.02 12:15:00,2025.01.02 12:15:00,short,0.185434,21116.47,21132.32,21132.32,21094.67,1,stop
rw_004,2025.01.02 12:50:00,2025.01.02 12:55:00,2025.01.02 12:55:00,short,0.182359,21124.59,21140.84,21140.84,21102.25,1,stop
rw_004,2025.01.03 08:55:00,2025.01.03 09:00:00,2025.01.03 09:00:00,short,0.122024,20984.69,20991.68,20991.68,20975.09,1,stop
rw_004,2025.01.03 09:55:00,2025.01.03 10:00:00,2025.01.03 10:00:00,short,0.059151,20993.69,21001.28,21001.28,20983.25,1,stop
rw_004,2025.01.03 10:45:00,2025.01.03 10:50:00,2025.01.03 10:50:00,short,0.028268,20967.81,20977.28,20977.28,20954.79,1,stop
rw_004,2025.01.03 11:25:00,2025.01.03 11:30:00,2025.01.03 12:00:00,short,0.130449,21022.31,21008.13,21032.62,21008.13,7,target
rw_004,2025.01.03 12:00:00,2025.01.03 12:05:00,2025.01.03 12:10:00,short,0.216097,21001.69,21012.25,21012.25,20987.17,2,stop
rw_004,2025.01.03 16:20:00,2025.01.03 16:25:00,2025.01.03 16:25:00,short,-0.040012,21027.81,21038.6,21038.6,21012.97,1,stop
rw_004,2025.01.03 17:10:00,2025.01.03 17:15:00,2025.01.03 17:15:00,short,-0.121119,21097.04,21071.13,21115.88,21071.13,1,target
rw_004,2025.01.06 08:05:00,2025.01.06 08:10:00,2025.01.06 08:15:00,short,0.140015,21290.65,21296.08,21296.08,21283.18,2,stop
rw_004,2025.01.06 08:40:00,2025.01.06 08:45:00,2025.01.06 08:45:00,short,0.085473,21305.52,21310.51,21310.51,21298.65,1,stop
rw_004,2025.01.06 09:15:00,2025.01.06 09:20:00,2025.01.06 09:25:00,short,0.065461,21315.65,21320.7,21320.7,21308.71,2,stop
rw_004,2025.01.06 09:55:00,2025.01.06 10:00:00,2025.01.06 10:00:00,short,0.096874,21323.4,21328.6,21328.6,21316.24,1,stop
rw_004,2025.01.06 12:00:00,2025.01.06 12:05:00,2025.01.06 12:05:00,short,0.100895,21417.4,21425.76,21425.76,21405.9,1,stop
rw_004,2025.01.06 12:40:00,2025.01.06 12:45:00,2025.01.06 12:45:00,short,0.085661,21432.65,21419.71,21442.06,21419.71,1,target
rw_004,2025.01.06 14:30:00,2025.01.06 14:35:00,2025.01.06 14:45:00,short,0.108703,21478.52,21490.68,21490.68,21461.81,3,stop
rw_004,2025.01.06 15:10:00,2025.01.06 15:15:00,2025.01.06 15:25:00,short,0.112463,21483.4,21495.73,21495.73,21466.44,3,stop
rw_004,2025.01.07 07:45:00,2025.01.07 07:50:00,2025.01.07 08:00:00,long,0.013302,21461.28,21472.72,21452.96,21472.72,3,target
rw_004,2025.01.07 16:15:00,2025.01.07 16:20:00,2025.01.07 16:25:00,short,0.04696,21546.41,21556.8,21556.8,21532.13,2,stop
rw_004,2025.01.07 16:45:00,2025.01.07 16:50:00,2025.01.07 16:50:00,short,-0.151163,21520.88,21534.16,21534.16,21502.62,1,stop
rw_004,2025.01.07 17:20:00,2025.01.07 17:25:00,2025.01.07 17:25:00,long,-0.105163,21365.76,21346.48,21346.48,21392.27,1,stop
rw_004,2025.01.08 08:10:00,2025.01.08 08:15:00,2025.01.08 08:30:00,short,0.153515,21190.93,21181.47,21197.81,21181.47,4,target
rw_004,2025.01.08 08:55:00,2025.01.08 09:00:00,2025.01.08 09:00:00,short,0.104139,21164.18,21154.92,21170.92,21154.92,1,target
rw_004,2025.01.08 11:10:00,2025.01.08 11:15:00,2025.01.08 11:30:00,short,0.06669,21191.68,21179.25,21200.72,21179.25,4,target
rw_004,2025.01.08 11:45:00,2025.01.08 11:50:00,2025.01.08 11:55:00,short,0.140444,21180.18,21189.61,21189.61,21167.21,2,stop
rw_004,2025.01.08 12:15:00,2025.01.08 12:20:00,2025.01.08 12:30:00,short,0.151295,21195.43,21205.21,21205.21,21181.99,3,stop
rw_004,2025.01.08 12:45:00,2025.01.08 12:50:00,2025.01.08 13:15:00,short,0.082451,21202.68,21189.18,21212.5,21189.18,6,target
rw_004,2025.01.08 13:15:00,2025.01.08 13:20:00,2025.01.08 13:20:00,short,0.136541,21186.56,21173.46,21196.09,21173.46,1,target
rw_004,2025.01.08 15:00:00,2025.01.08 15:05:00,2025.01.08 15:05:00,long,0.050392,21091.93,21074.2,21074.2,21116.31,1,stop
rw_004,2025.01.09 09:50:00,2025.01.09 09:55:00,2025.01.09 09:55:00,long,-0.064631,21026.52,21019.21,21019.21,21036.57,1,stop
rw_004,2025.01.09 10:30:00,2025.01.09 10:35:00,2025.01.09 10:40:00,long,0.00078,21057.64,21069.9,21048.72,21069.9,2,target
rw_004,2025.01.09 12:40:00,2025.01.09 12:45:00,2025.01.09 12:55:00,short,0.195628,21087.64,21099.09,21099.09,21071.9,3,stop
rw_004,2025.01.09 13:15:00,2025.01.09 13:20:00,2025.01.09 13:20:00,short,0.034703,21066.77,21078.85,21078.85,21050.16,1,stop
rw_004,2025.01.09 16:00:00,2025.01.09 16:05:00,2025.01.09 16:05:00,short,0.10481,21049.52,21034.61,21060.36,21034.61,1,target
rw_004,2025.01.10 07:35:00,2025.01.10 07:40:00,2025.01.10 07:55:00,short,0.12775,21078.76,21067.43,21087.0,21067.43,4,target
rw_004,2025.01.10 08:05:00,2025.01.10 08:10:00,2025.01.10 08:25:00,short,0.123382,21062.51,21051.48,21070.53,21051.48,4,target
rw_004,2025.01.10 12:50:00,2025.01.10 12:55:00,2025.01.10 13:05:00,short,0.12171,21084.38,21096.77,21096.77,21067.34,3,stop
rw_004,2025.01.10 13:20:00,2025.01.10 13:25:00,2025.01.10 13:30:00,short,0.064605,21124.13,21107.2,21136.44,21107.2,2,target
rw_004,2025.01.10 13:50:00,2025.01.10 13:55:00,2025.01.10 14:05:00,short,0.110296,21092.01,21074.85,21104.49,21074.85,3,target
rw_004,2025.01.10 16:05:00,2025.01.10 16:10:00,2025.01.10 16:30:00,long,-0.087725,20938.01,20916.49,20916.49,20967.6,5,stop
rw_004,2025.01.10 16:40:00,2025.01.10 16:45:00,2025.01.10 16:45:00,long,0.006294,20892.11,20866.42,20866.42,20927.44,1,stop
rw_004,2025.01.10 17:20:00,2025.01.10 17:25:00,2025.01.10 17:30:00,long,0.074712,20770.23,20815.95,20736.98,20815.95,2,target
rw_004,2025.01.13 08:00:00,2025.01.13 08:05:00,2025.01.13 08:10:00,long,0.162905,20681.98,20696.66,20671.3,20696.66,2,target
rw_004,2025.01.13 09:20:00,2025.01.13 09:25:00,2025.01.13 09:30:00,long,0.050385,20672.1,20661.56,20661.56,20686.59,2,stop
rw_004,2025.01.13 10:00:00,2025.01.13 10:05:00,2025.01.13 10:05:00,long,0.096378,20678.73,20692.69,20668.58,20692.69,1,target
rw_004,2025.01.13 10:35:00,2025.01.13 10:40:00,2025.01.13 10:40:00,long,-0.02123,20623.98,20612.21,20612.21,20640.16,1,stop
rw_004,2025.01.13 11:15:00,2025.01.13 11:20:00,2025.01.13 11:20:00,long,0.005006,20505.6,20490.59,20490.59,20526.24,1,stop
rw_004,2025.01.13 11:55:00,2025.01.13 12:00:00,2025.01.13 12:25:00,long,0.149282,20504.23,20527.11,20487.59,20527.11,6,target
rw_004,2025.01.13 12:30:00,2025.01.13 12:35:00,2025.01.13 12:55:00,long,0.18756,20540.48,20523.36,20523.36,20564.02,5,stop
rw_004,2025.01.13 16:40:00,2025.01.13 16:45:00,2025.01.13 16:45:00,long,-0.019289,20563.33,20544.32,20544.32,20589.47,1,stop
rw_004,2025.01.14 10:25:00,2025.01.14 10:30:00,2025.01.14 10:35:00,short,-0.03111,20880.04,20868.34,20888.55,20868.34,2,target
rw_004,2025.01.14 11:15:00,2025.01.14 11:20:00,2025.01.14 11:20:00,short,0.110304,20881.54,20892.17,20892.17,20866.93,1,stop
rw_004,2025.01.14 14:10:00,2025.01.14 14:15:00,2025.01.14 14:20:00,long,-0.087748,20795.54,20782.63,20782.63,20813.29,2,stop
rw_004,2025.01.14 14:45:00,2025.01.14 14:50:00,2025.01.14 14:50:00,long,-0.020745,20800.92,20787.69,20787.69,20819.11,1,stop
rw_004,2025.01.14 15:15:00,2025.01.14 15:20:00,2025.01.14 15:20:00,long,0.050735,20767.54,20754.66,20754.66,20785.26,1,stop
rw_004,2025.01.14 15:45:00,2025.01.14 15:50:00,2025.01.14 15:50:00,long,-0.021252,20893.67,20877.1,20877.1,20916.46,1,stop
rw_004,2025.01.14 16:50:00,2025.01.14 16:55:00,2025.01.14 16:55:00,short,0.033939,20792.77,20815.56,20815.56,20761.43,1,stop
rw_004,2025.01.14 17:20:00,2025.01.14 17:25:00,2025.01.14 17:30:00,short,0.05471,20826.77,20788.82,20854.37,20788.82,2,target
rw_004,2025.01.15 09:50:00,2025.01.15 09:55:00,2025.01.15 10:00:00,long,0.023119,20724.63,20720.29,20720.29,20730.6,2,stop
rw_004,2025.01.15 10:40:00,2025.01.15 10:45:00,2025.01.15 10:50:00,long,0.043878,20738.5,20732.85,20732.85,20746.26,2,stop
rw_004,2025.01.15 12:10:00,2025.01.15 12:15:00,2025.01.15 12:15:00,short,0.166639,20740.63,20730.67,20747.87,20730.67,1,target
rw_004,2025.01.15 12:45:00,2025.01.15 12:50:00,2025.01.15 13:10:00,short,0.041227,20755.25,20763.31,20763.31,20744.16,5,stop
rw_004,2025.01.15 13:15:00,2025.01.15 13:20:00,2025.01.15 13:30:00,short,0.137489,20760.0,20768.17,20768.17,20748.76,3,stop
rw_004,2025.01.15 13:45:00,2025.01.15 13:50:00,2025.01.15 13:55:00,short,0.02301,20787.38,20795.63,20795.63,20776.03,2,stop
rw_004,2025.01.15 15:15:00,2025.01.15 15:20:00,2025.01.15 15:20:00,short,0.045694,20775.13,20783.98,20783.98,20762.96,1,stop
rw_004,2025.01.15 16:15:00,2025.01.15 16:20:00,2025.01.15 16:25:00,short,0.037103,21040.25,21057.03,21057.03,21017.18,2,stop
rw_004,2025.01.16 07:15:00,2025.01.16 07:20:00,2025.01.16 07:30:00,long,0.082778,21174.47,21168.37,21168.37,21182.86,3,stop
rw_004,2025.01.16 08:10:00,2025.01.16 08:15:00,2025.01.16 08:15:00,long,0.078084,21191.97,21185.16,21185.16,21201.33,1,stop
rw_004,2025.01.16 08:50:00,2025.01.16 08:55:00,2025.01.16 08:55:00,short,0.056286,21227.72,21235.71,21235.71,21216.73,1,stop
rw_004,2025.01.16 09:20:00,2025.01.16 09:25:00,2025.01.16 09:25:00,short,0.033532,21278.22,21287.36,21287.36,21265.66,1,stop
rw_004,2025.01.16 10:05:00,2025.01.16 10:10:00,2025.01.16 10:10:00,short,0.091621,21313.47,21324.32,21324.32,21298.54,1,stop
rw_004,2025.01.16 11:15:00,2025.01.16 11:20:00,2025.01.16 11:30:00,short,0.121194,21298.97,21279.02,21313.48,21279.02,3,target
rw_004,2025.01.16 16:50:00,2025.01.16 16:55:00,2025.01.16 16:55:00,long,-0.116417,21188.07,21170.61,21170.61,21212.07,1,stop
rw_004,2025.01.16 17:20:00,2025.01.16 17:25:00,2025.01.16 17:25:00,long,0.005081,21207.45,21186.06,21186.06,21236.86,1,stop
rw_004,2025.01.17 07:30:00,2025.01.17 07:35:00,2025.01.17 07:40:00,short,0.080007,21098.31,21089.79,21104.51,21089.79,2,target
rw_004,2025.01.17 08:00:00,2025.01.17 08:05:00,2025.01.17 08:05:00,short,0.122016,21084.93,21091.12,21091.12,21076.41,1,stop
rw_004,2025.01.17 08:35:00,2025.01.17 08:40:00,2025.01.17 08:40:00,short,0.097617,21083.81,21075.03,21090.2,21075.03,1,target
rw_004,2025.01.17 10:45:00,2025.01.17 10:50:00,2025.01.17 10:50:00,short,0.065889,21090.93,21098.85,21098.85,21080.03,1,stop
rw_004,2025.01.17 12:00:00,2025.01.17 12:05:00,2025.01.17 12:05:00,short,0.173113,21126.31,21135.79,21135.79,21113.27,1,stop
rw_004,2025.01.17 12:55:00,2025.01.17 13:00:00,2025.01.17 13:00:00,short,0.116894,21131.31,21141.41,21141.41,21117.42,1,stop
rw_004,2025.01.17 13:45:00,2025.01.17 13:50:00,2025.01.17 13:50:00,short,0.138666,21138.43,21124.86,21148.3,21124.86,1,target
rw_004,2025.01.17 14:45:00,2025.01.17 14:50:00,2025.01.17 14:50:00,short,0.072093,21132.81,21143.37,21143.37,21118.29,1,stop
rw_004,2025.01.20 09:55:00,2025.01.20 10:00:00,2025.01.20 10:00:00,short,0.016436,21430.29,21423.39,21435.31,21423.39,1,target
rw_004,2025.01.20 11:10:00,2025.01.20 11:15:00,2025.01.20 11:15:00,short,0.107213,21429.54,21436.96,21436.96,21419.34,1,stop
rw_004,2025.01.20 11:45:00,2025.01.20 11:50:00,2025.01.20 11:55:00,short,0.168999,21423.79,21432.01,21432.01,21412.49,2,stop
rw_004,2025.01.20 12:15:00,2025.01.20 12:20:00,2025.01.20 12:20:00,short,0.12955,21424.54,21433.08,21433.08,21412.8,1,stop
rw_004,2025.01.20 12:55:00,2025.01.20 13:00:00,2025.01.20 13:20:00,short,0.150904,21433.29,21421.19,21442.09,21421.19,5,target
rw_004,2025.01.20 13:55:00,2025.01.20 14:00:00,2025.01.20 14:10:00,short,0.124264,21432.79,21420.83,21441.49,21420.83,3,target
rw_004,2025.01.20 16:10:00,2025.01.20 16:15:00,2025.01.20 16:20:00,short,0.023602,21471.91,21484.06,21484.06,21455.2,2,stop
rw_004,2025.01.20 17:20:00,2025.01.20 17:25:00,2025.01.20 17:40:00,short,0.045104,21499.64,21476.8,21516.25,21476.8,4,target
rw_004,2025.01.21 12:10:00,2025.01.21 12:15:00,2025.01.21 12:25:00,short,0.141109,21515.0,21527.51,21527.51,21497.8,3,stop
rw_004,2025.01.21 16:05:00,2025.01.21 16:10:00,2025.01.21 16:20:00,short,0.088329,21534.25,21518.06,21546.02,21518.06,3,target
rw_004,2025.01.21 16:35:00,2025.01.21 16:40:00,2025.01.21 16:40:00,short,-0.039174,21448.1,21431.04,21460.5,21431.04,1,target
rw_004,2025.01.22 07:15:00,2025.01.22 07:20:00,2025.01.22 07:30:00,short,0.136965,21679.2,21672.22,21684.28,21672.22,3,target
rw_004,2025.01.22 11:15:00,2025.01.22 11:20:00,2025.01.22 11:25:00,short,0.033017,21702.07,21708.32,21708.32,21693.48,2,stop
rw_004,2025.01.22 12:00:00,2025.01.22 12:05:00,2025.01.22 12:05:00,short,0.151614,21692.82,21700.08,21700.08,21682.84,1,stop
rw_004,2025.01.22 13:45:00,2025.01.22 13:50:00,2025.01.22 14:10:00,short,0.110529,21705.2,21712.98,21712.98,21694.51,5,stop
rw_004,2025.01.22 14:20:00,2025.01.22 14:25:00,2025.01.22 14:30:00,short,-0.021202,21714.7,21722.39,21722.39,21704.12,2,stop
rw_004,2025.01.22 15:00:00,2025.01.22 15:05:00,2025.01.22 15:05:00,short,0.062055,21720.32,21728.1,21728.1,21709.62,1,stop
