fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_004,2025.01.13 08:50:00,2025.01.13 08:55:00,2025.01.13 08:55:00,long,-1.947797,20695.98,20685.39,20685.39,20710.54,1,stop
rw_004,2025.01.13 11:50:00,2025.01.13 11:55:00,2025.01.13 12:00:00,short,-1.94096,20494.73,20511.49,20511.49,20471.69,2,stop
rw_004,2025.01.13 20:10:00,2025.01.13 20:15:00,2025.01.13 20:15:00,long,-1.943478,20675.2,20642.64,20642.64,20719.98,1,stop
rw_004,2025.01.13 20:55:00,2025.01.13 21:00:00,2025.01.13 21:10:00,long,-1.95287,20675.2,20644.58,20644.58,20717.31,3,stop
rw_004,2025.01.14 06:25:00,2025.01.14 06:30:00,2025.01.14 06:35:00,long,-1.949923,20817.92,20828.73,20810.06,20828.73,2,target
rw_004,2025.01.14 06:55:00,2025.01.14 07:00:00,2025.01.14 07:20:00,long,-1.93731,20829.29,20821.64,20821.64,20839.81,5,stop
rw_004,2025.01.14 09:45:00,2025.01.14 09:50:00,2025.01.14 09:50:00,long,-1.962464,20849.92,20842.21,20842.21,20860.52,1,stop
rw_004,2025.01.14 12:15:00,2025.01.14 12:20:00,2025.01.14 12:25:00,short,-1.962468,20877.42,20861.21,20889.21,20861.21,2,target
rw_004,2025.01.14 15:05:00,2025.01.14 15:10:00,2025.01.14 15:15:00,short,-1.954078,20776.17,20758.14,20789.28,20758.14,2,target
rw_004,2025.01.14 18:15:00,2025.01.14 18:20:00,2025.01.14 18:20:00,short,-1.957431,20685.27,20718.85,20718.85,20639.1,1,stop
rw_004,2025.01.14 18:45:00,2025.01.14 18:50:00,2025.01.14 19:35:00,short,-1.940454,20640.02,20591.22,20675.51,20591.22,10,target
rw_004,2025.01.14 20:30:00,2025.01.14 20:35:00,2025.01.14 20:40:00,long,-1.948895,20721.64,20768.88,20687.28,20768.88,2,target
rw_004,2025.01.15 13:15:00,2025.01.15 13:20:00,2025.01.15 13:35:00,long,-1.941922,20760.0,20771.24,20751.83,20771.24,4,target
rw_004,2025.01.15 14:15:00,2025.01.15 14:20:00,2025.01.15 14:20:00,long,-1.967559,20800.25,20791.59,20791.59,20812.16,1,stop
rw_004,2025.01.15 17:20:00,2025.01.15 17:25:00,2025.01.15 17:30:00,long,-1.949232,21188.73,21164.3,21164.3,21222.33,2,stop
rw_004,2025.01.15 18:15:00,2025.01.15 18:20:00,2025.01.15 18:30:00,long,-1.952958,21136.85,21107.86,21107.86,21176.72,3,stop
rw_004,2025.01.15 18:45:00,2025.01.15 18:50:00,2025.01.15 19:10:00,short,-1.916389,21073.6,21105.25,21105.25,21030.08,5,stop
rw_004,2025.01.15 19:40:00,2025.01.15 19:45:00,2025.01.15 19:55:00,long,-1.932208,21146.48,21117.81,21117.81,21185.9,3,stop
rw_004,2025.01.15 20:20:00,2025.01.15 20:25:00,2025.01.15 21:15:00,long,-1.938247,21160.73,21186.85,21133.13,21198.68,11,max_hold
rw_004,2025.01.16 11:20:00,2025.01.16 11:25:00,2025.01.16 11:30:00,short,-1.945702,21296.47,21276.33,21311.12,21276.33,2,target
rw_004,2025.01.16 12:35:00,2025.01.16 12:40:00,2025.01.16 12:40:00,long,-1.957249,21301.35,21286.18,21286.18,21322.2,1,stop
rw_004,2025.01.16 13:30:00,2025.01.16 13:35:00,2025.01.16 13:35:00,long,-1.960697,21299.85,21285.6,21285.6,21319.44,1,stop
rw_004,2025.01.16 15:55:00,2025.01.16 16:00:00,2025.01.16 16:05:00,long,-1.957351,21267.97,21253.86,21253.86,21287.38,2,stop
rw_004,2025.01.16 16:25:00,2025.01.16 16:30:00,2025.01.16 16:30:00,long,-1.937767,21288.1,21274.0,21274.0,21307.49,1,stop
rw_004,2025.01.16 18:30:00,2025.01.16 18:35:00,2025.01.16 18:35:00,short,-1.952962,21191.57,21153.31,21219.39,21153.31,1,target
rw_004,2025.01.16 19:10:00,2025.01.16 19:15:00,2025.01.16 19:20:00,long,-1.928665,21194.32,21164.48,21164.48,21235.35,2,stop
rw_004,2025.01.16 20:20:00,2025.01.16 20:25:00,2025.01.16 20:30:00,short,-1.961065,21172.95,21132.73,21202.2,21132.73,2,target
rw_004,2025.01.17 06:10:00,2025.01.17 06:15:00,2025.01.17 06:15:00,long,-1.948878,21081.06,21089.43,21074.97,21089.43,1,target
rw_004,2025.01.17 11:50:00,2025.01.17 11:55:00,2025.01.17 12:00:00,long,-1.959349,21139.68,21130.27,21130.27,21152.62,2,stop
rw_004,2025.01.17 13:05:00,2025.01.17 13:10:00,2025.01.17 13:30:00,long,-1.930036,21142.18,21156.11,21132.05,21156.11,5,target
rw_004,2025.01.17 13:35:00,2025.01.17 13:40:00,2025.01.17 13:45:00,long,-1.947527,21157.18,21147.39,21147.39,21170.64,2,stop
rw_004,2025.01.17 18:15:00,2025.01.17 18:20:00,2025.01.17 18:25:00,long,-1.926343,21388.28,21425.23,21361.4,21425.23,2,target
rw_004,2025.01.17 18:55:00,2025.01.17 19:00:00,2025.01.17 19:20:00,short,-1.952324,21381.28,21409.8,21409.8,21342.07,5,stop
rw_004,2025.01.17 19:30:00,2025.01.17 19:35:00,2025.01.17 20:10:00,long,-1.929226,21416.53,21455.53,21388.17,21455.53,8,target
rw_004,2025.01.17 20:20:00,2025.01.17 20:25:00,2025.01.17 20:40:00,long,-1.9479,21461.28,21435.51,21435.51,21496.72,4,stop
rw_004,2025.01.20 06:30:00,2025.01.20 06:35:00,2025.01.20 06:55:00,short,-1.954184,21364.66,21372.44,21372.44,21353.97,5,stop
rw_004,2025.01.20 07:10:00,2025.01.20 07:15:00,2025.01.20 08:05:00,long,-1.946008,21376.29,21377.04,21369.55,21385.56,11,max_hold
rw_004,2025.01.20 11:55:00,2025.01.20 12:00:00,2025.01.20 12:05:00,long,-1.956252,21431.04,21422.69,21422.69,21442.52,2,stop
rw_004,2025.01.20 13:50:00,2025.01.20 13:55:00,2025.01.20 14:00:00,long,-1.950426,21437.04,21428.19,21428.19,21449.21,2,stop
rw_004,2025.01.20 16:00:00,2025.01.20 16:05:00,2025.01.20 16:05:00,long,-1.955189,21509.04,21497.14,21497.14,21525.41,1,stop
rw_004,2025.01.20 18:45:00,2025.01.20 18:50:00,2025.01.20 18:55:00,long,-1.927165,21527.64,21508.22,21508.22,21554.34,2,stop
rw_004,2025.01.20 19:15:00,2025.01.20 19:20:00,2025.01.20 19:25:00,short,-1.949932,21501.51,21473.92,21521.58,21473.92,2,target
rw_004,2025.01.21 06:50:00,2025.01.21 06:55:00,2025.01.21 07:30:00,short,-1.947402,21424.62,21392.97,21447.63,21392.97,8,target
rw_004,2025.01.21 10:45:00,2025.01.21 10:50:00,2025.01.21 10:55:00,long,-1.94405,21472.37,21460.91,21460.91,21488.13,2,stop
rw_004,2025.01.21 11:50:00,2025.01.21 11:55:00,2025.01.21 11:55:00,long,-1.944085,21498.87,21515.7,21486.63,21515.7,1,target
rw_004,2025.01.21 15:50:00,2025.01.21 15:55:00,2025.01.21 16:15:00,long,-1.939883,21535.87,21523.88,21523.88,21552.36,5,stop
rw_004,2025.01.21 18:10:00,2025.01.21 18:15:00,2025.01.21 18:15:00,long,-1.945289,21466.47,21442.63,21442.63,21499.26,1,stop
rw_004,2025.01.21 19:10:00,2025.01.21 19:15:00,2025.01.21 19:35:00,long,-1.917519,21485.35,21520.78,21459.59,21520.78,5,target
rw_004,2025.01.21 19:45:00,2025.01.21 19:50:00,2025.01.21 20:10:00,long,-1.935157,21532.72,21568.76,21506.51,21568.76,5,target
rw_004,2025.01.22 06:25:00,2025.01.22 06:30:00,2025.01.22 06:30:00,long,-1.917245,21670.2,21678.03,21664.5,21678.03,1,target
rw_004,2025.01.22 06:55:00,2025.01.22 07:00:00,2025.01.22 07:10:00,long,-1.948421,21685.32,21679.77,21679.77,21692.95,3,stop
rw_004,2025.01.22 10:50:00,2025.01.22 10:55:00,2025.01.22 11:00:00,long,-1.96444,21709.2,21703.48,21703.48,21717.07,2,stop
rw_004,2025.01.22 15:55:00,2025.01.22 16:00:00,2025.01.22 16:00:00,long,-1.946618,21746.07,21738.54,21738.54,21756.42,1,stop
rw_004,2025.01.22 17:40:00,2025.01.22 17:45:00,2025.01.22 17:45:00,long,-1.947309,21854.67,21840.78,21840.78,21873.76,1,stop
rw_004,2025.01.22 18:30:00,2025.01.22 18:35:00,2025.01.22 18:50:00,long,-1.929387,21866.42,21888.37,21850.45,21888.37,4,target
rw_004,2025.01.22 19:05:00,2025.01.22 19:10:00,2025.01.22 19:10:00,long,-1.941476,21904.67,21888.39,21888.39,21927.05,1,stop
rw_004,2025.01.22 20:05:00,2025.01.22 20:10:00,2025.01.22 20:15:00,short,-1.95538,21872.92,21849.25,21890.13,21849.25,2,target
rw_004,2025.01.23 06:30:00,2025.01.23 06:35:00,2025.01.23 07:25:00,long,-1.94206,21782.78,21780.41,21777.14,21790.53,11,max_hold
rw_004,2025.01.23 13:50:00,2025.01.23 13:55:00,2025.01.23 14:00:00,long,-1.953869,21721.53,21712.09,21712.09,21734.5,2,stop
rw_004,2025.01.23 14:55:00,2025.01.23 15:00:00,2025.01.23 15:05:00,long,-1.955159,21719.66,21710.57,21710.57,21732.16,2,stop
rw_004,2025.01.23 16:10:00,2025.01.23 16:15:00,2025.01.23 16:30:00,short,-1.961283,21705.16,21714.8,21714.8,21691.9,4,stop
rw_004,2025.01.23 17:55:00,2025.01.23 18:00:00,2025.01.23 18:05:00,long,-1.92497,21751.88,21738.27,21738.27,21770.6,2,stop
rw_004,2025.01.23 18:40:00,2025.01.23 18:45:00,2025.01.23 18:50:00,long,-1.94069,21774.76,21759.17,21759.17,21796.19,2,stop
rw_004,2025.01.23 19:15:00,2025.01.23 19:20:00,2025.01.23 19:25:00,long,-1.944909,21764.63,21748.14,21748.14,21787.31,2,stop
rw_004,2025.01.23 20:05:00,2025.01.23 20:10:00,2025.01.23 20:15:00,long,-1.944082,21758.38,21781.21,21741.78,21781.21,2,target
rw_004,2025.01.24 07:45:00,2025.01.24 07:50:00,2025.01.24 07:50:00,long,-1.950626,21832.23,21825.18,21825.18,21841.92,1,stop
rw_004,2025.01.24 08:30:00,2025.01.24 08:35:00,2025.01.24 08:35:00,long,-1.958579,21838.23,21831.93,21831.93,21846.89,1,stop
rw_004,2025.01.24 11:10:00,2025.01.24 11:15:00,2025.01.24 11:20:00,long,-1.967627,21829.48,21838.9,21822.63,21838.9,2,target
rw_004,2025.01.24 14:10:00,2025.01.24 14:15:00,2025.01.24 14:20:00,long,-1.957048,21844.11,21854.49,21836.56,21854.49,2,target
rw_004,2025.01.24 17:50:00,2025.01.24 17:55:00,2025.01.24 18:00:00,short,-1.962059,21818.33,21799.71,21831.87,21799.71,2,target
rw_004,2025.01.24 18:45:00,2025.01.24 18:50:00,2025.01.24 18:55:00,long,-1.933076,21852.83,21837.84,21837.84,21873.44,2,stop
rw_004,2025.01.24 19:35:00,2025.01.24 19:40:00,2025.01.24 19:50:00,short,-1.95652,21799.83,21777.01,21816.43,21777.01,3,target
rw_004,2025.01.24 20:50:00,2025.01.24 20:55:00,2025.01.24 20:55:00,short,-1.965743,21723.21,21700.16,21739.97,21700.16,1,target
rw_004,2025.01.27 14:05:00,2025.01.27 14:10:00,2025.01.27 14:45:00,long,-1.943785,20888.27,20940.51,20850.28,20940.51,8,target
rw_004,2025.01.27 15:50:00,2025.01.27 15:55:00,2025.01.27 16:25:00,long,-1.929363,20982.52,20947.12,20947.12,21031.19,7,stop
rw_004,2025.01.27 17:10:00,2025.01.27 17:15:00,2025.01.27 17:15:00,long,-1.952584,21125.12,21091.36,21091.36,21171.53,1,stop
rw_004,2025.01.27 17:40:00,2025.01.27 17:45:00,2025.01.27 17:45:00,long,-1.942318,21227.62,21193.92,21193.92,21273.95,1,stop
rw_004,2025.01.27 18:30:00,2025.01.27 18:35:00,2025.01.27 18:45:00,short,-1.948732,21048.12,21083.37,21083.37,20999.65,3,stop
rw_004,2025.01.27 19:15:00,2025.01.27 19:20:00,2025.01.27 19:25:00,short,-1.948382,21031.24,21069.66,21069.66,20978.42,2,stop
rw_004,2025.01.27 20:50:00,2025.01.27 20:55:00,2025.01.27 21:25:00,short,-1.944887,21014.99,21052.65,21052.65,20963.2,7,stop
rw_004,2025.01.28 06:50:00,2025.01.28 06:55:00,2025.01.28 07:00:00,short,-1.951232,21132.36,21145.99,21145.99,21113.62,2,stop
rw_004,2025.01.28 08:20:00,2025.01.28 08:25:00,2025.01.28 08:25:00,long,-1.961195,21137.61,21126.51,21126.51,21152.87,1,stop
rw_004,2025.01.28 12:15:00,2025.01.28 12:20:00,2025.01.28 12:35:00,long,-1.942614,21250.11,21234.69,21234.69,21271.31,4,stop
rw_004,2025.01.28 12:45:00,2025.01.28 12:50:00,2025.01.28 13:00:00,long,-1.942223,21241.74,21226.43,21226.43,21262.8,3,stop
rw_004,2025.01.28 18:05:00,2025.01.28 18:10:00,2025.01.28 18:20:00,long,-1.933012,21299.96,21272.58,21272.58,21337.61,3,stop
rw_004,2025.01.28 18:55:00,2025.01.28 19:00:00,2025.01.28 19:05:00,long,-1.950719,21311.46,21352.4,21281.68,21352.4,2,target
rw_004,2025.01.28 19:35:00,2025.01.28 19:40:00,2025.01.28 19:45:00,long,-1.92904,21395.09,21365.04,21365.04,21436.41,2,stop
rw_004,2025.01.28 20:10:00,2025.01.28 20:15:00,2025.01.28 20:35:00,long,-1.926931,21409.21,21379.38,21379.38,21450.22,5,stop
rw_004,2025.01.29 06:50:00,2025.01.29 06:55:00,2025.01.29 06:55:00,long,-1.949839,21445.2,21439.17,21439.17,21453.49,1,stop
rw_004,2025.01.29 12:50:00,2025.01.29 12:55:00,2025.01.29 13:00:00,long,-1.950091,21509.95,21498.61,21498.61,21525.55,2,stop
rw_004,2025.01.29 13:45:00,2025.01.29 13:50:00,2025.01.29 13:55:00,long,-1.95715,21509.95,21525.61,21498.56,21525.61,2,target
rw_004,2025.01.29 17:35:00,2025.01.29 17:40:00,2025.01.29 17:40:00,short,-1.963724,21346.55,21319.6,21366.15,21319.6,1,target
rw_004,2025.01.29 18:30:00,2025.01.29 18:35:00,2025.01.29 18:40:00,short,-1.95047,21342.92,21310.8,21366.28,21310.8,2,target
rw_004,2025.01.29 19:15:00,2025.01.29 19:20:00,2025.01.29 19:50:00,long,-1.928189,21367.17,21341.5,21341.5,21402.46,7,stop
rw_004,2025.01.29 19:50:00,2025.01.29 19:55:00,2025.01.29 20:00:00,short,-1.947521,21340.67,21306.2,21365.74,21306.2,2,target
rw_004,2025.01.29 20:55:00,2025.01.29 21:00:00,2025.01.29 21:00:00,short,-1.963991,21308.17,21270.74,21335.39,21270.74,1,target
rw_004,2025.01.30 06:20:00,2025.01.30 06:25:00,2025.01.30 06:30:00,long,-1.968227,21521.4,21513.88,21513.88,21531.74,2,stop
rw_004,2025.01.30 10:55:00,2025.01.30 11:00:00,2025.01.30 11:00:00,long,-1.976862,21547.77,21540.63,21540.63,21557.58,1,stop
rw_004,2025.01.30 11:55:00,2025.01.30 12:00:00,2025.01.30 12:00:00,short,-1.973628,21480.77,21489.45,21489.45,21468.84,1,stop
rw_004,2025.01.30 13:35:00,2025.01.30 13:40:00,2025.01.30 13:45:00,long,-1.975221,21509.4,21498.73,21498.73,21524.07,2,stop
rw_004,2025.01.30 18:45:00,2025.01.30 18:50:00,2025.01.30 18:50:00,long,-1.969851,21410.12,21453.72,21378.41,21453.72,1,target
rw_004,2025.01.30 19:35:00,2025.01.30 19:40:00,2025.01.30 20:05:00,short,-1.975998,21372.62,21406.76,21406.76,21325.68,6,stop
rw_004,2025.01.30 20:15:00,2025.01.30 20:20:00,2025.01.30 20:40:00,long,-1.93965,21399.0,21446.23,21364.65,21446.23,5,target
rw_004,2025.01.30 20:50:00,2025.01.30 20:55:00,2025.01.30 21:45:00,long,-1.941034,21442.75,21479.87,21411.58,21485.61,11,max_hold
rw_004,2025.01.31 08:15:00,2025.01.31 08:20:00,2025.01.31 08:25:00,long,-1.956784,21594.25,21602.73,21588.08,21602.73,2,target
rw_004,2025.01.31 13:10:00,2025.01.31 13:15:00,2025.01.31 13:55:00,long,-1.952768,21641.75,21655.45,21631.79,21655.45,9,target
rw_004,2025.01.31 14:50:00,2025.01.31 14:55:00,2025.01.31 15:00:00,short,-1.948537,21640.25,21628.19,21649.02,21628.19,2,target
rw_004,2025.01.31 17:35:00,2025.01.31 17:40:00,2025.01.31 17:40:00,long,-1.933578,21782.85,21765.91,21765.91,21806.15,1,stop
rw_004,2025.01.31 18:10:00,2025.01.31 18:15:00,2025.01.31 18:20:00,long,-1.925715,21800.35,21781.17,21781.17,21826.73,2,stop
rw_004,2025.01.31 19:25:00,2025.01.31 19:30:00,2025.01.31 19:40:00,long,-1.944965,21782.6,21759.88,21759.88,21813.83,3,stop
rw_004,2025.01.31 20:10:00,2025.01.31 20:15:00,2025.01.31 20:15:00,short,-1.958461,21754.1,21723.75,21776.18,21723.75,1,target
rw_005,2025.02.03 08:40:00,2025.02.03 08:45:00,2025.02.03 08:45:00,long,-1.928736,20925.01,20944.7,20910.69,20944.7,1,target
rw_005,2025.02.03 12:35:00,2025.02.03 12:40:00,2025.02.03 13:00:00,long,-1.896305,21093.89,21123.13,21072.62,21123.13,5,target
rw_005,2025.02.03 13:10:00,2025.02.03 13:15:00,2025.02.03 13:15:00,long,-1.907308,21125.14,21104.5,21104.5,21153.52,1,stop
rw_005,2025.02.03 15:15:00,2025.02.03 15:20:00,2025.02.03 15:20:00,long,-1.920486,21088.51,21069.37,21069.37,21114.82,1,stop
rw_005,2025.02.03 18:15:00,2025.02.03 18:20:00,2025.02.03 18:25:00,long,-1.91075,21305.49,21267.44,21267.44,21357.81,2,stop
rw_005,2025.02.03 19:15:00,2025.02.03 19:20:00,2025.02.03 19:35:00,long,-1.909475,21264.11,21222.76,21222.76,21320.97,4,stop
rw_005,2025.02.03 20:20:00,2025.02.03 20:25:00,2025.02.03 20:55:00,long,-1.898977,21263.74,21327.53,21217.35,21327.53,7,target
rw_005,2025.02.03 20:55:00,2025.02.03 21:00:00,2025.02.03 21:50:00,long,-1.894478,21324.99,21357.36,21282.06,21384.02,11,max_hold
rw_005,2025.02.04 08:50:00,2025.02.04 08:55:00,2025.02.04 09:00:00,long,-1.912608,21241.58,21268.0,21222.36,21268.0,2,target
rw_005,2025.02.04 09:50:00,2025.02.04 09:55:00,2025.02.04 10:00:00,long,-1.930738,21272.95,21252.92,21252.92,21300.49,2,stop
rw_005,2025.02.04 12:15:00,2025.02.04 12:20:00,2025.02.04 13:05:00,long,-1.93325,21249.95,21273.23,21233.02,21273.23,10,target
rw_005,2025.02.04 13:45:00,2025.02.04 13:50:00,2025.02.04 13:55:00,long,-1.923211,21278.7,21262.83,21262.83,21300.53,2,stop
rw_005,2025.02.04 14:30:00,2025.02.04 14:35:00,2025.02.04 14:35:00,long,-1.93063,21306.08,21327.02,21290.85,21327.02,1,target
rw_005,2025.02.04 18:15:00,2025.02.04 18:20:00,2025.02.04 18:25:00,long,-1.91423,21516.05,21546.88,21493.63,21546.88,2,target
rw_005,2025.02.04 20:45:00,2025.02.04 20:50:00,2025.02.04 21:00:00,long,-1.921524,21501.3,21479.01,21479.01,21531.95,3,stop
rw_005,2025.02.05 12:30:00,2025.02.05 12:35:00,2025.02.05 13:20:00,long,-1.927326,21337.81,21356.66,21324.1,21356.66,10,target
rw_005,2025.02.05 13:45:00,2025.02.05 13:50:00,2025.02.05 14:10:00,long,-1.93339,21357.18,21344.47,21344.47,21374.65,5,stop
rw_005,2025.02.05 14:35:00,2025.02.05 14:40:00,2025.02.05 14:45:00,long,-1.931942,21358.31,21375.52,21345.8,21375.52,2,target
rw_005,2025.02.05 16:10:00,2025.02.05 16:15:00,2025.02.05 16:25:00,long,-1.925025,21399.06,21413.89,21388.27,21413.89,3,target
rw_005,2025.02.05 17:40:00,2025.02.05 17:45:00,2025.02.05 17:45:00,long,-1.928678,21463.66,21444.86,21444.86,21489.51,1,stop
rw_005,2025.02.05 18:30:00,2025.02.05 18:35:00,2025.02.05 18:45:00,long,-1.923059,21496.53,21526.75,21474.55,21526.75,3,target
rw_005,2025.02.05 20:00:00,2025.02.05 20:05:00,2025.02.05 20:25:00,long,-1.929949,21575.53,21552.58,21552.58,21607.09,5,stop
rw_005,2025.02.06 12:55:00,2025.02.06 13:00:00,2025.02.06 13:00:00,short,-1.937113,21649.04,21636.52,21658.15,21636.52,1,target
rw_005,2025.02.06 13:50:00,2025.02.06 13:55:00,2025.02.06 14:00:00,short,-1.942129,21597.29,21583.12,21607.59,21583.12,2,target
rw_005,2025.02.06 15:10:00,2025.02.06 15:15:00,2025.02.06 15:40:00,long,-1.936199,21636.29,21625.67,21625.67,21650.89,6,stop
rw_005,2025.02.06 15:55:00,2025.02.06 16:00:00,2025.02.06 16:05:00,long,-1.937934,21646.16,21635.08,21635.08,21661.39,2,stop
rw_005,2025.02.06 16:25:00,2025.02.06 16:30:00,2025.02.06 16:30:00,long,-1.924544,21648.16,21636.92,21636.92,21663.61,1,stop
rw_005,2025.02.06 19:20:00,2025.02.06 19:25:00,2025.02.06 19:25:00,long,-1.940874,21676.26,21657.25,21657.25,21702.4,1,stop
rw_005,2025.02.06 20:25:00,2025.02.06 20:30:00,2025.02.06 21:00:00,long,-1.924208,21700.01,21680.05,21680.05,21727.46,7,stop
rw_005,2025.02.07 06:20:00,2025.02.07 06:25:00,2025.02.07 06:25:00,short,-1.943456,21739.59,21732.86,21744.49,21732.86,1,target
rw_005,2025.02.07 07:05:00,2025.02.07 07:10:00,2025.02.07 07:30:00,short,-1.941319,21729.96,21723.41,21734.72,21723.41,5,target
rw_005,2025.02.07 13:15:00,2025.02.07 13:20:00,2025.02.07 13:20:00,short,-1.934276,21723.96,21713.46,21731.59,21713.46,1,target
rw_005,2025.02.07 13:45:00,2025.02.07 13:50:00,2025.02.07 14:30:00,long,-1.932513,21740.59,21732.89,21732.89,21751.17,9,stop
rw_005,2025.02.07 16:15:00,2025.02.07 16:20:00,2025.02.07 16:30:00,long,-1.93624,21755.21,21744.45,21744.45,21770.0,3,stop
rw_005,2025.02.07 18:50:00,2025.02.07 18:55:00,2025.02.07 18:55:00,short,-1.910605,21502.31,21539.97,21539.97,21450.52,1,stop
rw_005,2025.02.07 19:45:00,2025.02.07 19:50:00,2025.02.07 20:15:00,long,-1.917148,21543.81,21601.55,21501.82,21601.55,6,target
rw_005,2025.02.07 20:15:00,2025.02.07 20:20:00,2025.02.07 20:40:00,long,-1.902308,21592.81,21549.67,21549.67,21652.12,5,stop
rw_005,2025.02.10 06:00:00,2025.02.10 06:05:00,2025.02.10 06:20:00,long,-1.915825,21570.38,21581.29,21562.45,21581.29,4,target
rw_005,2025.02.10 11:30:00,2025.02.10 11:35:00,2025.02.10 11:35:00,long,-1.93083,21594.88,21587.37,21587.37,21605.21,1,stop
rw_005,2025.02.10 13:25:00,2025.02.10 13:30:00,2025.02.10 14:00:00,long,-1.925761,21624.13,21616.09,21616.09,21635.18,7,stop
rw_005,2025.02.10 14:25:00,2025.02.10 14:30:00,2025.02.10 14:30:00,long,-1.937042,21617.5,21610.0,21610.0,21627.81,1,stop
rw_005,2025.02.10 17:35:00,2025.02.10 17:40:00,2025.02.10 17:45:00,long,-1.930127,21756.35,21773.95,21743.55,21773.95,2,target
rw_005,2025.02.10 19:35:00,2025.02.10 19:40:00,2025.02.10 20:15:00,long,-1.935393,21731.23,21753.55,21715.0,21753.55,8,target
rw_005,2025.02.10 20:55:00,2025.02.10 21:00:00,2025.02.10 21:00:00,long,-1.9237,21759.85,21746.16,21746.16,21778.67,1,stop
rw_005,2025.02.11 06:30:00,2025.02.11 06:35:00,2025.02.11 06:45:00,long,-1.92473,21669.35,21663.03,21663.03,21678.03,3,stop
rw_005,2025.02.11 07:45:00,2025.02.11 07:50:00,2025.02.11 08:00:00,long,-1.935437,21674.6,21668.8,21668.8,21682.57,3,stop
rw_005,2025.02.11 12:45:00,2025.02.11 12:50:00,2025.02.11 12:50:00,short,-1.939148,21627.47,21615.0,21636.54,21615.0,1,target
rw_005,2025.02.11 13:50:00,2025.02.11 13:55:00,2025.02.11 14:00:00,long,-1.931464,21642.85,21633.7,21633.7,21655.44,2,stop
rw_005,2025.02.11 15:10:00,2025.02.11 15:15:00,2025.02.11 15:15:00,short,-1.945134,21625.72,21613.79,21634.39,21613.79,1,target
rw_005,2025.02.11 17:15:00,2025.02.11 17:20:00,2025.02.11 17:20:00,long,-1.943581,21686.95,21673.15,21673.15,21705.92,1,stop
rw_005,2025.02.11 17:50:00,2025.02.11 17:55:00,2025.02.11 17:55:00,long,-1.933259,21750.7,21735.16,21735.16,21772.07,1,stop
rw_005,2025.02.11 20:25:00,2025.02.11 20:30:00,2025.02.11 20:30:00,long,-1.938118,21660.32,21685.13,21642.27,21685.13,1,target
rw_005,2025.02.12 06:05:00,2025.02.12 06:10:00,2025.02.12 06:15:00,short,-1.941375,21673.33,21678.97,21678.97,21665.57,2,stop
rw_005,2025.02.12 12:40:00,2025.02.12 12:45:00,2025.02.12 12:55:00,long,-1.940103,21663.33,21673.75,21655.75,21673.75,3,target
rw_005,2025.02.12 13:40:00,2025.02.12 13:45:00,2025.02.12 14:10:00,long,-1.913181,21678.08,21689.92,21669.47,21689.92,6,target
rw_005,2025.02.12 14:35:00,2025.02.12 14:40:00,2025.02.12 14:45:00,long,-1.925336,21701.95,21713.24,21693.74,21713.24,2,target
rw_005,2025.02.12 17:55:00,2025.02.12 18:00:00,2025.02.12 18:05:00,long,-1.942091,21615.93,21589.31,21589.31,21652.54,2,stop
rw_005,2025.02.12 19:20:00,2025.02.12 19:25:00,2025.02.12 20:15:00,long,-1.928561,21674.3,21687.43,21642.67,21717.79,11,max_hold
rw_005,2025.02.12 20:35:00,2025.02.12 20:40:00,2025.02.12 20:40:00,long,-1.920616,21686.8,21660.32,21660.32,21723.21,1,stop
rw_005,2025.02.13 06:30:00,2025.02.13 06:35:00,2025.02.13 06:45:00,long,-1.905474,21811.54,21805.27,21805.27,21820.16,3,stop
rw_005,2025.02.13 12:25:00,2025.02.13 12:30:00,2025.02.13 12:35:00,long,-1.932501,21714.16,21729.63,21702.91,21729.63,2,target
rw_005,2025.02.13 14:35:00,2025.02.13 14:40:00,2025.02.13 14:45:00,long,-1.919603,21712.29,21700.5,21700.5,21728.49,2,stop
rw_005,2025.02.13 16:00:00,2025.02.13 16:05:00,2025.02.13 16:05:00,long,-1.928027,21768.16,21754.0,21754.0,21787.63,1,stop
rw_005,2025.02.13 17:30:00,2025.02.13 17:35:00,2025.02.13 17:35:00,long,-1.922837,21883.26,21915.32,21859.94,21915.32,1,target
rw_005,2025.02.13 18:10:00,2025.02.13 18:15:00,2025.02.13 18:25:00,long,-1.923107,21932.76,21909.44,21909.44,21964.82,3,stop
rw_005,2025.02.13 19:35:00,2025.02.13 19:40:00,2025.02.13 19:45:00,short,-1.933425,21862.26,21886.19,21886.19,21829.36,2,stop
rw_005,2025.02.13 20:30:00,2025.02.13 20:35:00,2025.02.13 20:40:00,long,-1.933675,21843.39,21818.37,21818.37,21877.79,2,stop
rw_005,2025.02.14 06:15:00,2025.02.14 06:20:00,2025.02.14 07:00:00,long,-1.930845,22030.92,22038.83,22025.16,22038.83,9,target
rw_005,2025.02.14 12:45:00,2025.02.14 12:50:00,2025.02.14 12:50:00,short,-1.94703,22000.17,21989.01,22008.29,21989.01,1,target
rw_005,2025.02.14 13:30:00,2025.02.14 13:35:00,2025.02.14 13:45:00,short,-1.946211,21957.67,21945.42,21966.58,21945.42,3,target
