fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.27 12:30:00,2024.05.27 12:35:00,2024.05.27 12:40:00,short,0.416098,18818.75,18822.96,18822.96,18812.96,2,stop
rw_002,2024.05.27 13:00:00,2024.05.27 13:05:00,2024.05.27 13:35:00,short,0.109257,18816.37,18820.85,18820.85,18810.21,7,stop
rw_002,2024.05.27 13:45:00,2024.05.27 13:50:00,2024.05.27 14:05:00,short,0.176272,18820.87,18814.61,18825.42,18814.61,4,target
rw_002,2024.05.27 14:20:00,2024.05.27 14:25:00,2024.05.27 14:40:00,short,0.285784,18816.25,18820.57,18820.57,18810.31,4,stop
rw_002,2024.05.27 14:55:00,2024.05.27 15:00:00,2024.05.27 15:00:00,short,0.41173,18820.75,18824.65,18824.65,18815.38,1,stop
rw_002,2024.05.30 13:40:00,2024.05.30 13:45:00,2024.05.30 13:45:00,short,-0.188134,18699.53,18706.32,18706.32,18690.2,1,stop
rw_002,2024.05.30 14:45:00,2024.05.30 14:50:00,2024.05.30 14:55:00,short,0.017017,18704.91,18696.21,18711.24,18696.21,2,target
rw_002,2024.05.30 15:15:00,2024.05.30 15:20:00,2024.05.30 15:20:00,short,-0.131779,18704.66,18696.29,18710.74,18696.29,1,target
rw_002,2024.05.30 16:15:00,2024.05.30 16:20:00,2024.05.30 16:20:00,short,-0.453852,18705.91,18713.4,18713.4,18695.61,1,stop
rw_002,2024.06.04 07:30:00,2024.06.04 07:35:00,2024.06.04 07:45:00,long,0.641699,18618.96,18614.89,18614.89,18624.56,3,stop
rw_002,2024.06.06 08:50:00,2024.06.06 08:55:00,2024.06.06 09:00:00,long,-0.149972,19050.53,19046.71,19046.71,19055.78,2,stop
rw_002,2024.06.06 09:40:00,2024.06.06 09:45:00,2024.06.06 09:45:00,long,-0.085753,19048.66,19054.05,19044.74,19054.05,1,target
rw_002,2024.06.06 12:35:00,2024.06.06 12:40:00,2024.06.06 12:40:00,long,0.34335,19050.91,19045.13,19045.13,19058.85,1,stop
rw_002,2024.06.06 15:45:00,2024.06.06 15:50:00,2024.06.06 15:50:00,long,-1.150061,19045.91,19055.75,19038.75,19055.75,1,target
rw_002,2024.06.07 13:45:00,2024.06.07 13:50:00,2024.06.07 14:00:00,long,0.207711,19034.01,19028.47,19028.47,19041.62,3,stop
rw_002,2024.06.07 14:15:00,2024.06.07 14:20:00,2024.06.07 14:25:00,long,0.064612,19029.76,19024.24,19024.24,19037.36,2,stop
rw_002,2024.06.10 09:20:00,2024.06.10 09:25:00,2024.06.10 09:25:00,long,-0.754589,18994.65,18991.19,18991.19,18999.41,1,stop
rw_002,2024.06.10 09:50:00,2024.06.10 09:55:00,2024.06.10 09:55:00,long,-0.206131,18994.9,18991.14,18991.14,19000.07,1,stop
rw_002,2024.06.10 10:55:00,2024.06.10 11:00:00,2024.06.10 11:00:00,long,-0.11837,18994.53,18988.48,18988.48,19002.84,1,stop
rw_002,2024.06.10 14:00:00,2024.06.10 14:05:00,2024.06.10 14:15:00,long,0.032442,18994.03,19005.89,18985.4,19005.89,3,target
rw_002,2024.06.13 12:35:00,2024.06.13 12:40:00,2024.06.13 12:40:00,long,0.140949,19585.95,19579.62,19579.62,19594.66,1,stop
rw_002,2024.06.13 13:20:00,2024.06.13 13:25:00,2024.06.13 13:25:00,long,0.095163,19580.2,19589.99,19573.08,19589.99,1,target
rw_002,2024.06.14 12:15:00,2024.06.14 12:20:00,2024.06.14 12:20:00,long,0.179502,19580.97,19591.44,19573.35,19591.44,1,target
rw_002,2024.06.14 16:35:00,2024.06.14 16:40:00,2024.06.14 16:40:00,long,-0.022798,19580.97,19567.66,19567.66,19599.27,1,stop
rw_002,2024.06.18 07:10:00,2024.06.18 07:15:00,2024.06.18 07:30:00,short,0.754686,19905.29,19898.39,19910.31,19898.39,4,target
rw_002,2024.06.18 08:45:00,2024.06.18 08:50:00,2024.06.18 08:55:00,short,0.144389,19907.29,19911.08,19911.08,19902.08,2,stop
rw_002,2024.06.24 09:05:00,2024.06.24 09:10:00,2024.06.24 09:10:00,short,-0.055312,19742.94,19735.97,19748.01,19735.97,1,target
rw_002,2024.06.24 09:35:00,2024.06.24 09:40:00,2024.06.24 09:40:00,short,-0.184109,19742.94,19736.28,19747.78,19736.28,1,target
rw_002,2024.06.24 10:05:00,2024.06.24 10:10:00,2024.06.24 10:10:00,short,-0.231907,19744.57,19737.59,19749.65,19737.59,1,target
rw_002,2024.06.24 10:55:00,2024.06.24 11:00:00,2024.06.24 11:00:00,short,-0.174413,19755.94,19747.59,19762.01,19747.59,1,target
rw_002,2024.06.24 11:45:00,2024.06.24 11:50:00,2024.06.24 11:50:00,short,0.189984,19755.07,19745.61,19761.95,19745.61,1,target
rw_002,2024.07.01 07:35:00,2024.07.01 07:40:00,2024.07.01 07:45:00,short,0.341944,19747.28,19741.19,19751.71,19741.19,2,target
rw_002,2024.07.01 10:20:00,2024.07.01 10:25:00,2024.07.01 10:25:00,short,-0.331857,19743.65,19736.2,19749.07,19736.2,1,target
rw_002,2024.07.01 11:30:00,2024.07.01 11:35:00,2024.07.01 11:35:00,short,-0.063205,19733.4,19722.96,19740.99,19722.96,1,target
rw_002,2024.07.01 14:10:00,2024.07.01 14:15:00,2024.07.01 14:35:00,short,0.428565,19728.15,19739.7,19739.7,19712.26,5,stop
rw_002,2024.07.01 14:40:00,2024.07.01 14:45:00,2024.07.01 15:05:00,short,0.248059,19733.28,19744.45,19744.45,19717.92,5,stop
rw_002,2024.07.01 15:10:00,2024.07.01 15:15:00,2024.07.01 15:20:00,short,0.051837,19733.4,19743.83,19743.83,19719.06,2,stop
rw_002,2024.07.01 15:45:00,2024.07.01 15:50:00,2024.07.01 15:50:00,short,-0.125285,19730.9,19740.67,19740.67,19717.47,1,stop
rw_002,2024.07.01 16:20:00,2024.07.01 16:25:00,2024.07.01 16:25:00,short,-0.301942,19723.15,19732.36,19732.36,19710.48,1,stop
rw_002,2024.07.04 06:45:00,2024.07.04 06:50:00,2024.07.04 07:35:00,long,0.643769,20171.02,20167.48,20167.48,20175.89,10,stop
rw_002,2024.07.04 07:55:00,2024.07.04 08:00:00,2024.07.04 08:00:00,long,0.377675,20170.77,20167.68,20167.68,20175.02,1,stop
rw_002,2024.07.04 11:35:00,2024.07.04 11:40:00,2024.07.04 11:55:00,long,0.22037,20170.02,20166.76,20166.76,20174.5,4,stop
rw_002,2024.07.04 12:05:00,2024.07.04 12:10:00,2024.07.04 12:40:00,long,0.301699,20168.77,20173.29,20165.48,20173.29,7,target
rw_002,2024.07.04 12:40:00,2024.07.04 12:45:00,2024.07.04 12:50:00,long,0.41882,20173.27,20170.05,20170.05,20177.69,2,stop
rw_002,2024.07.04 13:15:00,2024.07.04 13:20:00,2024.07.04 13:30:00,long,0.381844,20171.27,20168.13,20168.13,20175.58,3,stop
rw_002,2024.07.04 13:45:00,2024.07.04 13:50:00,2024.07.04 13:50:00,long,0.506795,20170.27,20174.48,20167.21,20174.48,1,target
rw_002,2024.07.08 07:40:00,2024.07.08 07:45:00,2024.07.08 08:00:00,long,0.609613,20370.15,20366.91,20366.91,20374.6,4,stop
rw_002,2024.07.08 08:10:00,2024.07.08 08:15:00,2024.07.08 08:15:00,long,0.361363,20368.15,20365.19,20365.19,20372.22,1,stop
rw_002,2024.07.08 08:45:00,2024.07.08 08:50:00,2024.07.08 08:50:00,long,-0.077215,20369.02,20366.13,20366.13,20372.99,1,stop
rw_002,2024.07.08 09:15:00,2024.07.08 09:20:00,2024.07.08 09:25:00,long,-0.167629,20370.65,20374.73,20367.68,20374.73,2,target
rw_002,2024.07.08 10:05:00,2024.07.08 10:10:00,2024.07.08 10:10:00,long,-0.259151,20369.15,20373.53,20365.97,20373.53,1,target
rw_002,2024.07.11 16:25:00,2024.07.11 16:30:00,2024.07.11 16:30:00,short,-0.748537,20684.18,20672.2,20692.89,20672.2,1,target
rw_002,2024.07.12 07:10:00,2024.07.12 07:15:00,2024.07.12 07:20:00,long,0.648134,20218.1,20213.25,20213.25,20224.77,2,stop
rw_002,2024.07.12 09:15:00,2024.07.12 09:20:00,2024.07.12 09:20:00,long,-0.147366,20215.1,20222.97,20209.38,20222.97,1,target
rw_002,2024.07.12 09:55:00,2024.07.12 10:00:00,2024.07.12 10:05:00,long,0.210707,20216.6,20210.49,20210.49,20225.0,2,stop
rw_002,2024.07.12 11:20:00,2024.07.12 11:25:00,2024.07.12 12:00:00,long,0.076006,20219.85,20230.8,20211.89,20230.8,8,target
rw_002,2024.07.12 12:35:00,2024.07.12 12:40:00,2024.07.12 12:40:00,long,0.286381,20217.85,20228.79,20209.9,20228.79,1,target
rw_002,2024.07.12 13:55:00,2024.07.12 14:00:00,2024.07.12 14:00:00,long,-0.081786,20220.85,20212.75,20212.75,20231.99,1,stop
rw_002,2024.07.12 15:10:00,2024.07.12 15:15:00,2024.07.12 15:15:00,long,-0.036214,20219.35,20211.27,20211.27,20230.46,1,stop
rw_002,2024.07.15 07:00:00,2024.07.15 07:05:00,2024.07.15 07:30:00,short,0.819192,20378.63,20383.34,20383.34,20372.15,6,stop
rw_002,2024.07.16 13:50:00,2024.07.16 13:55:00,2024.07.16 14:00:00,short,0.439271,20432.0,20442.14,20442.14,20418.06,2,stop
rw_002,2024.07.16 14:25:00,2024.07.16 14:30:00,2024.07.16 15:05:00,short,0.266796,20432.87,20442.21,20442.21,20420.03,8,stop
rw_002,2024.07.16 15:25:00,2024.07.16 15:30:00,2024.07.16 15:30:00,short,0.316425,20436.37,20444.68,20444.68,20424.94,1,stop
rw_002,2024.07.16 16:00:00,2024.07.16 16:05:00,2024.07.16 16:05:00,short,-0.733113,20429.87,20438.87,20438.87,20417.49,1,stop
rw_002,2024.07.16 16:40:00,2024.07.16 16:45:00,2024.07.16 16:45:00,short,-0.584599,20437.75,20448.11,20448.11,20423.5,1,stop
rw_002,2024.07.19 06:45:00,2024.07.19 06:50:00,2024.07.19 06:55:00,short,0.752601,19765.22,19770.86,19770.86,19757.46,2,stop
rw_002,2024.07.19 07:15:00,2024.07.19 07:20:00,2024.07.19 07:30:00,short,0.501725,19767.22,19772.56,19772.56,19759.88,3,stop
rw_002,2024.07.19 07:55:00,2024.07.19 08:00:00,2024.07.19 08:25:00,short,0.510597,19773.35,19766.81,19778.11,19766.81,6,target
rw_002,2024.07.19 08:25:00,2024.07.19 08:30:00,2024.07.19 08:35:00,short,0.213302,19769.72,19774.12,19774.12,19763.66,2,stop
rw_002,2024.07.19 09:00:00,2024.07.19 09:05:00,2024.07.19 09:05:00,short,-0.001471,19782.22,19786.27,19786.27,19776.65,1,stop
rw_002,2024.07.19 14:20:00,2024.07.19 14:25:00,2024.07.19 15:10:00,short,0.067757,19754.72,19727.59,19774.45,19727.59,10,target
rw_002,2024.07.19 15:55:00,2024.07.19 16:00:00,2024.07.19 16:00:00,short,-0.09861,19755.47,19734.24,19770.91,19734.24,1,target
rw_002,2024.07.22 06:55:00,2024.07.22 07:00:00,2024.07.22 07:00:00,short,0.662936,19604.05,19587.79,19615.87,19587.79,1,target
rw_002,2024.07.22 07:25:00,2024.07.22 07:30:00,2024.07.22 07:40:00,short,0.530492,19603.17,19615.01,19615.01,19586.89,3,stop
rw_002,2024.07.22 08:20:00,2024.07.22 08:25:00,2024.07.22 08:30:00,short,0.364866,19609.55,19620.31,19620.31,19594.76,2,stop
rw_002,2024.07.22 09:00:00,2024.07.22 09:05:00,2024.07.22 09:05:00,short,0.174504,19608.8,19618.58,19618.58,19595.36,1,stop
rw_002,2024.07.22 10:15:00,2024.07.22 10:20:00,2024.07.22 10:20:00,short,-0.248877,19605.8,19616.11,19616.11,19591.63,1,stop
rw_002,2024.07.24 06:45:00,2024.07.24 06:50:00,2024.07.24 07:05:00,long,0.231969,19636.29,19630.03,19630.03,19644.9,4,stop
rw_002,2024.07.24 08:20:00,2024.07.24 08:25:00,2024.07.24 08:45:00,long,-0.23517,19600.91,19594.47,19594.47,19609.77,5,stop
rw_002,2024.07.24 08:50:00,2024.07.24 08:55:00,2024.07.24 09:00:00,long,-0.115273,19598.04,19591.57,19591.57,19606.93,2,stop
rw_003,2024.08.09 06:45:00,2024.08.09 06:50:00,2024.08.09 06:50:00,long,0.391872,18427.06,18446.77,18412.73,18446.77,1,target
rw_003,2024.08.09 07:35:00,2024.08.09 07:40:00,2024.08.09 07:40:00,long,0.163123,18429.18,18415.83,18415.83,18447.53,1,stop
rw_003,2024.08.09 09:55:00,2024.08.09 10:00:00,2024.08.09 10:00:00,long,0.312253,18421.31,18406.08,18406.08,18442.25,1,stop
rw_003,2024.08.09 10:25:00,2024.08.09 10:30:00,2024.08.09 10:45:00,long,-0.088904,18425.06,18407.86,18407.86,18448.71,4,stop
rw_003,2024.08.09 10:55:00,2024.08.09 11:00:00,2024.08.09 11:00:00,long,-0.014291,18429.31,18454.34,18411.1,18454.34,1,target
rw_003,2024.08.09 13:15:00,2024.08.09 13:20:00,2024.08.09 13:25:00,long,-0.062263,18434.43,18458.8,18416.71,18458.8,2,target
rw_003,2024.08.14 06:50:00,2024.08.14 06:55:00,2024.08.14 07:45:00,short,0.478991,19009.94,19008.94,19018.83,18997.71,11,max_hold
rw_003,2024.08.14 08:10:00,2024.08.14 08:15:00,2024.08.14 08:35:00,short,0.317827,19004.56,19012.32,19012.32,18993.89,5,stop
rw_003,2024.08.14 08:40:00,2024.08.14 08:45:00,2024.08.14 08:50:00,short,0.052178,19011.56,19001.12,19019.15,19001.12,2,target
rw_003,2024.08.14 09:45:00,2024.08.14 09:50:00,2024.08.14 10:00:00,short,0.068553,19008.56,18999.99,19014.8,18999.99,3,target
rw_003,2024.08.14 12:50:00,2024.08.14 12:55:00,2024.08.14 13:00:00,short,0.30859,18996.56,19005.39,19005.39,18984.42,2,stop
rw_003,2024.08.14 13:20:00,2024.08.14 13:25:00,2024.08.14 13:30:00,short,0.181063,19003.94,19012.86,19012.86,18991.67,2,stop
rw_003,2024.08.14 13:50:00,2024.08.14 13:55:00,2024.08.14 13:55:00,short,0.136034,19010.06,18997.76,19019.01,18997.76,1,target
rw_003,2024.08.15 11:40:00,2024.08.15 11:45:00,2024.08.15 12:10:00,long,-0.054419,19041.61,19055.12,19031.78,19055.12,6,target
rw_003,2024.08.15 13:25:00,2024.08.15 13:30:00,2024.08.15 13:40:00,long,0.101922,19032.49,19022.94,19022.94,19045.62,3,stop
rw_003,2024.08.15 14:05:00,2024.08.15 14:10:00,2024.08.15 14:15:00,long,-0.178921,19032.86,19046.5,19022.94,19046.5,2,target
rw_003,2024.08.16 14:50:00,2024.08.16 14:55:00,2024.08.16 14:55:00,long,-0.165475,19457.39,19446.85,19446.85,19471.88,1,stop
rw_003,2024.08.19 14:15:00,2024.08.19 14:20:00,2024.08.19 15:00:00,short,0.015541,19512.58,19523.52,19523.52,19497.54,9,stop
rw_003,2024.08.19 15:50:00,2024.08.19 15:55:00,2024.08.19 16:05:00,short,0.072073,19525.71,19534.2,19534.2,19514.04,3,stop
rw_003,2024.08.19 16:20:00,2024.08.19 16:25:00,2024.08.19 16:25:00,short,-0.070331,19523.21,19511.64,19531.63,19511.64,1,target
rw_003,2024.08.20 06:45:00,2024.08.20 06:50:00,2024.08.20 07:10:00,short,0.232829,19786.65,19792.23,19792.23,19778.97,5,stop
rw_003,2024.08.20 07:30:00,2024.08.20 07:35:00,2024.08.20 07:40:00,short,0.340328,19794.02,19786.14,19799.75,19786.14,2,target
rw_003,2024.08.20 08:00:00,2024.08.20 08:05:00,2024.08.20 08:05:00,short,0.249519,19795.52,19787.37,19801.45,19787.37,1,target
rw_003,2024.08.20 08:45:00,2024.08.20 08:50:00,2024.08.20 08:55:00,short,0.157393,19792.77,19798.49,19798.49,19784.91,2,stop
rw_003,2024.08.20 12:10:00,2024.08.20 12:15:00,2024.08.20 12:15:00,short,0.13181,19793.65,19801.76,19801.76,19782.5,1,stop
rw_003,2024.08.20 12:45:00,2024.08.20 12:50:00,2024.08.20 13:00:00,short,0.360822,19793.27,19781.94,19801.51,19781.94,3,target
rw_003,2024.08.20 13:20:00,2024.08.20 13:25:00,2024.08.20 13:40:00,short,0.166626,19787.27,19795.66,19795.66,19775.73,4,stop
rw_003,2024.08.20 13:50:00,2024.08.20 13:55:00,2024.08.20 14:25:00,short,0.275441,19790.65,19779.26,19798.94,19779.26,7,target
rw_003,2024.08.22 09:55:00,2024.08.22 10:00:00,2024.08.22 10:00:00,short,0.161169,19831.89,19837.39,19837.39,19824.33,1,stop
rw_003,2024.08.22 10:25:00,2024.08.22 10:30:00,2024.08.22 10:30:00,short,-0.143339,19832.01,19824.58,19837.41,19824.58,1,target
rw_003,2024.08.22 11:00:00,2024.08.22 11:05:00,2024.08.22 11:05:00,short,-0.161339,19831.89,19824.12,19837.54,19824.12,1,target
rw_003,2024.08.22 11:55:00,2024.08.22 12:00:00,2024.08.22 12:05:00,short,0.203298,19832.64,19838.82,19838.82,19824.14,2,stop
rw_003,2024.08.22 12:30:00,2024.08.22 12:35:00,2024.08.22 13:05:00,short,0.327842,19834.39,19840.73,19840.73,19825.67,7,stop
rw_003,2024.08.22 13:05:00,2024.08.22 13:10:00,2024.08.22 13:15:00,short,0.260077,19841.51,19847.76,19847.76,19832.91,2,stop
rw_003,2024.08.26 07:20:00,2024.08.26 07:25:00,2024.08.26 08:15:00,short,0.15274,19704.03,19700.78,19712.45,19692.45,11,max_hold
rw_003,2024.08.26 08:20:00,2024.08.26 08:25:00,2024.08.26 08:35:00,short,0.161112,19706.16,19713.05,19713.05,19696.68,3,stop
rw_003,2024.08.26 08:55:00,2024.08.26 09:00:00,2024.08.26 09:00:00,short,0.128445,19714.16,19720.6,19720.6,19705.3,1,stop
rw_003,2024.08.26 09:45:00,2024.08.26 09:50:00,2024.08.26 10:00:00,short,-0.036965,19716.03,19722.57,19722.57,19707.04,3,stop
rw_003,2024.08.26 16:35:00,2024.08.26 16:40:00,2024.08.26 16:40:00,short,-0.478181,19711.53,19697.23,19721.93,19697.23,1,target
rw_003,2024.08.28 09:10:00,2024.08.28 09:15:00,2024.08.28 09:20:00,short,-0.145362,19570.19,19574.76,19574.76,19563.91,2,stop
rw_003,2024.08.28 09:40:00,2024.08.28 09:45:00,2024.08.28 09:45:00,short,0.006263,19575.94,19580.21,19580.21,19570.07,1,stop
rw_003,2024.08.28 10:25:00,2024.08.28 10:30:00,2024.08.28 10:30:00,short,-0.0894,19577.19,19571.08,19581.63,19571.08,1,target
rw_003,2024.08.28 11:15:00,2024.08.28 11:20:00,2024.08.28 11:20:00,short,-0.343192,19576.69,19582.05,19582.05,19569.32,1,stop
rw_003,2024.08.28 14:25:00,2024.08.28 14:30:00,2024.08.28 14:35:00,short,-0.195231,19576.94,19584.01,19584.01,19567.22,2,stop
rw_003,2024.08.28 15:25:00,2024.08.28 15:30:00,2024.08.28 15:35:00,short,-0.5124,19571.32,19578.86,19578.86,19560.95,2,stop
rw_003,2024.08.28 15:55:00,2024.08.28 16:00:00,2024.08.28 16:05:00,short,-0.057631,19577.57,19567.55,19584.86,19567.55,2,target
rw_003,2024.08.30 06:50:00,2024.08.30 06:55:00,2024.08.30 07:15:00,short,0.162669,19390.86,19379.94,19398.8,19379.94,5,target
rw_003,2024.08.30 07:35:00,2024.08.30 07:40:00,2024.08.30 07:45:00,short,0.169765,19393.61,19400.64,19400.64,19383.95,2,stop
rw_003,2024.08.30 08:55:00,2024.08.30 09:00:00,2024.08.30 09:00:00,short,-0.125062,19396.73,19403.28,19403.28,19387.72,1,stop
rw_003,2024.09.02 08:40:00,2024.09.02 08:45:00,2024.09.02 08:55:00,short,0.199456,19543.18,19535.77,19548.57,19535.77,3,target
rw_003,2024.09.02 12:45:00,2024.09.02 12:50:00,2024.09.02 13:30:00,short,0.353654,19537.55,19546.45,19546.45,19525.31,9,stop
rw_003,2024.09.02 13:50:00,2024.09.02 13:55:00,2024.09.02 14:00:00,short,0.23976,19545.05,19553.8,19553.8,19533.01,2,stop
rw_003,2024.09.02 14:20:00,2024.09.02 14:25:00,2024.09.02 14:30:00,short,0.197317,19538.3,19546.27,19546.27,19527.34,2,stop
rw_003,2024.09.02 14:55:00,2024.09.02 15:00:00,2024.09.02 15:00:00,short,0.06251,19554.8,19561.91,19561.91,19545.02,1,stop
rw_003,2024.09.02 15:30:00,2024.09.02 15:35:00,2024.09.02 15:45:00,short,-0.051529,19564.05,19555.2,19570.49,19555.2,3,target
rw_003,2024.09.05 10:10:00,2024.09.05 10:15:00,2024.09.05 10:25:00,short,-0.177685,18920.85,18904.72,18932.58,18904.72,3,target
rw_003,2024.09.05 11:55:00,2024.09.05 12:00:00,2024.09.05 12:00:00,short,0.349871,18927.85,18909.04,18941.53,18909.04,1,target
rw_003,2024.09.05 14:00:00,2024.09.05 14:05:00,2024.09.05 14:10:00,short,0.19227,18919.98,18900.97,18933.81,18900.97,2,target
rw_003,2024.09.10 15:10:00,2024.09.10 15:15:00,2024.09.10 15:15:00,short,-0.129388,18700.28,18713.19,18713.19,18682.53,1,stop
rw_003,2024.09.10 16:35:00,2024.09.10 16:40:00,2024.09.10 16:40:00,short,-0.549612,18701.03,18714.24,18714.24,18682.86,1,stop
rw_003,2024.09.11 14:50:00,2024.09.11 14:55:00,2024.09.11 15:15:00,short,0.129303,18811.59,18822.69,18822.69,18796.32,5,stop
rw_003,2024.09.11 15:20:00,2024.09.11 15:25:00,2024.09.11 15:25:00,short,-0.007605,18817.59,18827.86,18827.86,18803.47,1,stop
rw_003,2024.09.11 15:50:00,2024.09.11 15:55:00,2024.09.11 15:55:00,short,-0.918969,18809.71,18822.95,18822.95,18791.5,1,stop
rw_003,2024.09.11 16:35:00,2024.09.11 16:40:00,2024.09.11 16:40:00,short,-0.331885,18808.59,18824.4,18824.4,18786.86,1,stop
rw_003,2024.09.16 08:15:00,2024.09.16 08:20:00,2024.09.16 08:40:00,short,0.3186,19507.22,19500.4,19512.18,19500.4,5,target
rw_003,2024.09.16 08:55:00,2024.09.16 09:00:00,2024.09.16 09:00:00,short,0.079503,19508.22,19502.17,19512.62,19502.17,1,target
rw_003,2024.09.16 10:50:00,2024.09.16 10:55:00,2024.09.16 10:55:00,short,-0.228945,19506.22,19511.24,19511.24,19499.32,1,stop
rw_003,2024.09.16 12:45:00,2024.09.16 12:50:00,2024.09.16 13:00:00,short,0.225188,19507.09,19498.18,19513.57,19498.18,3,target
rw_003,2024.09.17 07:40:00,2024.09.17 07:45:00,2024.09.17 07:50:00,short,0.33808,19417.67,19423.16,19423.16,19410.13,2,stop
rw_003,2024.09.18 12:20:00,2024.09.18 12:25:00,2024.09.18 12:25:00,short,0.341228,19450.78,19458.5,19458.5,19440.16,1,stop
rw_003,2024.09.18 16:45:00,2024.09.18 16:50:00,2024.09.18 16:50:00,short,-0.575193,19451.16,19460.02,19460.02,19438.98,1,stop
rw_003,2024.09.20 07:45:00,2024.09.20 07:50:00,2024.09.20 08:00:00,short,0.216049,19823.99,19814.63,19830.8,19814.63,3,target
rw_003,2024.09.20 10:45:00,2024.09.20 10:50:00,2024.09.20 11:00:00,short,-0.177454,19828.36,19818.45,19835.57,19818.45,3,target
rw_003,2024.09.20 15:55:00,2024.09.20 16:00:00,2024.09.20 16:00:00,short,-0.197963,19826.74,19814.91,19835.34,19814.91,1,target
rw_003,2024.09.24 07:25:00,2024.09.24 07:30:00,2024.09.24 07:40:00,short,0.365397,19841.19,19848.55,19848.55,19831.07,3,stop
rw_003,2024.09.25 16:30:00,2024.09.25 16:35:00,2024.09.25 16:35:00,short,-0.540536,19964.04,19971.07,19971.07,19954.38,1,stop
rw_003,2024.09.27 07:55:00,2024.09.27 08:00:00,2024.09.27 08:05:00,short,0.327774,20130.51,20138.29,20138.29,20119.81,2,stop
rw_003,2024.09.27 14:55:00,2024.09.27 15:00:00,2024.09.27 15:00:00,short,0.080109,20128.76,20139.39,20139.39,20114.15,1,stop
rw_003,2024.10.02 06:45:00,2024.10.02 06:50:00,2024.10.02 06:50:00,short,0.140414,19768.66,19779.79,19779.79,19753.36,1,stop
rw_003,2024.10.02 07:15:00,2024.10.02 07:20:00,2024.10.02 07:25:00,short,0.417968,19772.79,19758.76,19783.0,19758.76,2,target
rw_003,2024.10.02 14:40:00,2024.10.02 14:45:00,2024.10.02 14:50:00,short,-0.163273,19760.91,19741.59,19774.96,19741.59,2,target
rw_003,2024.10.02 15:55:00,2024.10.02 16:00:00,2024.10.02 16:00:00,short,-0.202707,19775.16,19753.98,19790.56,19753.98,1,target
rw_003,2024.10.07 07:15:00,2024.10.07 07:20:00,2024.10.07 07:20:00,short,0.606047,20029.77,20038.55,20038.55,20017.7,1,stop
rw_003,2024.10.07 07:45:00,2024.10.07 07:50:00,2024.10.07 07:50:00,short,0.545759,20032.64,20021.07,20041.06,20021.07,1,target
rw_003,2024.10.08 10:40:00,2024.10.08 10:45:00,2024.10.08 10:45:00,short,-0.367439,19833.67,19817.81,19845.21,19817.81,1,target
rw_003,2024.10.08 11:55:00,2024.10.08 12:00:00,2024.10.08 12:00:00,short,0.126602,19830.29,19844.26,19844.26,19811.08,1,stop
rw_003,2024.10.09 13:50:00,2024.10.09 13:55:00,2024.10.09 14:05:00,short,0.190191,20099.41,20086.69,20108.66,20086.69,3,target
rw_003,2024.10.09 16:05:00,2024.10.09 16:10:00,2024.10.09 16:15:00,short,-0.20872,20106.91,20114.52,20114.52,20096.45,2,stop
rw_003,2024.10.14 06:50:00,2024.10.14 06:55:00,2024.10.14 07:45:00,short,0.60558,20238.26,20240.76,20244.75,20229.33,11,max_hold
rw_003,2024.10.14 07:55:00,2024.10.14 08:00:00,2024.10.14 08:00:00,short,0.857246,20242.76,20248.28,20248.28,20235.17,1,stop
rw_003,2024.10.14 08:25:00,2024.10.14 08:30:00,2024.10.14 08:40:00,short,-0.010382,20260.63,20253.39,20265.9,20253.39,3,target
rw_003,2024.10.14 08:55:00,2024.10.14 09:00:00,2024.10.14 09:00:00,short,-0.063879,20261.51,20266.25,20266.25,20255.0,1,stop
rw_003,2024.10.14 09:25:00,2024.10.14 09:30:00,2024.10.14 09:35:00,short,-0.148286,20263.38,20267.9,20267.9,20257.17,2,stop
rw_003,2024.10.14 09:55:00,2024.10.14 10:00:00,2024.10.14 10:00:00,short,-0.038257,20270.38,20264.1,20274.95,20264.1,1,target
rw_003,2024.10.14 10:25:00,2024.10.14 10:30:00,2024.10.14 10:30:00,short,-0.253901,20271.13,20275.83,20275.83,20264.67,1,stop
rw_003,2024.10.18 08:10:00,2024.10.18 08:15:00,2024.10.18 08:35:00,short,0.220979,20226.59,20233.04,20233.04,20217.72,5,stop
rw_003,2024.10.18 08:45:00,2024.10.18 08:50:00,2024.10.18 08:50:00,short,0.047021,20229.72,20235.79,20235.79,20221.38,1,stop
rw_003,2024.10.21 16:45:00,2024.10.21 16:50:00,2024.10.21 16:50:00,short,-0.550574,20341.24,20352.63,20352.63,20325.58,1,stop
rw_003,2024.10.25 09:00:00,2024.10.25 09:05:00,2024.10.25 09:05:00,short,-0.081745,20252.75,20257.3,20257.3,20246.49,1,stop
rw_003,2024.10.25 09:45:00,2024.10.25 09:50:00,2024.10.25 09:55:00,short,0.036082,20251.5,20244.82,20256.36,20244.82,2,target
rw_003,2024.10.29 08:55:00,2024.10.29 09:00:00,2024.10.29 09:00:00,short,0.143654,20381.47,20387.78,20387.78,20372.8,1,stop
rw_003,2024.10.29 09:25:00,2024.10.29 09:30:00,2024.10.29 09:30:00,short,0.276623,20397.6,20403.75,20403.75,20389.14,1,stop
rw_003,2024.10.29 12:25:00,2024.10.29 12:30:00,2024.10.29 12:45:00,short,-0.140886,20387.47,20397.52,20397.52,20373.65,4,stop
