fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.02.06 16:20:00,2025.02.06 16:25:00,2025.02.06 16:30:00,short,0.62546,21644.66,21629.22,21655.89,21629.22,2,target
rw_005,2025.02.06 20:40:00,2025.02.06 20:45:00,2025.02.06 21:25:00,short,0.825719,21697.26,21670.56,21716.68,21670.56,9,target
rw_005,2025.02.07 07:15:00,2025.02.07 07:20:00,2025.02.07 07:20:00,long,0.746374,21728.84,21724.24,21724.24,21735.17,1,stop
rw_005,2025.02.07 09:55:00,2025.02.07 10:00:00,2025.02.07 10:00:00,short,1.010514,21733.84,21739.07,21739.07,21726.64,1,stop
rw_005,2025.02.07 14:20:00,2025.02.07 14:25:00,2025.02.07 14:30:00,short,1.127933,21741.96,21732.08,21749.15,21732.08,2,target
rw_005,2025.02.07 15:45:00,2025.02.07 15:50:00,2025.02.07 15:50:00,short,0.409718,21723.34,21732.83,21732.83,21710.29,1,stop
rw_005,2025.02.07 19:20:00,2025.02.07 19:25:00,2025.02.07 19:45:00,long,1.05384,21488.31,21546.48,21446.01,21546.48,5,target
rw_005,2025.02.10 07:05:00,2025.02.10 07:10:00,2025.02.10 07:10:00,short,0.744257,21578.75,21584.42,21584.42,21570.96,1,stop
rw_005,2025.02.10 13:10:00,2025.02.10 13:15:00,2025.02.10 13:15:00,short,1.181123,21609.88,21617.77,21617.77,21599.04,1,stop
rw_005,2025.02.10 13:45:00,2025.02.10 13:50:00,2025.02.10 14:10:00,short,0.937326,21621.63,21610.57,21629.68,21610.57,5,target
rw_005,2025.02.10 16:35:00,2025.02.10 16:40:00,2025.02.10 16:40:00,short,0.884268,21657.35,21666.18,21666.18,21645.21,1,stop
rw_005,2025.02.10 17:55:00,2025.02.10 18:00:00,2025.02.10 18:00:00,short,1.126104,21746.35,21759.83,21759.83,21727.81,1,stop
rw_005,2025.02.11 09:45:00,2025.02.11 09:50:00,2025.02.11 09:55:00,long,1.07326,21644.22,21639.31,21639.31,21650.97,2,stop
rw_005,2025.02.11 17:10:00,2025.02.11 17:15:00,2025.02.11 17:15:00,short,0.832653,21685.07,21698.65,21698.65,21666.39,1,stop
rw_005,2025.02.11 18:05:00,2025.02.11 18:10:00,2025.02.11 18:50:00,short,1.122063,21718.82,21696.99,21734.7,21696.99,9,target
rw_005,2025.02.12 07:35:00,2025.02.12 07:40:00,2025.02.12 08:00:00,long,0.885602,21660.08,21666.63,21655.32,21666.63,5,target
rw_005,2025.02.12 10:25:00,2025.02.12 10:30:00,2025.02.12 10:30:00,short,0.685673,21683.08,21687.99,21687.99,21676.33,1,stop
rw_005,2025.02.12 11:25:00,2025.02.12 11:30:00,2025.02.12 11:30:00,long,1.077086,21641.7,21650.83,21635.06,21650.83,1,target
rw_005,2025.02.12 15:20:00,2025.02.12 15:25:00,2025.02.12 15:30:00,short,1.129981,21705.2,21694.34,21713.1,21694.34,2,target
rw_005,2025.02.12 16:10:00,2025.02.12 16:15:00,2025.02.12 16:20:00,long,1.225633,21422.33,21442.2,21407.88,21442.2,2,target
rw_005,2025.02.12 19:25:00,2025.02.12 19:30:00,2025.02.12 19:55:00,short,0.982102,21675.18,21706.75,21706.75,21631.77,6,stop
rw_005,2025.02.13 07:20:00,2025.02.13 07:25:00,2025.02.13 07:40:00,long,1.177504,21800.66,21794.87,21794.87,21808.62,4,stop
rw_005,2025.02.13 10:55:00,2025.02.13 11:00:00,2025.02.13 11:00:00,long,1.058448,21665.16,21655.79,21655.79,21678.04,1,stop
rw_005,2025.02.13 13:35:00,2025.02.13 13:40:00,2025.02.13 13:45:00,short,1.121393,21741.66,21726.71,21752.53,21726.71,2,target
rw_005,2025.02.13 17:10:00,2025.02.13 17:15:00,2025.02.13 17:15:00,short,1.031132,21827.01,21848.55,21848.55,21797.39,1,stop
rw_005,2025.02.14 09:25:00,2025.02.14 09:30:00,2025.02.14 09:35:00,short,1.281052,22044.92,22038.34,22049.71,22038.34,2,target
rw_005,2025.02.14 12:55:00,2025.02.14 13:00:00,2025.02.14 13:00:00,long,1.282915,21997.54,21989.25,21989.25,22008.94,1,stop
rw_005,2025.02.14 16:15:00,2025.02.14 16:20:00,2025.02.14 16:20:00,short,1.090682,21996.42,22006.07,22006.07,21983.15,1,stop
rw_005,2025.02.14 17:30:00,2025.02.14 17:35:00,2025.02.14 17:40:00,short,1.09721,22015.14,21998.32,22027.37,21998.32,2,target
rw_005,2025.02.14 21:00:00,2025.02.14 21:05:00,2025.02.14 21:10:00,short,0.6464,22076.89,22092.41,22092.41,22055.55,2,stop
rw_005,2025.02.17 07:30:00,2025.02.17 07:35:00,2025.02.17 07:35:00,short,1.282695,22172.46,22176.65,22176.65,22166.71,1,stop
rw_005,2025.02.18 12:20:00,2025.02.18 12:25:00,2025.02.18 13:15:00,long,1.088043,22185.46,22191.21,22177.49,22196.42,11,max_hold
rw_005,2025.02.18 15:35:00,2025.02.18 15:40:00,2025.02.18 15:40:00,short,0.786554,22206.08,22212.16,22212.16,22197.73,1,stop
rw_005,2025.02.18 16:15:00,2025.02.18 16:20:00,2025.02.18 16:25:00,short,1.036105,22215.58,22207.12,22221.73,22207.12,2,target
rw_005,2025.02.18 17:45:00,2025.02.18 17:50:00,2025.02.18 17:50:00,long,1.034764,22055.43,22076.29,22040.26,22076.29,1,target
rw_005,2025.02.19 07:15:00,2025.02.19 07:20:00,2025.02.19 07:20:00,long,1.28031,22176.52,22172.38,22172.38,22182.21,1,stop
rw_005,2025.02.19 07:50:00,2025.02.19 07:55:00,2025.02.19 08:25:00,long,1.086654,22174.02,22179.27,22170.2,22179.27,7,target
rw_005,2025.02.19 09:30:00,2025.02.19 09:35:00,2025.02.19 09:50:00,long,1.189559,22167.4,22163.45,22163.45,22172.84,4,stop
rw_005,2025.02.19 13:55:00,2025.02.19 14:00:00,2025.02.19 14:00:00,long,1.185631,22123.9,22134.31,22116.33,22134.31,1,target
rw_005,2025.02.19 19:15:00,2025.02.19 19:20:00,2025.02.19 19:25:00,short,0.815486,22144.62,22121.45,22161.47,22121.45,2,target
rw_005,2025.02.19 20:45:00,2025.02.19 20:50:00,2025.02.19 21:10:00,short,1.241124,22155.62,22172.1,22172.1,22132.95,5,stop
rw_005,2025.02.20 10:40:00,2025.02.20 10:45:00,2025.02.20 11:00:00,short,0.662705,22090.91,22097.15,22097.15,22082.33,4,stop
rw_005,2025.02.20 11:20:00,2025.02.20 11:25:00,2025.02.20 11:25:00,short,1.319343,22094.16,22100.71,22100.71,22085.15,1,stop
rw_005,2025.02.20 12:15:00,2025.02.20 12:20:00,2025.02.20 13:00:00,short,0.646606,22124.16,22114.12,22131.46,22114.12,9,target
rw_005,2025.02.20 16:20:00,2025.02.20 16:25:00,2025.02.20 16:30:00,short,1.156151,22122.78,22130.45,22130.45,22112.23,2,stop
rw_005,2025.02.21 07:15:00,2025.02.21 07:20:00,2025.02.21 08:05:00,long,1.095196,22040.56,22047.36,22035.62,22047.36,10,target
rw_005,2025.02.21 11:55:00,2025.02.21 12:00:00,2025.02.21 12:05:00,short,0.679123,22081.31,22071.78,22088.24,22071.78,2,target
rw_005,2025.02.21 12:30:00,2025.02.21 12:35:00,2025.02.21 12:45:00,short,1.086056,22080.56,22070.79,22087.66,22070.79,3,target
rw_005,2025.02.21 14:55:00,2025.02.21 15:00:00,2025.02.21 15:00:00,short,0.57067,22130.56,22136.77,22136.77,22122.02,1,stop
rw_005,2025.02.21 15:30:00,2025.02.21 15:35:00,2025.02.21 15:35:00,short,0.577179,22137.93,22129.43,22144.11,22129.43,1,target
rw_005,2025.02.21 20:20:00,2025.02.21 20:25:00,2025.02.21 20:30:00,long,1.018844,21725.53,21696.76,21696.76,21765.09,2,stop
rw_005,2025.02.24 06:45:00,2025.02.24 06:50:00,2025.02.24 06:55:00,long,0.421962,21704.68,21697.8,21697.8,21714.14,2,stop
rw_005,2025.02.24 08:20:00,2025.02.24 08:25:00,2025.02.24 08:30:00,short,0.953843,21720.93,21713.59,21726.27,21713.59,2,target
rw_005,2025.02.24 09:55:00,2025.02.24 10:00:00,2025.02.24 10:00:00,long,0.963124,21680.81,21673.92,21673.92,21690.29,1,stop
rw_005,2025.02.24 11:35:00,2025.02.24 11:40:00,2025.02.24 11:50:00,short,1.076663,21718.31,21703.08,21729.39,21703.08,3,target
rw_005,2025.02.24 14:25:00,2025.02.24 14:30:00,2025.02.24 14:30:00,long,1.015178,21677.68,21692.97,21666.56,21692.97,1,target
rw_005,2025.02.24 16:30:00,2025.02.24 16:35:00,2025.02.24 16:35:00,short,1.276746,21663.03,21647.89,21674.04,21647.89,1,target
rw_005,2025.02.24 17:35:00,2025.02.24 17:40:00,2025.02.24 17:40:00,long,1.028,21428.53,21406.78,21406.78,21458.44,1,stop
rw_005,2025.02.24 20:25:00,2025.02.24 20:30:00,2025.02.24 20:55:00,short,0.499406,21571.28,21525.84,21604.33,21525.84,6,target
rw_005,2025.02.25 08:20:00,2025.02.25 08:25:00,2025.02.25 08:25:00,short,1.186168,21361.63,21352.8,21368.05,21352.8,1,target
rw_005,2025.02.25 13:05:00,2025.02.25 13:10:00,2025.02.25 13:30:00,long,0.887691,21239.5,21264.03,21221.66,21264.03,5,target
rw_005,2025.02.25 14:20:00,2025.02.25 14:25:00,2025.02.25 14:25:00,short,0.516243,21311.0,21326.94,21326.94,21289.09,1,stop
rw_005,2025.02.25 15:35:00,2025.02.25 15:40:00,2025.02.25 15:50:00,short,1.071255,21347.63,21327.4,21362.34,21327.4,3,target
rw_005,2025.02.26 09:45:00,2025.02.26 09:50:00,2025.02.26 10:05:00,short,1.317936,21224.13,21216.2,21229.9,21216.2,4,target
rw_005,2025.02.26 15:05:00,2025.02.26 15:10:00,2025.02.26 15:10:00,long,0.498846,21210.01,21222.8,21200.71,21222.8,1,target
rw_005,2025.02.26 18:30:00,2025.02.26 18:35:00,2025.02.26 18:35:00,short,0.738289,21298.23,21323.83,21323.83,21263.03,1,stop
rw_005,2025.02.26 19:05:00,2025.02.26 19:10:00,2025.02.26 19:15:00,short,1.244283,21306.23,21334.0,21334.0,21268.05,2,stop
rw_005,2025.02.26 20:20:00,2025.02.26 20:25:00,2025.02.26 20:25:00,long,0.967232,21165.98,21133.07,21133.07,21211.23,1,stop
rw_005,2025.02.27 06:50:00,2025.02.27 06:55:00,2025.02.27 07:00:00,short,0.689336,21098.48,21108.9,21108.9,21084.15,2,stop
rw_005,2025.02.27 08:00:00,2025.02.27 08:05:00,2025.02.27 08:15:00,short,1.000004,21189.73,21199.22,21199.22,21176.68,3,stop
rw_005,2025.02.27 09:00:00,2025.02.27 09:05:00,2025.02.27 09:05:00,short,1.338662,21214.48,21223.82,21223.82,21201.63,1,stop
rw_005,2025.02.27 09:40:00,2025.02.27 09:45:00,2025.02.27 09:45:00,short,1.115068,21245.48,21231.56,21255.6,21231.56,1,target
rw_005,2025.02.27 11:50:00,2025.02.27 11:55:00,2025.02.27 12:20:00,short,1.058771,21259.98,21272.93,21272.93,21242.17,6,stop
rw_005,2025.02.27 14:50:00,2025.02.27 14:55:00,2025.02.27 15:10:00,short,1.195096,21285.48,21296.71,21296.71,21270.03,4,stop
rw_005,2025.02.28 07:15:00,2025.02.28 07:20:00,2025.02.28 08:10:00,short,1.026032,20567.63,20560.88,20586.46,20541.74,11,max_hold
rw_005,2025.02.28 11:25:00,2025.02.28 11:30:00,2025.02.28 11:40:00,short,0.598689,20615.13,20595.03,20629.75,20595.03,3,target
rw_005,2025.02.28 17:50:00,2025.02.28 17:55:00,2025.02.28 18:00:00,short,0.864901,20669.36,20704.24,20704.24,20621.4,2,stop
rw_005,2025.02.28 20:10:00,2025.02.28 20:15:00,2025.02.28 20:15:00,long,1.156718,20488.48,20443.18,20443.18,20550.77,1,stop
rw_005,2025.03.03 13:35:00,2025.03.03 13:40:00,2025.03.03 13:40:00,short,1.28178,20958.2,20972.41,20972.41,20938.66,1,stop
rw_005,2025.03.03 14:25:00,2025.03.03 14:30:00,2025.03.03 15:10:00,short,1.328327,21022.7,21003.2,21036.88,21003.2,9,target
rw_005,2025.03.03 17:20:00,2025.03.03 17:25:00,2025.03.03 17:25:00,long,0.84918,20840.42,20875.71,20814.76,20875.71,1,target
rw_005,2025.03.04 07:10:00,2025.03.04 07:15:00,2025.03.04 07:20:00,short,1.122346,20490.58,20507.9,20507.9,20466.77,2,stop
rw_005,2025.03.04 10:10:00,2025.03.04 10:15:00,2025.03.04 10:15:00,long,1.253892,20464.46,20446.32,20446.32,20489.4,1,stop
rw_005,2025.03.04 15:30:00,2025.03.04 15:35:00,2025.03.04 15:40:00,long,1.183265,20261.21,20292.29,20238.6,20292.29,2,target
rw_005,2025.03.04 17:35:00,2025.03.04 17:40:00,2025.03.04 17:45:00,long,0.958576,20141.93,20199.45,20100.1,20199.45,2,target
rw_005,2025.03.04 20:05:00,2025.03.04 20:10:00,2025.03.04 20:10:00,short,0.483956,20369.81,20424.8,20424.8,20294.2,1,stop
rw_005,2025.03.05 06:45:00,2025.03.05 06:50:00,2025.03.05 07:15:00,long,1.005817,20491.7,20471.31,20471.31,20519.73,6,stop
rw_005,2025.03.05 07:35:00,2025.03.05 07:40:00,2025.03.05 08:10:00,long,1.263123,20488.82,20513.28,20471.03,20513.28,7,target
rw_005,2025.03.05 12:00:00,2025.03.05 12:05:00,2025.03.05 12:05:00,short,1.256644,20553.82,20569.76,20569.76,20531.9,1,stop
rw_005,2025.03.05 17:25:00,2025.03.05 17:30:00,2025.03.05 17:30:00,long,0.978275,20282.92,20335.4,20244.75,20335.4,1,target
rw_005,2025.03.05 18:50:00,2025.03.05 18:55:00,2025.03.05 18:55:00,long,1.276584,20217.05,20281.24,20170.36,20281.24,1,target
rw_005,2025.03.06 07:00:00,2025.03.06 07:05:00,2025.03.06 07:35:00,short,1.087661,20594.23,20582.48,20602.77,20582.48,7,target
rw_005,2025.03.06 11:05:00,2025.03.06 11:10:00,2025.03.06 11:10:00,long,0.859702,20428.48,20413.65,20413.65,20448.87,1,stop
rw_005,2025.03.06 11:55:00,2025.03.06 12:00:00,2025.03.06 12:00:00,long,1.499096,20363.85,20345.3,20345.3,20389.35,1,stop
rw_005,2025.03.06 15:40:00,2025.03.06 15:45:00,2025.03.06 15:45:00,long,1.048446,20303.23,20284.52,20284.52,20328.96,1,stop
rw_005,2025.03.06 16:45:00,2025.03.06 16:50:00,2025.03.06 16:50:00,long,1.255452,20249.7,20281.12,20226.85,20281.12,1,target
rw_005,2025.03.06 17:30:00,2025.03.06 17:35:00,2025.03.06 17:35:00,short,0.983959,20384.08,20413.7,20413.7,20343.35,1,stop
rw_005,2025.03.06 18:10:00,2025.03.06 18:15:00,2025.03.06 18:20:00,short,0.930587,20414.7,20366.89,20449.47,20366.89,2,target
rw_005,2025.03.06 19:30:00,2025.03.06 19:35:00,2025.03.06 19:45:00,long,0.987236,20134.45,20090.63,20090.63,20194.7,3,stop
rw_005,2025.03.07 08:15:00,2025.03.07 08:20:00,2025.03.07 08:20:00,long,1.269324,20103.13,20093.16,20093.16,20116.83,1,stop
rw_005,2025.03.07 09:00:00,2025.03.07 09:05:00,2025.03.07 09:05:00,long,1.100101,20107.5,20121.29,20097.47,20121.29,1,target
rw_005,2025.03.07 10:30:00,2025.03.07 10:35:00,2025.03.07 10:35:00,short,1.128562,20124.25,20107.45,20136.46,20107.45,1,target
rw_005,2025.03.07 15:25:00,2025.03.07 15:30:00,2025.03.07 15:30:00,long,1.170096,20063.88,20049.21,20049.21,20084.05,1,stop
rw_005,2025.03.07 16:20:00,2025.03.07 16:25:00,2025.03.07 16:25:00,long,0.644233,20023.88,20000.63,20000.63,20055.85,1,stop
rw_005,2025.03.07 18:20:00,2025.03.07 18:25:00,2025.03.07 18:25:00,long,0.616163,19866.6,19820.09,19820.09,19930.55,1,stop
rw_005,2025.03.07 19:00:00,2025.03.07 19:05:00,2025.03.07 19:05:00,long,0.926821,19801.1,19751.46,19751.46,19869.35,1,stop
rw_005,2025.03.10 15:00:00,2025.03.10 15:05:00,2025.03.10 15:05:00,long,0.641157,19917.95,19945.07,19898.23,19945.07,1,target
rw_005,2025.03.10 16:20:00,2025.03.10 16:25:00,2025.03.10 16:30:00,long,0.730678,19871.82,19850.83,19850.83,19900.68,2,stop
rw_005,2025.03.10 19:05:00,2025.03.10 19:10:00,2025.03.10 19:15:00,long,1.162902,19573.17,19538.93,19538.93,19620.26,2,stop
rw_005,2025.03.11 12:40:00,2025.03.11 12:45:00,2025.03.11 12:55:00,short,1.105861,19513.04,19530.59,19530.59,19488.91,3,stop
rw_005,2025.03.11 16:30:00,2025.03.11 16:35:00,2025.03.11 16:45:00,long,0.672853,19447.66,19428.44,19428.44,19474.09,3,stop
rw_005,2025.03.11 17:15:00,2025.03.11 17:20:00,2025.03.11 17:25:00,long,1.204836,19428.91,19409.12,19409.12,19456.12,2,stop
rw_005,2025.03.12 07:05:00,2025.03.12 07:10:00,2025.03.12 07:15:00,long,0.978447,19440.0,19427.73,19427.73,19456.87,2,stop
rw_005,2025.03.12 13:40:00,2025.03.12 13:45:00,2025.03.12 13:50:00,short,1.381101,19501.37,19516.63,19516.63,19480.39,2,stop
rw_005,2025.03.13 08:50:00,2025.03.13 08:55:00,2025.03.13 08:55:00,long,1.193564,19467.27,19455.55,19455.55,19483.39,1,stop
rw_005,2025.03.13 14:45:00,2025.03.13 14:50:00,2025.03.13 14:50:00,short,0.846344,19593.65,19565.78,19613.92,19565.78,1,target
rw_005,2025.03.13 18:05:00,2025.03.13 18:10:00,2025.03.13 18:10:00,long,1.215029,19409.62,19381.27,19381.27,19448.61,1,stop
rw_005,2025.03.13 19:55:00,2025.03.13 20:00:00,2025.03.13 20:30:00,long,0.979448,19272.75,19331.39,19230.1,19331.39,7,target
rw_005,2025.03.14 08:25:00,2025.03.14 08:30:00,2025.03.14 09:15:00,short,1.11755,19417.16,19427.61,19427.61,19402.79,10,stop
rw_005,2025.03.14 10:20:00,2025.03.14 10:25:00,2025.03.14 10:30:00,long,1.087768,19379.91,19371.57,19371.57,19391.37,2,stop
rw_005,2025.03.14 16:15:00,2025.03.14 16:20:00,2025.03.14 16:20:00,short,0.531193,19463.28,19477.35,19477.35,19443.93,1,stop
rw_005,2025.03.14 20:05:00,2025.03.14 20:10:00,2025.03.14 20:35:00,short,1.107237,19622.01,19651.89,19651.89,19580.93,6,stop
rw_005,2025.03.14 21:00:00,2025.03.14 21:05:00,2025.03.14 21:30:00,short,1.016628,19652.01,19607.62,19684.29,19607.62,6,target
rw_005,2025.03.17 10:00:00,2025.03.17 10:05:00,2025.03.17 10:10:00,long,1.16179,19558.49,19551.48,19551.48,19568.13,2,stop
rw_005,2025.03.17 12:20:00,2025.03.17 12:25:00,2025.03.17 12:25:00,short,1.336014,19597.86,19607.27,19607.27,19584.93,1,stop
rw_005,2025.03.17 12:55:00,2025.03.17 13:00:00,2025.03.17 13:05:00,short,1.048194,19613.11,19623.56,19623.56,19598.75,2,stop
rw_005,2025.03.17 14:40:00,2025.03.17 14:45:00,2025.03.17 14:50:00,short,1.428602,19684.24,19668.18,19695.92,19668.18,2,target
rw_005,2025.03.17 18:10:00,2025.03.17 18:15:00,2025.03.17 18:30:00,long,1.238591,19688.46,19660.08,19660.08,19727.49,4,stop
rw_005,2025.03.18 08:05:00,2025.03.18 08:10:00,2025.03.18 08:30:00,long,1.267799,19724.82,19717.28,19717.28,19735.19,5,stop
rw_005,2025.03.18 10:00:00,2025.03.18 10:05:00,2025.03.18 10:05:00,short,1.222253,19753.32,19760.02,19760.02,19744.11,1,stop
rw_005,2025.03.18 10:40:00,2025.03.18 10:45:00,2025.03.18 11:00:00,short,1.051039,19766.45,19756.72,19773.53,19756.72,4,target
rw_005,2025.03.18 13:35:00,2025.03.18 13:40:00,2025.03.18 13:45:00,long,1.134738,19744.2,19760.26,19732.52,19760.26,2,target
rw_005,2025.03.18 17:20:00,2025.03.18 17:25:00,2025.03.18 17:30:00,long,1.277541,19484.17,19461.37,19461.37,19515.52,2,stop
rw_005,2025.03.19 07:45:00,2025.03.19 07:50:00,2025.03.19 08:00:00,long,0.920322,19526.42,19518.71,19518.71,19537.02,3,stop
rw_005,2025.03.19 08:15:00,2025.03.19 08:20:00,2025.03.19 08:25:00,long,0.885541,19517.05,19526.7,19510.03,19526.7,2,target
rw_005,2025.03.19 10:25:00,2025.03.19 10:30:00,2025.03.19 10:30:00,long,0.999694,19511.17,19503.06,19503.06,19522.32,1,stop
rw_005,2025.03.19 16:10:00,2025.03.19 16:15:00,2025.03.19 16:15:00,long,1.177221,19548.42,19537.02,19537.02,19564.1,1,stop
rw_005,2025.03.19 20:45:00,2025.03.19 20:50:00,2025.03.19 21:00:00,long,0.755639,19585.52,19618.7,19561.39,19618.7,3,target
rw_005,2025.03.20 09:55:00,2025.03.20 10:00:00,2025.03.20 10:00:00,long,0.724903,19837.68,19831.92,19831.92,19845.61,1,stop
rw_005,2025.03.20 11:00:00,2025.03.20 11:05:00,2025.03.20 11:05:00,long,1.153629,19842.68,19835.84,19835.84,19852.08,1,stop
rw_005,2025.03.20 17:50:00,2025.03.20 17:55:00,2025.03.20 18:00:00,short,1.107385,19852.41,19817.65,19877.69,19817.65,2,target
rw_005,2025.03.20 19:50:00,2025.03.20 19:55:00,2025.03.20 19:55:00,long,1.203749,19689.91,19657.25,19657.25,19734.81,1,stop
rw_005,2025.03.20 20:55:00,2025.03.20 21:00:00,2025.03.20 21:10:00,long,1.060626,19636.16,19681.84,19602.94,19681.84,3,target
rw_005,2025.03.21 08:30:00,2025.03.21 08:35:00,2025.03.21 08:35:00,long,1.150992,19659.14,19651.19,19651.19,19670.07,1,stop
rw_005,2025.03.21 12:10:00,2025.03.21 12:15:00,2025.03.21 12:15:00,long,1.349535,19582.52,19569.15,19569.15,19600.9,1,stop
rw_005,2025.03.21 19:35:00,2025.03.21 19:40:00,2025.03.21 19:55:00,short,1.149587,19632.62,19665.97,19665.97,19586.76,4,stop
rw_005,2025.03.24 06:45:00,2025.03.24 06:50:00,2025.03.24 07:35:00,long,0.313191,19900.89,19911.19,19893.4,19911.19,10,target
rw_005,2025.03.24 11:50:00,2025.03.24 11:55:00,2025.03.24 12:00:00,short,0.474382,20017.89,20008.28,20024.88,20008.28,2,target
rw_005,2025.03.24 14:25:00,2025.03.24 14:30:00,2025.03.24 14:35:00,short,1.09148,20040.76,20027.25,20050.58,20027.25,2,target
rw_005,2025.03.24 15:05:00,2025.03.24 15:10:00,2025.03.24 15:15:00,short,0.770611,20055.01,20040.93,20065.25,20040.93,2,target
rw_005,2025.03.24 16:15:00,2025.03.24 16:20:00,2025.03.24 16:25:00,short,1.213578,20074.64,20061.41,20084.26,20061.41,2,target
rw_005,2025.03.24 18:00:00,2025.03.24 18:05:00,2025.03.24 18:05:00,short,0.643435,20151.11,20166.93,20166.93,20129.35,1,stop
rw_005,2025.03.25 06:50:00,2025.03.25 06:55:00,2025.03.25 07:15:00,long,1.005591,20137.59,20132.0,20132.0,20145.28,5,stop
rw_005,2025.03.25 09:45:00,2025.03.25 09:50:00,2025.03.25 09:50:00,short,0.934533,20139.84,20143.28,20143.28,20135.11,1,stop
rw_005,2025.03.25 14:15:00,2025.03.25 14:20:00,2025.03.25 14:30:00,short,1.062401,20178.71,20188.05,20188.05,20165.87,3,stop
rw_005,2025.03.25 15:20:00,2025.03.25 15:25:00,2025.03.25 15:25:00,short,0.841707,20213.21,20222.43,20222.43,20200.53,1,stop
rw_005,2025.03.25 18:10:00,2025.03.25 18:15:00,2025.03.25 18:30:00,short,1.131989,20281.69,20259.55,20297.79,20259.55,4,target
rw_005,2025.03.26 07:20:00,2025.03.26 07:25:00,2025.03.26 07:35:00,long,0.656588,20277.65,20284.22,20272.87,20284.22,3,target
rw_005,2025.03.26 09:20:00,2025.03.26 09:25:00,2025.03.26 09:25:00,long,0.972012,20265.78,20261.4,20261.4,20271.8,1,stop
rw_005,2025.03.26 11:25:00,2025.03.26 11:30:00,2025.03.26 11:30:00,long,1.067432,20266.03,20274.24,20260.06,20274.24,1,target
rw_005,2025.03.26 15:05:00,2025.03.26 15:10:00,2025.03.26 15:20:00,short,0.317673,20281.4,20269.09,20290.35,20269.09,3,target
rw_005,2025.03.26 19:10:00,2025.03.26 19:15:00,2025.03.26 19:30:00,long,1.115822,19990.63,20021.27,19968.35,20021.27,4,target
rw_005,2025.03.26 20:45:00,2025.03.26 20:50:00,2025.03.26 21:10:00,long,0.708275,19899.5,19933.76,19874.59,19933.76,5,target
rw_005,2025.03.27 11:35:00,2025.03.27 11:40:00,2025.03.27 11:45:00,long,0.987394,19894.09,19883.55,19883.55,19908.58,2,stop
rw_005,2025.03.27 13:20:00,2025.03.27 13:25:00,2025.03.27 13:45:00,short,0.911183,19922.09,19903.82,19935.38,19903.82,5,target
rw_005,2025.03.27 18:10:00,2025.03.27 18:15:00,2025.03.27 18:30:00,short,0.574013,19970.32,19935.98,19995.29,19935.98,4,target
rw_005,2025.03.27 20:25:00,2025.03.27 20:30:00,2025.03.27 20:45:00,long,0.498141,19816.32,19859.08,19785.22,19859.08,4,target
rw_005,2025.03.28 07:25:00,2025.03.28 07:30:00,2025.03.28 07:40:00,long,1.16317,19781.49,19789.93,19775.35,19789.93,3,target
rw_005,2025.03.28 09:30:00,2025.03.28 09:35:00,2025.03.28 09:40:00,short,1.070884,19800.24,19792.55,19805.84,19792.55,2,target
rw_005,2025.03.28 10:10:00,2025.03.28 10:15:00,2025.03.28 10:15:00,long,0.965207,19736.36,19746.12,19729.26,19746.12,1,target
rw_005,2025.03.28 11:25:00,2025.03.28 11:30:00,2025.03.28 11:30:00,long,1.044885,19677.74,19666.7,19666.7,19692.91,1,stop
rw_005,2025.03.28 14:00:00,2025.03.28 14:05:00,2025.03.28 14:20:00,short,1.038647,19741.74,19755.71,19755.71,19722.53,4,stop
rw_005,2025.03.28 16:50:00,2025.03.28 16:55:00,2025.03.28 16:55:00,long,0.783145,19674.84,19656.11,19656.11,19700.59,1,stop
rw_005,2025.03.28 17:45:00,2025.03.28 17:50:00,2025.03.28 17:55:00,long,0.857796,19425.21,19398.89,19398.89,19461.4,2,stop
rw_005,2025.03.28 19:30:00,2025.03.28 19:35:00,2025.03.28 19:55:00,long,1.277497,19331.84,19298.99,19298.99,19377.01,5,stop
rw_005,2025.03.31 07:45:00,2025.03.31 07:50:00,2025.03.31 08:05:00,short,1.074772,19043.0,19054.46,19054.46,19027.24,4,stop
rw_005,2025.03.31 08:30:00,2025.03.31 08:35:00,2025.03.31 08:40:00,short,1.200603,19055.13,19040.57,19065.72,19040.57,2,target
rw_005,2025.03.31 11:10:00,2025.03.31 11:15:00,2025.03.31 11:20:00,short,0.668806,19079.0,19059.81,19092.95,19059.81,2,target
rw_005,2025.03.31 12:15:00,2025.03.31 12:20:00,2025.03.31 12:25:00,long,1.106268,19007.25,19029.0,18991.43,19029.0,2,target
rw_005,2025.03.31 19:05:00,2025.03.31 19:10:00,2025.03.31 19:25:00,short,1.139543,19021.35,19055.44,19055.44,18974.48,4,stop
rw_005,2025.04.01 08:35:00,2025.04.01 08:40:00,2025.04.01 08:40:00,short,1.157022,19197.84,19187.01,19205.72,19187.01,1,target
rw_005,2025.04.01 10:25:00,2025.04.01 10:30:00,2025.04.01 10:30:00,short,1.050735,19236.21,19221.08,19247.21,19221.08,1,target
rw_005,2025.04.01 12:10:00,2025.04.01 12:15:00,2025.04.01 12:15:00,short,1.470435,19281.21,19295.06,19295.06,19262.17,1,stop
rw_005,2025.04.01 12:55:00,2025.04.01 13:00:00,2025.04.01 13:00:00,short,1.267643,19306.34,19286.39,19320.85,19286.39,1,target
