fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_006,2025.05.27 07:25:00,2025.05.27 07:30:00,2025.05.27 08:10:00,long,-4.060633,21119.1,21110.56,21110.56,21130.84,9,stop
rw_006,2025.05.27 09:50:00,2025.05.27 09:55:00,2025.05.27 09:55:00,long,-4.066784,21197.35,21189.71,21189.71,21207.86,1,stop
rw_006,2025.05.27 12:10:00,2025.05.27 12:15:00,2025.05.27 12:15:00,long,-4.079587,21298.1,21286.64,21286.64,21313.85,1,stop
rw_006,2025.05.27 13:25:00,2025.05.27 13:30:00,2025.05.27 13:30:00,long,-4.062146,21293.23,21280.92,21280.92,21310.15,1,stop
rw_006,2025.05.27 15:10:00,2025.05.27 15:15:00,2025.05.27 15:15:00,short,-4.07404,21231.85,21215.53,21243.72,21215.53,1,target
rw_006,2025.05.28 06:00:00,2025.05.28 06:05:00,2025.05.28 06:10:00,short,-4.004622,21415.62,21421.35,21421.35,21407.74,2,stop
rw_006,2025.05.28 06:50:00,2025.05.28 06:55:00,2025.05.28 07:45:00,short,-4.066194,21394.74,21388.87,21400.27,21387.14,11,max_hold
rw_006,2025.05.28 07:55:00,2025.05.28 08:00:00,2025.05.28 08:10:00,short,-4.059829,21389.87,21394.75,21394.75,21383.16,3,stop
rw_006,2025.05.28 09:50:00,2025.05.28 09:55:00,2025.05.28 09:55:00,short,-4.051147,21397.49,21389.5,21403.3,21389.5,1,target
rw_006,2025.05.28 11:55:00,2025.05.28 12:00:00,2025.05.28 12:05:00,short,-4.06945,21370.62,21379.14,21379.14,21358.91,2,stop
rw_006,2025.05.28 15:15:00,2025.05.28 15:20:00,2025.05.28 15:20:00,long,-4.05992,21466.99,21480.3,21457.31,21480.3,1,target
rw_006,2025.05.28 18:45:00,2025.05.28 18:50:00,2025.05.28 19:05:00,short,-4.0742,21400.84,21417.54,21417.54,21377.88,4,stop
rw_006,2025.05.29 06:25:00,2025.05.29 06:30:00,2025.05.29 06:40:00,long,-4.035785,21751.15,21734.15,21734.15,21774.53,3,stop
rw_006,2025.05.29 06:55:00,2025.05.29 07:00:00,2025.05.29 07:05:00,short,-4.034536,21735.78,21750.78,21750.78,21715.15,2,stop
rw_006,2025.05.29 07:50:00,2025.05.29 07:55:00,2025.05.29 08:40:00,long,-4.053749,21756.53,21772.58,21744.86,21772.58,10,target
rw_006,2025.05.29 12:10:00,2025.05.29 12:15:00,2025.05.29 12:15:00,long,-4.081964,21757.4,21745.96,21745.96,21773.14,1,stop
rw_006,2025.05.29 16:15:00,2025.05.29 16:20:00,2025.05.29 16:25:00,long,-4.086408,21635.9,21618.27,21618.27,21660.14,2,stop
rw_006,2025.05.29 18:45:00,2025.05.29 18:50:00,2025.05.29 18:50:00,short,-4.086682,21377.75,21407.51,21407.51,21336.83,1,stop
rw_006,2025.05.29 20:25:00,2025.05.29 20:30:00,2025.05.29 20:55:00,short,-4.083631,21369.38,21324.95,21401.69,21324.95,6,target
rw_006,2025.05.30 06:10:00,2025.05.30 06:15:00,2025.05.30 06:15:00,long,-4.051078,21313.05,21300.46,21300.46,21330.37,1,stop
rw_006,2025.05.30 06:50:00,2025.05.30 06:55:00,2025.05.30 07:40:00,long,-4.020557,21301.8,21289.68,21289.68,21318.46,10,stop
rw_006,2025.05.30 08:15:00,2025.05.30 08:20:00,2025.05.30 08:20:00,long,-4.059344,21319.68,21331.75,21310.9,21331.75,1,target
rw_006,2025.05.30 09:55:00,2025.05.30 10:00:00,2025.05.30 10:00:00,short,-4.095108,21291.05,21300.17,21300.17,21278.51,1,stop
rw_006,2025.05.30 10:40:00,2025.05.30 10:45:00,2025.05.30 10:50:00,long,-4.086955,21322.68,21312.24,21312.24,21337.03,2,stop
rw_006,2025.05.30 12:30:00,2025.05.30 12:35:00,2025.05.30 12:35:00,long,-4.048763,21348.43,21335.08,21335.08,21366.78,1,stop
rw_006,2025.05.30 13:45:00,2025.05.30 13:50:00,2025.05.30 13:50:00,long,-4.064382,21341.3,21328.43,21328.43,21359.0,1,stop
rw_006,2025.06.02 06:10:00,2025.06.02 06:15:00,2025.06.02 06:20:00,short,-4.062856,21207.44,21217.76,21217.76,21193.25,2,stop
rw_006,2025.06.02 06:40:00,2025.06.02 06:45:00,2025.06.02 07:20:00,short,-4.024004,21203.07,21212.9,21212.9,21189.56,8,stop
rw_006,2025.06.02 07:45:00,2025.06.02 07:50:00,2025.06.02 07:50:00,short,-4.064302,21201.82,21189.9,21210.49,21189.9,1,target
rw_006,2025.06.02 12:10:00,2025.06.02 12:15:00,2025.06.02 13:05:00,short,-4.053223,21180.44,21195.76,21195.76,21159.38,11,stop
rw_006,2025.06.02 14:05:00,2025.06.02 14:10:00,2025.06.02 14:10:00,long,-4.068649,21223.57,21244.65,21208.24,21244.65,1,target
rw_006,2025.06.02 18:45:00,2025.06.02 18:50:00,2025.06.02 19:40:00,long,-4.071628,21369.17,21369.17,21341.68,21406.97,11,max_hold
rw_006,2025.06.03 06:20:00,2025.06.03 06:25:00,2025.06.03 06:25:00,short,-4.012721,21420.0,21406.65,21429.71,21406.65,1,target
rw_006,2025.06.03 07:05:00,2025.06.03 07:10:00,2025.06.03 07:30:00,short,-4.04345,21422.25,21411.48,21430.09,21411.48,5,target
rw_006,2025.06.03 07:35:00,2025.06.03 07:40:00,2025.06.03 08:00:00,short,-4.017235,21415.5,21422.69,21422.69,21405.61,5,stop
rw_006,2025.06.03 09:15:00,2025.06.03 09:20:00,2025.06.03 09:20:00,short,-4.0831,21412.5,21419.57,21419.57,21402.77,1,stop
rw_006,2025.06.03 12:05:00,2025.06.03 12:10:00,2025.06.03 12:10:00,short,-4.076433,21407.25,21418.36,21418.36,21391.98,1,stop
rw_006,2025.06.03 13:40:00,2025.06.03 13:45:00,2025.06.03 13:45:00,long,-4.080733,21439.5,21427.57,21427.57,21455.91,1,stop
rw_006,2025.06.03 14:25:00,2025.06.03 14:30:00,2025.06.03 14:40:00,long,-4.072134,21478.5,21494.57,21466.82,21494.57,3,target
rw_006,2025.06.03 20:10:00,2025.06.03 20:15:00,2025.06.03 20:50:00,long,-4.072308,21706.22,21687.83,21687.83,21731.51,8,stop
rw_006,2025.06.04 06:25:00,2025.06.04 06:30:00,2025.06.04 07:10:00,short,-4.015693,21641.64,21649.94,21649.94,21630.23,9,stop
rw_006,2025.06.04 07:50:00,2025.06.04 07:55:00,2025.06.04 08:25:00,short,-4.05468,21648.27,21654.7,21654.7,21639.42,7,stop
rw_006,2025.06.04 08:25:00,2025.06.04 08:30:00,2025.06.04 09:00:00,long,-4.055525,21656.27,21664.52,21650.27,21664.52,7,target
rw_006,2025.06.04 10:50:00,2025.06.04 10:55:00,2025.06.04 10:55:00,long,-4.07327,21665.89,21675.02,21659.25,21675.02,1,target
rw_006,2025.06.04 12:40:00,2025.06.04 12:45:00,2025.06.04 12:50:00,long,-4.037477,21710.02,21701.26,21701.26,21722.07,2,stop
rw_006,2025.06.04 13:55:00,2025.06.04 14:00:00,2025.06.04 14:00:00,long,-4.066377,21716.14,21707.12,21707.12,21728.55,1,stop
rw_006,2025.06.05 06:15:00,2025.06.05 06:20:00,2025.06.05 07:10:00,long,-4.005906,21718.18,21719.8,21712.58,21725.89,11,max_hold
rw_006,2025.06.05 07:55:00,2025.06.05 08:00:00,2025.06.05 08:00:00,short,-4.047106,21716.05,21709.63,21720.72,21709.63,1,target
rw_006,2025.06.05 08:45:00,2025.06.05 08:50:00,2025.06.05 08:55:00,short,-4.084574,21697.55,21702.3,21702.3,21691.02,2,stop
rw_006,2025.06.05 09:15:00,2025.06.05 09:20:00,2025.06.05 09:20:00,short,-4.077655,21694.05,21698.92,21698.92,21687.35,1,stop
rw_006,2025.06.05 11:15:00,2025.06.05 11:20:00,2025.06.05 11:20:00,long,-4.0721,21788.18,21780.23,21780.23,21799.11,1,stop
rw_006,2025.06.05 13:35:00,2025.06.05 13:40:00,2025.06.05 13:40:00,short,-4.058733,21754.8,21740.47,21765.23,21740.47,1,target
rw_006,2025.06.05 18:35:00,2025.06.05 18:40:00,2025.06.05 19:05:00,long,-4.065589,21881.65,21852.7,21852.7,21921.46,6,stop
rw_006,2025.06.06 06:15:00,2025.06.06 06:20:00,2025.06.06 06:40:00,long,-3.988153,21559.39,21573.09,21549.43,21573.09,5,target
rw_006,2025.06.06 06:50:00,2025.06.06 06:55:00,2025.06.06 07:00:00,long,-4.055307,21583.39,21573.98,21573.98,21596.34,2,stop
rw_006,2025.06.06 07:25:00,2025.06.06 07:30:00,2025.06.06 07:30:00,long,-4.034275,21580.01,21571.95,21571.95,21591.09,1,stop
rw_006,2025.06.06 08:10:00,2025.06.06 08:15:00,2025.06.06 08:20:00,long,-4.067899,21628.64,21620.94,21620.94,21639.23,2,stop
rw_006,2025.06.06 08:40:00,2025.06.06 08:45:00,2025.06.06 08:50:00,long,-4.050346,21630.39,21623.08,21623.08,21640.44,2,stop
rw_006,2025.06.06 12:35:00,2025.06.06 12:40:00,2025.06.06 12:40:00,long,-4.053965,21653.14,21642.78,21642.78,21667.39,1,stop
rw_006,2025.06.06 13:10:00,2025.06.06 13:15:00,2025.06.06 13:35:00,long,-4.05092,21649.64,21639.32,21639.32,21663.83,5,stop
rw_006,2025.06.06 18:00:00,2025.06.06 18:05:00,2025.06.06 18:05:00,long,-4.070574,21802.86,21830.51,21782.75,21830.51,1,target
rw_006,2025.06.09 06:25:00,2025.06.09 06:30:00,2025.06.09 06:35:00,short,-4.013206,21702.41,21709.54,21709.54,21692.6,2,stop
rw_006,2025.06.09 07:10:00,2025.06.09 07:15:00,2025.06.09 07:20:00,long,-4.057943,21725.91,21719.35,21719.35,21734.92,2,stop
rw_006,2025.06.09 07:55:00,2025.06.09 08:00:00,2025.06.09 08:00:00,long,-4.081009,21721.28,21715.24,21715.24,21729.59,1,stop
rw_006,2025.06.09 08:30:00,2025.06.09 08:35:00,2025.06.09 08:35:00,long,-4.040179,21720.91,21714.68,21714.68,21729.48,1,stop
rw_006,2025.06.09 09:20:00,2025.06.09 09:25:00,2025.06.09 09:25:00,short,-4.043951,21710.91,21716.92,21716.92,21702.64,1,stop
rw_006,2025.06.09 10:55:00,2025.06.09 11:00:00,2025.06.09 11:10:00,long,-4.080748,21769.53,21762.05,21762.05,21779.81,3,stop
rw_006,2025.06.09 12:55:00,2025.06.09 13:00:00,2025.06.09 13:10:00,short,-4.028633,21754.66,21763.36,21763.36,21742.7,3,stop
rw_006,2025.06.09 13:35:00,2025.06.09 13:40:00,2025.06.09 13:45:00,long,-4.054359,21757.91,21749.23,21749.23,21769.85,2,stop
rw_006,2025.06.10 06:00:00,2025.06.10 06:05:00,2025.06.10 06:05:00,long,-4.062646,21925.1,21917.26,21917.26,21935.87,1,stop
rw_006,2025.06.10 06:45:00,2025.06.10 06:50:00,2025.06.10 07:00:00,long,-4.041338,21920.6,21912.5,21912.5,21931.74,3,stop
rw_006,2025.06.10 07:15:00,2025.06.10 07:20:00,2025.06.10 07:20:00,short,-4.037737,21906.85,21895.81,21914.88,21895.81,1,target
rw_006,2025.06.10 07:55:00,2025.06.10 08:00:00,2025.06.10 08:05:00,short,-4.058154,21894.85,21902.3,21902.3,21884.6,2,stop
rw_006,2025.06.10 09:35:00,2025.06.10 09:40:00,2025.06.10 09:45:00,long,-4.046369,21810.97,21799.55,21799.55,21826.67,2,stop
rw_006,2025.06.10 11:45:00,2025.06.10 11:50:00,2025.06.10 12:30:00,long,-4.065364,21793.35,21817.48,21775.8,21817.48,9,target
rw_006,2025.06.10 15:10:00,2025.06.10 15:15:00,2025.06.10 15:30:00,long,-4.067143,21838.47,21827.36,21827.36,21853.75,4,stop
rw_006,2025.06.11 06:00:00,2025.06.11 06:05:00,2025.06.11 06:10:00,short,-4.006064,21869.46,21880.5,21880.5,21854.28,2,stop
rw_006,2025.06.11 06:30:00,2025.06.11 06:35:00,2025.06.11 06:35:00,long,-4.020578,21883.21,21874.37,21874.37,21895.37,1,stop
rw_006,2025.06.11 07:05:00,2025.06.11 07:10:00,2025.06.11 07:25:00,long,-4.054203,21882.84,21874.7,21874.7,21894.03,4,stop
rw_006,2025.06.11 07:50:00,2025.06.11 07:55:00,2025.06.11 07:55:00,short,-4.056581,21867.46,21858.03,21874.32,21858.03,1,target
rw_006,2025.06.11 12:25:00,2025.06.11 12:30:00,2025.06.11 12:35:00,long,-4.060809,21920.59,21911.25,21911.25,21933.44,2,stop
rw_006,2025.06.11 12:55:00,2025.06.11 13:00:00,2025.06.11 13:00:00,short,-4.067318,21896.96,21906.11,21906.11,21884.38,1,stop
rw_006,2025.06.11 13:35:00,2025.06.11 13:40:00,2025.06.11 13:45:00,short,-4.071722,21907.34,21916.2,21916.2,21895.16,2,stop
rw_006,2025.06.11 14:05:00,2025.06.11 14:10:00,2025.06.11 14:10:00,short,-4.066059,21899.84,21887.81,21908.59,21887.81,1,target
rw_006,2025.06.12 06:00:00,2025.06.12 06:05:00,2025.06.12 06:10:00,short,-4.041582,21770.08,21781.5,21781.5,21754.37,2,stop
rw_006,2025.06.12 06:30:00,2025.06.12 06:35:00,2025.06.12 06:55:00,long,-4.027119,21801.71,21790.64,21790.64,21816.93,5,stop
rw_006,2025.06.12 07:25:00,2025.06.12 07:30:00,2025.06.12 07:35:00,long,-4.04086,21801.83,21791.54,21791.54,21815.98,2,stop
rw_006,2025.06.12 08:10:00,2025.06.12 08:15:00,2025.06.12 08:20:00,long,-4.054089,21806.96,21818.78,21798.37,21818.78,2,target
rw_006,2025.06.12 09:20:00,2025.06.12 09:25:00,2025.06.12 09:25:00,long,-4.084438,21815.33,21807.53,21807.53,21826.05,1,stop
rw_006,2025.06.12 14:25:00,2025.06.12 14:30:00,2025.06.12 14:50:00,short,-4.070291,21753.21,21731.89,21768.72,21731.89,5,target
rw_006,2025.06.12 17:45:00,2025.06.12 17:50:00,2025.06.12 17:55:00,long,-4.082717,21930.06,21911.97,21911.97,21954.94,2,stop
rw_006,2025.06.12 20:35:00,2025.06.12 20:40:00,2025.06.12 20:45:00,long,-4.078451,21944.31,21924.24,21924.24,21971.91,2,stop
rw_006,2025.06.13 06:40:00,2025.06.13 06:45:00,2025.06.13 06:50:00,short,-4.043868,21522.0,21553.56,21553.56,21478.6,2,stop
rw_006,2025.06.13 07:10:00,2025.06.13 07:15:00,2025.06.13 08:05:00,short,-4.013985,21525.13,21527.38,21552.14,21488.0,11,max_hold
rw_006,2025.06.13 08:40:00,2025.06.13 08:45:00,2025.06.13 08:50:00,short,-4.034857,21526.0,21542.83,21542.83,21502.86,2,stop
rw_006,2025.06.13 12:45:00,2025.06.13 12:50:00,2025.06.13 12:50:00,short,-4.063417,21586.88,21605.2,21605.2,21561.69,1,stop
rw_006,2025.06.13 13:50:00,2025.06.13 13:55:00,2025.06.13 14:00:00,long,-4.047519,21618.75,21643.35,21600.86,21643.35,2,target
rw_006,2025.06.13 14:55:00,2025.06.13 15:00:00,2025.06.13 15:05:00,long,-4.072421,21667.25,21649.47,21649.47,21691.7,2,stop
rw_006,2025.06.13 15:30:00,2025.06.13 15:35:00,2025.06.13 15:40:00,long,-4.070367,21669.63,21652.51,21652.51,21693.17,2,stop
rw_006,2025.06.16 06:20:00,2025.06.16 06:25:00,2025.06.16 06:30:00,long,-3.991946,21693.74,21681.89,21681.89,21710.03,2,stop
rw_006,2025.06.16 07:05:00,2025.06.16 07:10:00,2025.06.16 07:20:00,long,-4.044076,21686.74,21677.06,21677.06,21700.06,3,stop
rw_006,2025.06.16 08:10:00,2025.06.16 08:15:00,2025.06.16 08:15:00,long,-4.0517,21686.12,21696.13,21678.84,21696.13,1,target
rw_006,2025.06.16 10:55:00,2025.06.16 11:00:00,2025.06.16 11:00:00,long,-4.07704,21774.49,21764.27,21764.27,21788.54,1,stop
rw_006,2025.06.16 11:50:00,2025.06.16 11:55:00,2025.06.16 12:00:00,long,-4.040416,21774.37,21762.85,21762.85,21790.21,2,stop
rw_006,2025.06.16 13:30:00,2025.06.16 13:35:00,2025.06.16 13:40:00,long,-4.058966,21753.99,21742.86,21742.86,21769.29,2,stop
rw_006,2025.06.16 14:30:00,2025.06.16 14:35:00,2025.06.16 14:35:00,long,-4.065626,21767.12,21781.41,21756.73,21781.41,1,target
rw_006,2025.06.16 16:10:00,2025.06.16 16:15:00,2025.06.16 16:15:00,long,-4.078219,21813.12,21803.45,21803.45,21826.42,1,stop
rw_006,2025.06.17 06:45:00,2025.06.17 06:50:00,2025.06.17 07:30:00,long,-4.034515,21856.05,21838.65,21838.65,21879.97,9,stop
rw_006,2025.06.17 07:30:00,2025.06.17 07:35:00,2025.06.17 07:55:00,short,-4.027988,21830.05,21845.18,21845.18,21809.25,5,stop
rw_006,2025.06.17 08:05:00,2025.06.17 08:10:00,2025.06.17 08:10:00,short,-4.048835,21836.42,21850.47,21850.47,21817.1,1,stop
rw_006,2025.06.17 09:30:00,2025.06.17 09:35:00,2025.06.17 09:35:00,long,-4.073035,21879.8,21867.13,21867.13,21897.22,1,stop
rw_006,2025.06.17 11:40:00,2025.06.17 11:45:00,2025.06.17 11:45:00,short,-4.054211,21815.55,21828.67,21828.67,21797.51,1,stop
rw_006,2025.06.17 12:35:00,2025.06.17 12:40:00,2025.06.17 12:45:00,short,-4.083315,21801.92,21816.07,21816.07,21782.46,2,stop
rw_006,2025.06.17 13:30:00,2025.06.17 13:35:00,2025.06.17 13:35:00,short,-4.022005,21795.3,21775.92,21809.39,21775.92,1,target
rw_006,2025.06.17 19:35:00,2025.06.17 19:40:00,2025.06.17 19:40:00,long,-4.075086,21880.65,21861.04,21861.04,21907.62,1,stop
rw_006,2025.06.18 06:00:00,2025.06.18 06:05:00,2025.06.18 06:55:00,short,-4.041438,21746.34,21741.09,21759.4,21728.38,11,max_hold
rw_006,2025.06.18 07:15:00,2025.06.18 07:20:00,2025.06.18 07:20:00,short,-4.049827,21744.59,21731.25,21754.29,21731.25,1,target
rw_006,2025.06.18 07:55:00,2025.06.18 08:00:00,2025.06.18 08:00:00,long,-4.06958,21751.59,21763.83,21742.69,21763.83,1,target
rw_006,2025.06.18 08:25:00,2025.06.18 08:30:00,2025.06.18 09:05:00,long,-4.052284,21757.96,21769.06,21749.89,21769.06,8,target
rw_006,2025.06.18 11:50:00,2025.06.18 11:55:00,2025.06.18 12:00:00,long,-4.04704,21799.09,21812.09,21789.64,21812.09,2,target
rw_006,2025.06.18 16:20:00,2025.06.18 16:25:00,2025.06.18 16:25:00,long,-4.053143,21780.21,21768.33,21768.33,21796.54,1,stop
rw_006,2025.06.19 06:00:00,2025.06.19 06:05:00,2025.06.19 06:55:00,long,-4.047589,21639.11,21657.88,21625.46,21657.88,11,target
rw_006,2025.06.19 07:10:00,2025.06.19 07:15:00,2025.06.19 07:25:00,long,-4.037173,21666.36,21653.34,21653.34,21684.27,3,stop
rw_006,2025.06.19 07:55:00,2025.06.19 08:00:00,2025.06.19 08:10:00,long,-4.047862,21672.36,21661.52,21661.52,21687.27,3,stop
rw_006,2025.06.19 08:50:00,2025.06.19 08:55:00,2025.06.19 08:55:00,short,-4.066412,21637.49,21627.58,21644.7,21627.58,1,target
rw_006,2025.06.19 11:55:00,2025.06.19 12:00:00,2025.06.19 12:20:00,long,-4.050309,21601.11,21618.7,21588.32,21618.7,5,target
rw_006,2025.06.19 12:40:00,2025.06.19 12:45:00,2025.06.19 12:55:00,long,-4.078825,21617.99,21604.8,21604.8,21636.13,3,stop
rw_006,2025.06.19 13:35:00,2025.06.19 13:40:00,2025.06.19 13:55:00,long,-4.074975,21607.74,21624.84,21595.3,21624.84,4,target
rw_006,2025.06.20 06:10:00,2025.06.20 06:15:00,2025.06.20 06:30:00,long,-4.035071,21669.28,21684.69,21658.07,21684.69,4,target
rw_006,2025.06.20 06:45:00,2025.06.20 06:50:00,2025.06.20 06:55:00,long,-4.023865,21685.16,21674.61,21674.61,21699.67,2,stop
rw_006,2025.06.20 07:40:00,2025.06.20 07:45:00,2025.06.20 07:50:00,long,-3.994188,21683.78,21695.34,21675.37,21695.34,2,target
rw_006,2025.06.20 08:35:00,2025.06.20 08:40:00,2025.06.20 08:40:00,short,-4.086625,21669.41,21676.37,21676.37,21659.84,1,stop
rw_006,2025.06.20 09:10:00,2025.06.20 09:15:00,2025.06.20 09:15:00,long,-4.07021,21707.66,21701.07,21701.07,21716.72,1,stop
rw_006,2025.06.20 13:25:00,2025.06.20 13:30:00,2025.06.20 13:30:00,short,-4.059704,21662.28,21672.14,21672.14,21648.72,1,stop
rw_006,2025.06.20 14:35:00,2025.06.20 14:40:00,2025.06.20 14:40:00,long,-4.089502,21701.91,21715.24,21692.21,21715.24,1,target
rw_006,2025.06.20 16:10:00,2025.06.20 16:15:00,2025.06.20 16:15:00,long,-4.077193,21808.16,21824.54,21796.25,21824.54,1,target
rw_006,2025.06.23 06:05:00,2025.06.23 06:10:00,2025.06.23 07:00:00,long,-4.03145,21548.3,21548.8,21537.54,21563.1,11,max_hold
rw_006,2025.06.23 07:15:00,2025.06.23 07:20:00,2025.06.23 08:05:00,long,-4.030156,21550.68,21561.69,21542.67,21561.69,10,target
rw_006,2025.06.23 08:55:00,2025.06.23 09:00:00,2025.06.23 09:00:00,long,-4.064858,21592.93,21602.62,21585.89,21602.62,1,target
rw_006,2025.06.23 09:45:00,2025.06.23 09:50:00,2025.06.23 09:50:00,long,-4.063388,21602.05,21612.26,21594.63,21612.26,1,target
rw_006,2025.06.23 11:40:00,2025.06.23 11:45:00,2025.06.23 11:50:00,long,-4.080254,21699.3,21687.47,21687.47,21715.56,2,stop
rw_006,2025.06.23 12:55:00,2025.06.23 13:00:00,2025.06.23 13:05:00,short,-4.046629,21666.93,21679.65,21679.65,21649.44,2,stop
rw_006,2025.06.24 06:25:00,2025.06.24 06:30:00,2025.06.24 07:10:00,long,-4.021067,22031.82,22020.68,22020.68,22047.14,9,stop
rw_006,2025.06.24 07:45:00,2025.06.24 07:50:00,2025.06.24 08:15:00,long,-4.010423,22031.32,22044.67,22021.61,22044.67,6,target
rw_006,2025.06.24 08:25:00,2025.06.24 08:30:00,2025.06.24 08:30:00,long,-4.031072,22043.82,22054.48,22036.07,22054.48,1,target
rw_006,2025.06.24 12:20:00,2025.06.24 12:25:00,2025.06.24 12:30:00,long,-4.047842,22110.44,22131.66,22095.01,22131.66,2,target
rw_006,2025.06.24 18:25:00,2025.06.24 18:30:00,2025.06.24 19:20:00,long,-4.078021,22159.54,22169.67,22142.68,22182.73,11,max_hold
rw_006,2025.06.24 19:20:00,2025.06.24 19:25:00,2025.06.24 19:35:00,long,-4.078452,22169.54,22192.04,22153.18,22192.04,3,target
rw_006,2025.06.24 20:50:00,2025.06.24 20:55:00,2025.06.24 21:30:00,long,-4.083248,22211.29,22196.44,22196.44,22231.7,8,stop
rw_006,2025.06.25 06:25:00,2025.06.25 06:30:00,2025.06.25 06:40:00,long,-4.038427,22208.87,22202.74,22202.74,22217.3,3,stop
rw_006,2025.06.25 07:15:00,2025.06.25 07:20:00,2025.06.25 07:50:00,long,-4.018838,22203.24,22210.37,22198.06,22210.37,7,target
rw_006,2025.06.25 08:45:00,2025.06.25 08:50:00,2025.06.25 08:55:00,long,-4.067215,22220.12,22216.42,22216.42,22225.2,2,stop
rw_006,2025.06.25 09:45:00,2025.06.25 09:50:00,2025.06.25 09:55:00,long,-4.052686,22215.37,22211.35,22211.35,22220.9,2,stop
rw_006,2025.06.25 11:45:00,2025.06.25 11:50:00,2025.06.25 11:55:00,long,-4.070413,22211.37,22219.94,22205.14,22219.94,2,target
rw_006,2025.06.25 12:15:00,2025.06.25 12:20:00,2025.06.25 12:20:00,long,-4.060082,22227.74,22236.8,22221.15,22236.8,1,target
rw_006,2025.06.25 15:25:00,2025.06.25 15:30:00,2025.06.25 15:30:00,long,-4.075629,22282.87,22275.96,22275.96,22292.37,1,stop
rw_006,2025.06.26 06:00:00,2025.06.26 06:05:00,2025.06.26 06:15:00,long,-4.022759,22274.26,22282.68,22268.13,22282.68,3,target
rw_006,2025.06.26 06:55:00,2025.06.26 07:00:00,2025.06.26 07:40:00,long,-4.038801,22286.76,22293.84,22281.61,22293.84,9,target
rw_006,2025.06.26 08:50:00,2025.06.26 08:55:00,2025.06.26 08:55:00,long,-4.04086,22295.76,22301.94,22291.27,22301.94,1,target
rw_006,2025.06.26 12:05:00,2025.06.26 12:10:00,2025.06.26 12:10:00,long,-4.057061,22354.13,22347.71,22347.71,22362.95,1,stop
rw_006,2025.06.26 12:50:00,2025.06.26 12:55:00,2025.06.26 13:00:00,long,-4.066782,22345.38,22338.5,22338.5,22354.84,2,stop
rw_006,2025.06.26 15:00:00,2025.06.26 15:05:00,2025.06.26 15:10:00,long,-4.035139,22371.63,22364.73,22364.73,22381.11,2,stop
rw_006,2025.06.26 20:10:00,2025.06.26 20:15:00,2025.06.26 20:40:00,long,-4.065018,22416.73,22438.23,22401.09,22438.23,6,target
rw_006,2025.06.27 06:05:00,2025.06.27 06:10:00,2025.06.27 06:10:00,long,-4.028615,22497.95,22491.47,22491.47,22506.87,1,stop
rw_006,2025.06.27 06:35:00,2025.06.27 06:40:00,2025.06.27 06:45:00,long,-4.0337,22494.7,22488.69,22488.69,22502.96,2,stop
rw_006,2025.06.27 07:45:00,2025.06.27 07:50:00,2025.06.27 07:55:00,long,-4.032519,22491.45,22486.72,22486.72,22497.95,2,stop
rw_006,2025.06.27 08:50:00,2025.06.27 08:55:00,2025.06.27 08:55:00,long,-4.049532,22509.82,22505.21,22505.21,22516.16,1,stop
rw_006,2025.06.27 11:50:00,2025.06.27 11:55:00,2025.06.27 12:10:00,long,-4.057299,22537.82,22530.7,22530.7,22547.61,4,stop
rw_006,2025.06.27 12:25:00,2025.06.27 12:30:00,2025.06.27 13:00:00,short,-4.054133,22531.95,22539.29,22539.29,22521.86,7,stop
rw_006,2025.06.27 13:40:00,2025.06.27 13:45:00,2025.06.27 13:50:00,short,-4.048279,22523.32,22530.81,22530.81,22513.02,2,stop
rw_006,2025.06.27 18:45:00,2025.06.27 18:50:00,2025.06.27 19:00:00,long,-4.040964,22613.05,22598.04,22598.04,22633.69,3,stop
rw_006,2025.06.30 06:30:00,2025.06.30 06:35:00,2025.06.30 06:50:00,long,-4.006933,22672.13,22682.12,22664.87,22682.12,4,target
rw_006,2025.06.30 07:00:00,2025.06.30 07:05:00,2025.06.30 07:55:00,long,-4.035341,22678.63,22676.38,22672.12,22687.58,11,max_hold
rw_006,2025.06.30 08:10:00,2025.06.30 08:15:00,2025.06.30 08:20:00,long,-4.061906,22678.38,22672.88,22672.88,22685.95,2,stop
rw_006,2025.06.30 09:05:00,2025.06.30 09:10:00,2025.06.30 09:10:00,long,-4.070873,22685.76,22693.01,22680.49,22693.01,1,target
rw_006,2025.06.30 12:20:00,2025.06.30 12:25:00,2025.06.30 12:25:00,long,-4.030477,22692.88,22702.87,22685.62,22702.87,1,target
rw_006,2025.06.30 13:25:00,2025.06.30 13:30:00,2025.06.30 13:45:00,long,-4.033916,22706.01,22698.35,22698.35,22716.55,4,stop
rw_006,2025.06.30 14:35:00,2025.06.30 14:40:00,2025.06.30 14:40:00,short,-4.064286,22687.51,22694.57,22694.57,22677.81,1,stop
rw_006,2025.07.01 06:00:00,2025.07.01 06:05:00,2025.07.01 06:15:00,short,-4.07992,22687.28,22678.37,22693.76,22678.37,3,target
rw_006,2025.07.01 06:30:00,2025.07.01 06:35:00,2025.07.01 07:25:00,short,-4.033298,22677.78,22674.16,22684.02,22669.2,11,max_hold
rw_006,2025.07.01 07:40:00,2025.07.01 07:45:00,2025.07.01 08:00:00,short,-4.050814,22665.91,22658.69,22671.16,22658.69,4,target
