fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_006,2025.05.15 07:35:00,2025.05.15 07:40:00,2025.05.15 07:40:00,short,0.226251,21295.42,21301.68,21301.68,21286.81,1,stop
rw_006,2025.05.15 08:05:00,2025.05.15 08:10:00,2025.05.15 08:15:00,short,0.132844,21295.67,21287.33,21301.74,21287.33,2,target
rw_006,2025.05.15 09:50:00,2025.05.15 09:55:00,2025.05.15 10:05:00,short,0.065922,21266.92,21274.29,21274.29,21256.78,3,stop
rw_006,2025.05.15 11:30:00,2025.05.15 11:35:00,2025.05.15 11:40:00,short,0.088083,21176.92,21161.39,21188.21,21161.39,2,target
rw_006,2025.05.15 12:05:00,2025.05.15 12:10:00,2025.05.15 12:15:00,short,0.042863,21124.67,21137.49,21137.49,21107.05,2,stop
rw_006,2025.05.15 12:35:00,2025.05.15 12:40:00,2025.05.15 12:55:00,short,0.122831,21165.29,21178.5,21178.5,21147.13,4,stop
rw_006,2025.05.15 13:05:00,2025.05.15 13:10:00,2025.05.15 13:25:00,short,0.235016,21164.17,21177.56,21177.56,21145.76,4,stop
rw_006,2025.05.16 06:50:00,2025.05.16 06:55:00,2025.05.16 07:45:00,long,0.271131,21331.92,21334.3,21323.74,21343.17,11,max_hold
rw_006,2025.05.16 07:45:00,2025.05.16 07:50:00,2025.05.16 07:50:00,long,0.320061,21334.3,21327.0,21327.0,21344.33,1,stop
rw_006,2025.05.16 11:50:00,2025.05.16 11:55:00,2025.05.16 11:55:00,long,0.138028,21388.17,21379.09,21379.09,21400.65,1,stop
rw_006,2025.05.16 12:20:00,2025.05.16 12:25:00,2025.05.16 12:30:00,long,0.225126,21381.05,21371.6,21371.6,21394.04,2,stop
rw_006,2025.05.16 13:35:00,2025.05.16 13:40:00,2025.05.16 13:45:00,long,0.153796,21376.8,21390.12,21367.11,21390.12,2,target
rw_006,2025.05.16 14:10:00,2025.05.16 14:15:00,2025.05.16 14:20:00,long,0.11801,21378.55,21392.33,21368.53,21392.33,2,target
rw_006,2025.05.16 14:55:00,2025.05.16 15:00:00,2025.05.16 15:15:00,long,0.132955,21401.55,21414.86,21391.87,21414.86,4,target
rw_006,2025.05.16 15:25:00,2025.05.16 15:30:00,2025.05.16 15:30:00,long,0.076804,21416.05,21406.79,21406.79,21428.78,1,stop
rw_006,2025.05.19 06:45:00,2025.05.19 06:50:00,2025.05.19 07:00:00,short,0.208779,21134.73,21147.03,21147.03,21117.82,3,stop
rw_006,2025.05.19 07:25:00,2025.05.19 07:30:00,2025.05.19 07:30:00,short,0.261215,21142.61,21154.23,21154.23,21126.64,1,stop
rw_006,2025.05.19 08:05:00,2025.05.19 08:10:00,2025.05.19 08:20:00,short,0.36042,21149.11,21159.24,21159.24,21135.18,3,stop
rw_006,2025.05.19 10:55:00,2025.05.19 11:00:00,2025.05.19 11:00:00,short,0.173114,21121.98,21105.15,21134.22,21105.15,1,target
rw_006,2025.05.19 11:40:00,2025.05.19 11:45:00,2025.05.19 11:45:00,short,0.052405,21053.36,21067.03,21067.03,21034.56,1,stop
rw_006,2025.05.19 12:10:00,2025.05.19 12:15:00,2025.05.19 12:20:00,short,0.291847,21068.61,21083.11,21083.11,21048.68,2,stop
rw_006,2025.05.19 12:50:00,2025.05.19 12:55:00,2025.05.19 13:10:00,short,0.267455,21083.86,21063.55,21098.63,21063.55,4,target
rw_006,2025.05.19 15:25:00,2025.05.19 15:30:00,2025.05.19 15:35:00,short,-0.007835,21102.48,21115.51,21115.51,21084.56,2,stop
rw_006,2025.05.20 06:55:00,2025.05.20 07:00:00,2025.05.20 07:50:00,short,0.348557,21364.8,21374.83,21374.83,21351.01,11,stop
rw_006,2025.05.20 09:55:00,2025.05.20 10:00:00,2025.05.20 10:00:00,short,0.082404,21353.05,21340.66,21362.06,21340.66,1,target
rw_006,2025.05.20 11:10:00,2025.05.20 11:15:00,2025.05.20 11:15:00,short,0.051996,21351.55,21362.84,21362.84,21336.03,1,stop
rw_006,2025.05.20 12:15:00,2025.05.20 12:20:00,2025.05.20 12:40:00,short,0.16663,21353.18,21366.06,21366.06,21335.47,5,stop
rw_006,2025.05.20 12:45:00,2025.05.20 12:50:00,2025.05.20 13:00:00,short,0.261981,21352.93,21365.7,21365.7,21335.37,3,stop
rw_006,2025.05.20 13:35:00,2025.05.20 13:40:00,2025.05.20 13:45:00,short,0.109717,21363.3,21375.41,21375.41,21346.65,2,stop
rw_006,2025.05.20 14:45:00,2025.05.20 14:50:00,2025.05.20 14:55:00,long,-0.005943,21407.18,21396.23,21396.23,21422.23,2,stop
rw_006,2025.05.21 06:55:00,2025.05.21 07:00:00,2025.05.21 07:20:00,short,0.280153,21311.14,21298.23,21320.53,21298.23,5,target
rw_006,2025.05.21 07:50:00,2025.05.21 07:55:00,2025.05.21 08:00:00,short,0.250576,21288.89,21297.32,21297.32,21277.3,2,stop
rw_006,2025.05.21 08:35:00,2025.05.21 08:40:00,2025.05.21 08:40:00,short,0.094193,21295.64,21284.98,21303.39,21284.98,1,target
rw_006,2025.05.21 10:35:00,2025.05.21 10:40:00,2025.05.21 10:40:00,short,0.098084,21246.01,21255.72,21255.72,21232.66,1,stop
rw_006,2025.05.21 11:30:00,2025.05.21 11:35:00,2025.05.21 11:35:00,short,0.174518,21247.51,21232.67,21258.3,21232.67,1,target
rw_006,2025.05.21 12:25:00,2025.05.21 12:30:00,2025.05.21 12:30:00,short,0.214606,21237.39,21221.35,21249.05,21221.35,1,target
rw_006,2025.05.21 13:20:00,2025.05.21 13:25:00,2025.05.21 13:25:00,short,0.04475,21166.89,21179.32,21179.32,21149.81,1,stop
rw_006,2025.05.21 16:10:00,2025.05.21 16:15:00,2025.05.21 16:25:00,short,-0.012277,21215.64,21197.16,21229.08,21197.16,3,target
rw_006,2025.05.22 06:45:00,2025.05.22 06:50:00,2025.05.22 06:55:00,long,0.291911,21110.03,21100.02,21100.02,21123.79,2,stop
rw_006,2025.05.22 07:30:00,2025.05.22 07:35:00,2025.05.22 07:50:00,long,0.334173,21105.53,21097.25,21097.25,21116.92,4,stop
rw_006,2025.05.22 08:05:00,2025.05.22 08:10:00,2025.05.22 08:25:00,long,0.175362,21100.65,21110.86,21093.22,21110.86,4,target
rw_006,2025.05.22 11:20:00,2025.05.22 11:25:00,2025.05.22 11:30:00,long,0.001084,21143.9,21132.45,21132.45,21159.65,2,stop
rw_006,2025.05.22 11:50:00,2025.05.22 11:55:00,2025.05.22 12:00:00,long,0.140466,21143.53,21131.02,21131.02,21160.73,2,stop
rw_006,2025.05.22 12:35:00,2025.05.22 12:40:00,2025.05.22 12:40:00,long,0.211523,21148.03,21135.24,21135.24,21165.61,1,stop
rw_006,2025.05.22 13:20:00,2025.05.22 13:25:00,2025.05.22 13:55:00,long,0.109616,21138.53,21125.07,21125.07,21157.04,7,stop
rw_006,2025.05.23 07:10:00,2025.05.23 07:15:00,2025.05.23 07:35:00,short,0.220294,21113.13,21100.61,21122.23,21100.61,5,target
rw_006,2025.05.23 07:40:00,2025.05.23 07:45:00,2025.05.23 07:50:00,short,0.237352,21096.13,21084.55,21104.55,21084.55,2,target
rw_006,2025.05.23 08:35:00,2025.05.23 08:40:00,2025.05.23 08:40:00,short,0.094145,21097.38,21105.07,21105.07,21086.81,1,stop
rw_006,2025.05.23 11:00:00,2025.05.23 11:05:00,2025.05.23 11:05:00,long,0.117174,21146.0,21160.0,21135.82,21160.0,1,target
rw_006,2025.05.23 11:50:00,2025.05.23 11:55:00,2025.05.23 12:00:00,long,0.061252,21132.13,21120.27,21120.27,21148.44,2,stop
rw_006,2025.05.23 13:30:00,2025.05.23 13:35:00,2025.05.23 13:35:00,short,0.065394,21102.63,21083.98,21116.19,21083.98,1,target
rw_006,2025.05.23 14:05:00,2025.05.23 14:10:00,2025.05.23 14:15:00,short,0.004203,21104.0,21117.96,21117.96,21084.8,2,stop
rw_006,2025.05.23 16:15:00,2025.05.23 16:20:00,2025.05.23 16:25:00,short,0.208937,20732.5,20763.15,20763.15,20690.36,2,stop
rw_006,2025.05.26 06:45:00,2025.05.26 06:50:00,2025.05.26 07:15:00,long,0.405462,21160.41,21149.45,21149.45,21175.48,6,stop
rw_006,2025.05.26 07:30:00,2025.05.26 07:35:00,2025.05.26 07:45:00,long,0.462339,21158.41,21170.28,21149.78,21170.28,3,target
rw_006,2025.05.26 10:55:00,2025.05.26 11:00:00,2025.05.26 11:50:00,long,0.203568,21218.79,21208.4,21208.4,21233.07,11,stop
rw_006,2025.05.26 12:20:00,2025.05.26 12:25:00,2025.05.26 12:30:00,long,0.220889,21206.16,21194.24,21194.24,21222.54,2,stop
rw_006,2025.05.26 13:15:00,2025.05.26 13:20:00,2025.05.26 14:10:00,long,0.322672,21211.41,21222.79,21200.35,21226.62,11,max_hold
rw_006,2025.05.26 15:15:00,2025.05.26 15:20:00,2025.05.26 15:25:00,long,0.391492,21228.29,21221.05,21221.05,21238.24,2,stop
rw_006,2025.05.27 06:45:00,2025.05.27 06:50:00,2025.05.27 06:50:00,short,0.205835,21108.6,21117.18,21117.18,21096.81,1,stop
rw_006,2025.05.27 07:30:00,2025.05.27 07:35:00,2025.05.27 08:20:00,short,0.213299,21119.23,21127.75,21127.75,21107.52,10,stop
rw_006,2025.05.27 09:55:00,2025.05.27 10:00:00,2025.05.27 10:00:00,long,0.079996,21191.6,21202.07,21183.99,21202.07,1,target
rw_006,2025.05.27 11:30:00,2025.05.27 11:35:00,2025.05.27 11:35:00,long,0.067439,21273.1,21262.83,21262.83,21287.23,1,stop
rw_006,2025.05.27 12:00:00,2025.05.27 12:05:00,2025.05.27 12:10:00,long,0.199825,21282.73,21298.2,21271.48,21298.2,2,target
rw_006,2025.05.27 12:35:00,2025.05.27 12:40:00,2025.05.27 12:45:00,long,0.22159,21294.98,21282.96,21282.96,21311.5,2,stop
rw_006,2025.05.27 13:25:00,2025.05.27 13:30:00,2025.05.27 13:30:00,long,0.375956,21293.23,21280.92,21280.92,21310.15,1,stop
rw_006,2025.05.28 06:50:00,2025.05.28 06:55:00,2025.05.28 07:45:00,short,0.093384,21394.74,21388.87,21400.27,21387.14,11,max_hold
rw_006,2025.05.28 08:05:00,2025.05.28 08:10:00,2025.05.28 08:10:00,short,0.241461,21392.49,21397.36,21397.36,21385.79,1,stop
rw_006,2025.05.28 09:50:00,2025.05.28 09:55:00,2025.05.28 09:55:00,short,0.080335,21397.49,21389.5,21403.3,21389.5,1,target
rw_006,2025.05.28 11:55:00,2025.05.28 12:00:00,2025.05.28 12:05:00,short,0.181295,21370.62,21379.14,21379.14,21358.91,2,stop
rw_006,2025.05.28 12:30:00,2025.05.28 12:35:00,2025.05.28 12:50:00,short,0.153209,21370.37,21379.13,21379.13,21358.32,4,stop
rw_006,2025.05.28 15:00:00,2025.05.28 15:05:00,2025.05.28 15:20:00,long,0.106324,21460.49,21473.87,21450.76,21473.87,4,target
rw_006,2025.05.28 15:35:00,2025.05.28 15:40:00,2025.05.28 15:45:00,long,0.083055,21478.74,21468.87,21468.87,21492.31,2,stop
rw_006,2025.05.29 06:50:00,2025.05.29 06:55:00,2025.05.29 07:45:00,long,0.317036,21739.15,21752.53,21723.87,21760.16,11,max_hold
rw_006,2025.05.29 07:55:00,2025.05.29 08:00:00,2025.05.29 08:15:00,long,0.351811,21750.28,21766.05,21738.81,21766.05,4,target
rw_006,2025.05.29 08:35:00,2025.05.29 08:40:00,2025.05.29 08:50:00,long,0.313499,21763.28,21777.04,21753.27,21777.04,3,target
rw_006,2025.05.29 11:20:00,2025.05.29 11:25:00,2025.05.29 11:25:00,long,0.003594,21770.28,21759.6,21759.6,21784.96,1,stop
rw_006,2025.05.29 12:05:00,2025.05.29 12:10:00,2025.05.29 12:15:00,long,0.18696,21755.78,21744.44,21744.44,21771.37,2,stop
rw_006,2025.05.29 12:45:00,2025.05.29 12:50:00,2025.05.29 12:50:00,long,0.146056,21769.4,21757.17,21757.17,21786.22,1,stop
rw_006,2025.05.29 14:20:00,2025.05.29 14:25:00,2025.05.29 14:25:00,short,-0.017826,21654.28,21635.42,21667.99,21635.42,1,target
rw_006,2025.05.30 07:10:00,2025.05.30 07:15:00,2025.05.30 07:35:00,long,0.293041,21307.43,21295.71,21295.71,21323.55,5,stop
rw_006,2025.05.30 07:55:00,2025.05.30 08:00:00,2025.05.30 08:00:00,long,0.191897,21303.55,21317.83,21293.16,21317.83,1,target
rw_006,2025.05.30 11:00:00,2025.05.30 11:05:00,2025.05.30 11:05:00,long,0.050049,21322.93,21338.19,21311.83,21338.19,1,target
rw_006,2025.05.30 12:00:00,2025.05.30 12:05:00,2025.05.30 12:30:00,long,0.132842,21330.05,21347.89,21317.07,21347.89,6,target
rw_006,2025.05.30 12:30:00,2025.05.30 12:35:00,2025.05.30 12:35:00,long,0.184473,21348.43,21335.08,21335.08,21366.78,1,stop
rw_006,2025.05.30 13:05:00,2025.05.30 13:10:00,2025.05.30 13:10:00,long,0.104707,21336.18,21322.81,21322.81,21354.56,1,stop
rw_006,2025.05.30 14:00:00,2025.05.30 14:05:00,2025.05.30 14:10:00,long,0.193867,21345.68,21363.42,21332.78,21363.42,2,target
rw_006,2025.05.30 14:50:00,2025.05.30 14:55:00,2025.05.30 14:55:00,long,0.106684,21351.55,21340.01,21340.01,21367.42,1,stop
rw_006,2025.06.02 07:00:00,2025.06.02 07:05:00,2025.06.02 07:10:00,short,0.318068,21192.69,21202.35,21202.35,21179.41,2,stop
rw_006,2025.06.02 07:45:00,2025.06.02 07:50:00,2025.06.02 07:50:00,short,0.378944,21201.82,21189.9,21210.49,21189.9,1,target
rw_006,2025.06.02 08:15:00,2025.06.02 08:20:00,2025.06.02 08:30:00,short,0.178211,21196.19,21184.24,21204.88,21184.24,3,target
rw_006,2025.06.02 09:05:00,2025.06.02 09:10:00,2025.06.02 09:10:00,short,0.134527,21182.69,21171.18,21191.06,21171.18,1,target
rw_006,2025.06.02 11:45:00,2025.06.02 11:50:00,2025.06.02 12:10:00,short,0.083303,21192.44,21171.89,21207.38,21171.89,5,target
rw_006,2025.06.02 12:15:00,2025.06.02 12:20:00,2025.06.02 12:20:00,short,0.179532,21177.44,21192.78,21192.78,21156.35,1,stop
rw_006,2025.06.02 12:45:00,2025.06.02 12:50:00,2025.06.02 13:00:00,short,0.225534,21174.44,21190.08,21190.08,21152.94,3,stop
rw_006,2025.06.02 13:30:00,2025.06.02 13:35:00,2025.06.02 13:40:00,short,0.085767,21189.69,21205.62,21205.62,21167.79,2,stop
rw_006,2025.06.03 07:10:00,2025.06.03 07:15:00,2025.06.03 07:25:00,short,0.331743,21423.37,21412.78,21431.07,21412.78,3,target
rw_006,2025.06.03 07:40:00,2025.06.03 07:45:00,2025.06.03 07:45:00,short,0.433017,21415.5,21422.62,21422.62,21405.71,1,stop
rw_006,2025.06.03 08:10:00,2025.06.03 08:15:00,2025.06.03 08:30:00,short,0.192361,21428.0,21435.17,21435.17,21418.13,4,stop
rw_006,2025.06.03 08:40:00,2025.06.03 08:45:00,2025.06.03 08:45:00,short,0.183035,21419.5,21426.5,21426.5,21409.88,1,stop
rw_006,2025.06.03 09:10:00,2025.06.03 09:15:00,2025.06.03 09:20:00,short,0.061355,21413.0,21420.01,21420.01,21403.36,2,stop
rw_006,2025.06.03 12:00:00,2025.06.03 12:05:00,2025.06.03 12:10:00,short,0.116245,21404.0,21415.14,21415.14,21388.68,2,stop
rw_006,2025.06.03 12:30:00,2025.06.03 12:35:00,2025.06.03 12:35:00,short,0.227813,21412.62,21424.26,21424.26,21396.62,1,stop
rw_006,2025.06.03 13:05:00,2025.06.03 13:10:00,2025.06.03 13:30:00,short,0.149861,21412.12,21424.15,21424.15,21395.58,5,stop
rw_006,2025.06.04 07:00:00,2025.06.04 07:05:00,2025.06.04 07:10:00,short,0.425392,21641.89,21649.4,21649.4,21631.57,2,stop
rw_006,2025.06.04 07:55:00,2025.06.04 08:00:00,2025.06.04 08:10:00,short,0.276819,21644.02,21650.45,21650.45,21635.18,3,stop
rw_006,2025.06.04 08:40:00,2025.06.04 08:45:00,2025.06.04 08:50:00,short,0.025251,21653.14,21658.98,21658.98,21645.12,2,stop
rw_006,2025.06.04 11:45:00,2025.06.04 11:50:00,2025.06.04 11:50:00,long,0.065369,21699.77,21691.79,21691.79,21710.75,1,stop
rw_006,2025.06.04 12:25:00,2025.06.04 12:30:00,2025.06.04 12:40:00,long,0.13662,21697.27,21709.17,21688.62,21709.17,3,target
rw_006,2025.06.04 13:00:00,2025.06.04 13:05:00,2025.06.04 13:05:00,long,0.214448,21710.77,21722.94,21701.92,21722.94,1,target
rw_006,2025.06.04 13:55:00,2025.06.04 14:00:00,2025.06.04 14:00:00,long,0.089458,21716.14,21707.12,21707.12,21728.55,1,stop
rw_006,2025.06.04 14:45:00,2025.06.04 14:50:00,2025.06.04 15:00:00,long,0.108524,21715.02,21727.46,21705.97,21727.46,3,target
rw_006,2025.06.05 07:10:00,2025.06.05 07:15:00,2025.06.05 07:15:00,long,0.176921,21719.93,21726.65,21715.04,21726.65,1,target
rw_006,2025.06.05 07:50:00,2025.06.05 07:55:00,2025.06.05 08:00:00,short,0.138206,21715.18,21708.69,21719.9,21708.69,2,target
rw_006,2025.06.05 08:45:00,2025.06.05 08:50:00,2025.06.05 08:55:00,short,0.156014,21697.55,21702.3,21702.3,21691.02,2,stop
rw_006,2025.06.05 09:15:00,2025.06.05 09:20:00,2025.06.05 09:20:00,short,0.114614,21694.05,21698.92,21698.92,21687.35,1,stop
rw_006,2025.06.05 09:50:00,2025.06.05 09:55:00,2025.06.05 09:55:00,short,0.033462,21703.3,21708.19,21708.19,21696.57,1,stop
rw_006,2025.06.05 11:40:00,2025.06.05 11:45:00,2025.06.05 11:45:00,long,0.096944,21787.55,21779.02,21779.02,21799.28,1,stop
rw_006,2025.06.05 13:20:00,2025.06.05 13:25:00,2025.06.05 13:35:00,long,0.118576,21764.8,21754.31,21754.31,21779.22,3,stop
rw_006,2025.06.05 15:25:00,2025.06.05 15:30:00,2025.06.05 15:30:00,short,-0.000965,21710.93,21721.09,21721.09,21696.96,1,stop
rw_006,2025.06.06 06:45:00,2025.06.06 06:50:00,2025.06.06 07:40:00,long,0.239398,21576.89,21589.87,21567.45,21589.87,11,target
rw_006,2025.06.06 08:40:00,2025.06.06 08:45:00,2025.06.06 08:50:00,long,0.350757,21630.39,21623.08,21623.08,21640.44,2,stop
rw_006,2025.06.06 09:10:00,2025.06.06 09:15:00,2025.06.06 09:20:00,long,0.160429,21616.89,21609.41,21609.41,21627.17,2,stop
rw_006,2025.06.06 12:15:00,2025.06.06 12:20:00,2025.06.06 12:50:00,long,0.262987,21642.89,21656.97,21632.65,21656.97,7,target
rw_006,2025.06.06 12:55:00,2025.06.06 13:00:00,2025.06.06 13:00:00,long,0.318645,21652.89,21642.43,21642.43,21667.28,1,stop
rw_006,2025.06.06 13:25:00,2025.06.06 13:30:00,2025.06.06 13:35:00,long,0.299277,21656.01,21645.82,21645.82,21670.03,2,stop
rw_006,2025.06.06 15:10:00,2025.06.06 15:15:00,2025.06.06 15:15:00,long,0.153204,21649.89,21639.58,21639.58,21664.07,1,stop
rw_006,2025.06.09 07:30:00,2025.06.09 07:35:00,2025.06.09 07:35:00,short,0.209977,21711.91,21718.25,21718.25,21703.19,1,stop
rw_006,2025.06.09 08:05:00,2025.06.09 08:10:00,2025.06.09 08:10:00,short,0.145486,21708.41,21714.61,21714.61,21699.88,1,stop
rw_006,2025.06.09 08:50:00,2025.06.09 08:55:00,2025.06.09 08:55:00,short,0.135536,21716.16,21722.33,21722.33,21707.68,1,stop
rw_006,2025.06.09 09:20:00,2025.06.09 09:25:00,2025.06.09 09:25:00,short,0.109596,21710.91,21716.92,21716.92,21702.64,1,stop
rw_006,2025.06.09 12:40:00,2025.06.09 12:45:00,2025.06.09 12:55:00,long,0.203576,21761.66,21752.93,21752.93,21773.67,3,stop
rw_006,2025.06.09 13:15:00,2025.06.09 13:20:00,2025.06.09 13:25:00,long,0.223917,21761.66,21752.92,21752.92,21773.67,2,stop
rw_006,2025.06.09 13:45:00,2025.06.09 13:50:00,2025.06.09 13:50:00,long,0.138609,21754.66,21746.04,21746.04,21766.51,1,stop
rw_006,2025.06.09 16:00:00,2025.06.09 16:05:00,2025.06.09 16:15:00,long,0.070571,21781.16,21772.71,21772.71,21792.78,3,stop
rw_006,2025.06.10 09:45:00,2025.06.10 09:50:00,2025.06.10 09:50:00,short,0.210396,21799.6,21783.8,21811.09,21783.8,1,target
rw_006,2025.06.10 10:25:00,2025.06.10 10:30:00,2025.06.10 10:30:00,short,0.089713,21776.85,21789.81,21789.81,21759.03,1,stop
rw_006,2025.06.10 11:10:00,2025.06.10 11:15:00,2025.06.10 11:15:00,short,-0.022715,21741.6,21757.35,21757.35,21719.94,1,stop
rw_006,2025.06.10 11:50:00,2025.06.10 11:55:00,2025.06.10 12:00:00,short,0.098635,21783.47,21801.16,21801.16,21759.14,2,stop
rw_006,2025.06.10 13:05:00,2025.06.10 13:10:00,2025.06.10 13:50:00,long,0.178565,21822.1,21808.47,21808.47,21840.84,9,stop
rw_006,2025.06.10 15:35:00,2025.06.10 15:40:00,2025.06.10 15:50:00,long,0.038063,21838.6,21828.92,21828.92,21851.91,3,stop
rw_006,2025.06.10 16:10:00,2025.06.10 16:15:00,2025.06.10 16:15:00,long,-0.038089,21830.35,21821.12,21821.12,21843.04,1,stop
rw_006,2025.06.11 07:05:00,2025.06.11 07:10:00,2025.06.11 07:15:00,short,0.342337,21882.84,21890.98,21890.98,21871.65,2,stop
rw_006,2025.06.11 07:35:00,2025.06.11 07:40:00,2025.06.11 07:55:00,short,0.232685,21871.71,21861.91,21878.84,21861.91,4,target
rw_006,2025.06.11 08:05:00,2025.06.11 08:10:00,2025.06.11 08:10:00,short,0.094423,21862.71,21869.59,21869.59,21853.26,1,stop
rw_006,2025.06.11 09:00:00,2025.06.11 09:05:00,2025.06.11 09:15:00,short,0.16377,21862.71,21869.58,21869.58,21853.27,3,stop
rw_006,2025.06.11 11:50:00,2025.06.11 11:55:00,2025.06.11 12:00:00,long,0.07053,21927.59,21918.04,21918.04,21940.73,2,stop
rw_006,2025.06.11 12:20:00,2025.06.11 12:25:00,2025.06.11 12:35:00,long,0.167274,21919.96,21910.46,21910.46,21933.02,3,stop
rw_006,2025.06.11 12:55:00,2025.06.11 13:00:00,2025.06.11 13:00:00,short,0.091944,21896.96,21906.11,21906.11,21884.38,1,stop
rw_006,2025.06.11 13:40:00,2025.06.11 13:45:00,2025.06.11 14:00:00,long,0.077874,21914.46,21905.68,21905.68,21926.53,4,stop
rw_006,2025.06.12 07:00:00,2025.06.12 07:05:00,2025.06.12 07:10:00,long,0.253499,21805.58,21795.02,21795.02,21820.1,2,stop
rw_006,2025.06.12 07:40:00,2025.06.12 07:45:00,2025.06.12 07:55:00,long,0.188253,21800.71,21813.38,21791.49,21813.38,3,target
rw_006,2025.06.12 08:20:00,2025.06.12 08:25:00,2025.06.12 08:35:00,long,0.135847,21818.33,21809.83,21809.83,21830.02,3,stop
rw_006,2025.06.12 12:30:00,2025.06.12 12:35:00,2025.06.12 12:40:00,long,0.121445,21809.08,21795.68,21795.68,21827.5,2,stop
rw_006,2025.06.12 13:20:00,2025.06.12 13:25:00,2025.06.12 13:30:00,short,0.036022,21758.58,21772.85,21772.85,21738.96,2,stop
rw_006,2025.06.12 14:20:00,2025.06.12 14:25:00,2025.06.12 14:30:00,short,0.015135,21762.21,21740.86,21777.74,21740.86,2,target
rw_006,2025.06.12 14:50:00,2025.06.12 14:55:00,2025.06.12 15:10:00,short,0.048109,21732.08,21747.63,21747.63,21710.7,4,stop
rw_006,2025.06.12 15:25:00,2025.06.12 15:30:00,2025.06.12 15:30:00,short,0.007054,21746.33,21760.18,21760.18,21727.29,1,stop
rw_006,2025.06.13 07:25:00,2025.06.13 07:30:00,2025.06.13 07:40:00,short,0.338372,21513.0,21536.75,21536.75,21480.34,3,stop
rw_006,2025.06.13 07:55:00,2025.06.13 08:00:00,2025.06.13 08:50:00,short,0.369196,21526.75,21547.23,21547.23,21498.6,11,stop
rw_006,2025.06.13 12:05:00,2025.06.13 12:10:00,2025.06.13 12:10:00,long,0.024433,21608.0,21591.6,21591.6,21630.56,1,stop
rw_006,2025.06.13 12:55:00,2025.06.13 13:00:00,2025.06.13 13:00:00,long,0.065254,21604.88,21586.7,21586.7,21629.88,1,stop
rw_006,2025.06.13 13:50:00,2025.06.13 13:55:00,2025.06.13 14:00:00,long,0.071674,21618.75,21643.35,21600.86,21643.35,2,target
rw_006,2025.06.13 14:45:00,2025.06.13 14:50:00,2025.06.13 15:05:00,long,0.027918,21666.88,21648.76,21648.76,21691.8,4,stop
rw_006,2025.06.13 15:15:00,2025.06.13 15:20:00,2025.06.13 15:40:00,long,0.099815,21666.75,21649.47,21649.47,21690.51,5,stop
rw_006,2025.06.16 08:10:00,2025.06.16 08:15:00,2025.06.16 08:15:00,long,0.143141,21686.12,21696.13,21678.84,21696.13,1,target
rw_006,2025.06.16 09:50:00,2025.06.16 09:55:00,2025.06.16 09:55:00,long,0.122175,21741.99,21733.62,21733.62,21753.5,1,stop
rw_006,2025.06.16 10:55:00,2025.06.16 11:00:00,2025.06.16 11:00:00,long,0.120192,21774.49,21764.27,21764.27,21788.54,1,stop
rw_006,2025.06.16 11:25:00,2025.06.16 11:30:00,2025.06.16 12:05:00,long,0.121374,21766.87,21755.67,21755.67,21782.27,8,stop
rw_006,2025.06.16 13:35:00,2025.06.16 13:40:00,2025.06.16 13:40:00,long,0.288001,21751.87,21740.89,21740.89,21766.96,1,stop
rw_006,2025.06.16 15:45:00,2025.06.16 15:50:00,2025.06.16 16:05:00,long,0.104731,21813.49,21803.79,21803.79,21826.83,4,stop
rw_006,2025.06.16 16:20:00,2025.06.16 16:25:00,2025.06.16 16:25:00,long,0.257668,21804.24,21794.93,21794.93,21817.04,1,stop
rw_006,2025.06.17 07:00:00,2025.06.17 07:05:00,2025.06.17 07:30:00,long,0.196381,21854.67,21838.47,21838.47,21876.94,6,stop
rw_006,2025.06.17 07:30:00,2025.06.17 07:35:00,2025.06.17 07:55:00,short,0.272222,21830.05,21845.18,21845.18,21809.25,5,stop
rw_006,2025.06.17 08:10:00,2025.06.17 08:15:00,2025.06.17 08:15:00,long,0.184722,21851.3,21837.65,21837.65,21870.07,1,stop
rw_006,2025.06.17 09:00:00,2025.06.17 09:05:00,2025.06.17 09:15:00,long,0.06301,21865.05,21883.26,21851.81,21883.26,3,target
rw_006,2025.06.17 11:40:00,2025.06.17 11:45:00,2025.06.17 11:45:00,short,0.200605,21815.55,21828.67,21828.67,21797.51,1,stop
rw_006,2025.06.17 12:15:00,2025.06.17 12:20:00,2025.06.17 12:20:00,short,0.123646,21811.3,21791.66,21825.59,21791.66,1,target
rw_006,2025.06.17 12:50:00,2025.06.17 12:55:00,2025.06.17 13:00:00,short,0.212618,21797.67,21811.89,21811.89,21778.12,2,stop
rw_006,2025.06.17 13:30:00,2025.06.17 13:35:00,2025.06.17 13:35:00,short,0.190711,21795.3,21775.92,21809.39,21775.92,1,target
rw_006,2025.06.18 06:45:00,2025.06.18 06:50:00,2025.06.18 07:20:00,long,0.384117,21750.84,21739.06,21739.06,21767.04,7,stop
rw_006,2025.06.18 08:10:00,2025.06.18 08:15:00,2025.06.18 08:45:00,long,0.125278,21759.46,21751.0,21751.0,21771.1,7,stop
rw_006,2025.06.18 10:45:00,2025.06.18 10:50:00,2025.06.18 10:50:00,long,0.12267,21795.84,21786.76,21786.76,21808.32,1,stop
