fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.02.27 07:10:00,2025.02.27 07:15:00,2025.02.27 07:15:00,long,-2.071899,21132.6,21146.21,21122.7,21146.21,1,target
rw_005,2025.02.27 08:05:00,2025.02.27 08:10:00,2025.02.27 08:15:00,long,-2.110317,21189.35,21202.48,21179.8,21202.48,2,target
rw_005,2025.02.27 12:15:00,2025.02.27 12:20:00,2025.02.27 12:30:00,long,-2.112847,21263.6,21250.59,21250.59,21281.49,3,stop
rw_005,2025.02.27 14:20:00,2025.02.27 14:25:00,2025.02.27 14:50:00,long,-2.083728,21304.73,21292.93,21292.93,21320.96,6,stop
rw_005,2025.02.27 19:45:00,2025.02.27 19:50:00,2025.02.27 20:00:00,short,-2.100471,20947.33,20992.65,20992.65,20885.01,3,stop
rw_005,2025.02.27 20:20:00,2025.02.27 20:25:00,2025.02.27 20:45:00,long,-2.115209,21042.2,20998.0,20998.0,21102.97,5,stop
rw_005,2025.02.27 20:50:00,2025.02.27 20:55:00,2025.02.27 20:55:00,long,-2.071886,21024.7,20983.75,20983.75,21081.01,1,stop
rw_005,2025.02.28 06:40:00,2025.02.28 06:45:00,2025.02.28 07:35:00,long,-2.113302,20557.51,20563.63,20538.41,20583.78,11,max_hold
rw_005,2025.02.28 08:00:00,2025.02.28 08:05:00,2025.02.28 08:45:00,long,-2.085499,20562.13,20545.87,20545.87,20584.48,9,stop
rw_005,2025.02.28 13:00:00,2025.02.28 13:05:00,2025.02.28 13:30:00,long,-2.083217,20601.01,20586.79,20586.79,20620.57,6,stop
rw_005,2025.02.28 13:30:00,2025.02.28 13:35:00,2025.02.28 13:40:00,short,-2.105468,20592.13,20604.73,20604.73,20574.81,2,stop
rw_005,2025.02.28 19:30:00,2025.02.28 19:35:00,2025.02.28 19:40:00,short,-2.101147,20620.11,20561.47,20662.76,20561.47,2,target
rw_005,2025.02.28 20:35:00,2025.02.28 20:40:00,2025.02.28 20:55:00,long,-2.096434,20569.36,20523.08,20523.08,20632.99,4,stop
rw_005,2025.03.03 06:15:00,2025.03.03 06:20:00,2025.03.03 07:10:00,long,-2.056306,20888.32,20909.22,20873.12,20909.22,11,target
rw_005,2025.03.03 07:35:00,2025.03.03 07:40:00,2025.03.03 07:40:00,long,-2.08541,20931.7,20947.68,20920.08,20947.68,1,target
rw_005,2025.03.03 12:45:00,2025.03.03 12:50:00,2025.03.03 13:25:00,long,-2.091279,20953.45,20975.79,20937.2,20975.79,8,target
rw_005,2025.03.03 13:25:00,2025.03.03 13:30:00,2025.03.03 13:35:00,long,-2.078392,20975.82,20960.77,20960.77,20996.51,2,stop
rw_005,2025.03.03 14:05:00,2025.03.03 14:10:00,2025.03.03 14:10:00,long,-2.109234,21019.2,21038.89,21004.88,21038.89,1,target
rw_005,2025.03.03 20:00:00,2025.03.03 20:05:00,2025.03.03 20:05:00,short,-2.110138,20766.3,20705.96,20810.18,20705.96,1,target
rw_005,2025.03.03 20:35:00,2025.03.03 20:40:00,2025.03.03 20:40:00,short,-2.090857,20612.05,20658.77,20658.77,20547.81,1,stop
rw_005,2025.03.04 06:05:00,2025.03.04 06:10:00,2025.03.04 06:40:00,long,-2.101156,20487.08,20469.26,20469.26,20511.58,7,stop
rw_005,2025.03.04 06:50:00,2025.03.04 06:55:00,2025.03.04 07:00:00,short,-2.095064,20475.33,20491.75,20491.75,20452.76,2,stop
rw_005,2025.03.04 11:00:00,2025.03.04 11:05:00,2025.03.04 11:15:00,long,-2.107253,20492.46,20472.12,20472.12,20520.42,3,stop
rw_005,2025.03.04 13:05:00,2025.03.04 13:10:00,2025.03.04 13:35:00,short,-2.11225,20423.08,20394.58,20443.8,20394.58,6,target
rw_005,2025.03.04 13:55:00,2025.03.04 14:00:00,2025.03.04 14:00:00,short,-2.117821,20423.46,20395.78,20443.59,20395.78,1,target
rw_005,2025.03.04 19:15:00,2025.03.04 19:20:00,2025.03.04 19:25:00,long,-2.11486,20274.56,20345.74,20222.79,20345.74,2,target
rw_005,2025.03.04 20:00:00,2025.03.04 20:05:00,2025.03.04 20:05:00,long,-2.117031,20300.31,20376.06,20245.22,20376.06,1,target
rw_005,2025.03.04 20:55:00,2025.03.04 21:00:00,2025.03.04 21:05:00,long,-2.08823,20450.56,20523.23,20397.71,20523.23,2,target
rw_005,2025.03.05 07:00:00,2025.03.05 07:05:00,2025.03.05 07:15:00,long,-2.084315,20498.7,20478.82,20478.82,20526.03,3,stop
rw_005,2025.03.05 07:30:00,2025.03.05 07:35:00,2025.03.05 07:40:00,short,-2.069007,20474.82,20493.5,20493.5,20449.14,2,stop
rw_005,2025.03.05 08:10:00,2025.03.05 08:15:00,2025.03.05 08:20:00,long,-2.091039,20516.82,20500.04,20500.04,20539.89,2,stop
rw_005,2025.03.05 09:05:00,2025.03.05 09:10:00,2025.03.05 09:10:00,long,-2.106734,20510.07,20495.77,20495.77,20529.73,1,stop
rw_005,2025.03.05 09:45:00,2025.03.05 09:50:00,2025.03.05 09:50:00,long,-2.096223,20505.57,20492.73,20492.73,20523.22,1,stop
rw_005,2025.03.05 19:30:00,2025.03.05 19:35:00,2025.03.05 19:50:00,long,-2.101725,20430.3,20498.38,20380.78,20498.38,4,target
rw_005,2025.03.05 20:00:00,2025.03.05 20:05:00,2025.03.05 20:05:00,long,-2.096769,20523.8,20473.74,20473.74,20592.63,1,stop
rw_005,2025.03.05 20:55:00,2025.03.05 21:00:00,2025.03.05 21:05:00,long,-2.098479,20544.05,20613.6,20493.47,20613.6,2,target
rw_005,2025.03.06 06:10:00,2025.03.06 06:15:00,2025.03.06 06:45:00,long,-2.091573,20582.48,20595.42,20573.07,20595.42,7,target
rw_005,2025.03.06 06:55:00,2025.03.06 07:00:00,2025.03.06 07:35:00,long,-2.086618,20593.1,20584.22,20584.22,20605.31,8,stop
rw_005,2025.03.06 08:30:00,2025.03.06 08:35:00,2025.03.06 09:15:00,long,-2.119751,20587.1,20579.72,20579.72,20597.25,9,stop
rw_005,2025.03.06 13:40:00,2025.03.06 13:45:00,2025.03.06 14:05:00,long,-2.115018,20371.85,20349.77,20349.77,20402.2,5,stop
rw_005,2025.03.06 14:10:00,2025.03.06 14:15:00,2025.03.06 14:35:00,short,-2.074988,20349.48,20320.48,20370.57,20320.48,5,target
rw_005,2025.03.06 14:55:00,2025.03.06 15:00:00,2025.03.06 15:00:00,short,-2.119059,20326.35,20299.44,20345.92,20299.44,1,target
rw_005,2025.03.06 20:40:00,2025.03.06 20:45:00,2025.03.06 20:45:00,short,-2.100955,20024.33,20070.82,20070.82,19960.41,1,stop
rw_005,2025.03.07 06:20:00,2025.03.07 06:25:00,2025.03.07 06:25:00,short,-2.0899,20128.88,20112.77,20140.6,20112.77,1,target
rw_005,2025.03.07 07:05:00,2025.03.07 07:10:00,2025.03.07 07:10:00,short,-2.090748,20118.5,20128.51,20128.51,20104.74,1,stop
rw_005,2025.03.07 12:00:00,2025.03.07 12:05:00,2025.03.07 12:05:00,short,-2.132545,20139.5,20119.34,20154.16,20119.34,1,target
rw_005,2025.03.07 13:05:00,2025.03.07 13:10:00,2025.03.07 13:30:00,short,-2.132205,20128.0,20142.79,20142.79,20107.67,5,stop
rw_005,2025.03.07 13:35:00,2025.03.07 13:40:00,2025.03.07 13:40:00,long,-2.095423,20154.38,20139.62,20139.62,20174.67,1,stop
rw_005,2025.03.07 18:50:00,2025.03.07 18:55:00,2025.03.07 19:00:00,short,-2.118987,19760.35,19809.08,19809.08,19693.35,2,stop
rw_005,2025.03.07 19:30:00,2025.03.07 19:35:00,2025.03.07 19:45:00,long,-2.08188,19890.73,19963.99,19837.45,19963.99,3,target
rw_005,2025.03.07 20:55:00,2025.03.07 21:00:00,2025.03.07 21:20:00,long,-2.093576,20124.73,20200.01,20069.98,20200.01,5,target
rw_005,2025.03.10 06:15:00,2025.03.10 06:20:00,2025.03.10 07:10:00,long,-2.063923,20096.95,20077.75,20077.75,20123.35,11,stop
rw_005,2025.03.10 07:45:00,2025.03.10 07:50:00,2025.03.10 07:55:00,long,-2.117433,20102.82,20089.02,20089.02,20121.8,2,stop
rw_005,2025.03.10 08:15:00,2025.03.10 08:20:00,2025.03.10 08:35:00,long,-2.089131,20108.57,20095.64,20095.64,20126.35,4,stop
rw_005,2025.03.10 09:00:00,2025.03.10 09:05:00,2025.03.10 09:10:00,short,-2.130937,20072.82,20084.98,20084.98,20056.11,2,stop
rw_005,2025.03.10 16:00:00,2025.03.10 16:05:00,2025.03.10 16:05:00,short,-2.123152,19900.82,19871.4,19922.22,19871.4,1,target
rw_005,2025.03.10 17:15:00,2025.03.10 17:20:00,2025.03.10 17:30:00,short,-2.115175,19868.82,19839.27,19890.31,19839.27,3,target
rw_005,2025.03.10 20:05:00,2025.03.10 20:10:00,2025.03.10 20:10:00,short,-2.130747,19534.17,19573.84,19573.84,19479.63,1,stop
rw_005,2025.03.11 07:30:00,2025.03.11 07:35:00,2025.03.11 08:00:00,long,-2.101827,19420.54,19391.54,19391.54,19460.42,6,stop
rw_005,2025.03.11 08:20:00,2025.03.11 08:25:00,2025.03.11 09:00:00,long,-2.082162,19450.41,19423.41,19423.41,19487.54,8,stop
rw_005,2025.03.11 09:20:00,2025.03.11 09:25:00,2025.03.11 09:40:00,long,-2.081513,19444.29,19422.45,19422.45,19474.33,4,stop
rw_005,2025.03.11 10:15:00,2025.03.11 10:20:00,2025.03.11 10:20:00,long,-2.070308,19454.79,19481.01,19435.72,19481.01,1,target
rw_005,2025.03.11 11:00:00,2025.03.11 11:05:00,2025.03.11 11:10:00,short,-2.094393,19434.29,19450.56,19450.56,19411.93,2,stop
rw_005,2025.03.11 14:20:00,2025.03.11 14:25:00,2025.03.11 14:30:00,short,-2.109858,19510.16,19529.86,19529.86,19483.08,2,stop
rw_005,2025.03.11 15:55:00,2025.03.11 16:00:00,2025.03.11 16:00:00,long,-2.109106,19547.16,19528.2,19528.2,19573.22,1,stop
rw_005,2025.03.12 06:00:00,2025.03.12 06:05:00,2025.03.12 06:40:00,long,-2.099406,19446.62,19432.46,19432.46,19466.09,8,stop
rw_005,2025.03.12 07:15:00,2025.03.12 07:20:00,2025.03.12 08:10:00,short,-2.105865,19422.5,19426.62,19434.65,19405.79,11,max_hold
rw_005,2025.03.12 08:20:00,2025.03.12 08:25:00,2025.03.12 08:40:00,long,-2.091121,19441.75,19430.97,19430.97,19456.57,4,stop
rw_005,2025.03.12 09:35:00,2025.03.12 09:40:00,2025.03.12 10:10:00,long,-2.083423,19446.37,19437.56,19437.56,19458.49,7,stop
rw_005,2025.03.12 15:05:00,2025.03.12 15:10:00,2025.03.12 15:15:00,long,-2.091289,19545.0,19567.11,19528.92,19567.11,2,target
rw_005,2025.03.12 20:30:00,2025.03.12 20:35:00,2025.03.12 20:40:00,long,-2.047633,19684.1,19636.95,19636.95,19748.93,2,stop
rw_005,2025.03.13 06:00:00,2025.03.13 06:05:00,2025.03.13 06:20:00,short,-2.109512,19610.77,19593.37,19623.42,19593.37,4,target
rw_005,2025.03.13 06:45:00,2025.03.13 06:50:00,2025.03.13 07:00:00,short,-2.102036,19578.4,19562.44,19590.01,19562.44,3,target
rw_005,2025.03.13 07:30:00,2025.03.13 07:35:00,2025.03.13 07:35:00,short,-2.12049,19521.9,19506.25,19533.28,19506.25,1,target
rw_005,2025.03.13 13:30:00,2025.03.13 13:35:00,2025.03.13 13:40:00,long,-2.091717,19523.52,19554.07,19501.3,19554.07,2,target
rw_005,2025.03.13 14:05:00,2025.03.13 14:10:00,2025.03.13 14:25:00,long,-2.093958,19570.15,19600.41,19548.14,19600.41,4,target
rw_005,2025.03.13 14:45:00,2025.03.13 14:50:00,2025.03.13 14:50:00,long,-2.066985,19593.65,19573.38,19573.38,19621.52,1,stop
rw_005,2025.03.13 15:20:00,2025.03.13 15:25:00,2025.03.13 15:35:00,short,-2.110912,19521.02,19493.11,19541.32,19493.11,3,target
rw_005,2025.03.13 20:20:00,2025.03.13 20:25:00,2025.03.13 20:30:00,short,-2.126536,19275.87,19318.97,19318.97,19216.6,2,stop
rw_005,2025.03.14 06:30:00,2025.03.14 06:35:00,2025.03.14 07:00:00,long,-2.109717,19400.03,19418.75,19386.42,19418.75,6,target
rw_005,2025.03.14 07:15:00,2025.03.14 07:20:00,2025.03.14 08:10:00,long,-2.097332,19432.78,19431.28,19419.86,19450.55,11,max_hold
rw_005,2025.03.14 08:30:00,2025.03.14 08:35:00,2025.03.14 09:10:00,short,-2.080252,19414.66,19425.12,19425.12,19400.28,8,stop
rw_005,2025.03.14 09:40:00,2025.03.14 09:45:00,2025.03.14 10:00:00,short,-2.090865,19394.03,19381.41,19403.21,19381.41,4,target
rw_005,2025.03.14 16:25:00,2025.03.14 16:30:00,2025.03.14 16:35:00,long,-2.10703,19499.16,19485.14,19485.14,19518.44,2,stop
rw_005,2025.03.14 19:40:00,2025.03.14 19:45:00,2025.03.14 19:45:00,long,-2.114129,19673.63,19644.94,19644.94,19713.08,1,stop
rw_005,2025.03.14 20:45:00,2025.03.14 20:50:00,2025.03.14 21:25:00,long,-2.103283,19658.26,19626.38,19626.38,19702.1,8,stop
rw_005,2025.03.17 06:05:00,2025.03.17 06:10:00,2025.03.17 06:15:00,short,-2.105745,19584.24,19595.0,19595.0,19569.44,2,stop
rw_005,2025.03.17 06:50:00,2025.03.17 06:55:00,2025.03.17 07:05:00,short,-2.115403,19577.86,19587.99,19587.99,19563.93,3,stop
rw_005,2025.03.17 07:30:00,2025.03.17 07:35:00,2025.03.17 07:35:00,short,-2.112463,19581.99,19591.49,19591.49,19568.93,1,stop
rw_005,2025.03.17 08:55:00,2025.03.17 09:00:00,2025.03.17 09:00:00,short,-2.101919,19581.99,19589.45,19589.45,19571.74,1,stop
rw_005,2025.03.17 14:10:00,2025.03.17 14:15:00,2025.03.17 14:20:00,long,-2.113242,19687.86,19703.99,19676.13,19703.99,2,target
rw_005,2025.03.17 19:30:00,2025.03.17 19:35:00,2025.03.17 20:20:00,long,-2.100107,19670.84,19718.31,19636.32,19718.31,10,target
rw_005,2025.03.17 20:50:00,2025.03.17 20:55:00,2025.03.17 21:10:00,long,-2.049489,19817.84,19862.23,19785.55,19862.23,4,target
rw_005,2025.03.18 06:10:00,2025.03.18 06:15:00,2025.03.18 06:15:00,short,-2.098349,19745.7,19733.82,19754.34,19733.82,1,target
rw_005,2025.03.18 06:40:00,2025.03.18 06:45:00,2025.03.18 06:45:00,short,-2.129753,19731.7,19720.18,19740.08,19720.18,1,target
rw_005,2025.03.18 07:15:00,2025.03.18 07:20:00,2025.03.18 07:25:00,long,-2.099716,19738.45,19730.5,19730.5,19749.38,2,stop
rw_005,2025.03.18 08:30:00,2025.03.18 08:35:00,2025.03.18 08:45:00,short,-2.103562,19719.32,19726.34,19726.34,19709.66,3,stop
rw_005,2025.03.18 10:05:00,2025.03.18 10:10:00,2025.03.18 10:10:00,long,-2.129099,19763.32,19756.56,19756.56,19772.62,1,stop
rw_005,2025.03.18 19:20:00,2025.03.18 19:25:00,2025.03.18 19:40:00,long,-2.118541,19502.3,19471.34,19471.34,19544.87,4,stop
rw_005,2025.03.18 20:00:00,2025.03.18 20:05:00,2025.03.18 20:05:00,long,-2.120846,19516.05,19482.98,19482.98,19561.53,1,stop
rw_005,2025.03.18 20:50:00,2025.03.18 20:55:00,2025.03.18 20:55:00,long,-2.113284,19512.8,19479.47,19479.47,19558.63,1,stop
rw_005,2025.03.19 06:30:00,2025.03.19 06:35:00,2025.03.19 06:35:00,long,-2.099045,19555.17,19546.17,19546.17,19567.55,1,stop
rw_005,2025.03.19 07:20:00,2025.03.19 07:25:00,2025.03.19 07:40:00,short,-2.098307,19532.3,19520.4,19540.96,19520.4,4,target
rw_005,2025.03.19 07:50:00,2025.03.19 07:55:00,2025.03.19 08:05:00,short,-2.107855,19523.42,19512.97,19531.02,19512.97,3,target
rw_005,2025.03.19 12:45:00,2025.03.19 12:50:00,2025.03.19 13:00:00,long,-2.11285,19546.42,19564.51,19533.26,19564.51,3,target
rw_005,2025.03.19 14:05:00,2025.03.19 14:10:00,2025.03.19 14:40:00,long,-2.103445,19550.42,19568.98,19536.92,19568.98,7,target
rw_005,2025.03.19 19:40:00,2025.03.19 19:45:00,2025.03.19 20:05:00,short,-2.119627,19663.15,19630.21,19687.11,19630.21,5,target
rw_005,2025.03.19 20:40:00,2025.03.19 20:45:00,2025.03.19 20:45:00,short,-2.103134,19607.27,19573.15,19632.09,19573.15,1,target
rw_005,2025.03.20 06:35:00,2025.03.20 06:40:00,2025.03.20 07:30:00,long,-2.121947,19869.93,19874.18,19862.37,19880.32,11,max_hold
rw_005,2025.03.20 08:10:00,2025.03.20 08:15:00,2025.03.20 08:20:00,long,-2.117276,19863.93,19857.48,19857.48,19872.8,2,stop
rw_005,2025.03.20 08:40:00,2025.03.20 08:45:00,2025.03.20 08:50:00,short,-2.119822,19861.56,19867.72,19867.72,19853.1,2,stop
rw_005,2025.03.20 09:10:00,2025.03.20 09:15:00,2025.03.20 09:25:00,short,-2.119983,19859.68,19851.5,19865.63,19851.5,3,target
rw_005,2025.03.20 15:35:00,2025.03.20 15:40:00,2025.03.20 15:45:00,long,-2.116642,19644.56,19623.77,19623.77,19673.15,2,stop
rw_005,2025.03.20 16:25:00,2025.03.20 16:30:00,2025.03.20 16:30:00,short,-2.126648,19573.31,19595.7,19595.7,19542.53,1,stop
rw_005,2025.03.20 20:30:00,2025.03.20 20:35:00,2025.03.20 20:45:00,short,-2.101983,19645.16,19680.08,19680.08,19597.14,3,stop
rw_005,2025.03.21 07:00:00,2025.03.21 07:05:00,2025.03.21 07:05:00,short,-2.119011,19673.02,19681.32,19681.32,19661.61,1,stop
rw_005,2025.03.21 12:50:00,2025.03.21 12:55:00,2025.03.21 13:00:00,short,-2.125301,19585.89,19599.57,19599.57,19567.08,2,stop
rw_005,2025.03.21 13:25:00,2025.03.21 13:30:00,2025.03.21 13:30:00,long,-2.120563,19607.27,19593.13,19593.13,19626.72,1,stop
rw_005,2025.03.21 14:30:00,2025.03.21 14:35:00,2025.03.21 14:50:00,long,-2.125467,19608.39,19593.43,19593.43,19628.95,4,stop
rw_005,2025.03.21 15:20:00,2025.03.21 15:25:00,2025.03.21 15:30:00,short,-2.119269,19593.27,19573.1,19607.94,19573.1,2,target
rw_005,2025.03.21 19:20:00,2025.03.21 19:25:00,2025.03.21 19:35:00,long,-2.110697,19653.49,19620.67,19620.67,19698.62,3,stop
rw_005,2025.03.21 20:05:00,2025.03.21 20:10:00,2025.03.21 20:15:00,long,-2.111948,19663.87,19630.61,19630.61,19709.6,2,stop
rw_005,2025.03.21 20:40:00,2025.03.21 20:45:00,2025.03.21 21:25:00,long,-2.088906,19654.74,19623.14,19623.14,19698.19,9,stop
rw_005,2025.03.24 06:00:00,2025.03.24 06:05:00,2025.03.24 06:25:00,long,-2.097618,19915.39,19907.41,19907.41,19926.36,5,stop
rw_005,2025.03.24 06:55:00,2025.03.24 07:00:00,2025.03.24 07:35:00,short,-2.072103,19902.89,19910.28,19910.28,19892.73,8,stop
rw_005,2025.03.24 08:00:00,2025.03.24 08:05:00,2025.03.24 08:15:00,long,-2.112349,19914.39,19921.79,19909.01,19921.79,3,target
rw_005,2025.03.24 08:40:00,2025.03.24 08:45:00,2025.03.24 09:05:00,long,-2.092365,19916.01,19911.35,19911.35,19922.42,5,stop
rw_005,2025.03.24 13:50:00,2025.03.24 13:55:00,2025.03.24 14:10:00,long,-2.115788,20017.14,20030.38,20007.51,20030.38,4,target
rw_005,2025.03.24 15:05:00,2025.03.24 15:10:00,2025.03.24 15:10:00,long,-2.115719,20055.01,20044.77,20044.77,20069.09,1,stop
rw_005,2025.03.24 20:35:00,2025.03.24 20:40:00,2025.03.24 20:40:00,long,-2.077422,20146.86,20128.94,20128.94,20171.5,1,stop
rw_005,2025.03.25 06:45:00,2025.03.25 06:50:00,2025.03.25 07:30:00,short,-2.115813,20137.96,20130.17,20143.62,20130.17,9,target
rw_005,2025.03.25 08:10:00,2025.03.25 08:15:00,2025.03.25 08:20:00,long,-2.103572,20141.71,20137.46,20137.46,20147.55,2,stop
rw_005,2025.03.25 13:30:00,2025.03.25 13:35:00,2025.03.25 13:40:00,long,-2.118918,20162.09,20173.8,20153.58,20173.8,2,target
rw_005,2025.03.25 15:05:00,2025.03.25 15:10:00,2025.03.25 15:25:00,long,-2.090192,20209.59,20223.24,20199.67,20223.24,4,target
rw_005,2025.03.25 19:30:00,2025.03.25 19:35:00,2025.03.25 19:40:00,short,-2.119365,20225.81,20243.85,20243.85,20201.0,2,stop
rw_005,2025.03.25 20:05:00,2025.03.25 20:10:00,2025.03.25 20:10:00,long,-2.112432,20278.69,20260.21,20260.21,20304.1,1,stop
rw_005,2025.03.25 20:40:00,2025.03.25 20:45:00,2025.03.25 21:15:00,short,-2.092076,20226.56,20244.85,20244.85,20201.41,7,stop
rw_005,2025.03.26 07:00:00,2025.03.26 07:05:00,2025.03.26 07:40:00,short,-2.119476,20280.53,20285.57,20285.57,20273.59,8,stop
rw_005,2025.03.26 08:15:00,2025.03.26 08:20:00,2025.03.26 08:25:00,long,-2.120158,20294.28,20289.88,20289.88,20300.33,2,stop
rw_005,2025.03.26 09:20:00,2025.03.26 09:25:00,2025.03.26 09:25:00,short,-2.130383,20265.78,20259.76,20270.16,20259.76,1,target
rw_005,2025.03.26 14:35:00,2025.03.26 14:40:00,2025.03.26 15:00:00,long,-2.131078,20289.9,20280.83,20280.83,20302.38,5,stop
rw_005,2025.03.26 15:10:00,2025.03.26 15:15:00,2025.03.26 15:15:00,long,-2.108529,20279.78,20271.0,20271.0,20291.85,1,stop
rw_005,2025.03.26 20:25:00,2025.03.26 20:30:00,2025.03.26 20:35:00,short,-2.122342,19925.38,19890.03,19951.09,19890.03,2,target
rw_005,2025.03.26 20:55:00,2025.03.26 21:00:00,2025.03.26 21:10:00,short,-2.087906,19887.63,19911.5,19911.5,19854.8,3,stop
rw_005,2025.03.27 06:05:00,2025.03.27 06:10:00,2025.03.27 06:35:00,long,-2.103557,19924.59,19936.26,19916.11,19936.26,6,target
rw_005,2025.03.27 06:45:00,2025.03.27 06:50:00,2025.03.27 07:10:00,long,-2.10052,19944.34,19935.95,19935.95,19955.87,5,stop
rw_005,2025.03.27 07:25:00,2025.03.27 07:30:00,2025.03.27 08:05:00,long,-2.093376,19939.59,19932.24,19932.24,19949.7,8,stop
rw_005,2025.03.27 08:10:00,2025.03.27 08:15:00,2025.03.27 08:20:00,short,-2.115946,19929.34,19935.78,19935.78,19920.49,2,stop
rw_005,2025.03.27 08:40:00,2025.03.27 08:45:00,2025.03.27 08:45:00,long,-2.12769,19947.22,19941.13,19941.13,19955.59,1,stop
rw_005,2025.03.27 13:05:00,2025.03.27 13:10:00,2025.03.27 13:15:00,long,-2.119878,19934.97,19921.79,19921.79,19953.09,2,stop
rw_005,2025.03.27 15:55:00,2025.03.27 16:00:00,2025.03.27 16:05:00,short,-2.127891,19871.34,19885.66,19885.66,19851.64,2,stop
rw_005,2025.03.27 20:30:00,2025.03.27 20:35:00,2025.03.27 20:50:00,short,-2.101365,19834.44,19865.85,19865.85,19791.25,4,stop
rw_005,2025.03.28 06:00:00,2025.03.28 06:05:00,2025.03.28 06:30:00,short,-2.074922,19789.24,19797.5,19797.5,19777.89,6,stop
rw_005,2025.03.28 06:30:00,2025.03.28 06:35:00,2025.03.28 06:35:00,long,-2.114522,19794.74,19787.46,19787.46,19804.75,1,stop
rw_005,2025.03.28 07:00:00,2025.03.28 07:05:00,2025.03.28 07:10:00,short,-2.082007,19790.24,19780.33,19797.45,19780.33,2,target
rw_005,2025.03.28 13:30:00,2025.03.28 13:35:00,2025.03.28 14:00:00,long,-2.094302,19762.74,19748.32,19748.32,19782.57,6,stop
rw_005,2025.03.28 14:45:00,2025.03.28 14:50:00,2025.03.28 14:50:00,long,-2.114847,19751.99,19738.34,19738.34,19770.76,1,stop
rw_005,2025.03.28 19:35:00,2025.03.28 19:40:00,2025.03.28 20:05:00,short,-2.111793,19318.84,19274.15,19351.34,19274.15,6,target
rw_005,2025.03.28 20:10:00,2025.03.28 20:15:00,2025.03.28 20:15:00,short,-2.092378,19269.21,19301.23,19301.23,19225.18,1,stop
rw_005,2025.03.28 20:50:00,2025.03.28 20:55:00,2025.03.28 20:55:00,short,-2.073011,19259.96,19288.99,19288.99,19220.04,1,stop
rw_005,2025.03.31 06:20:00,2025.03.31 06:25:00,2025.03.31 07:15:00,short,-2.064375,19013.63,19002.63,19029.72,18991.51,11,max_hold
rw_005,2025.03.31 07:35:00,2025.03.31 07:40:00,2025.03.31 08:00:00,long,-2.109299,19047.88,19036.34,19036.34,19063.75,5,stop
rw_005,2025.03.31 08:20:00,2025.03.31 08:25:00,2025.03.31 08:25:00,long,-2.08714,19069.88,19059.02,19059.02,19084.82,1,stop
rw_005,2025.03.31 13:50:00,2025.03.31 13:55:00,2025.03.31 14:00:00,long,-2.110213,19037.38,19020.5,19020.5,19060.6,2,stop
rw_005,2025.03.31 15:35:00,2025.03.31 15:40:00,2025.03.31 16:00:00,long,-2.124277,19022.25,19044.68,19005.94,19044.68,5,target
rw_005,2025.03.31 19:35:00,2025.03.31 19:40:00,2025.03.31 19:55:00,long,-2.112113,19090.6,19054.46,19054.46,19140.29,4,stop
rw_005,2025.03.31 20:30:00,2025.03.31 20:35:00,2025.03.31 20:45:00,long,-2.045938,19063.98,19024.6,19024.6,19118.12,3,stop
rw_005,2025.04.01 06:00:00,2025.04.01 06:05:00,2025.04.01 06:30:00,long,-2.074731,19199.84,19186.77,19186.77,19217.81,6,stop
rw_005,2025.04.01 06:35:00,2025.04.01 06:40:00,2025.04.01 06:50:00,short,-2.106062,19174.21,19186.13,19186.13,19157.82,3,stop
rw_005,2025.04.01 07:10:00,2025.04.01 07:15:00,2025.04.01 08:00:00,long,-2.102651,19174.21,19189.54,19163.06,19189.54,10,target
rw_005,2025.04.01 12:40:00,2025.04.01 12:45:00,2025.04.01 12:55:00,long,-2.104093,19320.59,19306.18,19306.18,19340.41,3,stop
rw_005,2025.04.01 16:10:00,2025.04.01 16:15:00,2025.04.01 16:25:00,long,-2.110513,19220.09,19200.14,19200.14,19247.52,3,stop
rw_005,2025.04.01 19:05:00,2025.04.01 19:10:00,2025.04.01 19:25:00,long,-2.109452,19431.94,19399.04,19399.04,19477.18,4,stop
rw_005,2025.04.01 20:30:00,2025.04.01 20:35:00,2025.04.01 20:40:00,short,-2.096363,19336.06,19373.16,19373.16,19285.04,2,stop
rw_005,2025.04.02 06:25:00,2025.04.02 06:30:00,2025.04.02 06:35:00,long,-2.105806,19397.09,19385.95,19385.95,19412.41,2,stop
rw_005,2025.04.02 07:00:00,2025.04.02 07:05:00,2025.04.02 07:40:00,short,-2.049195,19391.09,19401.69,19401.69,19376.51,8,stop
rw_005,2025.04.02 07:40:00,2025.04.02 07:45:00,2025.04.02 08:05:00,long,-2.087088,19405.09,19397.28,19397.28,19415.84,5,stop
rw_005,2025.04.02 08:35:00,2025.04.02 08:40:00,2025.04.02 08:45:00,long,-2.119778,19399.96,19392.95,19392.95,19409.6,2,stop
rw_005,2025.04.02 18:30:00,2025.04.02 18:35:00,2025.04.02 18:40:00,long,-2.11369,19521.44,19489.61,19489.61,19565.21,2,stop
rw_005,2025.04.02 19:20:00,2025.04.02 19:25:00,2025.04.02 19:45:00,long,-2.100762,19564.69,19610.79,19531.16,19610.79,5,target
rw_005,2025.04.02 20:05:00,2025.04.02 20:10:00,2025.04.02 20:30:00,long,-2.098221,19664.94,19629.94,19629.94,19713.07,5,stop
