fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.04.22 17:20:00,2025.04.22 17:25:00,2025.04.22 17:25:00,long,0.194355,18166.02,18147.77,18147.77,18191.11,1,stop
rw_005,2025.04.22 18:00:00,2025.04.22 18:05:00,2025.04.22 18:30:00,long,0.23057,18231.14,18210.06,18210.06,18260.13,6,stop
rw_005,2025.04.22 19:10:00,2025.04.22 19:15:00,2025.04.22 19:20:00,long,0.289855,18334.27,18367.98,18309.75,18367.98,2,target
rw_005,2025.04.22 20:25:00,2025.04.22 20:30:00,2025.04.22 20:35:00,short,0.220898,18129.39,18160.67,18160.67,18086.38,2,stop
rw_005,2025.04.23 11:10:00,2025.04.23 11:15:00,2025.04.23 11:25:00,long,0.183453,18695.87,18683.08,18683.08,18713.46,3,stop
rw_005,2025.04.23 13:45:00,2025.04.23 13:50:00,2025.04.23 14:00:00,long,0.151521,18786.24,18805.36,18772.34,18805.36,3,target
rw_005,2025.04.23 15:30:00,2025.04.23 15:35:00,2025.04.23 15:45:00,long,0.149281,18810.62,18830.52,18796.15,18830.52,3,target
rw_005,2025.04.23 16:45:00,2025.04.23 16:50:00,2025.04.23 16:50:00,long,0.251918,18962.59,18941.28,18941.28,18991.89,1,stop
rw_005,2025.04.23 17:30:00,2025.04.23 17:35:00,2025.04.23 17:40:00,long,0.200423,19009.47,18978.61,18978.61,19051.9,2,stop
rw_005,2025.04.23 18:25:00,2025.04.23 18:30:00,2025.04.23 18:30:00,short,0.246277,18789.34,18737.82,18826.81,18737.82,1,target
rw_005,2025.04.23 19:05:00,2025.04.23 19:10:00,2025.04.23 19:20:00,short,0.188672,18695.84,18636.1,18739.29,18636.1,3,target
rw_005,2025.04.23 20:20:00,2025.04.23 20:25:00,2025.04.23 20:30:00,long,0.1925,18824.22,18773.45,18773.45,18894.03,2,stop
rw_005,2025.04.24 10:45:00,2025.04.24 10:50:00,2025.04.24 11:00:00,short,0.176663,18547.59,18563.16,18563.16,18526.18,3,stop
rw_005,2025.04.24 13:50:00,2025.04.24 13:55:00,2025.04.24 14:00:00,long,0.202589,18693.84,18675.34,18675.34,18719.28,2,stop
rw_005,2025.04.24 15:35:00,2025.04.24 15:40:00,2025.04.24 15:45:00,long,0.188825,18734.09,18715.7,18715.7,18759.38,2,stop
rw_005,2025.04.24 16:55:00,2025.04.24 17:00:00,2025.04.24 17:05:00,long,0.271986,18928.81,18959.63,18906.4,18959.63,2,target
rw_005,2025.04.24 17:25:00,2025.04.24 17:30:00,2025.04.24 17:35:00,long,0.167091,19016.94,19051.1,18992.1,19051.1,2,target
rw_005,2025.04.24 18:10:00,2025.04.24 18:15:00,2025.04.24 18:20:00,long,0.182124,19070.94,19045.17,19045.17,19106.38,2,stop
rw_005,2025.04.24 18:50:00,2025.04.24 18:55:00,2025.04.24 18:55:00,long,0.171519,19081.44,19054.54,19054.54,19118.43,1,stop
rw_005,2025.04.24 19:35:00,2025.04.24 19:40:00,2025.04.24 19:45:00,long,0.193962,19130.19,19100.7,19100.7,19170.74,2,stop
rw_005,2025.04.25 10:10:00,2025.04.25 10:15:00,2025.04.25 10:15:00,short,0.216142,19270.95,19286.01,19286.01,19250.24,1,stop
rw_005,2025.04.25 13:30:00,2025.04.25 13:35:00,2025.04.25 13:35:00,short,0.234386,19165.7,19139.08,19185.06,19139.08,1,target
rw_005,2025.04.25 14:40:00,2025.04.25 14:45:00,2025.04.25 14:50:00,short,0.173074,19121.82,19142.63,19142.63,19093.21,2,stop
rw_005,2025.04.25 16:30:00,2025.04.25 16:35:00,2025.04.25 16:35:00,long,0.221768,19205.67,19236.66,19183.13,19236.66,1,target
rw_005,2025.04.25 17:10:00,2025.04.25 17:15:00,2025.04.25 17:15:00,long,0.185098,19270.67,19242.17,19242.17,19309.85,1,stop
rw_005,2025.04.25 19:25:00,2025.04.25 19:30:00,2025.04.25 19:55:00,long,0.194306,19303.42,19347.28,19271.52,19347.28,6,target
rw_005,2025.04.25 19:55:00,2025.04.25 20:00:00,2025.04.25 20:15:00,long,0.160815,19345.8,19389.77,19313.82,19389.77,4,target
rw_005,2025.04.25 20:25:00,2025.04.25 20:30:00,2025.04.25 20:30:00,long,0.190321,19426.8,19395.17,19395.17,19470.29,1,stop
rw_005,2025.04.28 09:00:00,2025.04.28 09:05:00,2025.04.28 09:10:00,long,0.164914,19326.1,19336.46,19318.57,19336.46,2,target
rw_005,2025.04.28 11:05:00,2025.04.28 11:10:00,2025.04.28 11:10:00,short,0.153182,19342.35,19352.09,19352.09,19328.96,1,stop
rw_005,2025.04.28 15:05:00,2025.04.28 15:10:00,2025.04.28 15:10:00,short,0.155294,19367.1,19379.57,19379.57,19349.96,1,stop
rw_005,2025.04.28 16:55:00,2025.04.28 17:00:00,2025.04.28 17:00:00,short,0.282846,19351.82,19369.45,19369.45,19327.58,1,stop
rw_005,2025.04.28 18:20:00,2025.04.28 18:25:00,2025.04.28 18:25:00,short,0.251995,19240.57,19204.08,19267.11,19204.08,1,target
rw_005,2025.04.28 19:10:00,2025.04.28 19:15:00,2025.04.28 19:15:00,short,0.189339,19176.95,19207.5,19207.5,19134.94,1,stop
rw_005,2025.04.28 20:25:00,2025.04.28 20:30:00,2025.04.28 20:40:00,short,0.176248,19161.32,19196.42,19196.42,19113.05,3,stop
rw_005,2025.04.28 20:55:00,2025.04.28 21:00:00,2025.04.28 21:25:00,long,0.201658,19258.7,19302.5,19226.85,19302.5,6,target
rw_005,2025.04.29 13:45:00,2025.04.29 13:50:00,2025.04.29 13:50:00,short,0.248304,19365.4,19377.93,19377.93,19348.18,1,stop
rw_005,2025.04.29 16:00:00,2025.04.29 16:05:00,2025.04.29 16:05:00,short,0.278964,19280.03,19296.86,19296.86,19256.89,1,stop
rw_005,2025.04.29 16:30:00,2025.04.29 16:35:00,2025.04.29 16:35:00,long,0.15581,19337.75,19318.98,19318.98,19363.55,1,stop
rw_005,2025.04.29 17:05:00,2025.04.29 17:10:00,2025.04.29 17:10:00,long,0.227818,19464.63,19440.56,19440.56,19497.72,1,stop
rw_005,2025.04.29 17:55:00,2025.04.29 18:00:00,2025.04.29 18:00:00,long,0.201494,19487.5,19460.51,19460.51,19524.61,1,stop
rw_005,2025.04.29 19:05:00,2025.04.29 19:10:00,2025.04.29 19:15:00,long,0.163459,19491.0,19459.13,19459.13,19534.82,2,stop
rw_005,2025.04.29 19:55:00,2025.04.29 20:00:00,2025.04.29 20:15:00,short,0.158742,19383.63,19416.59,19416.59,19338.31,4,stop
rw_005,2025.04.29 20:45:00,2025.04.29 20:50:00,2025.04.29 21:40:00,long,0.235966,19543.5,19567.0,19512.43,19586.21,11,max_hold
rw_005,2025.04.30 13:30:00,2025.04.30 13:35:00,2025.04.30 13:55:00,short,0.179113,19449.31,19459.31,19459.31,19435.56,5,stop
rw_005,2025.04.30 15:05:00,2025.04.30 15:10:00,2025.04.30 15:15:00,short,0.181389,19393.56,19377.92,19404.93,19377.92,2,target
rw_005,2025.04.30 15:35:00,2025.04.30 15:40:00,2025.04.30 15:40:00,short,0.294882,19227.18,19207.97,19241.15,19207.97,1,target
rw_005,2025.04.30 16:05:00,2025.04.30 16:10:00,2025.04.30 16:10:00,short,0.189683,19132.31,19149.26,19149.26,19109.01,1,stop
rw_005,2025.04.30 16:55:00,2025.04.30 17:00:00,2025.04.30 17:00:00,short,0.276913,19012.66,19036.95,19036.95,18979.26,1,stop
rw_005,2025.04.30 17:25:00,2025.04.30 17:30:00,2025.04.30 17:40:00,long,0.236499,19200.03,19170.32,19170.32,19240.89,3,stop
rw_005,2025.04.30 18:05:00,2025.04.30 18:10:00,2025.04.30 18:20:00,long,0.180751,19279.66,19327.3,19245.02,19327.3,3,target
rw_005,2025.04.30 20:40:00,2025.04.30 20:45:00,2025.04.30 21:00:00,long,0.187092,19391.41,19356.14,19356.14,19439.91,4,stop
rw_006,2025.05.01 10:00:00,2025.05.01 10:05:00,2025.05.01 10:05:00,short,0.153048,19805.39,19814.9,19814.9,19792.32,1,stop
rw_006,2025.05.01 10:35:00,2025.05.01 10:40:00,2025.05.01 10:45:00,long,0.152985,19861.39,19851.3,19851.3,19875.26,2,stop
rw_006,2025.05.01 16:00:00,2025.05.01 16:05:00,2025.05.01 16:05:00,short,0.180899,19840.02,19853.93,19853.93,19820.9,1,stop
rw_006,2025.05.01 16:55:00,2025.05.01 17:00:00,2025.05.01 17:00:00,short,0.297719,19766.87,19785.05,19785.05,19741.88,1,stop
rw_006,2025.05.01 17:35:00,2025.05.01 17:40:00,2025.05.01 17:55:00,long,0.276602,19921.87,19953.36,19898.97,19953.36,4,target
rw_006,2025.05.01 18:15:00,2025.05.01 18:20:00,2025.05.01 18:20:00,long,0.192096,20005.87,19981.28,19981.28,20039.68,1,stop
rw_006,2025.05.01 18:55:00,2025.05.01 19:00:00,2025.05.01 19:05:00,short,0.238355,19855.24,19881.32,19881.32,19819.38,2,stop
rw_006,2025.05.01 20:15:00,2025.05.01 20:20:00,2025.05.01 20:25:00,long,0.165877,19916.87,19886.51,19886.51,19958.61,2,stop
rw_006,2025.05.02 09:00:00,2025.05.02 09:05:00,2025.05.02 09:05:00,short,0.19969,19813.17,19824.03,19824.03,19798.23,1,stop
rw_006,2025.05.02 11:55:00,2025.05.02 12:00:00,2025.05.02 12:05:00,short,0.202537,19765.54,19779.84,19779.84,19745.87,2,stop
rw_006,2025.05.02 15:30:00,2025.05.02 15:35:00,2025.05.02 15:35:00,long,0.346613,19914.24,19932.54,19900.93,19932.54,1,target
rw_006,2025.05.02 16:10:00,2025.05.02 16:15:00,2025.05.02 16:15:00,long,0.214956,20025.42,20009.51,20009.51,20047.3,1,stop
rw_006,2025.05.02 17:25:00,2025.05.02 17:30:00,2025.05.02 17:30:00,long,0.241663,20074.27,20051.27,20051.27,20105.9,1,stop
rw_006,2025.05.02 18:15:00,2025.05.02 18:20:00,2025.05.02 18:20:00,long,0.155188,20073.02,20047.31,20047.31,20108.36,1,stop
rw_006,2025.05.02 19:00:00,2025.05.02 19:05:00,2025.05.02 19:05:00,long,0.280897,20139.14,20112.2,20112.2,20176.18,1,stop
rw_006,2025.05.02 19:35:00,2025.05.02 19:40:00,2025.05.02 20:00:00,long,0.161358,20155.39,20127.64,20127.64,20193.55,5,stop
rw_006,2025.05.05 07:05:00,2025.05.05 07:10:00,2025.05.05 07:10:00,short,0.14907,19932.71,19944.47,19944.47,19916.54,1,stop
rw_006,2025.05.05 11:50:00,2025.05.05 11:55:00,2025.05.05 11:55:00,short,0.260009,19885.21,19896.96,19896.96,19869.05,1,stop
rw_006,2025.05.05 14:40:00,2025.05.05 14:45:00,2025.05.05 15:05:00,short,0.161033,19881.59,19894.65,19894.65,19863.63,5,stop
rw_006,2025.05.05 16:30:00,2025.05.05 16:35:00,2025.05.05 16:35:00,long,0.18717,19934.44,19922.74,19922.74,19950.53,1,stop
rw_006,2025.05.05 17:15:00,2025.05.05 17:20:00,2025.05.05 17:20:00,long,0.157266,19987.69,19971.46,19971.46,20010.01,1,stop
rw_006,2025.05.05 18:00:00,2025.05.05 18:05:00,2025.05.05 18:05:00,long,0.24011,20019.19,19999.44,19999.44,20046.35,1,stop
rw_006,2025.05.05 19:15:00,2025.05.05 19:20:00,2025.05.05 20:10:00,long,0.159093,20027.94,20020.81,20006.04,20058.05,11,max_hold
rw_006,2025.05.05 20:30:00,2025.05.05 20:35:00,2025.05.05 21:25:00,long,0.139376,20046.56,20064.81,20024.39,20077.04,11,max_hold
rw_006,2025.05.06 10:35:00,2025.05.06 10:40:00,2025.05.06 10:45:00,short,0.181243,19811.76,19821.17,19821.17,19798.83,2,stop
rw_006,2025.05.06 11:15:00,2025.05.06 11:20:00,2025.05.06 11:20:00,short,0.186611,19763.13,19747.44,19774.54,19747.44,1,target
rw_006,2025.05.06 14:50:00,2025.05.06 14:55:00,2025.05.06 14:55:00,short,0.18081,19725.26,19739.53,19739.53,19705.64,1,stop
rw_006,2025.05.06 16:50:00,2025.05.06 16:55:00,2025.05.06 16:55:00,short,0.24876,19659.86,19675.82,19675.82,19637.92,1,stop
rw_006,2025.05.06 17:20:00,2025.05.06 17:25:00,2025.05.06 17:30:00,long,0.302068,19796.36,19822.41,19777.41,19822.41,2,target
rw_006,2025.05.06 18:35:00,2025.05.06 18:40:00,2025.05.06 18:40:00,long,0.199595,19849.11,19826.73,19826.73,19879.88,1,stop
rw_006,2025.05.06 19:10:00,2025.05.06 19:15:00,2025.05.06 19:15:00,long,0.332472,19912.11,19889.39,19889.39,19943.35,1,stop
rw_006,2025.05.06 20:45:00,2025.05.06 20:50:00,2025.05.06 21:00:00,short,0.184223,19751.61,19780.79,19780.79,19711.49,3,stop
rw_006,2025.05.07 14:00:00,2025.05.07 14:05:00,2025.05.07 14:20:00,long,0.163196,19918.48,19934.57,19906.78,19934.57,4,target
rw_006,2025.05.07 15:05:00,2025.05.07 15:10:00,2025.05.07 15:20:00,short,0.27721,19842.98,19854.41,19854.41,19827.27,3,stop
rw_006,2025.05.07 16:05:00,2025.05.07 16:10:00,2025.05.07 16:15:00,short,0.188518,19794.1,19807.25,19807.25,19776.02,2,stop
rw_006,2025.05.07 16:45:00,2025.05.07 16:50:00,2025.05.07 16:50:00,short,0.207423,19783.2,19798.66,19798.66,19761.94,1,stop
rw_006,2025.05.07 17:20:00,2025.05.07 17:25:00,2025.05.07 17:45:00,long,0.205353,19871.45,19853.11,19853.11,19896.66,5,stop
rw_006,2025.05.07 17:50:00,2025.05.07 17:55:00,2025.05.07 18:00:00,short,0.270975,19757.58,19730.41,19777.34,19730.41,2,target
rw_006,2025.05.07 19:55:00,2025.05.07 20:00:00,2025.05.07 20:35:00,long,0.24685,19807.45,19780.39,19780.39,19844.66,8,stop
rw_006,2025.05.07 20:50:00,2025.05.07 20:55:00,2025.05.07 21:00:00,short,0.195617,19736.95,19761.61,19761.61,19703.04,2,stop
rw_006,2025.05.08 06:20:00,2025.05.08 06:25:00,2025.05.08 07:05:00,long,0.17697,20063.81,20083.88,20049.21,20083.88,9,target
rw_006,2025.05.08 11:15:00,2025.05.08 11:20:00,2025.05.08 11:20:00,long,0.168415,20115.94,20105.04,20105.04,20130.92,1,stop
rw_006,2025.05.08 14:40:00,2025.05.08 14:45:00,2025.05.08 15:00:00,short,0.176669,20106.44,20116.48,20116.48,20092.64,4,stop
rw_006,2025.05.08 15:35:00,2025.05.08 15:40:00,2025.05.08 15:40:00,short,0.307638,20056.56,20066.24,20066.24,20043.25,1,stop
rw_006,2025.05.08 16:45:00,2025.05.08 16:50:00,2025.05.08 16:50:00,short,0.279211,19987.91,20002.19,20002.19,19968.27,1,stop
rw_006,2025.05.08 18:00:00,2025.05.08 18:05:00,2025.05.08 18:05:00,short,0.245878,19911.41,19935.05,19935.05,19878.9,1,stop
rw_006,2025.05.08 18:40:00,2025.05.08 18:45:00,2025.05.08 18:55:00,long,0.335015,20202.66,20174.74,20174.74,20241.05,3,stop
rw_006,2025.05.08 20:55:00,2025.05.08 21:00:00,2025.05.08 21:15:00,short,0.176816,20161.66,20189.98,20189.98,20122.72,4,stop
rw_006,2025.05.09 10:40:00,2025.05.09 10:45:00,2025.05.09 10:50:00,long,0.164747,20134.25,20123.65,20123.65,20148.82,2,stop
rw_006,2025.05.09 13:00:00,2025.05.09 13:05:00,2025.05.09 13:15:00,long,0.154949,20122.87,20138.62,20111.42,20138.62,3,target
rw_006,2025.05.09 14:35:00,2025.05.09 14:40:00,2025.05.09 14:40:00,short,0.217267,20080.62,20093.05,20093.05,20063.53,1,stop
rw_006,2025.05.09 16:40:00,2025.05.09 16:45:00,2025.05.09 16:45:00,short,0.159094,20139.22,20154.07,20154.07,20118.8,1,stop
rw_006,2025.05.09 17:35:00,2025.05.09 17:40:00,2025.05.09 17:40:00,short,0.341478,19991.6,20011.64,20011.64,19964.04,1,stop
rw_006,2025.05.09 19:00:00,2025.05.09 19:05:00,2025.05.09 19:10:00,short,0.15251,20022.1,19990.3,20045.23,19990.3,2,target
rw_006,2025.05.09 19:45:00,2025.05.09 19:50:00,2025.05.09 19:55:00,short,0.161831,19999.6,20024.15,20024.15,19965.85,2,stop
rw_006,2025.05.09 20:55:00,2025.05.09 21:00:00,2025.05.09 21:15:00,long,0.169889,20068.97,20042.36,20042.36,20105.55,4,stop
rw_006,2025.05.12 10:00:00,2025.05.12 10:05:00,2025.05.12 10:05:00,long,0.469207,20686.75,20679.08,20679.08,20697.29,1,stop
rw_006,2025.05.12 13:30:00,2025.05.12 13:35:00,2025.05.12 13:35:00,long,0.24571,20885.62,20860.68,20860.68,20919.92,1,stop
rw_006,2025.05.12 14:50:00,2025.05.12 14:55:00,2025.05.12 14:55:00,short,0.161025,20810.62,20829.88,20829.88,20784.14,1,stop
rw_006,2025.05.12 16:30:00,2025.05.12 16:35:00,2025.05.12 16:35:00,short,0.326864,20724.35,20741.98,20741.98,20700.1,1,stop
rw_006,2025.05.12 17:30:00,2025.05.12 17:35:00,2025.05.12 17:35:00,short,0.224338,20637.35,20662.78,20662.78,20602.39,1,stop
rw_006,2025.05.12 19:20:00,2025.05.12 19:25:00,2025.05.12 19:45:00,long,0.216395,20754.47,20791.91,20727.24,20791.91,5,target
rw_006,2025.05.12 20:05:00,2025.05.12 20:10:00,2025.05.12 20:20:00,long,0.258945,20847.22,20819.85,20819.85,20884.86,3,stop
rw_006,2025.05.12 20:50:00,2025.05.12 20:55:00,2025.05.12 21:10:00,long,0.176527,20846.22,20821.94,20821.94,20879.61,4,stop
rw_006,2025.05.13 07:35:00,2025.05.13 07:40:00,2025.05.13 07:40:00,short,0.155282,20746.71,20755.59,20755.59,20734.5,1,stop
rw_006,2025.05.13 11:05:00,2025.05.13 11:10:00,2025.05.13 11:15:00,short,0.164097,20752.71,20762.59,20762.59,20739.12,2,stop
rw_006,2025.05.13 15:30:00,2025.05.13 15:35:00,2025.05.13 15:35:00,long,0.253069,20933.78,20948.4,20923.15,20948.4,1,target
rw_006,2025.05.13 16:35:00,2025.05.13 16:40:00,2025.05.13 16:40:00,long,0.201085,20986.18,20971.73,20971.73,21006.05,1,stop
rw_006,2025.05.13 17:10:00,2025.05.13 17:15:00,2025.05.13 17:15:00,long,0.282087,21124.06,21147.79,21106.8,21147.79,1,target
rw_006,2025.05.13 17:55:00,2025.05.13 18:00:00,2025.05.13 18:25:00,long,0.162055,21171.68,21200.01,21151.08,21200.01,6,target
rw_006,2025.05.13 18:35:00,2025.05.13 18:40:00,2025.05.13 19:00:00,long,0.189101,21212.56,21191.06,21191.06,21242.12,5,stop
rw_006,2025.05.13 19:35:00,2025.05.13 19:40:00,2025.05.13 20:30:00,long,0.184902,21243.18,21260.18,21221.62,21272.82,11,max_hold
rw_006,2025.05.14 09:55:00,2025.05.14 10:00:00,2025.05.14 10:00:00,long,0.204805,21271.93,21265.57,21265.57,21280.67,1,stop
rw_006,2025.05.14 11:05:00,2025.05.14 11:10:00,2025.05.14 11:10:00,short,0.206819,21183.43,21192.07,21192.07,21171.55,1,stop
rw_006,2025.05.14 14:00:00,2025.05.14 14:05:00,2025.05.14 14:15:00,long,0.209372,21253.43,21269.59,21241.68,21269.59,3,target
rw_006,2025.05.14 16:30:00,2025.05.14 16:35:00,2025.05.14 16:35:00,long,0.318659,21318.78,21307.86,21307.86,21333.79,1,stop
rw_006,2025.05.14 17:00:00,2025.05.14 17:05:00,2025.05.14 17:05:00,short,0.215632,21251.78,21267.29,21267.29,21230.45,1,stop
rw_006,2025.05.14 18:00:00,2025.05.14 18:05:00,2025.05.14 18:05:00,short,0.21098,21225.9,21245.75,21245.75,21198.6,1,stop
rw_006,2025.05.14 18:30:00,2025.05.14 18:35:00,2025.05.14 19:25:00,long,0.218626,21300.78,21308.53,21279.38,21330.2,11,max_hold
rw_006,2025.05.14 20:20:00,2025.05.14 20:25:00,2025.05.14 20:25:00,short,0.280145,21216.9,21240.65,21240.65,21184.24,1,stop
rw_006,2025.05.15 10:10:00,2025.05.15 10:15:00,2025.05.15 10:20:00,short,0.233668,21228.42,21236.34,21236.34,21217.53,2,stop
rw_006,2025.05.15 11:50:00,2025.05.15 11:55:00,2025.05.15 11:55:00,short,0.226909,21130.92,21143.07,21143.07,21114.22,1,stop
rw_006,2025.05.15 15:30:00,2025.05.15 15:35:00,2025.05.15 15:35:00,long,0.249922,21244.04,21231.67,21231.67,21261.05,1,stop
rw_006,2025.05.15 16:30:00,2025.05.15 16:35:00,2025.05.15 16:35:00,long,0.189818,21254.64,21240.79,21240.79,21273.68,1,stop
rw_006,2025.05.15 17:30:00,2025.05.15 17:35:00,2025.05.15 17:40:00,short,0.190308,21194.77,21214.29,21214.29,21167.92,2,stop
rw_006,2025.05.15 18:00:00,2025.05.15 18:05:00,2025.05.15 18:15:00,long,0.250386,21283.89,21313.18,21262.59,21313.18,3,target
rw_006,2025.05.15 18:40:00,2025.05.15 18:45:00,2025.05.15 18:50:00,long,0.209023,21363.64,21341.05,21341.05,21394.7,2,stop
rw_006,2025.05.15 20:00:00,2025.05.15 20:05:00,2025.05.15 20:35:00,long,0.197212,21426.39,21403.96,21403.96,21457.23,7,stop
rw_006,2025.05.16 10:25:00,2025.05.16 10:30:00,2025.05.16 10:30:00,long,0.171901,21336.8,21346.42,21329.8,21346.42,1,target
rw_006,2025.05.16 11:05:00,2025.05.16 11:10:00,2025.05.16 11:10:00,long,0.156499,21379.42,21390.1,21371.66,21390.1,1,target
rw_006,2025.05.16 15:50:00,2025.05.16 15:55:00,2025.05.16 16:00:00,short,0.188545,21362.42,21349.1,21372.11,21349.1,2,target
rw_006,2025.05.16 16:40:00,2025.05.16 16:45:00,2025.05.16 16:45:00,short,0.191942,21335.9,21348.08,21348.08,21319.15,1,stop
rw_006,2025.05.16 17:40:00,2025.05.16 17:45:00,2025.05.16 17:45:00,short,0.31508,21247.15,21264.38,21264.38,21223.46,1,stop
rw_006,2025.05.16 18:50:00,2025.05.16 18:55:00,2025.05.16 19:45:00,long,0.155983,21344.52,21336.65,21323.56,21373.35,11,max_hold
rw_006,2025.05.16 20:15:00,2025.05.16 20:20:00,2025.05.16 20:50:00,long,0.181846,21381.15,21358.88,21358.88,21411.77,7,stop
rw_006,2025.05.19 09:00:00,2025.05.19 09:05:00,2025.05.19 09:10:00,long,0.213116,21196.98,21210.3,21187.29,21210.3,2,target
rw_006,2025.05.19 09:55:00,2025.05.19 10:00:00,2025.05.19 10:00:00,short,0.188742,21115.61,21126.21,21126.21,21101.03,1,stop
rw_006,2025.05.19 11:25:00,2025.05.19 11:30:00,2025.05.19 11:40:00,short,0.229094,21061.61,21043.54,21074.75,21043.54,3,target
rw_006,2025.05.19 13:40:00,2025.05.19 13:45:00,2025.05.19 14:30:00,long,0.198967,21120.98,21106.38,21106.38,21141.05,10,stop
rw_006,2025.05.19 16:45:00,2025.05.19 16:50:00,2025.05.19 16:50:00,long,0.331181,21290.71,21274.53,21274.53,21312.96,1,stop
rw_006,2025.05.19 17:15:00,2025.05.19 17:20:00,2025.05.19 17:20:00,long,0.195684,21374.08,21355.04,21355.04,21400.25,1,stop
rw_006,2025.05.19 18:35:00,2025.05.19 18:40:00,2025.05.19 18:45:00,long,0.180311,21378.08,21355.29,21355.29,21409.41,2,stop
rw_006,2025.05.19 20:00:00,2025.05.19 20:05:00,2025.05.19 20:55:00,long,0.237458,21452.21,21427.36,21427.36,21486.38,11,stop
rw_006,2025.05.20 08:15:00,2025.05.20 08:20:00,2025.05.20 08:30:00,long,0.140717,21405.18,21417.03,21396.56,21417.03,3,target
rw_006,2025.05.20 09:00:00,2025.05.20 09:05:00,2025.05.20 09:10:00,short,0.188272,21342.43,21350.94,21350.94,21330.73,2,stop
rw_006,2025.05.20 10:25:00,2025.05.20 10:30:00,2025.05.20 10:30:00,long,0.146162,21394.43,21408.16,21384.44,21408.16,1,target
rw_006,2025.05.20 13:55:00,2025.05.20 14:00:00,2025.05.20 14:15:00,long,0.140411,21392.93,21409.28,21381.04,21409.28,4,target
rw_006,2025.05.20 15:35:00,2025.05.20 15:40:00,2025.05.20 15:45:00,short,0.193445,21359.68,21369.35,21369.35,21346.39,2,stop
rw_006,2025.05.20 16:45:00,2025.05.20 16:50:00,2025.05.20 16:50:00,short,0.280784,21305.78,21317.24,21317.24,21290.02,1,stop
rw_006,2025.05.20 17:35:00,2025.05.20 17:40:00,2025.05.20 17:55:00,long,0.185787,21370.15,21353.93,21353.93,21392.45,4,stop
rw_006,2025.05.20 19:50:00,2025.05.20 19:55:00,2025.05.20 20:20:00,long,0.19313,21396.53,21375.87,21375.87,21424.93,6,stop
rw_006,2025.05.21 12:40:00,2025.05.21 12:45:00,2025.05.21 12:50:00,short,0.199216,21205.39,21217.22,21217.22,21189.12,2,stop
rw_006,2025.05.21 13:20:00,2025.05.21 13:25:00,2025.05.21 13:25:00,short,0.181549,21166.89,21179.32,21179.32,21149.81,1,stop
rw_006,2025.05.21 14:20:00,2025.05.21 14:25:00,2025.05.21 14:40:00,long,0.185676,21266.76,21283.26,21254.76,21283.26,4,target
rw_006,2025.05.21 16:40:00,2025.05.21 16:45:00,2025.05.21 16:50:00,long,0.284383,21297.49,21318.05,21282.54,21318.05,2,target
rw_006,2025.05.21 17:20:00,2025.05.21 17:25:00,2025.05.21 17:25:00,long,0.16335,21328.49,21310.94,21310.94,21352.62,1,stop
rw_006,2025.05.21 18:10:00,2025.05.21 18:15:00,2025.05.21 18:35:00,long,0.30185,21450.74,21430.07,21430.07,21479.17,5,stop
rw_006,2025.05.21 19:45:00,2025.05.21 19:50:00,2025.05.21 19:55:00,long,0.175617,21488.11,21466.56,21466.56,21517.75,2,stop
rw_006,2025.05.21 20:15:00,2025.05.21 20:20:00,2025.05.21 20:20:00,short,0.378532,21310.49,21278.83,21333.51,21278.83,1,target
rw_006,2025.05.22 08:25:00,2025.05.22 08:30:00,2025.05.22 08:35:00,long,0.241804,21130.53,21123.5,21123.5,21140.2,2,stop
rw_006,2025.05.22 10:00:00,2025.05.22 10:05:00,2025.05.22 10:05:00,long,0.204698,21153.03,21145.37,21145.37,21163.57,1,stop
rw_006,2025.05.22 14:05:00,2025.05.22 14:10:00,2025.05.22 14:10:00,long,0.211332,21175.53,21162.42,21162.42,21193.55,1,stop
rw_006,2025.05.22 14:55:00,2025.05.22 15:00:00,2025.05.22 15:00:00,short,0.303665,21014.78,21028.57,21028.57,20995.81,1,stop
rw_006,2025.05.22 15:55:00,2025.05.22 16:00:00,2025.05.22 16:00:00,long,0.251499,21126.78,21150.57,21109.48,21150.57,1,target
rw_006,2025.05.22 17:00:00,2025.05.22 17:05:00,2025.05.22 17:10:00,long,0.322795,21244.0,21218.98,21218.98,21278.4,2,stop
rw_006,2025.05.22 18:55:00,2025.05.22 19:00:00,2025.05.22 19:15:00,long,0.202988,21207.5,21253.13,21174.32,21253.13,4,target
rw_006,2025.05.22 20:10:00,2025.05.22 20:15:00,2025.05.22 20:15:00,short,0.19562,21135.75,21166.93,21166.93,21092.88,1,stop
rw_006,2025.05.23 09:15:00,2025.05.23 09:20:00,2025.05.23 09:20:00,short,0.191619,21033.63,21041.88,21041.88,21022.29,1,stop
rw_006,2025.05.23 10:25:00,2025.05.23 10:30:00,2025.05.23 10:40:00,long,0.217327,21150.88,21141.14,21141.14,21164.27,3,stop
rw_006,2025.05.23 12:25:00,2025.05.23 12:30:00,2025.05.23 12:30:00,short,0.260729,21057.88,21071.09,21071.09,21039.72,1,stop
rw_006,2025.05.23 14:40:00,2025.05.23 14:45:00,2025.05.23 14:45:00,short,0.369451,20880.25,20858.07,20896.38,20858.07,1,target
