fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.22 06:55:00,2024.07.22 07:00:00,2024.07.22 07:00:00,short,1.158719,19604.05,19587.79,19615.87,19587.79,1,target
rw_002,2024.07.22 07:30:00,2024.07.22 07:35:00,2024.07.22 07:40:00,short,1.018874,19601.92,19613.62,19613.62,19585.83,2,stop
rw_002,2024.07.22 08:20:00,2024.07.22 08:25:00,2024.07.22 08:35:00,long,1.211845,19609.55,19624.34,19598.79,19624.34,3,target
rw_002,2024.07.22 09:30:00,2024.07.22 09:35:00,2024.07.22 09:35:00,long,0.770865,19627.05,19641.05,19616.87,19641.05,1,target
rw_002,2024.07.22 18:15:00,2024.07.22 18:20:00,2024.07.22 18:20:00,long,1.059984,19707.55,19684.67,19684.67,19739.01,1,stop
rw_002,2024.07.22 18:55:00,2024.07.22 19:00:00,2024.07.22 19:10:00,short,1.303586,19691.67,19718.78,19718.78,19654.39,3,stop
rw_002,2024.07.22 19:35:00,2024.07.22 19:40:00,2024.07.22 19:50:00,long,1.214094,19736.8,19777.16,19707.45,19777.16,3,target
rw_002,2024.07.23 10:30:00,2024.07.23 10:35:00,2024.07.23 10:35:00,short,0.211597,19719.17,19727.38,19727.38,19707.88,1,stop
rw_002,2024.07.23 12:10:00,2024.07.23 12:15:00,2024.07.23 12:15:00,long,0.958827,19764.92,19780.31,19753.72,19780.31,1,target
rw_002,2024.07.23 15:25:00,2024.07.23 15:30:00,2024.07.23 15:30:00,long,0.526966,19781.79,19772.33,19772.33,19794.79,1,stop
rw_002,2024.07.23 16:05:00,2024.07.23 16:10:00,2024.07.23 16:10:00,long,0.436467,19802.42,19792.29,19792.29,19816.35,1,stop
rw_002,2024.07.23 17:55:00,2024.07.23 18:00:00,2024.07.23 18:05:00,long,0.630587,19798.67,19824.85,19779.63,19824.85,2,target
rw_002,2024.07.23 18:25:00,2024.07.23 18:30:00,2024.07.23 18:45:00,long,0.330574,19893.67,19872.85,19872.85,19922.3,4,stop
rw_002,2024.07.23 19:50:00,2024.07.23 19:55:00,2024.07.23 19:55:00,short,1.235011,19796.67,19763.31,19820.93,19763.31,1,target
rw_002,2024.07.23 20:55:00,2024.07.23 21:00:00,2024.07.23 21:25:00,long,0.784852,19809.42,19785.72,19785.72,19842.01,6,stop
rw_002,2024.07.24 06:00:00,2024.07.24 06:05:00,2024.07.24 06:20:00,short,0.99897,19653.16,19644.19,19659.69,19644.19,4,target
rw_002,2024.07.24 07:35:00,2024.07.24 07:40:00,2024.07.24 07:55:00,short,-0.215037,19569.91,19561.24,19576.22,19561.24,4,target
rw_002,2024.07.25 07:00:00,2024.07.25 07:05:00,2024.07.25 07:15:00,long,1.219507,19104.78,19094.67,19094.67,19118.68,3,stop
rw_002,2024.07.25 07:30:00,2024.07.25 07:35:00,2024.07.25 07:40:00,long,1.026372,19106.16,19096.55,19096.55,19119.37,2,stop
rw_002,2024.07.25 10:35:00,2024.07.25 10:40:00,2024.07.25 10:40:00,short,1.04944,19055.66,19035.09,19070.62,19035.09,1,target
rw_002,2024.07.25 11:40:00,2024.07.25 11:45:00,2024.07.25 11:50:00,short,1.107031,19008.91,19029.75,19029.75,18980.25,2,stop
rw_002,2024.07.25 12:40:00,2024.07.25 12:45:00,2024.07.25 13:00:00,short,1.226506,19000.78,18967.45,19025.02,18967.45,4,target
rw_002,2024.07.25 14:40:00,2024.07.25 14:45:00,2024.07.25 14:50:00,short,1.134441,19009.78,18977.23,19033.46,18977.23,2,target
rw_002,2024.07.25 16:05:00,2024.07.25 16:10:00,2024.07.25 16:20:00,long,1.093358,19048.53,19080.29,19025.43,19080.29,3,target
rw_002,2024.07.25 17:30:00,2024.07.25 17:35:00,2024.07.25 17:40:00,short,1.203604,18925.78,18958.49,18958.49,18880.8,2,stop
rw_002,2024.07.26 16:55:00,2024.07.26 17:00:00,2024.07.26 17:00:00,long,0.187821,18971.56,18955.25,18955.25,18993.99,1,stop
rw_002,2024.07.26 17:55:00,2024.07.26 18:00:00,2024.07.26 18:15:00,long,0.306838,18967.18,18941.54,18941.54,19002.43,4,stop
rw_002,2024.07.26 18:35:00,2024.07.26 18:40:00,2024.07.26 18:45:00,long,1.10426,18983.06,19022.93,18954.07,19022.93,2,target
rw_002,2024.07.29 11:00:00,2024.07.29 11:05:00,2024.07.29 11:05:00,short,0.710379,19097.28,19106.99,19106.99,19083.93,1,stop
rw_002,2024.07.29 11:30:00,2024.07.29 11:35:00,2024.07.29 11:35:00,long,1.032856,19105.03,19093.94,19093.94,19120.27,1,stop
rw_002,2024.07.29 12:05:00,2024.07.29 12:10:00,2024.07.29 12:25:00,short,1.180124,19093.78,19106.16,19106.16,19076.76,4,stop
rw_002,2024.07.29 12:45:00,2024.07.29 12:50:00,2024.07.29 13:15:00,long,1.000107,19109.15,19126.79,19096.32,19126.79,6,target
rw_002,2024.07.29 17:00:00,2024.07.29 17:05:00,2024.07.29 17:05:00,long,-0.120677,19202.4,19187.69,19187.69,19222.63,1,stop
rw_002,2024.07.29 17:35:00,2024.07.29 17:40:00,2024.07.29 17:40:00,long,0.76759,19131.65,19158.27,19112.29,19158.27,1,target
rw_002,2024.07.29 18:15:00,2024.07.29 18:20:00,2024.07.29 18:25:00,short,0.39575,19006.28,19029.6,19029.6,18974.21,2,stop
rw_002,2024.07.29 19:20:00,2024.07.29 19:25:00,2024.07.29 19:50:00,long,0.790361,19171.53,19143.61,19143.61,19209.92,6,stop
rw_002,2024.07.30 07:10:00,2024.07.30 07:15:00,2024.07.30 07:20:00,short,1.100548,19005.78,19014.84,19014.84,18993.32,2,stop
rw_002,2024.07.30 07:45:00,2024.07.30 07:50:00,2024.07.30 07:50:00,long,0.957151,19020.41,19032.72,19011.46,19032.72,1,target
rw_002,2024.07.30 17:15:00,2024.07.30 17:20:00,2024.07.30 17:20:00,long,0.354571,19060.28,19047.22,19047.22,19078.24,1,stop
rw_002,2024.07.30 17:45:00,2024.07.30 17:50:00,2024.07.30 17:50:00,short,0.403509,18981.53,18997.73,18997.73,18959.25,1,stop
rw_002,2024.07.30 18:15:00,2024.07.30 18:20:00,2024.07.30 18:30:00,short,0.167617,18883.03,18854.79,18903.57,18854.79,3,target
rw_003,2024.08.01 06:00:00,2024.08.01 06:05:00,2024.08.01 06:55:00,long,1.01844,19528.1,19544.97,19515.83,19544.97,11,target
rw_003,2024.08.01 10:35:00,2024.08.01 10:40:00,2024.08.01 10:40:00,long,0.81653,19509.1,19497.8,19497.8,19524.64,1,stop
rw_003,2024.08.01 11:25:00,2024.08.01 11:30:00,2024.08.01 11:30:00,short,-0.001812,19404.85,19420.44,19420.44,19383.41,1,stop
rw_003,2024.08.01 14:30:00,2024.08.01 14:35:00,2024.08.01 14:45:00,long,1.143773,19480.1,19462.04,19462.04,19504.93,3,stop
rw_003,2024.08.01 15:15:00,2024.08.01 15:20:00,2024.08.01 15:20:00,short,0.799557,19467.6,19483.54,19483.54,19445.68,1,stop
rw_003,2024.08.01 16:00:00,2024.08.01 16:05:00,2024.08.01 16:05:00,short,0.658313,19451.72,19431.31,19466.56,19431.31,1,target
rw_003,2024.08.01 17:10:00,2024.08.01 17:15:00,2024.08.01 17:15:00,short,-0.292809,19434.35,19405.59,19455.27,19405.59,1,target
rw_003,2024.08.01 17:40:00,2024.08.01 17:45:00,2024.08.01 17:45:00,short,-0.432241,19258.72,19223.65,19284.22,19223.65,1,target
rw_003,2024.08.02 16:40:00,2024.08.02 16:45:00,2024.08.02 16:45:00,short,0.290276,18538.2,18569.49,18569.49,18495.18,1,stop
rw_003,2024.08.02 17:10:00,2024.08.02 17:15:00,2024.08.02 17:15:00,short,-0.618722,18257.07,18295.52,18295.52,18204.21,1,stop
rw_003,2024.08.05 11:15:00,2024.08.05 11:20:00,2024.08.05 11:20:00,long,0.71565,17852.83,17796.54,17796.54,17930.23,1,stop
rw_003,2024.08.05 11:45:00,2024.08.05 11:50:00,2024.08.05 11:55:00,long,1.231797,17746.83,17687.84,17687.84,17827.94,2,stop
rw_003,2024.08.05 12:15:00,2024.08.05 12:20:00,2024.08.05 12:35:00,short,1.090668,17665.96,17584.21,17725.41,17584.21,4,target
rw_003,2024.08.05 17:10:00,2024.08.05 17:15:00,2024.08.05 17:20:00,long,0.543966,17846.08,17776.98,17776.98,17941.09,2,stop
rw_003,2024.08.05 17:40:00,2024.08.05 17:45:00,2024.08.05 17:50:00,long,1.091367,17802.83,17906.4,17727.51,17906.4,2,target
rw_003,2024.08.06 08:15:00,2024.08.06 08:20:00,2024.08.06 08:25:00,short,0.704756,18164.69,18185.98,18185.98,18135.42,2,stop
rw_003,2024.08.06 08:50:00,2024.08.06 08:55:00,2024.08.06 08:55:00,long,0.982779,18201.82,18229.21,18181.9,18229.21,1,target
rw_003,2024.08.06 09:40:00,2024.08.06 09:45:00,2024.08.06 09:45:00,long,0.994006,18179.44,18158.48,18158.48,18208.26,1,stop
rw_003,2024.08.06 10:20:00,2024.08.06 10:25:00,2024.08.06 10:25:00,short,1.054322,18173.82,18141.4,18197.4,18141.4,1,target
rw_003,2024.08.06 14:35:00,2024.08.06 14:40:00,2024.08.06 14:40:00,short,1.070084,18077.19,18035.22,18107.71,18035.22,1,target
rw_003,2024.08.06 17:30:00,2024.08.06 17:35:00,2024.08.06 17:35:00,short,1.04442,18057.32,18096.55,18096.55,18003.38,1,stop
rw_003,2024.08.06 18:00:00,2024.08.06 18:05:00,2024.08.06 18:10:00,long,0.649332,18178.07,18136.27,18136.27,18235.54,2,stop
rw_003,2024.08.06 18:40:00,2024.08.06 18:45:00,2024.08.06 18:50:00,long,0.94615,18137.94,18200.23,18092.64,18200.23,2,target
rw_003,2024.08.07 10:20:00,2024.08.07 10:25:00,2024.08.07 10:30:00,long,0.552225,18114.26,18141.56,18094.4,18141.56,2,target
rw_003,2024.08.07 10:50:00,2024.08.07 10:55:00,2024.08.07 10:55:00,long,0.760876,18124.76,18154.76,18102.94,18154.76,1,target
rw_003,2024.08.07 19:15:00,2024.08.07 19:20:00,2024.08.07 19:20:00,long,0.889811,18223.13,18272.38,18187.31,18272.38,1,target
rw_003,2024.08.07 19:45:00,2024.08.07 19:50:00,2024.08.07 19:50:00,long,1.059146,18173.88,18136.49,18136.49,18225.29,1,stop
rw_003,2024.08.07 20:25:00,2024.08.07 20:30:00,2024.08.07 20:35:00,short,0.776004,18076.88,18117.93,18117.93,18020.44,2,stop
rw_003,2024.08.08 10:55:00,2024.08.08 11:00:00,2024.08.08 11:00:00,long,1.029804,17792.05,17827.44,17766.31,17827.44,1,target
rw_003,2024.08.08 11:30:00,2024.08.08 11:35:00,2024.08.08 11:40:00,long,1.18387,17815.55,17850.92,17789.83,17850.92,2,target
rw_003,2024.08.08 13:05:00,2024.08.08 13:10:00,2024.08.08 13:15:00,long,0.967094,17805.43,17839.63,17780.55,17839.63,2,target
rw_003,2024.08.08 15:45:00,2024.08.08 15:50:00,2024.08.08 15:50:00,long,-0.868798,18027.43,18056.78,18006.09,18056.78,1,target
rw_003,2024.08.09 07:00:00,2024.08.09 07:05:00,2024.08.09 07:05:00,long,0.936602,18443.06,18462.84,18428.68,18462.84,1,target
rw_003,2024.08.09 08:40:00,2024.08.09 08:45:00,2024.08.09 08:45:00,short,1.034288,18400.93,18415.33,18415.33,18381.13,1,stop
rw_003,2024.08.09 09:20:00,2024.08.09 09:25:00,2024.08.09 09:35:00,short,0.950894,18384.93,18399.8,18399.8,18364.48,3,stop
rw_003,2024.08.09 10:45:00,2024.08.09 10:50:00,2024.08.09 11:00:00,long,0.914352,18417.06,18441.81,18399.06,18441.81,3,target
rw_003,2024.08.09 17:45:00,2024.08.09 17:50:00,2024.08.09 17:50:00,short,0.798424,18391.68,18420.07,18420.07,18352.64,1,stop
rw_003,2024.08.09 18:20:00,2024.08.09 18:25:00,2024.08.09 18:30:00,long,1.242952,18416.93,18385.79,18385.79,18459.74,2,stop
rw_003,2024.08.09 18:50:00,2024.08.09 18:55:00,2024.08.09 18:55:00,long,1.050201,18416.43,18384.89,18384.89,18459.79,1,stop
rw_003,2024.08.09 20:00:00,2024.08.09 20:05:00,2024.08.09 20:10:00,long,0.916325,18421.93,18465.76,18390.05,18465.76,2,target
rw_003,2024.08.12 17:05:00,2024.08.12 17:10:00,2024.08.12 17:10:00,long,-0.984389,18528.68,18548.93,18513.95,18548.93,1,target
rw_003,2024.08.12 17:35:00,2024.08.12 17:40:00,2024.08.12 17:40:00,long,-0.04306,18618.43,18600.76,18600.76,18642.73,1,stop
rw_003,2024.08.12 18:40:00,2024.08.12 18:45:00,2024.08.12 18:50:00,short,-0.728322,18522.68,18546.96,18546.96,18489.29,2,stop
rw_003,2024.08.12 19:10:00,2024.08.12 19:15:00,2024.08.12 19:55:00,long,0.521494,18588.43,18561.68,18561.68,18625.21,9,stop
rw_003,2024.08.12 20:05:00,2024.08.12 20:10:00,2024.08.12 20:20:00,short,0.100291,18525.93,18556.07,18556.07,18484.49,3,stop
rw_003,2024.08.12 20:35:00,2024.08.12 20:40:00,2024.08.12 20:40:00,long,0.989292,18543.68,18512.96,18512.96,18585.92,1,stop
rw_003,2024.08.13 13:10:00,2024.08.13 13:15:00,2024.08.13 13:20:00,short,0.0789,18612.06,18596.73,18623.21,18596.73,2,target
rw_003,2024.08.13 15:25:00,2024.08.13 15:30:00,2024.08.13 15:30:00,long,0.551127,18648.81,18665.07,18636.98,18665.07,1,target
rw_003,2024.08.14 06:50:00,2024.08.14 06:55:00,2024.08.14 07:45:00,short,0.798235,19009.94,19008.94,19018.83,18997.71,11,max_hold
rw_003,2024.08.14 13:50:00,2024.08.14 13:55:00,2024.08.14 13:55:00,long,0.915187,19010.06,19001.11,19001.11,19022.36,1,stop
rw_003,2024.08.14 14:45:00,2024.08.14 14:50:00,2024.08.14 14:55:00,short,0.799278,19003.19,19011.99,19011.99,18991.09,2,stop
rw_003,2024.08.14 18:20:00,2024.08.14 18:25:00,2024.08.14 18:30:00,long,1.108232,18980.44,19015.75,18954.76,19015.75,2,target
rw_003,2024.08.14 19:20:00,2024.08.14 19:25:00,2024.08.14 19:40:00,long,0.783038,18966.19,18937.17,18937.17,19006.1,4,stop
rw_003,2024.08.14 19:55:00,2024.08.14 20:00:00,2024.08.14 20:50:00,long,0.962255,18966.56,18983.06,18938.59,19005.02,11,max_hold
rw_003,2024.08.14 20:55:00,2024.08.14 21:00:00,2024.08.14 21:00:00,long,1.042937,18968.44,18943.01,18943.01,19003.4,1,stop
rw_003,2024.08.15 09:45:00,2024.08.15 09:50:00,2024.08.15 09:50:00,long,0.394919,19059.61,19069.34,19052.54,19069.34,1,target
rw_003,2024.08.15 10:15:00,2024.08.15 10:20:00,2024.08.15 10:20:00,long,0.499895,19065.61,19076.36,19057.79,19076.36,1,target
rw_003,2024.08.15 11:15:00,2024.08.15 11:20:00,2024.08.15 11:25:00,long,0.689707,19059.86,19050.9,19050.9,19072.18,2,stop
rw_003,2024.08.15 11:50:00,2024.08.15 11:55:00,2024.08.15 12:10:00,short,0.757063,19045.99,19056.06,19056.06,19032.14,4,stop
rw_003,2024.08.15 12:20:00,2024.08.15 12:25:00,2024.08.15 12:30:00,short,1.216911,19055.36,19065.57,19065.57,19041.32,2,stop
rw_003,2024.08.15 12:55:00,2024.08.15 13:00:00,2024.08.15 13:10:00,long,0.992941,19062.24,19052.42,19052.42,19075.74,3,stop
rw_003,2024.08.15 13:35:00,2024.08.15 13:40:00,2024.08.15 13:50:00,short,0.367667,19034.11,19021.01,19043.64,19021.01,3,target
rw_003,2024.08.15 15:05:00,2024.08.15 15:10:00,2024.08.15 15:25:00,long,1.113673,19059.61,19049.51,19049.51,19073.5,4,stop
rw_003,2024.08.16 11:20:00,2024.08.16 11:25:00,2024.08.16 11:25:00,long,0.987452,19519.14,19511.43,19511.43,19529.74,1,stop
rw_003,2024.08.16 12:15:00,2024.08.16 12:20:00,2024.08.16 12:20:00,long,0.903996,19519.77,19531.89,19510.96,19531.89,1,target
rw_003,2024.08.16 12:45:00,2024.08.16 12:50:00,2024.08.16 12:50:00,long,1.008012,19522.02,19512.91,19512.91,19534.54,1,stop
rw_003,2024.08.16 13:20:00,2024.08.16 13:25:00,2024.08.16 13:30:00,short,0.335709,19490.77,19477.5,19500.42,19477.5,2,target
rw_003,2024.08.16 17:35:00,2024.08.16 17:40:00,2024.08.16 17:40:00,long,0.996611,19463.89,19445.67,19445.67,19488.94,1,stop
rw_003,2024.08.16 18:05:00,2024.08.16 18:10:00,2024.08.16 18:15:00,short,0.692059,19430.14,19401.48,19450.99,19401.48,2,target
rw_003,2024.08.16 19:05:00,2024.08.16 19:10:00,2024.08.16 19:20:00,long,0.979825,19481.77,19512.0,19459.79,19512.0,3,target
rw_003,2024.08.19 06:45:00,2024.08.19 06:50:00,2024.08.19 07:00:00,short,-0.189296,19555.96,19544.24,19564.49,19544.24,3,target
rw_003,2024.08.19 07:15:00,2024.08.19 07:20:00,2024.08.19 07:30:00,short,0.875365,19549.71,19539.5,19557.14,19539.5,3,target
rw_003,2024.08.19 07:55:00,2024.08.19 08:00:00,2024.08.19 08:00:00,short,0.303786,19515.08,19522.78,19522.78,19504.49,1,stop
rw_003,2024.08.19 14:15:00,2024.08.19 14:20:00,2024.08.19 15:05:00,long,0.219684,19512.58,19527.62,19501.64,19527.62,10,target
rw_003,2024.08.19 16:50:00,2024.08.19 16:55:00,2024.08.19 16:55:00,short,0.059947,19489.33,19499.88,19499.88,19474.83,1,stop
rw_003,2024.08.19 17:20:00,2024.08.19 17:25:00,2024.08.19 17:25:00,short,0.234674,19493.21,19506.89,19506.89,19474.4,1,stop
rw_003,2024.08.19 17:55:00,2024.08.19 18:00:00,2024.08.19 18:10:00,long,0.507756,19560.71,19583.19,19544.36,19583.19,3,target
rw_003,2024.08.20 07:05:00,2024.08.20 07:10:00,2024.08.20 07:10:00,short,0.898122,19788.52,19794.2,19794.2,19780.71,1,stop
rw_003,2024.08.20 07:35:00,2024.08.20 07:40:00,2024.08.20 07:40:00,long,0.916218,19791.77,19786.05,19786.05,19799.64,1,stop
rw_003,2024.08.20 08:10:00,2024.08.20 08:15:00,2024.08.20 08:15:00,long,0.842209,19789.27,19797.39,19783.36,19797.39,1,target
rw_003,2024.08.20 09:05:00,2024.08.20 09:10:00,2024.08.20 09:20:00,long,0.846333,19791.9,19786.05,19786.05,19799.94,3,stop
rw_003,2024.08.20 12:30:00,2024.08.20 12:35:00,2024.08.20 12:45:00,long,1.036589,19803.02,19794.87,19794.87,19814.22,3,stop
rw_003,2024.08.20 13:15:00,2024.08.20 13:20:00,2024.08.20 13:20:00,short,0.728131,19785.15,19793.58,19793.58,19773.56,1,stop
rw_003,2024.08.20 14:05:00,2024.08.20 14:10:00,2024.08.20 14:20:00,short,0.819373,19793.27,19781.68,19801.7,19781.68,3,target
rw_003,2024.08.20 19:10:00,2024.08.20 19:15:00,2024.08.20 19:20:00,short,0.719361,19741.4,19714.44,19761.01,19714.44,2,target
rw_003,2024.08.21 09:55:00,2024.08.21 10:00:00,2024.08.21 10:00:00,short,0.66034,19726.53,19719.86,19731.38,19719.86,1,target
rw_003,2024.08.21 10:50:00,2024.08.21 10:55:00,2024.08.21 10:55:00,long,0.707781,19741.9,19736.36,19736.36,19749.52,1,stop
rw_003,2024.08.21 11:45:00,2024.08.21 11:50:00,2024.08.21 12:00:00,short,0.251177,19718.03,19708.15,19725.22,19708.15,3,target
rw_003,2024.08.21 13:40:00,2024.08.21 13:45:00,2024.08.21 13:45:00,long,0.689498,19738.9,19750.15,19730.72,19750.15,1,target
rw_003,2024.08.21 17:30:00,2024.08.21 17:35:00,2024.08.21 17:35:00,long,0.513046,19784.28,19801.17,19772.0,19801.17,1,target
rw_003,2024.08.21 18:35:00,2024.08.21 18:40:00,2024.08.21 18:50:00,short,1.034827,19769.65,19742.02,19789.75,19742.02,3,target
rw_003,2024.08.21 19:55:00,2024.08.21 20:00:00,2024.08.21 20:50:00,short,1.165829,19783.28,19803.65,19806.65,19751.14,11,max_hold
rw_003,2024.08.22 08:25:00,2024.08.22 08:30:00,2024.08.22 08:45:00,short,0.929995,19819.76,19811.42,19825.82,19811.42,4,target
rw_003,2024.08.22 08:55:00,2024.08.22 09:00:00,2024.08.22 09:00:00,short,0.454164,19808.14,19814.18,19814.18,19799.84,1,stop
rw_003,2024.08.22 09:40:00,2024.08.22 09:45:00,2024.08.22 09:50:00,long,0.963636,19822.64,19830.21,19817.14,19830.21,2,target
rw_003,2024.08.22 10:10:00,2024.08.22 10:15:00,2024.08.22 10:15:00,long,0.565961,19834.26,19841.6,19828.92,19841.6,1,target
rw_003,2024.08.22 11:10:00,2024.08.22 11:15:00,2024.08.22 11:15:00,long,0.477267,19822.51,19830.76,19816.51,19830.76,1,target
rw_003,2024.08.22 17:00:00,2024.08.22 17:05:00,2024.08.22 17:05:00,long,0.708129,19876.14,19863.58,19863.58,19893.41,1,stop
rw_003,2024.08.22 17:30:00,2024.08.22 17:35:00,2024.08.22 17:35:00,short,-0.001217,19809.89,19825.49,19825.49,19788.43,1,stop
rw_003,2024.08.22 18:30:00,2024.08.22 18:35:00,2024.08.22 18:35:00,short,-0.499163,19693.76,19665.97,19713.97,19665.97,1,target
rw_003,2024.08.23 06:40:00,2024.08.23 06:45:00,2024.08.23 06:55:00,long,-0.558586,19588.89,19582.79,19582.79,19597.28,3,stop
rw_003,2024.08.23 17:15:00,2024.08.23 17:20:00,2024.08.23 17:20:00,long,-0.497123,19743.89,19729.12,19729.12,19764.2,1,stop
rw_003,2024.08.23 18:10:00,2024.08.23 18:15:00,2024.08.23 18:15:00,short,0.188305,19674.64,19700.07,19700.07,19639.67,1,stop
rw_003,2024.08.23 18:40:00,2024.08.23 18:45:00,2024.08.23 18:45:00,short,0.836632,19667.77,19627.58,19697.0,19627.58,1,target
rw_003,2024.08.23 20:55:00,2024.08.23 21:00:00,2024.08.23 21:50:00,short,1.19697,19651.02,19675.77,19689.58,19598.0,11,max_hold
rw_003,2024.08.26 06:40:00,2024.08.26 06:45:00,2024.08.26 07:10:00,short,0.114372,19693.91,19703.27,19703.27,19681.05,6,stop
rw_003,2024.08.26 07:10:00,2024.08.26 07:15:00,2024.08.26 08:05:00,long,0.776396,19703.91,19702.28,19695.02,19716.13,11,max_hold
rw_003,2024.08.26 08:20:00,2024.08.26 08:25:00,2024.08.26 08:40:00,long,0.62731,19706.16,19715.64,19699.27,19715.64,4,target
rw_003,2024.08.26 14:50:00,2024.08.26 14:55:00,2024.08.26 15:15:00,short,0.467937,19707.41,19716.53,19716.53,19694.87,5,stop
rw_003,2024.08.26 15:25:00,2024.08.26 15:30:00,2024.08.26 15:30:00,short,0.90345,19708.78,19696.76,19717.52,19696.76,1,target
rw_003,2024.08.26 15:55:00,2024.08.26 16:00:00,2024.08.26 16:00:00,short,0.789697,19703.16,19690.61,19712.29,19690.61,1,target
rw_003,2024.08.26 16:25:00,2024.08.26 16:30:00,2024.08.26 16:30:00,short,0.238659,19692.28,19701.64,19701.64,19679.41,1,stop
rw_003,2024.08.27 13:40:00,2024.08.27 13:45:00,2024.08.27 13:45:00,short,0.89144,19514.27,19523.11,19523.11,19502.12,1,stop
rw_003,2024.08.27 14:15:00,2024.08.27 14:20:00,2024.08.27 14:30:00,long,0.20049,19518.39,19531.55,19508.82,19531.55,3,target
rw_003,2024.08.27 14:50:00,2024.08.27 14:55:00,2024.08.27 15:00:00,long,0.696122,19530.64,19521.33,19521.33,19543.44,2,stop
rw_003,2024.08.27 15:25:00,2024.08.27 15:30:00,2024.08.27 15:35:00,short,0.316224,19497.89,19484.91,19507.33,19484.91,2,target
rw_003,2024.08.27 16:55:00,2024.08.27 17:00:00,2024.08.27 17:00:00,short,0.47172,19473.64,19490.21,19490.21,19450.86,1,stop
rw_003,2024.08.27 17:25:00,2024.08.27 17:30:00,2024.08.27 17:30:00,long,0.032538,19562.39,19588.58,19543.34,19588.58,1,target
rw_003,2024.08.28 15:15:00,2024.08.28 15:20:00,2024.08.28 15:30:00,long,0.377163,19561.69,19571.88,19554.28,19571.88,3,target
rw_003,2024.08.28 16:05:00,2024.08.28 16:10:00,2024.08.28 16:10:00,long,0.130423,19565.69,19558.42,19558.42,19575.69,1,stop
rw_003,2024.08.28 16:35:00,2024.08.28 16:40:00,2024.08.28 16:40:00,short,-1.940281,19521.94,19530.74,19530.74,19509.84,1,stop
rw_003,2024.08.28 17:05:00,2024.08.28 17:10:00,2024.08.28 17:15:00,short,-0.473266,19479.44,19491.45,19491.45,19462.92,2,stop
rw_003,2024.08.28 17:50:00,2024.08.28 17:55:00,2024.08.28 17:55:00,short,-0.31992,19425.07,19402.99,19441.13,19402.99,1,target
rw_003,2024.08.30 07:00:00,2024.08.30 07:05:00,2024.08.30 07:15:00,long,0.822683,19385.11,19377.24,19377.24,19395.94,3,stop
rw_003,2024.08.30 18:20:00,2024.08.30 18:25:00,2024.08.30 18:30:00,short,0.294789,19401.11,19369.79,19423.89,19369.79,2,target
rw_003,2024.09.02 06:15:00,2024.09.02 06:20:00,2024.09.02 06:35:00,short,0.699595,19540.93,19533.05,19546.66,19533.05,4,target
rw_003,2024.09.02 08:35:00,2024.09.02 08:40:00,2024.09.02 08:55:00,short,0.784331,19545.8,19538.38,19551.2,19538.38,4,target
rw_003,2024.09.02 09:05:00,2024.09.02 09:10:00,2024.09.02 09:10:00,short,0.354622,19534.43,19527.02,19539.82,19527.02,1,target
rw_003,2024.09.02 11:25:00,2024.09.02 11:30:00,2024.09.02 11:30:00,short,0.774412,19515.05,19522.49,19522.49,19504.81,1,stop
rw_003,2024.09.02 12:00:00,2024.09.02 12:05:00,2024.09.02 12:20:00,long,1.120657,19521.05,19532.55,19512.69,19532.55,4,target
rw_003,2024.09.02 12:30:00,2024.09.02 12:35:00,2024.09.02 13:25:00,long,0.754312,19535.18,19539.43,19526.41,19547.24,11,max_hold
rw_003,2024.09.03 10:00:00,2024.09.03 10:05:00,2024.09.03 10:05:00,long,-1.061788,19554.57,19546.67,19546.67,19565.43,1,stop
rw_003,2024.09.03 10:30:00,2024.09.03 10:35:00,2024.09.03 10:40:00,long,0.62716,19573.2,19584.57,19564.93,19584.57,2,target
rw_003,2024.09.03 11:40:00,2024.09.03 11:45:00,2024.09.03 11:50:00,short,-0.064646,19519.57,19505.66,19529.68,19505.66,2,target
rw_003,2024.09.04 06:15:00,2024.09.04 06:20:00,2024.09.04 06:40:00,short,0.930629,18859.24,18833.96,18877.63,18833.96,5,target
rw_003,2024.09.04 10:45:00,2024.09.04 10:50:00,2024.09.04 11:00:00,short,1.035711,18869.24,18847.13,18885.32,18847.13,3,target
rw_003,2024.09.04 11:45:00,2024.09.04 11:50:00,2024.09.04 11:50:00,short,0.809381,18853.49,18870.35,18870.35,18830.3,1,stop
rw_003,2024.09.04 12:20:00,2024.09.04 12:25:00,2024.09.04 12:40:00,short,1.06722,18865.49,18882.93,18882.93,18841.51,4,stop
rw_003,2024.09.04 12:55:00,2024.09.04 13:00:00,2024.09.04 13:05:00,long,0.736922,18877.74,18860.86,18860.86,18900.96,2,stop
rw_003,2024.09.04 13:30:00,2024.09.04 13:35:00,2024.09.04 13:50:00,short,0.84421,18849.24,18827.84,18864.81,18827.84,4,target
rw_003,2024.09.04 16:10:00,2024.09.04 16:15:00,2024.09.04 16:25:00,short,0.872579,18848.49,18831.51,18860.84,18831.51,3,target
rw_003,2024.09.04 17:45:00,2024.09.04 17:50:00,2024.09.04 17:55:00,long,0.127047,18986.74,19019.19,18963.14,19019.19,2,target
rw_003,2024.09.05 08:55:00,2024.09.05 09:00:00,2024.09.05 09:05:00,short,1.044149,18896.35,18907.04,18907.04,18881.65,2,stop
