fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_004,2024.12.16 19:45:00,2024.12.16 19:50:00,2024.12.16 20:05:00,short,1.172379,22071.12,22087.91,22087.91,22048.03,4,stop
rw_004,2024.12.16 20:15:00,2024.12.16 20:20:00,2024.12.16 21:10:00,short,1.471246,22098.24,22115.51,22115.51,22074.49,11,stop
rw_004,2024.12.17 06:25:00,2024.12.17 06:30:00,2024.12.17 06:35:00,long,-0.057733,22116.03,22112.13,22112.13,22121.39,2,stop
rw_004,2024.12.17 07:20:00,2024.12.17 07:25:00,2024.12.17 07:25:00,short,-0.10514,22106.41,22109.93,22109.93,22101.57,1,stop
rw_004,2024.12.17 09:40:00,2024.12.17 09:45:00,2024.12.17 09:45:00,short,0.926353,22053.66,22048.36,22057.52,22048.36,1,target
rw_004,2024.12.17 18:00:00,2024.12.17 18:05:00,2024.12.17 18:05:00,short,0.182407,21998.38,22016.21,22016.21,21973.87,1,stop
rw_004,2024.12.17 18:50:00,2024.12.17 18:55:00,2024.12.17 19:00:00,short,0.485511,22024.88,21997.27,22044.96,21997.27,2,target
rw_004,2024.12.17 19:20:00,2024.12.17 19:25:00,2024.12.17 19:25:00,short,0.664893,22004.26,22026.16,22026.16,21974.14,1,stop
rw_004,2024.12.17 20:05:00,2024.12.17 20:10:00,2024.12.17 20:15:00,long,1.046199,22034.76,22013.12,22013.12,22064.51,2,stop
rw_004,2024.12.17 20:40:00,2024.12.17 20:45:00,2024.12.17 20:45:00,long,0.933573,22018.38,21997.17,21997.17,22047.54,1,stop
rw_004,2024.12.18 06:15:00,2024.12.18 06:20:00,2024.12.18 06:20:00,short,0.391502,22012.34,22017.39,22017.39,22005.4,1,stop
rw_004,2024.12.18 06:55:00,2024.12.18 07:00:00,2024.12.18 07:00:00,short,1.069116,22032.59,22025.7,22037.6,22025.7,1,target
rw_004,2024.12.18 07:35:00,2024.12.18 07:40:00,2024.12.18 07:40:00,short,0.882703,22027.34,22031.99,22031.99,22020.95,1,stop
rw_004,2024.12.18 08:20:00,2024.12.18 08:25:00,2024.12.18 08:30:00,short,0.515358,22035.21,22029.03,22039.7,22029.03,2,target
rw_004,2024.12.18 18:25:00,2024.12.18 18:30:00,2024.12.18 19:10:00,long,0.207809,22007.56,21990.74,21990.74,22030.69,9,stop
rw_004,2024.12.18 19:20:00,2024.12.18 19:25:00,2024.12.18 19:25:00,long,0.917941,22016.31,21997.51,21997.51,22042.17,1,stop
rw_004,2024.12.18 19:50:00,2024.12.18 19:55:00,2024.12.18 20:40:00,long,0.292713,21997.31,21978.34,21978.34,22023.4,10,stop
rw_004,2024.12.19 06:20:00,2024.12.19 06:25:00,2024.12.19 06:40:00,short,1.284802,21188.42,21170.06,21201.77,21170.06,4,target
rw_004,2024.12.19 06:55:00,2024.12.19 07:00:00,2024.12.19 07:10:00,short,1.103037,21185.8,21198.46,21198.46,21168.39,3,stop
rw_004,2024.12.19 07:40:00,2024.12.19 07:45:00,2024.12.19 07:45:00,long,0.382008,21182.8,21171.38,21171.38,21198.51,1,stop
rw_004,2024.12.19 12:35:00,2024.12.19 12:40:00,2024.12.19 12:40:00,short,-0.164575,21267.92,21282.72,21282.72,21247.58,1,stop
rw_004,2024.12.19 16:05:00,2024.12.19 16:10:00,2024.12.19 16:10:00,long,0.022911,21353.67,21338.57,21338.57,21374.43,1,stop
rw_004,2024.12.19 19:10:00,2024.12.19 19:15:00,2024.12.19 19:20:00,long,0.498482,21223.4,21185.97,21185.97,21274.87,2,stop
rw_004,2024.12.19 19:50:00,2024.12.19 19:55:00,2024.12.19 19:55:00,long,1.02158,21167.4,21221.01,21128.41,21221.01,1,target
rw_004,2024.12.19 20:45:00,2024.12.19 20:50:00,2024.12.19 20:55:00,long,1.052831,21243.65,21296.67,21205.09,21296.67,2,target
rw_004,2024.12.20 06:40:00,2024.12.20 06:45:00,2024.12.20 06:55:00,short,0.725468,20933.22,20947.21,20947.21,20913.98,3,stop
rw_004,2024.12.20 11:45:00,2024.12.20 11:50:00,2024.12.20 11:50:00,short,0.426,20811.97,20827.35,20827.35,20790.83,1,stop
rw_004,2024.12.20 13:00:00,2024.12.20 13:05:00,2024.12.20 13:05:00,short,0.40838,20788.72,20806.34,20806.34,20764.49,1,stop
rw_004,2024.12.20 14:20:00,2024.12.20 14:25:00,2024.12.20 14:25:00,short,0.720026,20712.97,20731.19,20731.19,20687.92,1,stop
rw_004,2024.12.20 15:30:00,2024.12.20 15:35:00,2024.12.20 15:35:00,long,0.761922,20891.97,20874.42,20874.42,20916.1,1,stop
rw_004,2024.12.20 16:35:00,2024.12.20 16:40:00,2024.12.20 16:40:00,long,0.4182,21009.19,20986.88,20986.88,21039.87,1,stop
rw_004,2024.12.20 20:10:00,2024.12.20 20:15:00,2024.12.20 20:15:00,long,0.910755,21434.44,21395.98,21395.98,21487.33,1,stop
rw_004,2024.12.20 20:45:00,2024.12.20 20:50:00,2024.12.20 20:50:00,short,1.288605,21369.57,21406.15,21406.15,21319.27,1,stop
rw_004,2024.12.23 06:20:00,2024.12.23 06:25:00,2024.12.23 06:35:00,short,2.364868,21396.78,21408.44,21408.44,21380.75,3,stop
rw_004,2024.12.23 07:05:00,2024.12.23 07:10:00,2024.12.23 07:25:00,short,1.628165,21422.03,21431.93,21431.93,21408.41,4,stop
rw_004,2024.12.23 07:50:00,2024.12.23 07:55:00,2024.12.23 08:05:00,short,1.162317,21435.53,21444.66,21444.66,21422.98,3,stop
rw_004,2024.12.23 15:30:00,2024.12.23 15:35:00,2024.12.23 15:35:00,short,0.31386,21327.53,21309.08,21340.94,21309.08,1,target
rw_004,2024.12.23 16:25:00,2024.12.23 16:30:00,2024.12.23 16:30:00,long,-0.062632,21331.4,21353.39,21315.4,21353.39,1,target
rw_004,2024.12.23 19:00:00,2024.12.23 19:05:00,2024.12.23 19:15:00,long,0.146898,21405.0,21374.76,21374.76,21446.58,3,stop
rw_004,2024.12.23 20:15:00,2024.12.23 20:20:00,2024.12.23 20:40:00,long,0.730722,21424.75,21465.91,21394.81,21465.91,5,target
rw_004,2024.12.23 20:55:00,2024.12.23 21:00:00,2024.12.23 21:15:00,short,1.020699,21456.0,21482.56,21482.56,21419.48,4,stop
rw_004,2024.12.24 06:15:00,2024.12.24 06:20:00,2024.12.24 06:20:00,long,1.480604,21451.49,21444.45,21444.45,21461.17,1,stop
rw_004,2024.12.24 06:45:00,2024.12.24 06:50:00,2024.12.24 07:00:00,short,1.024629,21462.36,21468.83,21468.83,21453.47,3,stop
rw_004,2024.12.24 07:25:00,2024.12.24 07:30:00,2024.12.24 08:20:00,short,1.020846,21461.49,21453.39,21467.38,21453.39,11,target
rw_004,2024.12.24 17:10:00,2024.12.24 17:15:00,2024.12.24 17:15:00,long,0.099436,21640.71,21629.05,21629.05,21656.74,1,stop
rw_004,2024.12.24 17:45:00,2024.12.24 17:50:00,2024.12.24 17:50:00,long,0.004762,21679.71,21666.63,21666.63,21697.69,1,stop
rw_004,2024.12.24 18:15:00,2024.12.24 18:20:00,2024.12.24 18:30:00,long,-0.034632,21691.71,21677.7,21677.7,21710.98,3,stop
rw_004,2024.12.24 18:50:00,2024.12.24 18:55:00,2024.12.24 18:55:00,short,0.215361,21682.71,21697.11,21697.11,21662.91,1,stop
rw_004,2024.12.24 20:10:00,2024.12.24 20:15:00,2024.12.26 01:10:00,long,0.540592,21760.96,21785.8,21742.9,21785.8,4,target
rw_004,2024.12.26 06:10:00,2024.12.26 06:15:00,2024.12.26 06:20:00,short,1.240637,21826.89,21819.95,21831.93,21819.95,2,target
rw_004,2024.12.26 06:50:00,2024.12.26 06:55:00,2024.12.26 06:55:00,long,0.565359,21818.76,21813.81,21813.81,21825.57,1,stop
rw_004,2024.12.26 10:00:00,2024.12.26 10:05:00,2024.12.26 10:05:00,short,0.827674,21773.64,21766.49,21778.84,21766.49,1,target
rw_004,2024.12.26 16:50:00,2024.12.26 16:55:00,2024.12.26 16:55:00,short,0.603565,21604.11,21617.85,21617.85,21585.22,1,stop
rw_004,2024.12.26 18:20:00,2024.12.26 18:25:00,2024.12.26 18:30:00,short,0.539221,21711.86,21730.71,21730.71,21685.94,2,stop
rw_004,2024.12.26 19:10:00,2024.12.26 19:15:00,2024.12.26 19:15:00,short,1.090144,21776.61,21795.58,21795.58,21750.52,1,stop
rw_004,2024.12.26 19:40:00,2024.12.26 19:45:00,2024.12.26 19:45:00,short,0.634128,21750.99,21723.62,21770.9,21723.62,1,target
rw_004,2024.12.26 20:10:00,2024.12.26 20:15:00,2024.12.26 20:15:00,short,0.414786,21731.36,21752.67,21752.67,21702.05,1,stop
rw_004,2024.12.27 07:55:00,2024.12.27 08:00:00,2024.12.27 08:00:00,short,0.384333,21678.29,21671.37,21683.32,21671.37,1,target
rw_004,2024.12.27 13:55:00,2024.12.27 14:00:00,2024.12.27 14:00:00,short,0.622293,21659.41,21667.6,21667.6,21648.14,1,stop
rw_004,2024.12.27 16:30:00,2024.12.27 16:35:00,2024.12.27 16:35:00,short,0.652436,21500.39,21509.37,21509.37,21488.05,1,stop
rw_004,2024.12.27 17:00:00,2024.12.27 17:05:00,2024.12.27 17:05:00,short,0.699126,21331.89,21345.85,21345.85,21312.7,1,stop
rw_004,2024.12.27 18:25:00,2024.12.27 18:30:00,2024.12.27 18:40:00,long,0.910262,21370.01,21344.29,21344.29,21405.37,3,stop
rw_004,2024.12.27 19:45:00,2024.12.27 19:50:00,2024.12.27 19:55:00,short,0.070297,21262.14,21295.24,21295.24,21216.62,2,stop
rw_004,2024.12.27 20:15:00,2024.12.27 20:20:00,2024.12.27 20:45:00,long,0.627458,21314.26,21361.89,21279.62,21361.89,6,target
rw_004,2024.12.27 20:45:00,2024.12.27 20:50:00,2024.12.27 20:50:00,short,1.027833,21348.76,21380.78,21380.78,21304.73,1,stop
rw_004,2024.12.30 06:05:00,2024.12.30 06:10:00,2024.12.30 06:15:00,short,0.2343,21425.71,21415.54,21433.11,21415.54,2,target
rw_004,2024.12.30 06:55:00,2024.12.30 07:00:00,2024.12.30 07:00:00,long,0.970515,21424.71,21418.22,21418.22,21433.63,1,stop
rw_004,2024.12.30 08:40:00,2024.12.30 08:45:00,2024.12.30 08:45:00,short,0.330256,21397.34,21388.5,21403.77,21388.5,1,target
rw_004,2024.12.30 13:50:00,2024.12.30 13:55:00,2024.12.30 13:55:00,long,0.63991,21393.09,21384.0,21384.0,21405.59,1,stop
rw_004,2024.12.30 19:00:00,2024.12.30 19:05:00,2024.12.30 19:25:00,long,0.208047,21209.56,21253.89,21177.32,21253.89,5,target
rw_004,2024.12.30 19:35:00,2024.12.30 19:40:00,2024.12.30 19:45:00,short,0.924726,21262.94,21295.38,21295.38,21218.33,2,stop
rw_004,2024.12.30 20:10:00,2024.12.30 20:15:00,2024.12.30 20:20:00,short,0.461819,21292.19,21246.51,21325.41,21246.51,2,target
rw_004,2024.12.30 20:55:00,2024.12.30 21:00:00,2024.12.30 21:10:00,short,0.482423,21278.44,21234.58,21310.34,21234.58,3,target
rw_004,2024.12.31 08:35:00,2024.12.31 08:40:00,2024.12.31 08:40:00,long,-0.091508,21121.87,21112.41,21112.41,21134.88,1,stop
rw_004,2024.12.31 11:10:00,2024.12.31 11:15:00,2024.12.31 11:20:00,long,0.331061,21204.12,21219.23,21193.13,21219.23,2,target
rw_004,2024.12.31 13:10:00,2024.12.31 13:15:00,2024.12.31 14:00:00,short,0.17166,21232.12,21245.01,21245.01,21214.39,10,stop
rw_004,2024.12.31 14:25:00,2024.12.31 14:30:00,2024.12.31 14:35:00,short,0.295537,21252.25,21235.68,21264.3,21235.68,2,target
rw_004,2024.12.31 16:35:00,2024.12.31 16:40:00,2024.12.31 16:40:00,short,0.514643,21120.85,21133.69,21133.69,21103.2,1,stop
rw_004,2024.12.31 18:35:00,2024.12.31 18:40:00,2024.12.31 18:40:00,long,0.349175,21036.6,21074.28,21009.19,21074.28,1,target
rw_004,2024.12.31 19:55:00,2024.12.31 20:00:00,2024.12.31 20:10:00,long,0.811873,21052.6,21021.2,21021.2,21095.78,3,stop
rw_004,2024.12.31 20:25:00,2024.12.31 20:30:00,2024.12.31 20:50:00,long,0.05479,20958.6,21005.05,20924.82,21005.05,5,target
rw_004,2025.01.02 06:00:00,2025.01.02 06:05:00,2025.01.02 06:40:00,short,1.724584,21055.34,21072.02,21072.02,21032.4,8,stop
rw_004,2025.01.02 07:05:00,2025.01.02 07:10:00,2025.01.02 07:10:00,long,0.269119,21070.47,21086.46,21058.84,21086.46,1,target
rw_004,2025.01.02 08:45:00,2025.01.02 08:50:00,2025.01.02 08:55:00,short,-0.024369,21130.72,21140.01,21140.01,21117.95,2,stop
rw_004,2025.01.02 10:00:00,2025.01.02 10:05:00,2025.01.02 10:05:00,long,0.08276,21140.09,21152.96,21130.73,21152.96,1,target
rw_004,2025.01.02 16:35:00,2025.01.02 16:40:00,2025.01.02 16:40:00,short,0.280854,20922.82,20941.4,20941.4,20897.27,1,stop
rw_004,2025.01.02 19:05:00,2025.01.02 19:10:00,2025.01.02 19:20:00,long,0.046693,21035.82,20995.75,20995.75,21090.91,3,stop
rw_004,2025.01.02 20:55:00,2025.01.02 21:00:00,2025.01.02 21:05:00,short,-0.203219,20795.07,20841.9,20841.9,20730.67,2,stop
rw_004,2025.01.03 06:55:00,2025.01.03 07:00:00,2025.01.03 07:00:00,short,0.122418,20972.69,20961.99,20980.47,20961.99,1,target
rw_004,2025.01.03 07:45:00,2025.01.03 07:50:00,2025.01.03 07:50:00,short,-0.033906,20976.94,20966.6,20984.46,20966.6,1,target
rw_004,2025.01.03 16:35:00,2025.01.03 16:40:00,2025.01.03 16:40:00,long,0.099562,21160.66,21148.54,21148.54,21177.32,1,stop
rw_004,2025.01.03 18:40:00,2025.01.03 18:45:00,2025.01.03 19:35:00,short,-0.026397,21220.66,21203.29,21249.44,21181.09,11,max_hold
rw_004,2025.01.03 19:50:00,2025.01.03 19:55:00,2025.01.03 20:30:00,long,0.266214,21215.79,21257.97,21185.11,21257.97,8,target
rw_004,2025.01.03 20:50:00,2025.01.03 20:55:00,2025.01.03 21:35:00,short,2.319514,21273.16,21299.55,21299.55,21236.87,9,stop
rw_004,2025.01.06 06:10:00,2025.01.06 06:15:00,2025.01.06 06:35:00,long,1.316927,21268.27,21278.86,21260.57,21278.86,5,target
rw_004,2025.01.06 06:50:00,2025.01.06 06:55:00,2025.01.06 07:05:00,short,1.937761,21277.77,21284.31,21284.31,21268.78,3,stop
rw_004,2025.01.06 14:45:00,2025.01.06 14:50:00,2025.01.06 14:50:00,long,0.052035,21511.65,21499.41,21499.41,21528.48,1,stop
rw_004,2025.01.06 15:25:00,2025.01.06 15:30:00,2025.01.06 15:30:00,long,-0.049377,21500.52,21488.2,21488.2,21517.46,1,stop
rw_004,2025.01.06 16:15:00,2025.01.06 16:20:00,2025.01.06 16:20:00,short,0.590259,21431.9,21444.73,21444.73,21414.25,1,stop
rw_004,2025.01.06 17:40:00,2025.01.06 17:45:00,2025.01.06 18:35:00,long,0.578035,21628.37,21629.12,21607.45,21657.13,11,max_hold
rw_004,2025.01.06 19:30:00,2025.01.06 19:35:00,2025.01.06 19:40:00,short,0.676411,21586.87,21555.1,21609.97,21555.1,2,target
rw_004,2025.01.06 20:35:00,2025.01.06 20:40:00,2025.01.06 20:40:00,long,1.080047,21526.62,21504.08,21504.08,21557.61,1,stop
rw_004,2025.01.07 06:05:00,2025.01.07 06:10:00,2025.01.07 06:35:00,long,1.134539,21498.66,21491.43,21491.43,21508.6,6,stop
rw_004,2025.01.07 07:20:00,2025.01.07 07:25:00,2025.01.07 07:25:00,short,0.922105,21437.41,21444.44,21444.44,21427.74,1,stop
rw_004,2025.01.07 13:30:00,2025.01.07 13:35:00,2025.01.07 14:00:00,short,0.080549,21497.28,21482.66,21507.91,21482.66,6,target
rw_004,2025.01.07 16:30:00,2025.01.07 16:35:00,2025.01.07 16:35:00,short,0.448405,21512.13,21497.62,21522.69,21497.62,1,target
rw_004,2025.01.07 17:00:00,2025.01.07 17:05:00,2025.01.07 17:05:00,short,1.255906,21365.51,21380.66,21380.66,21344.68,1,stop
rw_004,2025.01.07 19:55:00,2025.01.07 20:00:00,2025.01.07 20:15:00,long,0.685449,21207.51,21257.27,21171.32,21257.27,4,target
rw_004,2025.01.07 20:25:00,2025.01.07 20:30:00,2025.01.07 20:35:00,long,1.596555,21270.76,21233.47,21233.47,21322.04,2,stop
rw_004,2025.01.07 20:55:00,2025.01.07 21:00:00,2025.01.07 21:40:00,long,2.225462,21202.01,21167.06,21167.06,21250.07,9,stop
rw_004,2025.01.08 06:00:00,2025.01.08 06:05:00,2025.01.08 06:50:00,short,0.203058,21177.31,21166.97,21184.83,21166.97,10,target
rw_004,2025.01.08 07:25:00,2025.01.08 07:30:00,2025.01.08 07:40:00,short,0.967406,21175.81,21183.0,21183.0,21165.92,3,stop
rw_004,2025.01.08 15:00:00,2025.01.08 15:05:00,2025.01.08 15:05:00,long,0.177231,21091.93,21074.2,21074.2,21116.31,1,stop
rw_004,2025.01.08 18:25:00,2025.01.08 18:30:00,2025.01.08 18:35:00,short,0.12798,21100.28,21136.68,21136.68,21050.23,2,stop
rw_004,2025.01.08 19:00:00,2025.01.08 19:05:00,2025.01.08 19:10:00,short,0.498194,21110.91,21061.04,21147.18,21061.04,2,target
rw_004,2025.01.08 19:40:00,2025.01.08 19:45:00,2025.01.08 20:00:00,long,0.488653,21009.28,21058.4,20973.55,21058.4,4,target
rw_004,2025.01.08 20:40:00,2025.01.08 20:45:00,2025.01.08 20:50:00,short,0.735479,21141.78,21091.85,21178.09,21091.85,2,target
rw_004,2025.01.09 06:00:00,2025.01.09 06:05:00,2025.01.09 06:05:00,short,-0.274501,21080.77,21069.2,21089.19,21069.2,1,target
rw_004,2025.01.09 06:40:00,2025.01.09 06:45:00,2025.01.09 07:05:00,long,0.524978,21072.77,21083.04,21065.3,21083.04,5,target
rw_004,2025.01.09 07:40:00,2025.01.09 07:45:00,2025.01.09 07:45:00,short,0.364164,21083.52,21090.41,21090.41,21074.04,1,stop
rw_004,2025.01.09 08:20:00,2025.01.09 08:25:00,2025.01.09 08:25:00,short,-0.335363,21083.39,21089.76,21089.76,21074.63,1,stop
rw_004,2025.01.09 09:15:00,2025.01.09 09:20:00,2025.01.09 09:25:00,short,-0.474379,21057.89,21048.78,21064.52,21048.78,2,target
rw_004,2025.01.09 13:00:00,2025.01.09 13:05:00,2025.01.09 13:10:00,short,-0.083915,21072.02,21055.99,21083.68,21055.99,2,target
rw_004,2025.01.09 15:00:00,2025.01.09 15:05:00,2025.01.09 15:05:00,short,-0.423721,21080.02,21090.92,21090.92,21065.03,1,stop
rw_004,2025.01.09 16:00:00,2025.01.09 16:05:00,2025.01.09 16:05:00,short,0.431279,21049.52,21034.61,21060.36,21034.61,1,target
rw_004,2025.01.10 06:30:00,2025.01.10 06:35:00,2025.01.10 06:40:00,short,1.337588,21056.76,21065.87,21065.87,21044.24,2,stop
rw_004,2025.01.10 07:20:00,2025.01.10 07:25:00,2025.01.10 07:25:00,short,0.593228,21076.01,21084.09,21084.09,21064.9,1,stop
rw_004,2025.01.10 15:30:00,2025.01.10 15:35:00,2025.01.10 15:35:00,short,4.260328,20841.13,20854.67,20854.67,20822.51,1,stop
rw_004,2025.01.10 17:05:00,2025.01.10 17:10:00,2025.01.10 17:15:00,short,0.718381,20670.48,20701.92,20701.92,20627.25,2,stop
rw_004,2025.01.10 18:05:00,2025.01.10 18:10:00,2025.01.10 18:35:00,short,0.374762,20730.36,20675.26,20770.44,20675.26,6,target
rw_004,2025.01.10 18:35:00,2025.01.10 18:40:00,2025.01.10 18:40:00,short,0.543256,20673.11,20714.54,20714.54,20616.14,1,stop
rw_004,2025.01.10 19:55:00,2025.01.10 20:00:00,2025.01.10 20:20:00,long,1.436314,20805.23,20859.85,20765.51,20859.85,5,target
rw_004,2025.01.10 20:35:00,2025.01.10 20:40:00,2025.01.10 21:05:00,long,0.705866,20897.61,20859.06,20859.06,20950.62,6,stop
rw_004,2025.01.13 06:15:00,2025.01.13 06:20:00,2025.01.13 07:10:00,long,0.80331,20672.48,20673.6,20658.85,20691.23,11,max_hold
rw_004,2025.01.13 07:15:00,2025.01.13 07:20:00,2025.01.13 07:25:00,long,1.494212,20674.6,20662.47,20662.47,20691.28,2,stop
rw_004,2025.01.13 11:00:00,2025.01.13 11:05:00,2025.01.13 11:05:00,short,0.324845,20517.1,20529.88,20529.88,20499.53,1,stop
rw_004,2025.01.13 11:30:00,2025.01.13 11:35:00,2025.01.13 11:35:00,short,0.015992,20492.23,20508.04,20508.04,20470.49,1,stop
rw_004,2025.01.13 12:05:00,2025.01.13 12:10:00,2025.01.13 12:10:00,short,0.056678,20499.6,20516.33,20516.33,20476.6,1,stop
rw_004,2025.01.13 18:40:00,2025.01.13 18:45:00,2025.01.13 18:50:00,long,0.603203,20599.7,20570.67,20570.67,20639.61,2,stop
rw_004,2025.01.13 19:40:00,2025.01.13 19:45:00,2025.01.13 19:50:00,short,0.84829,20607.08,20639.18,20639.18,20562.94,2,stop
rw_004,2025.01.13 20:10:00,2025.01.13 20:15:00,2025.01.13 21:05:00,short,0.821833,20675.2,20653.08,20707.76,20630.42,11,max_hold
rw_004,2025.01.14 06:15:00,2025.01.14 06:20:00,2025.01.14 06:20:00,long,-0.033958,20806.04,20816.98,20798.08,20816.98,1,target
rw_004,2025.01.14 07:00:00,2025.01.14 07:05:00,2025.01.14 07:20:00,short,1.374814,20827.79,20817.38,20835.36,20817.38,4,target
rw_004,2025.01.14 13:00:00,2025.01.14 13:05:00,2025.01.14 13:20:00,short,-0.223087,20867.17,20850.39,20879.37,20850.39,4,target
rw_004,2025.01.14 15:30:00,2025.01.14 15:35:00,2025.01.14 15:35:00,long,3.143487,20890.79,20877.87,20877.87,20908.55,1,stop
rw_004,2025.01.14 18:55:00,2025.01.14 19:00:00,2025.01.14 19:15:00,long,0.384081,20609.39,20658.61,20573.59,20658.61,4,target
rw_004,2025.01.14 19:50:00,2025.01.14 19:55:00,2025.01.14 20:15:00,short,0.066798,20654.89,20689.74,20689.74,20606.97,5,stop
rw_004,2025.01.14 20:20:00,2025.01.14 20:25:00,2025.01.14 20:40:00,long,1.12949,20704.64,20751.43,20670.61,20751.43,4,target
rw_004,2025.01.14 20:55:00,2025.01.14 21:00:00,2025.01.14 21:50:00,short,1.637329,20783.89,20741.64,20814.62,20741.64,11,target
rw_004,2025.01.15 06:20:00,2025.01.15 06:25:00,2025.01.15 06:35:00,long,1.805766,20724.38,20730.96,20719.6,20730.96,3,target
rw_004,2025.01.15 13:20:00,2025.01.15 13:25:00,2025.01.15 13:30:00,short,0.872842,20758.75,20766.93,20766.93,20747.5,2,stop
rw_004,2025.01.15 15:30:00,2025.01.15 15:35:00,2025.01.15 15:35:00,long,11.934475,21074.25,21064.95,21064.95,21087.03,1,stop
rw_004,2025.01.15 18:25:00,2025.01.15 18:30:00,2025.01.15 18:30:00,long,0.367025,21121.73,21091.93,21091.93,21162.71,1,stop
rw_004,2025.01.15 19:20:00,2025.01.15 19:25:00,2025.01.15 19:30:00,short,1.184922,21095.73,21129.06,21129.06,21049.91,2,stop
rw_004,2025.01.15 19:50:00,2025.01.15 19:55:00,2025.01.15 20:20:00,short,1.539121,21135.85,21163.68,21163.68,21097.58,6,stop
rw_004,2025.01.15 20:25:00,2025.01.15 20:30:00,2025.01.15 21:20:00,long,1.303991,21175.35,21180.85,21147.85,21213.16,11,max_hold
rw_004,2025.01.16 06:20:00,2025.01.16 06:25:00,2025.01.16 06:30:00,long,1.774033,21188.85,21181.96,21181.96,21198.33,2,stop
rw_004,2025.01.16 07:35:00,2025.01.16 07:40:00,2025.01.16 07:40:00,short,0.076197,21157.97,21164.13,21164.13,21149.5,1,stop
rw_004,2025.01.16 08:10:00,2025.01.16 08:15:00,2025.01.16 08:15:00,long,0.263183,21191.97,21185.16,21185.16,21201.33,1,stop
rw_004,2025.01.16 12:55:00,2025.01.16 13:00:00,2025.01.16 13:50:00,short,0.17144,21291.85,21304.6,21306.79,21271.3,11,max_hold
rw_004,2025.01.16 16:30:00,2025.01.16 16:35:00,2025.01.16 16:35:00,short,1.000701,21221.82,21235.88,21235.88,21202.49,1,stop
rw_004,2025.01.16 19:10:00,2025.01.16 19:15:00,2025.01.16 19:20:00,long,0.512338,21194.32,21164.48,21164.48,21235.35,2,stop
rw_004,2025.01.16 19:50:00,2025.01.16 19:55:00,2025.01.16 20:25:00,short,0.522831,21184.32,21144.28,21213.44,21144.28,7,target
rw_004,2025.01.17 06:10:00,2025.01.17 06:15:00,2025.01.17 06:15:00,short,1.694565,21081.06,21087.15,21087.15,21072.69,1,stop
rw_004,2025.01.17 07:25:00,2025.01.17 07:30:00,2025.01.17 07:30:00,short,-0.048738,21096.43,21102.63,21102.63,21087.91,1,stop
rw_004,2025.01.17 15:30:00,2025.01.17 15:35:00,2025.01.17 15:35:00,long,0.303068,21292.93,21281.95,21281.95,21308.02,1,stop
rw_004,2025.01.17 16:30:00,2025.01.17 16:35:00,2025.01.17 16:35:00,short,0.681971,21353.28,21369.08,21369.08,21331.55,1,stop
rw_004,2025.01.17 18:25:00,2025.01.17 18:30:00,2025.01.17 18:30:00,short,1.051196,21425.53,21388.36,21452.56,21388.36,1,target
rw_004,2025.01.17 19:20:00,2025.01.17 19:25:00,2025.01.17 20:05:00,short,1.403814,21415.16,21443.65,21443.65,21375.99,9,stop
rw_004,2025.01.17 20:25:00,2025.01.17 20:30:00,2025.01.17 20:50:00,short,1.574378,21450.03,21415.23,21475.34,21415.23,5,target
rw_004,2025.01.17 20:55:00,2025.01.17 21:00:00,2025.01.17 21:50:00,short,0.224233,21429.28,21415.78,21449.5,21401.47,11,max_hold
rw_004,2025.01.20 06:25:00,2025.01.20 06:30:00,2025.01.20 07:05:00,long,1.356452,21366.04,21376.77,21358.24,21376.77,8,target
rw_004,2025.01.20 07:35:00,2025.01.20 07:40:00,2025.01.20 08:00:00,short,1.905231,21374.91,21380.86,21380.86,21366.73,5,stop
rw_004,2025.01.20 10:05:00,2025.01.20 10:10:00,2025.01.20 10:10:00,long,-0.332264,21444.54,21439.4,21439.4,21451.61,1,stop
rw_004,2025.01.20 15:30:00,2025.01.20 15:35:00,2025.01.20 15:35:00,long,1.691746,21460.66,21452.45,21452.45,21471.95,1,stop
rw_004,2025.01.20 18:15:00,2025.01.20 18:20:00,2025.01.20 18:35:00,short,0.31897,21511.39,21530.86,21530.86,21484.61,4,stop
rw_004,2025.01.20 18:45:00,2025.01.20 18:50:00,2025.01.20 18:55:00,short,0.625923,21527.64,21500.94,21547.06,21500.94,2,target
rw_004,2025.01.20 19:20:00,2025.01.20 19:25:00,2025.01.20 19:25:00,short,0.668766,21479.64,21451.89,21499.82,21451.89,1,target
rw_004,2025.01.21 06:20:00,2025.01.21 06:25:00,2025.01.21 07:15:00,short,1.932785,21442.12,21416.62,21465.76,21409.62,11,max_hold
rw_004,2025.01.21 07:25:00,2025.01.21 07:30:00,2025.01.21 07:30:00,long,0.585174,21420.37,21406.38,21406.38,21439.61,1,stop
rw_004,2025.01.21 11:10:00,2025.01.21 11:15:00,2025.01.21 11:15:00,long,-0.038,21496.25,21484.48,21484.48,21512.43,1,stop
rw_004,2025.01.21 18:30:00,2025.01.21 18:35:00,2025.01.21 18:40:00,short,0.395946,21452.47,21418.95,21476.85,21418.95,2,target
rw_004,2025.01.21 19:10:00,2025.01.21 19:15:00,2025.01.21 19:25:00,short,1.167986,21485.35,21511.11,21511.11,21449.92,3,stop
