fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_004,2025.01.10 15:30:00,2025.01.10 15:35:00,2025.01.10 15:35:00,short,0.416724,20841.13,20854.67,20854.67,20822.51,1,stop
rw_004,2025.01.10 17:00:00,2025.01.10 17:05:00,2025.01.10 17:05:00,short,0.367733,20710.86,20670.24,20740.4,20670.24,1,target
rw_004,2025.01.10 17:35:00,2025.01.10 17:40:00,2025.01.10 17:45:00,long,0.246197,20841.61,20890.1,20806.34,20890.1,2,target
rw_004,2025.01.10 18:35:00,2025.01.10 18:40:00,2025.01.10 18:40:00,short,0.359028,20673.11,20714.54,20714.54,20616.14,1,stop
rw_004,2025.01.10 19:40:00,2025.01.10 19:45:00,2025.01.10 20:10:00,long,0.410154,20782.11,20838.47,20741.12,20838.47,6,target
rw_004,2025.01.10 20:20:00,2025.01.10 20:25:00,2025.01.10 20:55:00,long,0.269228,20882.48,20935.96,20843.59,20935.96,7,target
rw_004,2025.01.10 20:55:00,2025.01.10 21:00:00,2025.01.10 21:00:00,long,0.249241,20939.61,20904.29,20904.29,20988.17,1,stop
rw_004,2025.01.13 07:30:00,2025.01.13 07:35:00,2025.01.13 07:40:00,short,0.23161,20654.1,20665.98,20665.98,20637.77,2,stop
rw_004,2025.01.13 10:20:00,2025.01.13 10:25:00,2025.01.13 10:25:00,short,0.257601,20623.23,20633.97,20633.97,20608.47,1,stop
rw_004,2025.01.13 12:30:00,2025.01.13 12:35:00,2025.01.13 12:55:00,long,0.245732,20540.48,20523.36,20523.36,20564.02,5,stop
rw_004,2025.01.13 14:20:00,2025.01.13 14:25:00,2025.01.13 14:30:00,long,0.260072,20577.73,20559.07,20559.07,20603.39,2,stop
rw_004,2025.01.13 16:00:00,2025.01.13 16:05:00,2025.01.13 16:25:00,short,0.239199,20565.6,20542.18,20582.63,20542.18,5,target
rw_004,2025.01.13 16:35:00,2025.01.13 16:40:00,2025.01.13 16:40:00,short,0.232166,20508.58,20526.82,20526.82,20483.5,1,stop
rw_004,2025.01.13 19:25:00,2025.01.13 19:30:00,2025.01.13 19:55:00,long,0.278499,20630.2,20673.95,20598.38,20673.95,6,target
rw_004,2025.01.13 20:45:00,2025.01.13 20:50:00,2025.01.13 20:50:00,long,0.250958,20690.45,20659.15,20659.15,20733.48,1,stop
rw_004,2025.01.14 07:50:00,2025.01.14 07:55:00,2025.01.14 08:15:00,long,0.184547,20843.67,20853.69,20836.38,20853.69,5,target
rw_004,2025.01.14 13:20:00,2025.01.14 13:25:00,2025.01.14 13:45:00,short,0.234023,20844.42,20827.79,20856.51,20827.79,5,target
rw_004,2025.01.14 15:30:00,2025.01.14 15:35:00,2025.01.14 15:35:00,long,0.25944,20890.79,20877.87,20877.87,20908.55,1,stop
rw_004,2025.01.14 16:55:00,2025.01.14 17:00:00,2025.01.14 17:00:00,short,0.194064,20767.39,20791.49,20791.49,20734.25,1,stop
rw_004,2025.01.14 17:35:00,2025.01.14 17:40:00,2025.01.14 17:40:00,short,0.249631,20741.77,20771.06,20771.06,20701.49,1,stop
rw_004,2025.01.14 18:55:00,2025.01.14 19:00:00,2025.01.14 19:10:00,short,0.207807,20609.39,20645.19,20645.19,20560.17,3,stop
rw_004,2025.01.14 19:30:00,2025.01.14 19:35:00,2025.01.14 19:40:00,short,0.212521,20596.89,20634.23,20634.23,20545.55,2,stop
rw_004,2025.01.14 20:25:00,2025.01.14 20:30:00,2025.01.14 20:40:00,long,0.276731,20722.64,20769.64,20688.46,20769.64,3,target
rw_004,2025.01.15 06:05:00,2025.01.15 06:10:00,2025.01.15 06:15:00,short,0.17161,20717.88,20722.79,20722.79,20711.13,2,stop
rw_004,2025.01.15 09:40:00,2025.01.15 09:45:00,2025.01.15 10:00:00,short,0.150976,20724.5,20718.77,20728.67,20718.77,4,target
rw_004,2025.01.15 15:30:00,2025.01.15 15:35:00,2025.01.15 15:35:00,long,0.360969,21074.25,21064.95,21064.95,21087.03,1,stop
rw_004,2025.01.15 17:00:00,2025.01.15 17:05:00,2025.01.15 17:15:00,long,0.186534,21153.98,21184.24,21131.97,21184.24,3,target
rw_004,2025.01.15 18:30:00,2025.01.15 18:35:00,2025.01.15 18:35:00,short,0.338181,21074.23,21104.2,21104.2,21033.02,1,stop
rw_004,2025.01.15 19:35:00,2025.01.15 19:40:00,2025.01.15 19:55:00,long,0.206856,21147.35,21118.41,21118.41,21187.14,4,stop
rw_004,2025.01.15 20:25:00,2025.01.15 20:30:00,2025.01.15 21:20:00,long,0.220115,21175.35,21180.85,21147.85,21213.16,11,max_hold
rw_004,2025.01.16 07:35:00,2025.01.16 07:40:00,2025.01.16 07:40:00,short,0.215616,21157.97,21164.13,21164.13,21149.5,1,stop
rw_004,2025.01.16 11:30:00,2025.01.16 11:35:00,2025.01.16 12:05:00,short,0.234333,21266.1,21245.48,21281.09,21245.48,7,target
rw_004,2025.01.16 14:00:00,2025.01.16 14:05:00,2025.01.16 14:20:00,short,0.268912,21277.85,21258.75,21291.74,21258.75,4,target
rw_004,2025.01.16 16:45:00,2025.01.16 16:50:00,2025.01.16 16:50:00,short,0.233982,21179.07,21195.9,21195.9,21155.93,1,stop
rw_004,2025.01.16 18:05:00,2025.01.16 18:10:00,2025.01.16 18:10:00,long,0.206149,21260.57,21234.74,21234.74,21296.08,1,stop
rw_004,2025.01.16 18:40:00,2025.01.16 18:45:00,2025.01.16 18:50:00,short,0.267349,21138.32,21166.73,21166.73,21099.26,2,stop
rw_004,2025.01.16 20:25:00,2025.01.16 20:30:00,2025.01.16 20:40:00,short,0.361682,21137.57,21097.41,21166.78,21097.41,3,target
rw_004,2025.01.16 20:55:00,2025.01.16 21:00:00,2025.01.16 21:05:00,short,0.200822,21084.32,21112.04,21112.04,21046.2,2,stop
rw_004,2025.01.17 10:30:00,2025.01.17 10:35:00,2025.01.17 10:35:00,long,0.156043,21095.18,21087.46,21087.46,21105.79,1,stop
rw_004,2025.01.17 13:15:00,2025.01.17 13:20:00,2025.01.17 13:20:00,long,0.18741,21148.56,21138.59,21138.59,21162.28,1,stop
rw_004,2025.01.17 14:00:00,2025.01.17 14:05:00,2025.01.17 14:05:00,short,0.186524,21114.81,21124.84,21124.84,21101.02,1,stop
rw_004,2025.01.17 15:05:00,2025.01.17 15:10:00,2025.01.17 15:10:00,long,0.211416,21192.56,21206.84,21182.18,21206.84,1,target
rw_004,2025.01.17 18:10:00,2025.01.17 18:15:00,2025.01.17 18:25:00,long,0.206895,21390.78,21427.64,21363.97,21427.64,3,target
rw_004,2025.01.17 19:25:00,2025.01.17 19:30:00,2025.01.17 20:15:00,long,0.250472,21421.03,21460.13,21392.6,21460.13,10,target
rw_004,2025.01.17 20:50:00,2025.01.17 20:55:00,2025.01.17 21:45:00,short,0.210783,21422.28,21431.16,21443.19,21393.53,11,max_hold
rw_004,2025.01.20 06:55:00,2025.01.20 07:00:00,2025.01.20 07:50:00,long,0.172717,21374.29,21374.54,21367.01,21384.3,11,max_hold
rw_004,2025.01.20 08:25:00,2025.01.20 08:30:00,2025.01.20 08:40:00,long,0.182271,21390.16,21397.06,21385.14,21397.06,3,target
rw_004,2025.01.20 12:45:00,2025.01.20 12:50:00,2025.01.20 13:00:00,long,0.233127,21440.41,21431.65,21431.65,21452.46,3,stop
rw_004,2025.01.20 13:20:00,2025.01.20 13:25:00,2025.01.20 13:30:00,short,0.178687,21420.54,21429.32,21429.32,21408.47,2,stop
rw_004,2025.01.20 14:15:00,2025.01.20 14:20:00,2025.01.20 14:25:00,short,0.26936,21398.41,21386.85,21406.82,21386.85,2,target
rw_004,2025.01.20 17:40:00,2025.01.20 17:45:00,2025.01.20 17:45:00,short,0.202851,21466.01,21483.53,21483.53,21441.92,1,stop
rw_004,2025.01.20 18:45:00,2025.01.20 18:50:00,2025.01.20 18:55:00,long,0.174992,21527.64,21508.22,21508.22,21554.34,2,stop
rw_004,2025.01.20 19:20:00,2025.01.20 19:25:00,2025.01.20 19:25:00,short,0.282986,21479.64,21451.89,21499.82,21451.89,1,target
rw_004,2025.01.21 06:35:00,2025.01.21 06:40:00,2025.01.21 07:30:00,short,0.219486,21421.0,21392.75,21444.71,21388.39,11,max_hold
rw_004,2025.01.21 07:30:00,2025.01.21 07:35:00,2025.01.21 07:35:00,short,0.280455,21392.75,21405.73,21405.73,21374.9,1,stop
rw_004,2025.01.21 13:15:00,2025.01.21 13:20:00,2025.01.21 13:30:00,short,0.214756,21496.87,21480.19,21509.0,21480.19,3,target
rw_004,2025.01.21 14:00:00,2025.01.21 14:05:00,2025.01.21 14:05:00,short,0.205006,21465.75,21477.78,21477.78,21449.2,1,stop
rw_004,2025.01.21 15:45:00,2025.01.21 15:50:00,2025.01.21 16:15:00,long,0.261262,21536.25,21524.43,21524.43,21552.5,6,stop
rw_004,2025.01.21 16:35:00,2025.01.21 16:40:00,2025.01.21 16:40:00,short,0.393335,21448.1,21431.04,21460.5,21431.04,1,target
rw_004,2025.01.21 18:50:00,2025.01.21 18:55:00,2025.01.21 19:30:00,long,0.274237,21480.22,21514.94,21454.97,21514.94,8,target
rw_004,2025.01.21 19:50:00,2025.01.21 19:55:00,2025.01.21 20:15:00,long,0.282119,21545.22,21581.03,21519.18,21581.03,5,target
rw_004,2025.01.22 08:50:00,2025.01.22 08:55:00,2025.01.22 09:05:00,short,0.166167,21657.2,21661.74,21661.74,21650.96,3,stop
rw_004,2025.01.22 12:10:00,2025.01.22 12:15:00,2025.01.22 12:25:00,short,0.171006,21689.7,21697.1,21697.1,21679.53,3,stop
rw_004,2025.01.22 13:10:00,2025.01.22 13:15:00,2025.01.22 13:30:00,long,0.167972,21716.7,21709.0,21709.0,21727.29,4,stop
rw_004,2025.01.22 14:10:00,2025.01.22 14:15:00,2025.01.22 14:15:00,long,0.243355,21725.45,21717.79,21717.79,21735.98,1,stop
rw_004,2025.01.22 16:30:00,2025.01.22 16:35:00,2025.01.22 16:35:00,long,0.337917,21776.92,21769.06,21769.06,21787.73,1,stop
rw_004,2025.01.22 18:25:00,2025.01.22 18:30:00,2025.01.22 18:55:00,long,0.244214,21868.05,21889.66,21852.33,21889.66,6,target
rw_004,2025.01.22 19:00:00,2025.01.22 19:05:00,2025.01.22 19:10:00,long,0.173204,21903.67,21887.47,21887.47,21925.94,2,stop
rw_004,2025.01.22 20:10:00,2025.01.22 20:15:00,2025.01.22 20:25:00,short,0.258237,21854.17,21830.64,21871.28,21830.64,3,target
rw_004,2025.01.23 13:10:00,2025.01.23 13:15:00,2025.01.23 13:20:00,short,0.185115,21699.41,21708.46,21708.46,21686.97,2,stop
rw_004,2025.01.23 13:50:00,2025.01.23 13:55:00,2025.01.23 14:00:00,long,0.198722,21721.53,21712.09,21712.09,21734.5,2,stop
rw_004,2025.01.23 15:00:00,2025.01.23 15:05:00,2025.01.23 15:05:00,long,0.19563,21726.66,21717.68,21717.68,21739.01,1,stop
rw_004,2025.01.23 16:40:00,2025.01.23 16:45:00,2025.01.23 16:45:00,long,0.239096,21734.51,21724.07,21724.07,21748.86,1,stop
rw_004,2025.01.23 17:30:00,2025.01.23 17:35:00,2025.01.23 17:45:00,long,0.250051,21740.63,21758.17,21727.87,21758.17,3,target
rw_004,2025.01.23 19:00:00,2025.01.23 19:05:00,2025.01.23 19:05:00,short,0.203601,21742.38,21758.81,21758.81,21719.79,1,stop
rw_004,2025.01.23 19:35:00,2025.01.23 19:40:00,2025.01.23 19:45:00,short,0.18319,21725.38,21741.64,21741.64,21703.03,2,stop
rw_004,2025.01.23 20:20:00,2025.01.23 20:25:00,2025.01.23 20:40:00,long,0.238286,21793.63,21776.97,21776.97,21816.54,4,stop
rw_004,2025.01.24 12:35:00,2025.01.24 12:40:00,2025.01.24 12:40:00,short,0.19965,21810.61,21817.86,21817.86,21800.65,1,stop
rw_004,2025.01.24 14:00:00,2025.01.24 14:05:00,2025.01.24 14:15:00,long,0.200371,21843.86,21854.22,21836.33,21854.22,3,target
rw_004,2025.01.24 16:05:00,2025.01.24 16:10:00,2025.01.24 16:15:00,long,0.20117,21858.61,21868.81,21851.19,21868.81,2,target
rw_004,2025.01.24 16:45:00,2025.01.24 16:50:00,2025.01.24 16:50:00,long,0.245936,21887.08,21877.76,21877.76,21899.9,1,stop
rw_004,2025.01.24 17:25:00,2025.01.24 17:30:00,2025.01.24 17:30:00,short,0.262656,21817.08,21829.41,21829.41,21800.12,1,stop
rw_004,2025.01.24 18:40:00,2025.01.24 18:45:00,2025.01.24 18:55:00,long,0.229175,21851.83,21837.01,21837.01,21872.21,3,stop
rw_004,2025.01.24 19:50:00,2025.01.24 19:55:00,2025.01.24 19:55:00,short,0.227608,21785.33,21762.28,21802.1,21762.28,1,target
rw_004,2025.01.24 20:55:00,2025.01.24 21:00:00,2025.01.24 21:00:00,short,0.213667,21691.33,21707.82,21707.82,21668.65,1,stop
rw_004,2025.01.27 06:15:00,2025.01.27 06:20:00,2025.01.27 06:25:00,short,0.215121,21332.77,21347.7,21347.7,21312.24,2,stop
rw_004,2025.01.27 09:55:00,2025.01.27 10:00:00,2025.01.27 10:00:00,short,0.220296,21118.64,21134.93,21134.93,21096.24,1,stop
rw_004,2025.01.27 11:45:00,2025.01.27 11:50:00,2025.01.27 12:00:00,short,0.263559,21008.27,20975.25,21032.28,20975.25,3,target
rw_004,2025.01.27 15:05:00,2025.01.27 15:10:00,2025.01.27 15:25:00,long,0.235041,20953.14,21002.41,20917.31,21002.41,4,target
rw_004,2025.01.27 16:30:00,2025.01.27 16:35:00,2025.01.27 16:35:00,long,0.352255,21072.37,21039.22,21039.22,21117.95,1,stop
rw_004,2025.01.27 18:20:00,2025.01.27 18:25:00,2025.01.27 18:45:00,short,0.280544,21057.62,21092.54,21092.54,21009.61,5,stop
rw_004,2025.01.27 19:55:00,2025.01.27 20:00:00,2025.01.27 20:00:00,short,0.342684,20977.24,21017.24,21017.24,20922.25,1,stop
rw_004,2025.01.27 20:45:00,2025.01.27 20:50:00,2025.01.27 21:20:00,short,0.239926,21007.62,21045.75,21045.75,20955.19,7,stop
rw_004,2025.01.28 07:35:00,2025.01.28 07:40:00,2025.01.28 07:40:00,short,0.278105,21091.11,21104.26,21104.26,21073.03,1,stop
rw_004,2025.01.28 09:15:00,2025.01.28 09:20:00,2025.01.28 09:25:00,long,0.216294,21157.74,21172.82,21146.78,21172.82,2,target
rw_004,2025.01.28 10:45:00,2025.01.28 10:50:00,2025.01.28 10:50:00,long,0.170569,21205.61,21224.11,21192.16,21224.11,1,target
rw_004,2025.01.28 13:30:00,2025.01.28 13:35:00,2025.01.28 13:40:00,short,0.243535,21178.74,21193.64,21193.64,21158.26,2,stop
rw_004,2025.01.28 16:30:00,2025.01.28 16:35:00,2025.01.28 16:35:00,short,0.195269,21097.34,21074.62,21113.86,21074.62,1,target
rw_004,2025.01.28 17:10:00,2025.01.28 17:15:00,2025.01.28 17:20:00,long,0.202959,21213.34,21245.25,21190.13,21245.25,2,target
rw_004,2025.01.28 19:00:00,2025.01.28 19:05:00,2025.01.28 19:10:00,long,0.295039,21334.59,21375.91,21304.54,21375.91,2,target
rw_004,2025.01.28 20:40:00,2025.01.28 20:45:00,2025.01.28 21:30:00,short,0.251791,21373.21,21401.39,21401.39,21334.47,10,stop
rw_004,2025.01.29 06:00:00,2025.01.29 06:05:00,2025.01.29 06:55:00,long,0.195604,21441.2,21438.7,21434.61,21450.26,11,max_hold
rw_004,2025.01.29 08:00:00,2025.01.29 08:05:00,2025.01.29 08:05:00,long,0.235489,21494.57,21488.73,21488.73,21502.6,1,stop
rw_004,2025.01.29 13:50:00,2025.01.29 13:55:00,2025.01.29 14:00:00,long,0.21934,21520.82,21509.42,21509.42,21536.49,2,stop
rw_004,2025.01.29 15:05:00,2025.01.29 15:10:00,2025.01.29 15:10:00,short,0.236452,21458.45,21443.81,21469.1,21443.81,1,target
rw_004,2025.01.29 16:30:00,2025.01.29 16:35:00,2025.01.29 16:35:00,short,0.277059,21379.92,21392.26,21392.26,21362.96,1,stop
rw_004,2025.01.29 19:00:00,2025.01.29 19:05:00,2025.01.29 19:50:00,long,0.268233,21364.92,21339.67,21339.67,21399.64,10,stop
rw_004,2025.01.29 20:00:00,2025.01.29 20:05:00,2025.01.29 20:05:00,short,0.414791,21226.17,21251.06,21251.06,21191.95,1,stop
rw_004,2025.01.30 13:15:00,2025.01.30 13:20:00,2025.01.30 13:25:00,long,0.195169,21507.52,21497.16,21497.16,21521.77,2,stop
rw_004,2025.01.30 14:15:00,2025.01.30 14:20:00,2025.01.30 14:30:00,short,0.263816,21431.15,21442.78,21442.78,21415.15,3,stop
rw_004,2025.01.30 15:55:00,2025.01.30 16:00:00,2025.01.30 16:00:00,long,0.197964,21513.65,21499.79,21499.79,21532.71,1,stop
rw_004,2025.01.30 16:45:00,2025.01.30 16:50:00,2025.01.30 16:50:00,long,0.370312,21581.37,21564.04,21564.04,21605.2,1,stop
rw_004,2025.01.30 17:25:00,2025.01.30 17:30:00,2025.01.30 17:35:00,short,0.217353,21377.62,21402.0,21402.0,21344.1,2,stop
rw_004,2025.01.30 18:50:00,2025.01.30 18:55:00,2025.01.30 19:05:00,long,0.205059,21448.75,21416.97,21416.97,21492.45,3,stop
rw_004,2025.01.30 19:55:00,2025.01.30 20:00:00,2025.01.30 20:40:00,long,0.189674,21398.37,21445.33,21364.22,21445.33,9,target
rw_004,2025.01.31 10:50:00,2025.01.31 10:55:00,2025.01.31 10:55:00,short,0.180743,21603.75,21592.5,21611.93,21592.5,1,target
rw_004,2025.01.31 13:05:00,2025.01.31 13:10:00,2025.01.31 13:55:00,long,0.262727,21643.63,21657.54,21633.52,21657.54,10,target
rw_004,2025.01.31 14:55:00,2025.01.31 15:00:00,2025.01.31 15:15:00,short,0.207945,21630.25,21638.87,21638.87,21618.39,4,stop
rw_004,2025.01.31 16:00:00,2025.01.31 16:05:00,2025.01.31 16:15:00,short,0.18107,21615.5,21602.46,21624.98,21602.46,3,target
rw_004,2025.01.31 16:30:00,2025.01.31 16:35:00,2025.01.31 16:35:00,long,0.24306,21659.85,21649.41,21649.41,21674.2,1,stop
rw_004,2025.01.31 17:00:00,2025.01.31 17:05:00,2025.01.31 17:05:00,long,0.184911,21747.48,21733.22,21733.22,21767.08,1,stop
rw_004,2025.01.31 19:00:00,2025.01.31 19:05:00,2025.01.31 19:10:00,short,0.203475,21740.1,21761.38,21761.38,21710.83,2,stop
rw_004,2025.01.31 20:15:00,2025.01.31 20:20:00,2025.01.31 20:20:00,short,0.326087,21697.6,21719.56,21719.56,21667.41,1,stop
rw_005,2025.02.03 06:30:00,2025.02.03 06:35:00,2025.02.03 06:45:00,short,0.252029,20843.64,20862.22,20862.22,20818.09,3,stop
rw_005,2025.02.03 12:00:00,2025.02.03 12:05:00,2025.02.03 12:05:00,short,0.24053,21020.89,21041.22,21041.22,20992.93,1,stop
rw_005,2025.02.03 12:30:00,2025.02.03 12:35:00,2025.02.03 13:00:00,long,0.237687,21092.76,21121.57,21071.81,21121.57,6,target
rw_005,2025.02.03 16:35:00,2025.02.03 16:40:00,2025.02.03 16:40:00,long,0.40841,21166.24,21146.58,21146.58,21193.27,1,stop
rw_005,2025.02.03 17:20:00,2025.02.03 17:25:00,2025.02.03 17:25:00,long,0.259023,21170.99,21144.07,21144.07,21208.0,1,stop
rw_005,2025.02.03 19:35:00,2025.02.03 19:40:00,2025.02.03 19:50:00,short,0.259236,21225.86,21268.31,21268.31,21167.49,3,stop
rw_005,2025.02.03 20:05:00,2025.02.03 20:10:00,2025.02.03 20:10:00,short,0.22635,21228.24,21273.37,21273.37,21166.18,1,stop
rw_005,2025.02.03 20:50:00,2025.02.03 20:55:00,2025.02.03 21:45:00,long,0.269359,21318.61,21365.11,21274.91,21378.69,11,max_hold
rw_005,2025.02.04 07:00:00,2025.02.04 07:05:00,2025.02.04 07:05:00,short,0.269755,21263.45,21248.52,21274.31,21248.52,1,target
rw_005,2025.02.04 09:05:00,2025.02.04 09:10:00,2025.02.04 09:10:00,long,0.190348,21270.45,21250.99,21250.99,21297.21,1,stop
rw_005,2025.02.04 10:30:00,2025.02.04 10:35:00,2025.02.04 10:45:00,short,0.225245,21209.08,21179.26,21230.77,21179.26,3,target
rw_005,2025.02.04 13:05:00,2025.02.04 13:10:00,2025.02.04 13:10:00,long,0.273002,21286.95,21271.33,21271.33,21308.43,1,stop
rw_005,2025.02.04 14:25:00,2025.02.04 14:30:00,2025.02.04 14:35:00,long,0.19904,21311.83,21332.76,21296.61,21332.76,2,target
rw_005,2025.02.04 16:35:00,2025.02.04 16:40:00,2025.02.04 16:40:00,long,0.311605,21369.8,21353.91,21353.91,21391.64,1,stop
rw_005,2025.02.04 18:35:00,2025.02.04 18:40:00,2025.02.04 18:40:00,long,0.21634,21551.8,21529.12,21529.12,21582.98,1,stop
rw_005,2025.02.04 19:15:00,2025.02.04 19:20:00,2025.02.04 19:25:00,short,0.289602,21462.18,21432.1,21484.06,21432.1,2,target
rw_005,2025.02.05 10:40:00,2025.02.05 10:45:00,2025.02.05 10:45:00,short,0.241549,21324.81,21334.34,21334.34,21311.71,1,stop
rw_005,2025.02.05 13:55:00,2025.02.05 14:00:00,2025.02.05 14:05:00,long,0.191871,21362.56,21349.95,21349.95,21379.9,2,stop
rw_005,2025.02.05 14:40:00,2025.02.05 14:45:00,2025.02.05 15:00:00,long,0.235795,21370.68,21358.85,21358.85,21386.95,4,stop
rw_005,2025.02.05 17:25:00,2025.02.05 17:30:00,2025.02.05 17:30:00,long,0.188362,21447.53,21429.92,21429.92,21471.74,1,stop
rw_005,2025.02.05 18:05:00,2025.02.05 18:10:00,2025.02.05 18:10:00,long,0.236355,21491.03,21470.82,21470.82,21518.82,1,stop
rw_005,2025.02.05 18:50:00,2025.02.05 18:55:00,2025.02.05 19:05:00,long,0.251896,21569.28,21600.56,21546.53,21600.56,3,target
rw_005,2025.02.05 20:20:00,2025.02.05 20:25:00,2025.02.05 20:40:00,short,0.229255,21562.03,21585.04,21585.04,21530.39,4,stop
rw_005,2025.02.05 20:55:00,2025.02.05 21:00:00,2025.02.05 21:50:00,long,0.217558,21576.78,21574.53,21555.28,21606.34,11,max_hold
rw_005,2025.02.06 13:00:00,2025.02.06 13:05:00,2025.02.06 13:05:00,short,0.21442,21627.79,21636.89,21636.89,21615.28,1,stop
rw_005,2025.02.06 14:50:00,2025.02.06 14:55:00,2025.02.06 15:40:00,long,0.158649,21632.29,21621.76,21621.76,21646.77,10,stop
rw_005,2025.02.06 16:40:00,2025.02.06 16:45:00,2025.02.06 16:45:00,long,0.259327,21658.39,21674.82,21646.44,21674.82,1,target
rw_005,2025.02.06 17:10:00,2025.02.06 17:15:00,2025.02.06 17:20:00,long,0.200254,21706.01,21691.87,21691.87,21725.45,2,stop
rw_005,2025.02.06 17:45:00,2025.02.06 17:50:00,2025.02.06 17:50:00,short,0.170472,21623.89,21641.03,21641.03,21600.32,1,stop
rw_005,2025.02.06 19:20:00,2025.02.06 19:25:00,2025.02.06 19:25:00,long,0.213347,21676.26,21657.25,21657.25,21702.4,1,stop
rw_005,2025.02.06 19:50:00,2025.02.06 19:55:00,2025.02.06 20:10:00,long,0.26033,21692.01,21672.8,21672.8,21718.42,4,stop
rw_005,2025.02.06 20:40:00,2025.02.06 20:45:00,2025.02.06 21:00:00,long,0.177653,21697.26,21677.84,21677.84,21723.96,4,stop
rw_005,2025.02.07 10:20:00,2025.02.07 10:25:00,2025.02.07 10:25:00,short,0.249241,21708.09,21714.13,21714.13,21699.79,1,stop
rw_005,2025.02.07 15:05:00,2025.02.07 15:10:00,2025.02.07 15:10:00,short,0.233123,21723.34,21729.67,21729.67,21714.64,1,stop
rw_005,2025.02.07 16:30:00,2025.02.07 16:35:00,2025.02.07 16:35:00,long,0.216557,21818.06,21806.96,21806.96,21833.32,1,stop
rw_005,2025.02.07 17:00:00,2025.02.07 17:05:00,2025.02.07 17:05:00,short,0.245107,21625.44,21639.93,21639.93,21605.52,1,stop
rw_005,2025.02.07 19:00:00,2025.02.07 19:05:00,2025.02.07 19:05:00,short,0.272789,21484.44,21523.43,21523.43,21430.83,1,stop
rw_005,2025.02.07 19:30:00,2025.02.07 19:35:00,2025.02.07 19:35:00,short,0.196352,21492.94,21536.33,21536.33,21433.28,1,stop
rw_005,2025.02.07 20:05:00,2025.02.07 20:10:00,2025.02.07 20:40:00,long,0.275352,21580.56,21537.79,21537.79,21639.37,7,stop
rw_005,2025.02.10 06:20:00,2025.02.10 06:25:00,2025.02.10 06:40:00,long,0.145861,21581.13,21573.91,21573.91,21591.06,4,stop
rw_005,2025.02.10 10:20:00,2025.02.10 10:25:00,2025.02.10 10:25:00,long,0.219942,21595.88,21589.38,21589.38,21604.81,1,stop
rw_005,2025.02.10 15:10:00,2025.02.10 15:15:00,2025.02.10 15:25:00,long,0.218731,21630.13,21640.01,21622.95,21640.01,3,target
rw_005,2025.02.10 17:05:00,2025.02.10 17:10:00,2025.02.10 17:10:00,long,0.247749,21722.35,21711.05,21711.05,21737.89,1,stop
rw_005,2025.02.10 18:40:00,2025.02.10 18:45:00,2025.02.10 18:55:00,short,0.170883,21730.1,21745.08,21745.08,21709.51,3,stop
rw_005,2025.02.10 19:10:00,2025.02.10 19:15:00,2025.02.10 19:35:00,short,0.215034,21711.35,21727.21,21727.21,21689.54,5,stop
rw_005,2025.02.10 19:55:00,2025.02.10 20:00:00,2025.02.10 20:50:00,long,0.190692,21746.85,21759.85,21730.56,21769.25,11,max_hold
rw_005,2025.02.10 20:50:00,2025.02.10 20:55:00,2025.02.10 21:00:00,long,0.178422,21759.85,21745.8,21745.8,21779.17,2,stop
rw_005,2025.02.11 07:00:00,2025.02.11 07:05:00,2025.02.11 07:55:00,long,0.18459,21674.72,21673.1,21668.58,21683.17,11,max_hold
rw_005,2025.02.11 08:15:00,2025.02.11 08:20:00,2025.02.11 08:20:00,short,0.189182,21654.6,21660.24,21660.24,21646.85,1,stop
rw_005,2025.02.11 09:55:00,2025.02.11 10:00:00,2025.02.11 10:00:00,short,0.199368,21614.97,21619.91,21619.91,21608.18,1,stop
rw_005,2025.02.11 12:50:00,2025.02.11 12:55:00,2025.02.11 13:00:00,short,0.18854,21617.35,21626.41,21626.41,21604.89,2,stop
rw_005,2025.02.11 16:30:00,2025.02.11 16:35:00,2025.02.11 16:35:00,long,0.258869,21658.2,21672.16,21648.05,21672.16,1,target
rw_005,2025.02.11 17:25:00,2025.02.11 17:30:00,2025.02.11 17:45:00,long,0.200324,21722.32,21742.05,21707.97,21742.05,4,target
rw_005,2025.02.11 19:00:00,2025.02.11 19:05:00,2025.02.11 19:05:00,short,0.281213,21636.57,21613.54,21653.32,21613.54,1,target
rw_005,2025.02.11 20:30:00,2025.02.11 20:35:00,2025.02.11 20:35:00,long,0.225188,21688.07,21712.85,21670.05,21712.85,1,target
rw_005,2025.02.12 11:05:00,2025.02.12 11:10:00,2025.02.12 11:10:00,short,0.231365,21652.58,21645.13,21658.0,21645.13,1,target
rw_005,2025.02.12 12:55:00,2025.02.12 13:00:00,2025.02.12 13:05:00,long,0.207974,21679.33,21671.7,21671.7,21689.82,2,stop
rw_005,2025.02.12 14:10:00,2025.02.12 14:15:00,2025.02.12 14:30:00,long,0.184169,21688.83,21700.33,21680.46,21700.33,4,target
rw_005,2025.02.12 15:30:00,2025.02.12 15:35:00,2025.02.12 15:35:00,short,0.27364,21479.33,21468.46,21487.23,21468.46,1,target
rw_005,2025.02.12 18:25:00,2025.02.12 18:30:00,2025.02.12 18:35:00,short,0.161272,21552.05,21580.7,21580.7,21512.66,2,stop
