fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_005,2025.04.28 19:05:00,2025.04.28 19:10:00,2025.04.28 19:35:00,short,-3.59226,19183.82,19214.51,19214.51,19141.62,6,stop
rw_005,2025.04.28 20:55:00,2025.04.28 21:00:00,2025.04.28 21:25:00,long,-3.437873,19258.7,19302.5,19226.85,19302.5,6,target
rw_005,2025.04.29 07:10:00,2025.04.29 07:15:00,2025.04.29 07:15:00,short,-3.605691,19440.53,19450.83,19450.83,19426.37,1,stop
rw_005,2025.04.29 09:35:00,2025.04.29 09:40:00,2025.04.29 09:50:00,long,-3.519542,19448.15,19437.35,19437.35,19463.0,3,stop
rw_005,2025.04.29 10:20:00,2025.04.29 10:25:00,2025.04.29 10:40:00,long,-3.609256,19475.78,19489.83,19465.56,19489.83,4,target
rw_005,2025.04.29 10:50:00,2025.04.29 10:55:00,2025.04.29 11:00:00,long,-3.82868,19504.9,19494.27,19494.27,19519.51,2,stop
rw_005,2025.04.29 15:40:00,2025.04.29 15:45:00,2025.04.29 15:45:00,long,-3.64094,19420.15,19405.17,19405.17,19440.75,1,stop
rw_005,2025.04.29 19:05:00,2025.04.29 19:10:00,2025.04.29 19:15:00,long,-3.509724,19491.0,19459.13,19459.13,19534.82,2,stop
rw_005,2025.04.29 19:55:00,2025.04.29 20:00:00,2025.04.29 20:15:00,short,-3.569851,19383.63,19416.59,19416.59,19338.31,4,stop
rw_005,2025.04.29 20:40:00,2025.04.29 20:45:00,2025.04.29 20:45:00,long,-3.46591,19494.25,19537.83,19462.56,19537.83,1,target
rw_005,2025.04.30 08:15:00,2025.04.30 08:20:00,2025.04.30 08:30:00,short,-3.612047,19400.43,19409.08,19409.08,19388.53,3,stop
rw_005,2025.04.30 12:30:00,2025.04.30 12:35:00,2025.04.30 12:45:00,long,-3.568736,19502.18,19491.53,19491.53,19516.82,3,stop
rw_005,2025.04.30 13:15:00,2025.04.30 13:20:00,2025.04.30 13:30:00,short,-3.476761,19471.31,19457.7,19481.21,19457.7,3,target
rw_005,2025.04.30 17:30:00,2025.04.30 17:35:00,2025.04.30 17:35:00,long,-3.563648,19212.28,19182.0,19182.0,19253.91,1,stop
rw_005,2025.04.30 18:05:00,2025.04.30 18:10:00,2025.04.30 18:20:00,long,-3.569559,19279.66,19327.3,19245.02,19327.3,3,target
rw_005,2025.04.30 18:40:00,2025.04.30 18:45:00,2025.04.30 18:50:00,long,-3.503467,19338.78,19301.86,19301.86,19389.54,2,stop
rw_005,2025.04.30 19:30:00,2025.04.30 19:35:00,2025.04.30 19:35:00,short,-3.405588,19257.03,19295.66,19295.66,19203.92,1,stop
rw_005,2025.04.30 20:25:00,2025.04.30 20:30:00,2025.04.30 20:35:00,long,-3.537365,19348.16,19398.63,19311.46,19398.63,2,target
rw_006,2025.05.01 07:00:00,2025.05.01 07:05:00,2025.05.01 07:05:00,long,-3.40895,19859.14,19848.84,19848.84,19873.31,1,stop
rw_006,2025.05.01 08:20:00,2025.05.01 08:25:00,2025.05.01 08:25:00,short,-3.559747,19826.64,19834.96,19834.96,19815.2,1,stop
rw_006,2025.05.01 08:55:00,2025.05.01 09:00:00,2025.05.01 09:00:00,short,-3.634391,19814.39,19823.14,19823.14,19802.35,1,stop
rw_006,2025.05.01 12:00:00,2025.05.01 12:05:00,2025.05.01 12:05:00,long,-3.570324,19881.89,19869.96,19869.96,19898.29,1,stop
rw_006,2025.05.01 12:50:00,2025.05.01 12:55:00,2025.05.01 13:00:00,long,-3.61779,19910.52,19898.52,19898.52,19927.01,2,stop
rw_006,2025.05.01 18:10:00,2025.05.01 18:15:00,2025.05.01 18:30:00,long,-3.523735,19988.49,19963.96,19963.96,20022.22,4,stop
rw_006,2025.05.01 18:50:00,2025.05.01 18:55:00,2025.05.01 18:55:00,short,-3.537959,19889.87,19854.45,19915.63,19854.45,1,target
rw_006,2025.05.01 20:15:00,2025.05.01 20:20:00,2025.05.01 20:25:00,long,-3.404447,19916.87,19886.51,19886.51,19958.61,2,stop
rw_006,2025.05.02 08:35:00,2025.05.02 08:40:00,2025.05.02 08:45:00,short,-3.534898,19841.29,19852.78,19852.78,19825.5,2,stop
rw_006,2025.05.02 09:30:00,2025.05.02 09:35:00,2025.05.02 09:35:00,short,-3.669529,19788.92,19799.85,19799.85,19773.89,1,stop
rw_006,2025.05.02 10:55:00,2025.05.02 11:00:00,2025.05.02 11:05:00,short,-3.667124,19797.29,19810.56,19810.56,19779.04,2,stop
rw_006,2025.05.02 12:00:00,2025.05.02 12:05:00,2025.05.02 12:05:00,short,-3.674331,19760.54,19775.25,19775.25,19740.31,1,stop
rw_006,2025.05.02 13:15:00,2025.05.02 13:20:00,2025.05.02 14:10:00,long,-3.495593,19835.79,19834.29,19820.82,19856.38,11,max_hold
rw_006,2025.05.02 14:30:00,2025.05.02 14:35:00,2025.05.02 14:45:00,short,-3.697109,19808.42,19822.7,19822.7,19788.79,3,stop
rw_006,2025.05.02 17:25:00,2025.05.02 17:30:00,2025.05.02 17:30:00,long,-3.607517,20074.27,20051.27,20051.27,20105.9,1,stop
rw_006,2025.05.02 19:00:00,2025.05.02 19:05:00,2025.05.02 19:05:00,long,-3.690129,20139.14,20112.2,20112.2,20176.18,1,stop
rw_006,2025.05.05 06:35:00,2025.05.05 06:40:00,2025.05.05 06:45:00,long,-3.550202,19963.71,19951.45,19951.45,19980.57,2,stop
rw_006,2025.05.05 09:00:00,2025.05.05 09:05:00,2025.05.05 09:05:00,long,-3.635048,19981.71,19970.51,19970.51,19997.11,1,stop
rw_006,2025.05.05 09:35:00,2025.05.05 09:40:00,2025.05.05 09:45:00,long,-3.539077,19994.59,19983.64,19983.64,20009.65,2,stop
rw_006,2025.05.05 10:15:00,2025.05.05 10:20:00,2025.05.05 10:30:00,short,-3.504595,19955.96,19966.98,19966.98,19940.8,3,stop
rw_006,2025.05.05 11:00:00,2025.05.05 11:05:00,2025.05.05 11:05:00,long,-3.679982,19975.84,19964.63,19964.63,19991.25,1,stop
rw_006,2025.05.05 11:30:00,2025.05.05 11:35:00,2025.05.05 11:35:00,short,-3.682124,19940.46,19925.12,19951.62,19925.12,1,target
rw_006,2025.05.05 14:35:00,2025.05.05 14:40:00,2025.05.05 15:05:00,short,-3.657462,19883.09,19896.11,19896.11,19865.19,6,stop
rw_006,2025.05.05 16:30:00,2025.05.05 16:35:00,2025.05.05 16:35:00,long,-3.754853,19934.44,19922.74,19922.74,19950.53,1,stop
rw_006,2025.05.06 06:05:00,2025.05.06 06:10:00,2025.05.06 06:10:00,short,-3.458107,19841.26,19851.13,19851.13,19827.69,1,stop
rw_006,2025.05.06 06:35:00,2025.05.06 06:40:00,2025.05.06 07:20:00,long,-3.436671,19886.26,19876.14,19876.14,19900.18,9,stop
rw_006,2025.05.06 08:30:00,2025.05.06 08:35:00,2025.05.06 08:40:00,short,-3.592732,19849.51,19857.92,19857.92,19837.95,2,stop
rw_006,2025.05.06 09:30:00,2025.05.06 09:35:00,2025.05.06 09:40:00,long,-3.556549,19863.63,19855.32,19855.32,19875.05,2,stop
rw_006,2025.05.06 13:30:00,2025.05.06 13:35:00,2025.05.06 14:00:00,long,-3.443139,19782.51,19801.62,19768.61,19801.62,6,target
rw_006,2025.05.06 18:30:00,2025.05.06 18:35:00,2025.05.06 18:40:00,long,-3.480964,19854.23,19832.11,19832.11,19884.65,2,stop
rw_006,2025.05.06 19:55:00,2025.05.06 20:00:00,2025.05.06 20:00:00,short,-3.471935,19770.36,19798.22,19798.22,19732.05,1,stop
rw_006,2025.05.06 20:40:00,2025.05.06 20:45:00,2025.05.06 21:00:00,short,-3.445515,19752.61,19781.74,19781.74,19712.56,4,stop
rw_006,2025.05.07 07:10:00,2025.05.07 07:15:00,2025.05.07 07:30:00,long,-3.411892,19934.35,19920.46,19920.46,19953.45,4,stop
rw_006,2025.05.07 10:20:00,2025.05.07 10:25:00,2025.05.07 10:40:00,long,-3.602499,19915.48,19904.72,19904.72,19930.27,4,stop
rw_006,2025.05.07 10:50:00,2025.05.07 10:55:00,2025.05.07 11:00:00,long,-3.5328,19926.1,19915.42,19915.42,19940.78,2,stop
rw_006,2025.05.07 12:30:00,2025.05.07 12:35:00,2025.05.07 12:35:00,short,-3.589247,19885.35,19897.28,19897.28,19868.95,1,stop
rw_006,2025.05.07 14:00:00,2025.05.07 14:05:00,2025.05.07 14:20:00,long,-3.622784,19918.48,19934.57,19906.78,19934.57,4,target
rw_006,2025.05.07 17:20:00,2025.05.07 17:25:00,2025.05.07 17:45:00,long,-3.58861,19871.45,19853.11,19853.11,19896.66,5,stop
rw_006,2025.05.07 19:55:00,2025.05.07 20:00:00,2025.05.07 20:35:00,long,-3.400509,19807.45,19780.39,19780.39,19844.66,8,stop
rw_006,2025.05.07 20:50:00,2025.05.07 20:55:00,2025.05.07 21:00:00,short,-3.600134,19736.95,19761.61,19761.61,19703.04,2,stop
rw_006,2025.05.08 06:05:00,2025.05.08 06:10:00,2025.05.08 06:20:00,long,-3.38411,20031.44,20051.26,20017.02,20051.26,3,target
rw_006,2025.05.08 06:50:00,2025.05.08 06:55:00,2025.05.08 07:15:00,long,-3.390244,20079.44,20099.89,20064.56,20099.89,5,target
rw_006,2025.05.08 08:50:00,2025.05.08 08:55:00,2025.05.08 09:15:00,short,-3.428605,20065.31,20051.98,20075.0,20051.98,5,target
rw_006,2025.05.08 09:30:00,2025.05.08 09:35:00,2025.05.08 09:40:00,short,-3.48779,20044.06,20053.46,20053.46,20031.14,2,stop
rw_006,2025.05.08 12:20:00,2025.05.08 12:25:00,2025.05.08 12:35:00,long,-3.517305,20144.19,20159.19,20133.28,20159.19,3,target
rw_006,2025.05.08 13:30:00,2025.05.08 13:35:00,2025.05.08 13:50:00,short,-3.446386,20147.31,20158.14,20158.14,20132.42,4,stop
rw_006,2025.05.08 19:50:00,2025.05.08 19:55:00,2025.05.08 20:10:00,long,-3.385372,20243.41,20213.62,20213.62,20284.37,4,stop
rw_006,2025.05.08 20:55:00,2025.05.08 21:00:00,2025.05.08 21:15:00,short,-3.392716,20161.66,20189.98,20189.98,20122.72,4,stop
rw_006,2025.05.09 08:15:00,2025.05.09 08:20:00,2025.05.09 08:30:00,short,-3.44713,20082.75,20092.1,20092.1,20069.9,3,stop
rw_006,2025.05.09 11:45:00,2025.05.09 11:50:00,2025.05.09 12:00:00,short,-3.575206,20082.0,20094.05,20094.05,20065.44,3,stop
rw_006,2025.05.09 12:45:00,2025.05.09 12:50:00,2025.05.09 13:05:00,long,-3.469475,20111.12,20127.15,20099.46,20127.15,4,target
rw_006,2025.05.09 13:15:00,2025.05.09 13:20:00,2025.05.09 13:20:00,long,-3.504349,20136.12,20124.77,20124.77,20151.73,1,stop
rw_006,2025.05.09 15:35:00,2025.05.09 15:40:00,2025.05.09 16:05:00,long,-3.618609,20151.5,20170.71,20137.53,20170.71,6,target
rw_006,2025.05.09 16:30:00,2025.05.09 16:35:00,2025.05.09 16:40:00,long,-3.530226,20173.6,20159.33,20159.33,20193.22,2,stop
rw_006,2025.05.09 19:05:00,2025.05.09 19:10:00,2025.05.09 19:20:00,short,-3.575595,20013.6,20037.38,20037.38,19980.9,3,stop
rw_006,2025.05.09 20:55:00,2025.05.09 21:00:00,2025.05.09 21:15:00,long,-3.375324,20068.97,20042.36,20042.36,20105.55,4,stop
rw_006,2025.05.12 09:40:00,2025.05.12 09:45:00,2025.05.12 09:50:00,long,-3.659504,20501.25,20493.71,20493.71,20511.62,2,stop
rw_006,2025.05.12 11:50:00,2025.05.12 11:55:00,2025.05.12 12:45:00,long,-3.621503,20805.5,20821.12,20782.83,20836.67,11,max_hold
rw_006,2025.05.12 13:55:00,2025.05.12 14:00:00,2025.05.12 14:00:00,long,-3.612304,20891.37,20865.31,20865.31,20927.2,1,stop
rw_006,2025.05.12 14:40:00,2025.05.12 14:45:00,2025.05.12 15:00:00,short,-3.520811,20826.0,20845.52,20845.52,20799.16,4,stop
rw_006,2025.05.12 15:25:00,2025.05.12 15:30:00,2025.05.12 15:30:00,long,-3.551177,20882.12,20864.21,20864.21,20906.74,1,stop
rw_006,2025.05.12 16:05:00,2025.05.12 16:10:00,2025.05.12 16:10:00,short,-3.563651,20811.75,20829.11,20829.11,20787.87,1,stop
rw_006,2025.05.12 19:10:00,2025.05.12 19:15:00,2025.05.12 19:40:00,long,-3.391494,20728.35,20765.76,20701.14,20765.76,6,target
rw_006,2025.05.12 20:00:00,2025.05.12 20:05:00,2025.05.12 20:05:00,long,-3.342337,20806.97,20844.75,20779.5,20844.75,1,target
rw_006,2025.05.13 06:35:00,2025.05.13 06:40:00,2025.05.13 07:00:00,short,-3.429936,20770.21,20756.65,20780.07,20756.65,5,target
rw_006,2025.05.13 08:25:00,2025.05.13 08:30:00,2025.05.13 09:00:00,long,-3.537849,20784.58,20796.51,20775.9,20796.51,7,target
rw_006,2025.05.13 11:35:00,2025.05.13 11:40:00,2025.05.13 11:40:00,long,-3.571406,20788.08,20777.41,20777.41,20802.76,1,stop
rw_006,2025.05.13 12:50:00,2025.05.13 12:55:00,2025.05.13 13:00:00,long,-3.511144,20795.21,20784.64,20784.64,20809.74,2,stop
rw_006,2025.05.13 14:40:00,2025.05.13 14:45:00,2025.05.13 14:50:00,long,-3.613547,20855.96,20845.29,20845.29,20870.63,2,stop
rw_006,2025.05.13 18:15:00,2025.05.13 18:20:00,2025.05.13 18:45:00,long,-3.533669,21194.31,21222.86,21173.55,21222.86,6,target
rw_006,2025.05.13 19:45:00,2025.05.13 19:50:00,2025.05.13 20:00:00,long,-3.510682,21255.93,21234.78,21234.78,21285.01,3,stop
rw_006,2025.05.13 20:55:00,2025.05.13 21:00:00,2025.05.13 21:50:00,short,-3.423813,21217.31,21221.31,21236.65,21190.72,11,max_hold
rw_006,2025.05.14 06:25:00,2025.05.14 06:30:00,2025.05.14 06:45:00,long,-3.40132,21219.93,21211.89,21211.89,21230.99,4,stop
rw_006,2025.05.14 07:40:00,2025.05.14 07:45:00,2025.05.14 07:55:00,long,-3.588773,21236.8,21229.89,21229.89,21246.3,3,stop
rw_006,2025.05.14 08:10:00,2025.05.14 08:15:00,2025.05.14 08:25:00,long,-3.607161,21240.8,21234.3,21234.3,21249.74,3,stop
rw_006,2025.05.14 13:35:00,2025.05.14 13:40:00,2025.05.14 13:50:00,long,-3.502976,21223.8,21211.61,21211.61,21240.57,3,stop
rw_006,2025.05.14 14:15:00,2025.05.14 14:20:00,2025.05.14 14:20:00,long,-3.664706,21273.93,21290.78,21261.68,21290.78,1,target
rw_006,2025.05.14 18:25:00,2025.05.14 18:30:00,2025.05.14 19:20:00,long,-3.495176,21297.78,21298.4,21276.55,21326.97,11,max_hold
rw_006,2025.05.14 19:30:00,2025.05.14 19:35:00,2025.05.14 19:35:00,long,-3.51529,21335.28,21313.16,21313.16,21365.7,1,stop
rw_006,2025.05.14 20:00:00,2025.05.14 20:05:00,2025.05.14 20:15:00,short,-3.335081,21278.03,21246.15,21301.21,21246.15,3,target
rw_006,2025.05.15 07:35:00,2025.05.15 07:40:00,2025.05.15 07:40:00,short,-3.530194,21295.42,21301.68,21301.68,21286.81,1,stop
rw_006,2025.05.15 12:50:00,2025.05.15 12:55:00,2025.05.15 13:05:00,long,-3.489772,21174.79,21161.47,21161.47,21193.11,3,stop
rw_006,2025.05.15 14:10:00,2025.05.15 14:15:00,2025.05.15 14:15:00,long,-3.554019,21203.67,21189.76,21189.76,21222.79,1,stop
rw_006,2025.05.15 18:15:00,2025.05.15 18:20:00,2025.05.15 18:20:00,long,-3.557817,21312.64,21342.56,21290.88,21342.56,1,target
rw_006,2025.05.15 19:05:00,2025.05.15 19:10:00,2025.05.15 19:10:00,long,-3.521995,21380.27,21357.03,21357.03,21412.22,1,stop
rw_006,2025.05.15 19:35:00,2025.05.15 19:40:00,2025.05.15 20:00:00,long,-3.477112,21387.77,21419.44,21364.74,21419.44,5,target
rw_006,2025.05.15 20:15:00,2025.05.15 20:20:00,2025.05.15 20:30:00,long,-3.404924,21435.89,21413.62,21413.62,21466.51,3,stop
rw_006,2025.05.15 20:55:00,2025.05.15 21:00:00,2025.05.15 21:00:00,short,-3.346162,21397.64,21370.44,21417.42,21370.44,1,target
rw_006,2025.05.16 06:25:00,2025.05.16 06:30:00,2025.05.16 06:35:00,long,-3.313257,21330.92,21322.64,21322.64,21342.3,2,stop
rw_006,2025.05.16 08:10:00,2025.05.16 08:15:00,2025.05.16 08:25:00,short,-3.540039,21313.67,21320.11,21320.11,21304.82,3,stop
rw_006,2025.05.16 09:40:00,2025.05.16 09:45:00,2025.05.16 09:50:00,short,-3.572681,21294.3,21285.73,21300.53,21285.73,2,target
rw_006,2025.05.16 13:00:00,2025.05.16 13:05:00,2025.05.16 13:15:00,short,-3.482669,21356.05,21365.86,21365.86,21342.56,3,stop
rw_006,2025.05.16 14:20:00,2025.05.16 14:25:00,2025.05.16 14:30:00,long,-3.613332,21394.67,21384.73,21384.73,21408.34,2,stop
rw_006,2025.05.16 15:50:00,2025.05.16 15:55:00,2025.05.16 16:00:00,short,-3.62886,21362.42,21349.1,21372.11,21349.1,2,target
rw_006,2025.05.16 18:40:00,2025.05.16 18:45:00,2025.05.16 18:50:00,long,-3.484042,21351.52,21330.95,21330.95,21379.8,2,stop
rw_006,2025.05.16 20:30:00,2025.05.16 20:35:00,2025.05.16 20:40:00,long,-3.382468,21392.77,21371.37,21371.37,21422.2,2,stop
rw_006,2025.05.19 06:15:00,2025.05.19 06:20:00,2025.05.19 06:35:00,short,-3.463067,21169.48,21152.45,21181.87,21152.45,4,target
rw_006,2025.05.19 08:45:00,2025.05.19 08:50:00,2025.05.19 09:00:00,long,-3.482391,21170.36,21183.61,21160.72,21183.61,3,target
rw_006,2025.05.19 09:40:00,2025.05.19 09:45:00,2025.05.19 09:45:00,short,-3.735961,21137.11,21122.95,21147.41,21122.95,1,target
rw_006,2025.05.19 11:30:00,2025.05.19 11:35:00,2025.05.19 11:50:00,short,-3.737286,21055.86,21069.35,21069.35,21037.31,4,stop
rw_006,2025.05.19 12:25:00,2025.05.19 12:30:00,2025.05.19 12:50:00,long,-3.52868,21096.73,21082.06,21082.06,21116.9,5,stop
rw_006,2025.05.19 13:45:00,2025.05.19 13:50:00,2025.05.19 13:55:00,long,-3.564761,21126.61,21112.02,21112.02,21146.67,2,stop
rw_006,2025.05.19 18:35:00,2025.05.19 18:40:00,2025.05.19 18:45:00,long,-3.545819,21378.08,21355.29,21355.29,21409.41,2,stop
rw_006,2025.05.19 19:50:00,2025.05.19 19:55:00,2025.05.19 20:00:00,long,-3.436838,21411.83,21445.2,21387.56,21445.2,2,target
rw_006,2025.05.20 07:50:00,2025.05.20 07:55:00,2025.05.20 08:05:00,long,-3.523822,21377.18,21389.29,21368.38,21389.29,3,target
rw_006,2025.05.20 10:15:00,2025.05.20 10:20:00,2025.05.20 10:20:00,long,-3.732479,21374.43,21387.5,21364.93,21387.5,1,target
rw_006,2025.05.20 12:25:00,2025.05.20 12:30:00,2025.05.20 12:35:00,short,-3.503695,21347.43,21360.42,21360.42,21329.57,2,stop
rw_006,2025.05.20 13:15:00,2025.05.20 13:20:00,2025.05.20 13:35:00,long,-3.587239,21381.43,21369.24,21369.24,21398.2,4,stop
rw_006,2025.05.20 14:00:00,2025.05.20 14:05:00,2025.05.20 14:55:00,long,-3.570444,21400.18,21394.18,21388.1,21416.79,11,max_hold
rw_006,2025.05.20 15:20:00,2025.05.20 15:25:00,2025.05.20 15:35:00,short,-3.485016,21384.93,21371.64,21394.6,21371.64,3,target
rw_006,2025.05.20 17:40:00,2025.05.20 17:45:00,2025.05.20 17:50:00,long,-3.615292,21376.15,21359.37,21359.37,21399.22,2,stop
rw_006,2025.05.20 19:35:00,2025.05.20 19:40:00,2025.05.20 20:30:00,long,-3.515306,21388.9,21368.15,21368.15,21417.44,11,stop
rw_006,2025.05.21 07:20:00,2025.05.21 07:25:00,2025.05.21 08:05:00,short,-3.515858,21293.39,21302.29,21302.29,21281.16,9,stop
rw_006,2025.05.21 08:20:00,2025.05.21 08:25:00,2025.05.21 08:25:00,long,-3.438136,21316.64,21308.8,21308.8,21327.42,1,stop
rw_006,2025.05.21 13:55:00,2025.05.21 14:00:00,2025.05.21 14:05:00,long,-3.518886,21234.01,21250.77,21221.82,21250.77,2,target
rw_006,2025.05.21 14:40:00,2025.05.21 14:45:00,2025.05.21 14:45:00,long,-3.585523,21281.01,21268.91,21268.91,21297.64,1,stop
rw_006,2025.05.21 16:20:00,2025.05.21 16:25:00,2025.05.21 16:25:00,short,-3.528893,21205.26,21219.01,21219.01,21186.36,1,stop
rw_006,2025.05.21 18:20:00,2025.05.21 18:25:00,2025.05.21 18:30:00,long,-3.624949,21466.86,21445.92,21445.92,21495.65,2,stop
rw_006,2025.05.21 19:05:00,2025.05.21 19:10:00,2025.05.21 19:20:00,long,-3.440734,21475.74,21454.18,21454.18,21505.38,3,stop
rw_006,2025.05.21 19:45:00,2025.05.21 19:50:00,2025.05.21 19:55:00,long,-3.415085,21488.11,21466.56,21466.56,21517.75,2,stop
rw_006,2025.05.22 13:05:00,2025.05.22 13:10:00,2025.05.22 13:10:00,short,-3.584952,21109.78,21122.82,21122.82,21091.86,1,stop
rw_006,2025.05.22 14:25:00,2025.05.22 14:30:00,2025.05.22 14:30:00,short,-3.621246,21116.53,21130.25,21130.25,21097.67,1,stop
rw_006,2025.05.22 15:10:00,2025.05.22 15:15:00,2025.05.22 15:15:00,short,-3.818609,21003.9,20983.68,21018.6,20983.68,1,target
rw_006,2025.05.22 15:50:00,2025.05.22 15:55:00,2025.05.22 15:55:00,long,-3.700617,21107.28,21130.7,21090.24,21130.7,1,target
rw_006,2025.05.22 16:50:00,2025.05.22 16:55:00,2025.05.22 16:55:00,long,-3.868442,21171.63,21202.83,21148.94,21202.83,1,target
rw_006,2025.05.22 19:10:00,2025.05.22 19:15:00,2025.05.22 19:25:00,long,-3.456803,21237.25,21204.84,21204.84,21281.81,3,stop
rw_006,2025.05.22 19:45:00,2025.05.22 19:50:00,2025.05.22 20:20:00,short,-3.353062,21164.75,21196.19,21196.19,21121.52,7,stop
rw_006,2025.05.22 20:40:00,2025.05.22 20:45:00,2025.05.22 21:35:00,long,-3.402229,21224.0,21215.88,21194.44,21264.65,11,max_hold
rw_006,2025.05.23 06:20:00,2025.05.23 06:25:00,2025.05.23 06:25:00,long,-3.548658,21144.13,21134.65,21134.65,21157.17,1,stop
rw_006,2025.05.23 07:15:00,2025.05.23 07:20:00,2025.05.23 07:35:00,short,-3.35915,21110.63,21098.39,21119.53,21098.39,4,target
rw_006,2025.05.23 07:45:00,2025.05.23 07:50:00,2025.05.23 07:50:00,short,-3.564758,21086.5,21094.86,21094.86,21075.0,1,stop
rw_006,2025.05.23 12:00:00,2025.05.23 12:05:00,2025.05.23 12:05:00,short,-3.624756,21107.88,21119.86,21119.86,21091.4,1,stop
rw_006,2025.05.23 16:25:00,2025.05.23 16:30:00,2025.05.23 16:30:00,long,-3.511382,20787.75,20830.21,20756.87,20830.21,1,target
rw_006,2025.05.23 17:10:00,2025.05.23 17:15:00,2025.05.23 17:20:00,long,-3.597563,20907.98,20871.54,20871.54,20958.08,2,stop
rw_006,2025.05.23 19:50:00,2025.05.23 19:55:00,2025.05.23 20:15:00,long,-3.329495,20938.98,20983.96,20906.27,20983.96,5,target
rw_006,2025.05.23 20:25:00,2025.05.23 20:30:00,2025.05.23 20:30:00,long,-3.397332,21007.35,20975.59,20975.59,21051.02,1,stop
rw_006,2025.05.26 06:40:00,2025.05.26 06:45:00,2025.05.26 07:05:00,long,-3.379943,21166.54,21155.44,21155.44,21181.81,5,stop
rw_006,2025.05.26 08:25:00,2025.05.26 08:30:00,2025.05.26 08:30:00,short,-3.538438,21146.04,21153.56,21153.56,21135.7,1,stop
rw_006,2025.05.26 09:05:00,2025.05.26 09:10:00,2025.05.26 09:10:00,long,-3.812023,21167.79,21160.26,21160.26,21178.14,1,stop
rw_006,2025.05.26 11:00:00,2025.05.26 11:05:00,2025.05.26 11:20:00,long,-3.651586,21226.54,21215.72,21215.72,21241.41,4,stop
rw_006,2025.05.26 13:20:00,2025.05.26 13:25:00,2025.05.26 13:55:00,long,-3.49368,21218.04,21207.1,21207.1,21233.08,7,stop
rw_006,2025.05.26 15:55:00,2025.05.26 16:00:00,2025.05.26 16:00:00,short,-3.512854,21207.91,21214.75,21214.75,21198.51,1,stop
rw_006,2025.05.26 17:55:00,2025.05.26 18:00:00,2025.05.26 18:05:00,short,-3.568455,21176.76,21164.24,21185.87,21164.24,2,target
rw_006,2025.05.26 18:45:00,2025.05.26 18:50:00,2025.05.26 19:10:00,long,-3.450253,21217.64,21230.76,21208.1,21230.76,5,target
rw_006,2025.05.27 07:45:00,2025.05.27 07:50:00,2025.05.27 08:00:00,long,-3.356111,21123.73,21115.41,21115.41,21135.17,3,stop
rw_006,2025.05.27 08:20:00,2025.05.27 08:25:00,2025.05.27 08:25:00,long,-3.539878,21130.48,21140.71,21123.04,21140.71,1,target
rw_006,2025.05.27 11:50:00,2025.05.27 11:55:00,2025.05.27 11:55:00,short,-3.568618,21253.23,21264.21,21264.21,21238.14,1,stop
rw_006,2025.05.27 13:55:00,2025.05.27 14:00:00,2025.05.27 14:00:00,short,-3.512761,21247.1,21228.86,21260.37,21228.86,1,target
rw_006,2025.05.27 16:15:00,2025.05.27 16:20:00,2025.05.27 16:25:00,long,-3.506309,21257.1,21244.19,21244.19,21274.85,2,stop
rw_006,2025.05.27 18:25:00,2025.05.27 18:30:00,2025.05.27 18:40:00,long,-3.438881,21339.2,21321.88,21321.88,21363.02,3,stop
rw_006,2025.05.27 19:20:00,2025.05.27 19:25:00,2025.05.27 19:35:00,long,-3.382958,21372.45,21396.46,21354.99,21396.46,3,target
rw_006,2025.05.27 20:45:00,2025.05.27 20:50:00,2025.05.27 21:20:00,long,-3.419317,21418.2,21403.76,21403.76,21438.06,7,stop
rw_006,2025.05.28 06:10:00,2025.05.28 06:15:00,2025.05.28 06:20:00,long,-3.478163,21427.99,21422.35,21422.35,21435.75,2,stop
rw_006,2025.05.28 06:50:00,2025.05.28 06:55:00,2025.05.28 07:45:00,short,-3.639765,21394.74,21388.87,21400.27,21387.14,11,max_hold
rw_006,2025.05.28 11:05:00,2025.05.28 11:10:00,2025.05.28 11:25:00,short,-3.668327,21378.12,21385.57,21385.57,21367.87,4,stop
rw_006,2025.05.28 12:20:00,2025.05.28 12:25:00,2025.05.28 12:30:00,short,-3.708224,21362.24,21371.0,21371.0,21350.2,2,stop
rw_006,2025.05.28 13:25:00,2025.05.28 13:30:00,2025.05.28 13:30:00,long,-3.564397,21408.99,21421.27,21400.06,21421.27,1,target
rw_006,2025.05.28 13:55:00,2025.05.28 14:00:00,2025.05.28 14:00:00,long,-3.742721,21468.62,21458.89,21458.89,21482.0,1,stop
rw_006,2025.05.28 15:20:00,2025.05.28 15:25:00,2025.05.28 15:25:00,long,-3.623885,21476.99,21467.33,21467.33,21490.27,1,stop
rw_006,2025.05.28 16:20:00,2025.05.28 16:25:00,2025.05.28 16:30:00,short,-3.533889,21448.99,21459.41,21459.41,21434.66,2,stop
rw_006,2025.05.29 07:50:00,2025.05.29 07:55:00,2025.05.29 08:40:00,long,-3.40671,21756.53,21772.58,21744.86,21772.58,10,target
rw_006,2025.05.29 08:45:00,2025.05.29 08:50:00,2025.05.29 08:55:00,long,-3.508316,21775.28,21765.49,21765.49,21788.75,2,stop
rw_006,2025.05.29 09:15:00,2025.05.29 09:20:00,2025.05.29 09:20:00,short,-3.561743,21728.03,21737.74,21737.74,21714.68,1,stop
