fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_006,2025.06.06 18:35:00,2025.06.06 18:40:00,2025.06.06 18:50:00,long,0.728393,21760.36,21791.41,21737.78,21791.41,3,target
rw_006,2025.06.06 19:15:00,2025.06.06 19:20:00,2025.06.06 19:25:00,long,0.820279,21776.11,21752.59,21752.59,21808.45,2,stop
rw_006,2025.06.06 19:45:00,2025.06.06 19:50:00,2025.06.06 19:55:00,short,0.829221,21740.61,21709.32,21763.36,21709.32,2,target
rw_006,2025.06.09 06:00:00,2025.06.09 06:05:00,2025.06.09 06:10:00,short,0.882948,21715.03,21704.08,21722.99,21704.08,2,target
rw_006,2025.06.09 07:20:00,2025.06.09 07:25:00,2025.06.09 07:25:00,long,0.95555,21718.16,21711.68,21711.68,21727.07,1,stop
rw_006,2025.06.09 07:55:00,2025.06.09 08:00:00,2025.06.09 08:00:00,long,0.758874,21721.28,21715.24,21715.24,21729.59,1,stop
rw_006,2025.06.09 08:35:00,2025.06.09 08:40:00,2025.06.09 08:55:00,short,0.743003,21715.78,21721.98,21721.98,21707.25,4,stop
rw_006,2025.06.09 15:35:00,2025.06.09 15:40:00,2025.06.09 15:55:00,long,0.838716,21782.66,21773.9,21773.9,21794.71,4,stop
rw_006,2025.06.09 16:05:00,2025.06.09 16:10:00,2025.06.09 16:15:00,long,0.881677,21779.28,21770.72,21770.72,21791.05,2,stop
rw_006,2025.06.09 18:10:00,2025.06.09 18:15:00,2025.06.09 18:15:00,long,0.810308,21826.88,21812.9,21812.9,21846.11,1,stop
rw_006,2025.06.09 18:45:00,2025.06.09 18:50:00,2025.06.09 18:50:00,short,0.968815,21802.51,21816.88,21816.88,21782.75,1,stop
rw_006,2025.06.10 07:35:00,2025.06.10 07:40:00,2025.06.10 08:05:00,long,0.715853,21895.6,21906.37,21887.77,21906.37,6,target
rw_006,2025.06.10 13:50:00,2025.06.10 13:55:00,2025.06.10 14:05:00,long,0.782336,21812.85,21799.54,21799.54,21831.15,3,stop
rw_006,2025.06.10 14:25:00,2025.06.10 14:30:00,2025.06.10 14:30:00,long,0.712203,21802.1,21819.73,21789.28,21819.73,1,target
rw_006,2025.06.10 15:00:00,2025.06.10 15:05:00,2025.06.10 15:55:00,long,0.78103,21831.1,21831.97,21819.82,21846.61,11,max_hold
rw_006,2025.06.10 16:20:00,2025.06.10 16:25:00,2025.06.10 16:25:00,long,0.772294,21828.47,21819.07,21819.07,21841.4,1,stop
rw_006,2025.06.10 17:50:00,2025.06.10 17:55:00,2025.06.10 17:55:00,short,0.842611,21850.95,21831.26,21865.27,21831.26,1,target
rw_006,2025.06.10 18:20:00,2025.06.10 18:25:00,2025.06.10 18:30:00,short,0.932502,21840.95,21820.93,21855.51,21820.93,2,target
rw_006,2025.06.11 06:05:00,2025.06.11 06:10:00,2025.06.11 06:25:00,short,0.876889,21874.59,21885.25,21885.25,21859.93,4,stop
rw_006,2025.06.11 07:00:00,2025.06.11 07:05:00,2025.06.11 07:25:00,short,0.8766,21885.59,21874.05,21893.99,21874.05,5,target
rw_006,2025.06.11 09:55:00,2025.06.11 10:00:00,2025.06.11 10:00:00,short,0.625928,21876.46,21884.05,21884.05,21866.03,1,stop
rw_006,2025.06.11 13:30:00,2025.06.11 13:35:00,2025.06.11 13:40:00,long,0.779237,21907.59,21898.57,21898.57,21919.99,2,stop
rw_006,2025.06.11 14:05:00,2025.06.11 14:10:00,2025.06.11 14:10:00,short,0.777921,21899.84,21887.81,21908.59,21887.81,1,target
rw_006,2025.06.11 14:45:00,2025.06.11 14:50:00,2025.06.11 14:55:00,long,0.792366,21903.84,21915.8,21895.14,21915.8,2,target
rw_006,2025.06.11 18:30:00,2025.06.11 18:35:00,2025.06.11 18:45:00,short,0.919591,21996.69,21964.42,22020.16,21964.42,3,target
rw_006,2025.06.11 19:00:00,2025.06.11 19:05:00,2025.06.11 19:05:00,short,0.835314,21973.56,21939.33,21998.45,21939.33,1,target
rw_006,2025.06.12 07:10:00,2025.06.12 07:15:00,2025.06.12 07:45:00,short,0.908189,21794.58,21805.01,21805.01,21780.23,7,stop
rw_006,2025.06.12 08:00:00,2025.06.12 08:05:00,2025.06.12 08:20:00,long,0.936323,21805.71,21817.65,21797.03,21817.65,4,target
rw_006,2025.06.12 08:35:00,2025.06.12 08:40:00,2025.06.12 08:40:00,short,0.733041,21805.96,21795.0,21813.93,21795.0,1,target
rw_006,2025.06.12 12:55:00,2025.06.12 13:00:00,2025.06.12 13:05:00,long,0.730436,21793.58,21779.62,21779.62,21812.78,2,stop
rw_006,2025.06.12 14:20:00,2025.06.12 14:25:00,2025.06.12 14:30:00,long,0.779777,21762.21,21746.68,21746.68,21783.56,2,stop
rw_006,2025.06.12 15:25:00,2025.06.12 15:30:00,2025.06.12 15:30:00,short,0.833763,21746.33,21760.18,21760.18,21727.29,1,stop
rw_006,2025.06.12 18:40:00,2025.06.12 18:45:00,2025.06.12 18:45:00,long,0.805144,21905.31,21885.65,21885.65,21932.34,1,stop
rw_006,2025.06.12 19:20:00,2025.06.12 19:25:00,2025.06.12 19:25:00,long,0.817367,21910.06,21938.32,21889.51,21938.32,1,target
rw_006,2025.06.13 06:05:00,2025.06.13 06:10:00,2025.06.13 06:55:00,short,0.790483,21534.13,21564.32,21564.32,21492.62,10,stop
rw_006,2025.06.13 07:30:00,2025.06.13 07:35:00,2025.06.13 08:25:00,short,0.807616,21529.88,21538.63,21553.13,21497.91,11,max_hold
rw_006,2025.06.13 09:15:00,2025.06.13 09:20:00,2025.06.13 09:30:00,short,0.710742,21561.75,21578.11,21578.11,21539.26,3,stop
rw_006,2025.06.13 14:25:00,2025.06.13 14:30:00,2025.06.13 14:30:00,short,0.817773,21629.88,21647.9,21647.9,21605.1,1,stop
rw_006,2025.06.13 15:05:00,2025.06.13 15:10:00,2025.06.13 15:25:00,long,0.867467,21657.25,21681.4,21639.69,21681.4,4,target
rw_006,2025.06.13 16:00:00,2025.06.13 16:05:00,2025.06.13 16:10:00,long,0.892344,21636.5,21619.39,21619.39,21660.03,2,stop
rw_006,2025.06.13 19:00:00,2025.06.13 19:05:00,2025.06.13 19:55:00,long,0.839964,21804.48,21811.1,21778.96,21839.58,11,max_hold
rw_006,2025.06.16 07:15:00,2025.06.16 07:20:00,2025.06.16 07:20:00,long,0.885307,21685.87,21676.55,21676.55,21698.68,1,stop
rw_006,2025.06.16 07:50:00,2025.06.16 07:55:00,2025.06.16 08:00:00,short,0.934227,21669.24,21676.94,21676.94,21658.65,2,stop
rw_006,2025.06.16 12:40:00,2025.06.16 12:45:00,2025.06.16 12:55:00,short,0.820501,21734.62,21746.66,21746.66,21718.06,3,stop
rw_006,2025.06.16 13:10:00,2025.06.16 13:15:00,2025.06.16 13:40:00,long,0.732403,21747.12,21735.67,21735.67,21762.86,6,stop
rw_006,2025.06.16 14:20:00,2025.06.16 14:25:00,2025.06.16 14:35:00,long,0.833666,21757.87,21772.52,21747.22,21772.52,3,target
rw_006,2025.06.16 15:50:00,2025.06.16 15:55:00,2025.06.16 16:25:00,long,0.842191,21809.74,21800.01,21800.01,21823.12,7,stop
rw_006,2025.06.16 19:20:00,2025.06.16 19:25:00,2025.06.16 19:35:00,long,0.671558,21941.72,21924.23,21924.23,21965.77,3,stop
rw_006,2025.06.17 06:20:00,2025.06.17 06:25:00,2025.06.17 06:30:00,short,0.934704,21832.3,21850.71,21850.71,21806.99,2,stop
rw_006,2025.06.17 06:55:00,2025.06.17 07:00:00,2025.06.17 07:35:00,short,1.02139,21846.67,21823.98,21863.17,21823.98,8,target
rw_006,2025.06.17 07:45:00,2025.06.17 07:50:00,2025.06.17 07:55:00,short,1.077723,21834.05,21848.64,21848.64,21813.99,2,stop
rw_006,2025.06.17 08:45:00,2025.06.17 08:50:00,2025.06.17 08:50:00,long,0.932479,21847.55,21834.34,21834.34,21865.71,1,stop
rw_006,2025.06.17 14:50:00,2025.06.17 14:55:00,2025.06.17 14:55:00,long,0.996903,21821.55,21838.92,21808.92,21838.92,1,target
rw_006,2025.06.17 16:15:00,2025.06.17 16:20:00,2025.06.17 16:25:00,short,0.974903,21822.3,21834.79,21834.79,21805.13,2,stop
rw_006,2025.06.17 17:50:00,2025.06.17 17:55:00,2025.06.17 17:55:00,long,0.907417,21863.4,21846.38,21846.38,21886.8,1,stop
rw_006,2025.06.17 18:35:00,2025.06.17 18:40:00,2025.06.17 18:40:00,short,0.919311,21862.9,21881.44,21881.44,21837.41,1,stop
rw_006,2025.06.18 06:20:00,2025.06.18 06:25:00,2025.06.18 07:15:00,long,0.907874,21745.96,21744.59,21733.55,21763.03,11,max_hold
rw_006,2025.06.18 07:35:00,2025.06.18 07:40:00,2025.06.18 07:40:00,long,0.799641,21729.34,21742.21,21719.98,21742.21,1,target
rw_006,2025.06.18 15:20:00,2025.06.18 15:25:00,2025.06.18 15:30:00,long,0.868714,21779.96,21768.69,21768.69,21795.46,2,stop
rw_006,2025.06.18 16:05:00,2025.06.18 16:10:00,2025.06.18 16:25:00,long,0.966324,21777.46,21765.6,21765.6,21793.77,4,stop
rw_006,2025.06.18 18:15:00,2025.06.18 18:20:00,2025.06.18 18:50:00,short,0.918011,21825.56,21841.91,21841.91,21803.08,7,stop
rw_006,2025.06.18 19:20:00,2025.06.18 19:25:00,2025.06.18 19:25:00,long,0.782239,21817.94,21800.39,21800.39,21842.07,1,stop
rw_006,2025.06.19 07:00:00,2025.06.19 07:05:00,2025.06.19 07:45:00,long,1.020341,21657.49,21676.03,21644.01,21676.03,9,target
rw_006,2025.06.19 08:05:00,2025.06.19 08:10:00,2025.06.19 08:25:00,short,0.85353,21663.49,21650.41,21673.0,21650.41,4,target
rw_006,2025.06.19 13:35:00,2025.06.19 13:40:00,2025.06.19 13:50:00,short,0.828042,21607.74,21620.18,21620.18,21590.64,3,stop
rw_006,2025.06.19 16:20:00,2025.06.19 16:25:00,2025.06.19 16:30:00,long,0.854197,21553.11,21541.35,21541.35,21569.29,2,stop
rw_006,2025.06.19 18:05:00,2025.06.19 18:10:00,2025.06.19 18:10:00,short,0.679215,21476.71,21493.14,21493.14,21454.12,1,stop
rw_006,2025.06.19 18:40:00,2025.06.19 18:45:00,2025.06.19 18:50:00,short,0.768593,21488.21,21464.52,21505.44,21464.52,2,target
rw_006,2025.06.19 19:10:00,2025.06.19 19:15:00,2025.06.19 19:30:00,long,0.782836,21488.71,21513.54,21470.65,21513.54,4,target
rw_006,2025.06.20 07:15:00,2025.06.20 07:20:00,2025.06.20 07:50:00,long,0.914209,21677.66,21690.41,21668.38,21690.41,7,target
rw_006,2025.06.20 07:55:00,2025.06.20 08:00:00,2025.06.20 08:05:00,long,0.75567,21683.16,21675.13,21675.13,21694.19,2,stop
rw_006,2025.06.20 12:35:00,2025.06.20 12:40:00,2025.06.20 12:45:00,short,0.71376,21657.16,21666.8,21666.8,21643.9,2,stop
rw_006,2025.06.20 13:25:00,2025.06.20 13:30:00,2025.06.20 13:30:00,short,0.783683,21662.28,21672.14,21672.14,21648.72,1,stop
rw_006,2025.06.20 13:55:00,2025.06.20 14:00:00,2025.06.20 14:05:00,long,0.703006,21672.91,21686.33,21663.15,21686.33,2,target
rw_006,2025.06.20 14:25:00,2025.06.20 14:30:00,2025.06.20 14:35:00,long,0.851687,21682.16,21695.6,21672.39,21695.6,2,target
rw_006,2025.06.20 19:25:00,2025.06.20 19:30:00,2025.06.20 19:45:00,short,0.834593,21637.51,21664.63,21664.63,21600.22,4,stop
rw_006,2025.06.20 19:55:00,2025.06.20 20:00:00,2025.06.20 20:15:00,short,0.735013,21659.63,21687.24,21687.24,21621.66,4,stop
rw_006,2025.06.23 07:10:00,2025.06.23 07:15:00,2025.06.23 07:20:00,short,0.776892,21544.93,21553.09,21553.09,21533.71,2,stop
rw_006,2025.06.23 07:50:00,2025.06.23 07:55:00,2025.06.23 08:00:00,short,0.819945,21546.43,21553.67,21553.67,21536.48,2,stop
rw_006,2025.06.23 13:30:00,2025.06.23 13:35:00,2025.06.23 13:40:00,short,0.718437,21657.3,21638.21,21671.18,21638.21,2,target
rw_006,2025.06.23 15:25:00,2025.06.23 15:30:00,2025.06.23 15:30:00,long,0.857336,21621.18,21640.03,21607.47,21640.03,1,target
rw_006,2025.06.23 16:05:00,2025.06.23 16:10:00,2025.06.23 16:10:00,long,1.021292,21658.18,21644.28,21644.28,21677.29,1,stop
rw_006,2025.06.23 18:15:00,2025.06.23 18:20:00,2025.06.23 18:25:00,long,0.692769,21779.03,21757.82,21757.82,21808.2,2,stop
rw_006,2025.06.23 18:45:00,2025.06.23 18:50:00,2025.06.23 19:00:00,long,0.808935,21733.15,21711.16,21711.16,21763.39,3,stop
rw_006,2025.06.23 19:15:00,2025.06.23 19:20:00,2025.06.23 19:20:00,short,0.875259,21704.9,21674.34,21727.13,21674.34,1,target
rw_006,2025.06.24 06:05:00,2025.06.24 06:10:00,2025.06.24 06:30:00,long,0.716441,22018.32,22034.56,22006.51,22034.56,5,target
rw_006,2025.06.24 07:30:00,2025.06.24 07:35:00,2025.06.24 08:00:00,long,0.909109,22024.07,22037.62,22014.22,22037.62,6,target
rw_006,2025.06.24 08:05:00,2025.06.24 08:10:00,2025.06.24 08:30:00,long,0.863877,22035.94,22047.36,22027.63,22047.36,5,target
rw_006,2025.06.24 13:50:00,2025.06.24 13:55:00,2025.06.24 14:00:00,long,0.760714,22083.82,22069.17,22069.17,22103.97,2,stop
rw_006,2025.06.24 14:50:00,2025.06.24 14:55:00,2025.06.24 15:10:00,long,0.860926,22088.82,22075.39,22075.39,22107.29,4,stop
rw_006,2025.06.24 16:10:00,2025.06.24 16:15:00,2025.06.24 16:15:00,long,0.90482,22073.82,22090.38,22061.78,22090.38,1,target
rw_006,2025.06.24 17:55:00,2025.06.24 18:00:00,2025.06.24 18:00:00,short,0.609748,22101.92,22118.16,22118.16,22079.6,1,stop
rw_006,2025.06.24 19:05:00,2025.06.24 19:10:00,2025.06.24 19:25:00,long,0.830886,22157.04,22179.99,22140.35,22179.99,4,target
rw_006,2025.06.25 06:15:00,2025.06.25 06:20:00,2025.06.25 06:45:00,long,1.0653,22203.24,22196.96,22196.96,22211.87,6,stop
rw_006,2025.06.25 06:50:00,2025.06.25 06:55:00,2025.06.25 07:10:00,short,1.025493,22197.24,22203.33,22203.33,22188.87,4,stop
rw_006,2025.06.25 07:20:00,2025.06.25 07:25:00,2025.06.25 07:50:00,long,0.7589,22204.24,22211.15,22199.22,22211.15,6,target
rw_006,2025.06.25 14:35:00,2025.06.25 14:40:00,2025.06.25 14:45:00,long,0.749998,22249.99,22259.88,22242.8,22259.88,2,target
rw_006,2025.06.25 16:25:00,2025.06.25 16:30:00,2025.06.25 16:30:00,long,0.561765,22288.24,22297.97,22281.17,22297.97,1,target
rw_006,2025.06.25 19:00:00,2025.06.25 19:05:00,2025.06.25 19:20:00,short,0.896884,22237.34,22216.94,22252.18,22216.94,4,target
rw_006,2025.06.25 19:35:00,2025.06.25 19:40:00,2025.06.25 19:45:00,short,0.814583,22225.34,22203.86,22240.96,22203.86,2,target
rw_006,2025.06.25 20:10:00,2025.06.25 20:15:00,2025.06.25 20:20:00,short,0.655411,22228.84,22245.19,22245.19,22206.37,2,stop
rw_006,2025.06.26 06:05:00,2025.06.26 06:10:00,2025.06.26 06:15:00,long,0.800297,22271.51,22279.54,22265.67,22279.54,2,target
rw_006,2025.06.26 07:15:00,2025.06.26 07:20:00,2025.06.26 07:40:00,long,0.771121,22284.76,22291.42,22279.92,22291.42,5,target
rw_006,2025.06.26 08:20:00,2025.06.26 08:25:00,2025.06.26 08:30:00,long,0.169043,22287.26,22293.45,22282.76,22293.45,2,target
rw_006,2025.06.26 12:45:00,2025.06.26 12:50:00,2025.06.26 13:00:00,long,0.604319,22343.01,22336.17,22336.17,22352.41,3,stop
rw_006,2025.06.26 14:30:00,2025.06.26 14:35:00,2025.06.26 14:40:00,long,0.6353,22358.63,22351.82,22351.82,22368.0,2,stop
rw_006,2025.06.26 15:25:00,2025.06.26 15:30:00,2025.06.26 15:30:00,long,0.797198,22366.13,22359.58,22359.58,22375.14,1,stop
rw_006,2025.06.26 18:10:00,2025.06.26 18:15:00,2025.06.26 18:20:00,long,0.874369,22379.23,22398.96,22364.88,22398.96,2,target
rw_006,2025.06.26 19:45:00,2025.06.26 19:50:00,2025.06.26 20:05:00,short,0.798534,22395.23,22411.18,22411.18,22373.3,4,stop
rw_006,2025.06.27 06:20:00,2025.06.27 06:25:00,2025.06.27 06:45:00,long,0.886878,22494.32,22488.03,22488.03,22502.96,5,stop
rw_006,2025.06.27 07:05:00,2025.06.27 07:10:00,2025.06.27 07:10:00,long,0.801337,22487.82,22482.05,22482.05,22495.76,1,stop
rw_006,2025.06.27 07:40:00,2025.06.27 07:45:00,2025.06.27 07:55:00,long,0.832382,22490.95,22486.1,22486.1,22497.62,3,stop
rw_006,2025.06.27 12:45:00,2025.06.27 12:50:00,2025.06.27 12:50:00,long,0.701279,22534.57,22527.32,22527.32,22544.54,1,stop
rw_006,2025.06.27 13:50:00,2025.06.27 13:55:00,2025.06.27 14:00:00,long,0.739945,22529.45,22539.41,22522.21,22539.41,2,target
rw_006,2025.06.27 18:15:00,2025.06.27 18:20:00,2025.06.27 18:30:00,long,0.567244,22568.92,22588.51,22554.67,22588.51,3,target
rw_006,2025.06.27 19:20:00,2025.06.27 19:25:00,2025.06.27 20:15:00,short,0.95764,22578.8,22580.42,22594.21,22557.61,11,max_hold
rw_006,2025.06.30 13:50:00,2025.06.30 13:55:00,2025.06.30 14:00:00,long,0.755351,22695.76,22688.21,22688.21,22706.14,2,stop
rw_006,2025.06.30 14:30:00,2025.06.30 14:35:00,2025.06.30 14:35:00,long,0.767319,22696.13,22688.97,22688.97,22705.98,1,stop
rw_006,2025.06.30 15:10:00,2025.06.30 15:15:00,2025.06.30 15:15:00,long,0.7722,22697.76,22690.82,22690.82,22707.3,1,stop
rw_006,2025.06.30 16:20:00,2025.06.30 16:25:00,2025.06.30 16:25:00,long,0.675508,22684.88,22677.62,22677.62,22694.87,1,stop
rw_006,2025.06.30 18:00:00,2025.06.30 18:05:00,2025.06.30 18:10:00,short,0.569674,22632.11,22614.47,22644.94,22614.47,2,target
rw_006,2025.06.30 18:55:00,2025.06.30 19:00:00,2025.06.30 19:00:00,short,0.803536,22645.48,22659.8,22659.8,22625.79,1,stop
rw_006,2025.06.30 19:25:00,2025.06.30 19:30:00,2025.06.30 19:35:00,short,0.886938,22638.23,22653.33,22653.33,22617.47,2,stop
rw_006,2025.06.30 19:55:00,2025.06.30 20:00:00,2025.06.30 20:30:00,short,0.74289,22644.23,22623.3,22659.45,22623.3,7,target
rw_006,2025.07.01 06:20:00,2025.07.01 06:25:00,2025.07.01 07:15:00,short,0.981678,22680.41,22671.63,22686.8,22671.63,11,target
rw_006,2025.07.01 07:30:00,2025.07.01 07:35:00,2025.07.01 07:40:00,short,0.715964,22674.78,22667.52,22680.06,22667.52,2,target
rw_006,2025.07.01 08:00:00,2025.07.01 08:05:00,2025.07.01 08:05:00,short,0.798315,22663.91,22656.73,22669.13,22656.73,1,target
rw_006,2025.07.01 13:10:00,2025.07.01 13:15:00,2025.07.01 13:30:00,long,0.77349,22640.66,22631.84,22631.84,22652.79,4,stop
rw_006,2025.07.01 13:40:00,2025.07.01 13:45:00,2025.07.01 14:00:00,long,0.768108,22634.03,22646.04,22625.29,22646.04,4,target
rw_006,2025.07.01 14:40:00,2025.07.01 14:45:00,2025.07.01 14:50:00,short,0.809883,22639.53,22628.72,22647.39,22628.72,2,target
rw_006,2025.07.01 20:15:00,2025.07.01 20:20:00,2025.07.01 21:10:00,long,0.755896,22533.13,22546.63,22508.01,22567.67,11,max_hold
rw_006,2025.07.02 06:45:00,2025.07.02 06:50:00,2025.07.02 07:05:00,long,0.367088,22541.51,22549.91,22535.4,22549.91,4,target
rw_006,2025.07.02 08:10:00,2025.07.02 08:15:00,2025.07.02 08:15:00,long,0.760886,22573.89,22567.63,22567.63,22582.49,1,stop
rw_006,2025.07.02 08:50:00,2025.07.02 08:55:00,2025.07.02 09:00:00,long,0.535784,22569.64,22578.72,22563.03,22578.72,2,target
rw_006,2025.07.02 09:20:00,2025.07.02 09:25:00,2025.07.02 09:25:00,long,0.600645,22573.01,22566.56,22566.56,22581.87,1,stop
rw_006,2025.07.02 13:10:00,2025.07.02 13:15:00,2025.07.02 13:25:00,short,0.621469,22517.76,22506.1,22526.24,22506.1,3,target
rw_006,2025.07.02 14:25:00,2025.07.02 14:30:00,2025.07.02 14:30:00,short,0.701852,22502.51,22490.52,22511.23,22490.52,1,target
rw_006,2025.07.02 18:40:00,2025.07.02 18:45:00,2025.07.02 19:05:00,long,0.811456,22615.11,22641.01,22596.27,22641.01,5,target
rw_006,2025.07.02 19:10:00,2025.07.02 19:15:00,2025.07.02 20:00:00,long,0.669057,22626.61,22652.22,22607.98,22652.22,10,target
rw_006,2025.07.03 06:00:00,2025.07.03 06:05:00,2025.07.03 06:10:00,long,0.858199,22656.38,22663.08,22651.51,22663.08,2,target
rw_006,2025.07.03 07:15:00,2025.07.03 07:20:00,2025.07.03 07:50:00,long,0.819263,22675.5,22669.94,22669.94,22683.15,7,stop
rw_006,2025.07.03 08:00:00,2025.07.03 08:05:00,2025.07.03 08:20:00,long,0.823849,22674.75,22669.45,22669.45,22682.04,4,stop
rw_006,2025.07.03 08:35:00,2025.07.03 08:40:00,2025.07.03 08:40:00,long,0.127659,22667.63,22662.67,22662.67,22674.45,1,stop
rw_006,2025.07.03 11:15:00,2025.07.03 11:20:00,2025.07.03 11:30:00,long,0.364205,22690.63,22684.74,22684.74,22698.73,3,stop
rw_006,2025.07.03 13:55:00,2025.07.03 14:00:00,2025.07.03 14:10:00,long,0.81749,22660.88,22671.17,22653.4,22671.17,3,target
rw_006,2025.07.03 14:30:00,2025.07.03 14:35:00,2025.07.03 14:40:00,long,0.822696,22663.25,22673.37,22655.89,22673.37,2,target
rw_006,2025.07.03 18:30:00,2025.07.03 18:35:00,2025.07.03 18:40:00,long,0.617534,22876.73,22897.32,22861.76,22897.32,2,target
rw_006,2025.07.04 07:55:00,2025.07.04 08:00:00,2025.07.04 08:15:00,long,0.855946,22815.55,22809.85,22809.85,22823.38,4,stop
rw_006,2025.07.04 15:10:00,2025.07.04 15:15:00,2025.07.04 15:20:00,long,0.980052,22737.3,22725.79,22725.79,22753.12,2,stop
rw_006,2025.07.04 15:50:00,2025.07.04 15:55:00,2025.07.04 16:20:00,short,0.938452,22733.17,22718.18,22744.07,22718.18,6,target
rw_006,2025.07.04 16:20:00,2025.07.04 16:25:00,2025.07.04 16:35:00,short,1.013723,22725.8,22712.31,22735.61,22712.31,3,target
rw_006,2025.07.04 17:15:00,2025.07.04 17:20:00,2025.07.04 17:30:00,long,0.987792,22732.15,22746.93,22721.4,22746.93,3,target
rw_006,2025.07.04 17:45:00,2025.07.04 17:50:00,2025.07.04 18:10:00,long,1.004495,22748.77,22738.44,22738.44,22762.98,5,stop
rw_006,2025.07.04 18:35:00,2025.07.04 18:40:00,2025.07.04 19:15:00,long,1.003715,22743.65,22734.52,22734.52,22756.2,8,stop
rw_006,2025.07.07 06:15:00,2025.07.07 06:20:00,2025.07.07 06:40:00,short,0.999487,22769.58,22779.55,22779.55,22755.87,5,stop
rw_006,2025.07.07 06:45:00,2025.07.07 06:50:00,2025.07.07 07:00:00,long,0.889249,22786.2,22798.83,22777.01,22798.83,3,target
rw_006,2025.07.07 07:15:00,2025.07.07 07:20:00,2025.07.07 07:30:00,short,0.943832,22792.2,22779.52,22801.42,22779.52,3,target
rw_006,2025.07.07 07:50:00,2025.07.07 07:55:00,2025.07.07 08:05:00,short,1.035798,22766.58,22754.37,22775.46,22754.37,3,target
rw_006,2025.07.07 09:55:00,2025.07.07 10:00:00,2025.07.07 10:00:00,short,0.605347,22755.95,22763.0,22763.0,22746.26,1,stop
rw_006,2025.07.07 14:20:00,2025.07.07 14:25:00,2025.07.07 14:30:00,long,0.746719,22783.58,22795.36,22775.01,22795.36,2,target
rw_006,2025.07.07 15:00:00,2025.07.07 15:05:00,2025.07.07 15:05:00,long,0.830568,22790.08,22802.0,22781.41,22802.0,1,target
rw_006,2025.07.07 18:30:00,2025.07.07 18:35:00,2025.07.07 18:45:00,long,0.915225,22737.3,22721.55,22721.55,22758.95,3,stop
rw_006,2025.07.08 06:20:00,2025.07.08 06:25:00,2025.07.08 06:45:00,long,0.859275,22748.64,22740.75,22740.75,22759.48,5,stop
rw_006,2025.07.08 07:35:00,2025.07.08 07:40:00,2025.07.08 07:50:00,long,0.761495,22740.14,22733.19,22733.19,22749.69,3,stop
rw_006,2025.07.08 08:20:00,2025.07.08 08:25:00,2025.07.08 08:35:00,long,0.884803,22740.89,22734.46,22734.46,22749.73,3,stop
rw_006,2025.07.08 13:30:00,2025.07.08 13:35:00,2025.07.08 13:35:00,long,0.69957,22747.89,22759.4,22739.52,22759.4,1,target
rw_006,2025.07.08 14:45:00,2025.07.08 14:50:00,2025.07.08 14:55:00,long,0.835224,22769.26,22761.21,22761.21,22780.32,2,stop
rw_006,2025.07.08 15:25:00,2025.07.08 15:30:00,2025.07.08 15:30:00,long,0.95216,22766.89,22758.93,22758.93,22777.84,1,stop
rw_006,2025.07.08 16:15:00,2025.07.08 16:20:00,2025.07.08 16:20:00,short,0.860033,22760.26,22768.62,22768.62,22748.76,1,stop
rw_006,2025.07.08 19:05:00,2025.07.08 19:10:00,2025.07.08 19:20:00,short,0.798834,22729.36,22746.75,22746.75,22705.44,3,stop
rw_006,2025.07.09 06:20:00,2025.07.09 06:25:00,2025.07.09 06:25:00,short,0.974471,22700.92,22707.41,22707.41,22692.0,1,stop
rw_006,2025.07.09 06:50:00,2025.07.09 06:55:00,2025.07.09 06:55:00,long,0.948128,22703.8,22697.42,22697.42,22712.57,1,stop
rw_006,2025.07.09 07:20:00,2025.07.09 07:25:00,2025.07.09 07:35:00,short,0.935157,22701.05,22706.87,22706.87,22693.04,3,stop
rw_006,2025.07.09 07:55:00,2025.07.09 08:00:00,2025.07.09 08:15:00,long,1.019361,22716.42,22710.68,22710.68,22724.31,4,stop
rw_006,2025.07.09 11:55:00,2025.07.09 12:00:00,2025.07.09 12:10:00,long,0.680803,22715.05,22725.19,22707.67,22725.19,3,target
rw_006,2025.07.09 15:40:00,2025.07.09 15:45:00,2025.07.09 15:45:00,long,0.692356,22767.8,22778.18,22760.25,22778.18,1,target
rw_006,2025.07.09 19:05:00,2025.07.09 19:10:00,2025.07.09 19:15:00,short,0.721854,22781.52,22798.89,22798.89,22757.64,2,stop
rw_006,2025.07.09 19:35:00,2025.07.09 19:40:00,2025.07.09 19:45:00,short,0.706934,22799.27,22817.68,22817.68,22773.96,2,stop
rw_006,2025.07.10 06:45:00,2025.07.10 06:50:00,2025.07.10 07:05:00,short,0.914502,22824.31,22816.29,22830.14,22816.29,4,target
rw_006,2025.07.10 07:25:00,2025.07.10 07:30:00,2025.07.10 07:30:00,short,0.713344,22818.18,22823.57,22823.57,22810.77,1,stop
rw_006,2025.07.10 08:15:00,2025.07.10 08:20:00,2025.07.10 08:30:00,short,0.570395,22822.31,22815.56,22827.22,22815.56,3,target
rw_006,2025.07.10 09:10:00,2025.07.10 09:15:00,2025.07.10 09:30:00,short,0.265463,22813.06,22817.66,22817.66,22806.74,4,stop
rw_006,2025.07.10 13:15:00,2025.07.10 13:20:00,2025.07.10 13:30:00,long,0.666047,22857.56,22866.51,22851.05,22866.51,3,target
rw_006,2025.07.10 15:15:00,2025.07.10 15:20:00,2025.07.10 15:20:00,long,0.588543,22887.93,22881.44,22881.44,22896.85,1,stop
